12+log(O/H)     	 log(N/O)        	 log(U)          	 OII_3727        	 NeIII_3868      	 OIII_4363       	 OIII_5007       	 NII_5755        	 SIII_6312       	 NII_6584        	 SII_6717,31     	 OII_7325        	 SIII_9069      
9.0000000 	 -1.1250000 	 -1.5000000 	 0.3320000 	 0.3262000 	 0.0626000 	 6.6533000 	 0.0019000 	 0.0209000 	 0.1186000 	 0.2425000 	 0.0167000 	 0.2202000
9.0000000 	 -1.1250000 	 -1.2500000 	 0.2643000 	 0.2494000 	 0.0493000 	 5.0684000 	 0.0015000 	 0.0172000 	 0.0942000 	 0.1901000 	 0.0134000 	 0.1695000
9.0000000 	 -1.1250000 	 -1.0000000 	 0.2155000 	 0.1886000 	 0.0385000 	 3.8325000 	 0.0012000 	 0.0147000 	 0.0772000 	 0.1543000 	 0.0109000 	 0.1349000
9.0000000 	 -1.1250000 	 -0.7500000 	 0.1789000 	 0.1432000 	 0.0302000 	 2.9194000 	 0.0010000 	 0.0129000 	 0.0646000 	 0.1288000 	 0.0092000 	 0.1105000
9.0000000 	 -1.1250000 	 -0.5000000 	 0.1517000 	 0.1110000 	 0.0233000 	 2.2737000 	 0.0000000 	 0.0117000 	 0.0551000 	 0.1103000 	 0.0078000 	 0.0934000
9.0000000 	 -1.0000000 	 -4.0000000 	 4.8556000 	 0.7887000 	 0.0021000 	 0.5327000 	 0.0352000 	 0.0220000 	 3.7396000 	 7.4847000 	 0.1623000 	 0.4787000
9.0000000 	 -1.0000000 	 -3.7500000 	 6.5500000 	 0.9818000 	 0.0095000 	 1.8731000 	 0.0466000 	 0.0352000 	 4.1104000 	 6.9152000 	 0.2579000 	 0.6491000
9.0000000 	 -1.0000000 	 -3.5000000 	 7.1809000 	 1.1461000 	 0.0385000 	 5.9745000 	 0.0521000 	 0.0527000 	 3.9889000 	 5.8449000 	 0.3181000 	 0.8496000
9.0000000 	 -1.0000000 	 -3.2500000 	 5.9053000 	 1.2500000 	 0.0949000 	 12.9627000 	 0.0449000 	 0.0714000 	 3.1353000 	 4.4729000 	 0.2812000 	 1.0423000
9.0000000 	 -1.0000000 	 -3.0000000 	 3.8929000 	 1.2344000 	 0.1469000 	 18.2363000 	 0.0301000 	 0.0828000 	 2.0021000 	 3.0463000 	 0.1922000 	 1.1296000
9.0000000 	 -1.0000000 	 -2.7500000 	 2.3022000 	 1.0651000 	 0.1582000 	 18.7192000 	 0.0176000 	 0.0785000 	 1.1645000 	 1.8754000 	 0.1139000 	 1.0275000
9.0000000 	 -1.0000000 	 -2.5000000 	 1.3315000 	 0.8266000 	 0.1358000 	 16.0272000 	 0.0100000 	 0.0617000 	 0.6761000 	 1.1164000 	 0.0644000 	 0.7991000
9.0000000 	 -1.0000000 	 -2.2500000 	 0.8310000 	 0.6389000 	 0.1099000 	 13.0062000 	 0.0061000 	 0.0450000 	 0.4198000 	 0.6893000 	 0.0397000 	 0.5755000
9.0000000 	 -1.0000000 	 -2.0000000 	 0.5673000 	 0.5107000 	 0.0907000 	 10.5568000 	 0.0042000 	 0.0333000 	 0.2814000 	 0.4538000 	 0.0273000 	 0.4081000
9.0000000 	 -1.0000000 	 -1.7500000 	 0.4146000 	 0.4101000 	 0.0752000 	 8.4672000 	 0.0030000 	 0.0255000 	 0.2020000 	 0.3192000 	 0.0203000 	 0.2933000
9.0000000 	 -1.0000000 	 -1.5000000 	 0.3190000 	 0.3221000 	 0.0610000 	 6.6131000 	 0.0024000 	 0.0204000 	 0.1538000 	 0.2387000 	 0.0158000 	 0.2177000
9.0000000 	 -1.0000000 	 -1.2500000 	 0.2539000 	 0.2462000 	 0.0481000 	 5.0375000 	 0.0019000 	 0.0169000 	 0.1222000 	 0.1871000 	 0.0126000 	 0.1675000
9.0000000 	 -1.0000000 	 -1.0000000 	 0.2073000 	 0.1862000 	 0.0376000 	 3.8094000 	 0.0016000 	 0.0144000 	 0.1003000 	 0.1520000 	 0.0104000 	 0.1332000
9.0000000 	 -1.0000000 	 -0.7500000 	 0.1722000 	 0.1413000 	 0.0285000 	 2.8994000 	 0.0013000 	 0.0126000 	 0.0839000 	 0.1267000 	 0.0087000 	 0.1090000
9.0000000 	 -1.0000000 	 -0.5000000 	 0.1459000 	 0.1092000 	 0.0227000 	 2.2534000 	 0.0011000 	 0.0115000 	 0.0716000 	 0.1084000 	 0.0075000 	 0.0920000
9.0000000 	 -0.8750000 	 -4.0000000 	 4.6207000 	 0.7516000 	 0.0019000 	 0.5124000 	 0.0442000 	 0.0209000 	 4.8408000 	 7.2934000 	 0.1508000 	 0.4668000
9.0000000 	 -0.8750000 	 -3.7500000 	 6.2614000 	 0.9398000 	 0.0089000 	 1.8084000 	 0.0589000 	 0.0336000 	 5.3350000 	 6.7546000 	 0.2414000 	 0.6339000
9.0000000 	 -0.8750000 	 -3.5000000 	 6.8887000 	 1.1014000 	 0.0364000 	 5.8003000 	 0.0661000 	 0.0505000 	 5.1886000 	 5.7219000 	 0.2997000 	 0.8315000
9.0000000 	 -0.8750000 	 -3.2500000 	 5.6737000 	 1.2079000 	 0.0911000 	 12.6895000 	 0.0571000 	 0.0689000 	 4.0786000 	 4.3844000 	 0.2658000 	 1.0240000
9.0000000 	 -0.8750000 	 -3.0000000 	 3.7231000 	 1.1967000 	 0.1418000 	 17.9095000 	 0.0382000 	 0.0804000 	 2.5938000 	 2.9809000 	 0.1808000 	 1.1124000
9.0000000 	 -0.8750000 	 -2.7500000 	 2.1917000 	 1.0343000 	 0.1529000 	 18.3951000 	 0.0222000 	 0.0763000 	 1.5035000 	 1.8322000 	 0.1064000 	 1.0125000
9.0000000 	 -0.8750000 	 -2.5000000 	 1.2609000 	 0.8037000 	 0.1310000 	 15.7654000 	 0.0125000 	 0.0599000 	 0.8698000 	 1.0889000 	 0.0597000 	 0.7877000
9.0000000 	 -0.8750000 	 -2.2500000 	 0.7865000 	 0.6238000 	 0.1061000 	 12.8366000 	 0.0076000 	 0.0437000 	 0.5392000 	 0.6734000 	 0.0368000 	 0.5683000
9.0000000 	 -0.8750000 	 -2.0000000 	 0.5369000 	 0.5008000 	 0.0878000 	 10.4556000 	 0.0052000 	 0.0324000 	 0.3615000 	 0.4440000 	 0.0253000 	 0.4032000
9.0000000 	 -0.8750000 	 -1.7500000 	 0.3930000 	 0.4034000 	 0.0728000 	 8.4026000 	 0.0038000 	 0.0249000 	 0.2596000 	 0.3125000 	 0.0189000 	 0.2896000
9.0000000 	 -0.8750000 	 -1.5000000 	 0.3029000 	 0.3174000 	 0.0592000 	 6.5716000 	 0.0030000 	 0.0198000 	 0.1979000 	 0.2338000 	 0.0148000 	 0.2148000
9.0000000 	 -0.8750000 	 -1.2500000 	 0.2412000 	 0.2426000 	 0.0467000 	 5.0060000 	 0.0024000 	 0.0164000 	 0.1574000 	 0.1832000 	 0.0118000 	 0.1650000
9.0000000 	 -0.8750000 	 -1.0000000 	 0.1970000 	 0.1832000 	 0.0364000 	 3.7800000 	 0.0020000 	 0.0141000 	 0.1291000 	 0.1487000 	 0.0097000 	 0.1310000
9.0000000 	 -0.8750000 	 -0.7500000 	 0.1639000 	 0.1388000 	 0.0276000 	 2.8745000 	 0.0017000 	 0.0123000 	 0.1082000 	 0.1240000 	 0.0082000 	 0.1071000
9.0000000 	 -0.8750000 	 -0.5000000 	 0.1388000 	 0.1070000 	 0.0220000 	 2.2302000 	 0.0014000 	 0.0112000 	 0.0923000 	 0.1059000 	 0.0060000 	 0.0902000
9.0000000 	 -0.7500000 	 -4.0000000 	 4.3272000 	 0.7050000 	 0.0017000 	 0.4872000 	 0.0544000 	 0.0196000 	 6.2042000 	 7.0450000 	 0.1369000 	 0.4514000
9.0000000 	 -0.7500000 	 -3.7500000 	 5.8954000 	 0.8864000 	 0.0081000 	 1.7267000 	 0.0730000 	 0.0315000 	 6.8612000 	 6.5454000 	 0.2210000 	 0.6141000
9.0000000 	 -0.7500000 	 -3.5000000 	 6.5212000 	 1.0453000 	 0.0338000 	 5.5888000 	 0.0825000 	 0.0477000 	 6.6938000 	 5.5617000 	 0.2769000 	 0.8084000
9.0000000 	 -0.7500000 	 -3.2500000 	 5.3753000 	 1.1540000 	 0.0861000 	 12.3441000 	 0.0715000 	 0.0658000 	 5.2585000 	 4.2668000 	 0.2464000 	 1.0002000
9.0000000 	 -0.7500000 	 -3.0000000 	 3.5174000 	 1.1502000 	 0.1354000 	 17.4965000 	 0.0476000 	 0.0775000 	 3.3310000 	 2.8991000 	 0.1672000 	 1.0906000
9.0000000 	 -0.7500000 	 -2.7500000 	 2.0523000 	 0.9957000 	 0.1460000 	 17.9888000 	 0.0274000 	 0.0736000 	 1.9179000 	 1.7761000 	 0.0972000 	 0.9935000
9.0000000 	 -0.7500000 	 -2.5000000 	 1.1754000 	 0.7763000 	 0.1253000 	 15.4532000 	 0.0153000 	 0.0578000 	 1.1063000 	 1.0550000 	 0.0542000 	 0.7738000
9.0000000 	 -0.7500000 	 -2.2500000 	 0.7325000 	 0.6056000 	 0.1015000 	 12.6313000 	 0.0094000 	 0.0423000 	 0.6861000 	 0.6533000 	 0.0333000 	 0.5593000
9.0000000 	 -0.7500000 	 -2.0000000 	 0.5005000 	 0.4881000 	 0.0840000 	 10.3157000 	 0.0064000 	 0.0312000 	 0.4592000 	 0.4314000 	 0.0229000 	 0.3969000
9.0000000 	 -0.7500000 	 -1.7500000 	 0.3666000 	 0.3951000 	 0.0700000 	 8.3244000 	 0.0047000 	 0.0239000 	 0.3300000 	 0.3040000 	 0.0170000 	 0.2851000
9.0000000 	 -0.7500000 	 -1.5000000 	 0.2825000 	 0.3113000 	 0.0569000 	 6.5178000 	 0.0036000 	 0.0191000 	 0.2514000 	 0.2273000 	 0.0133000 	 0.2110000
9.0000000 	 -0.7500000 	 -1.2500000 	 0.2255000 	 0.2381000 	 0.0449000 	 4.9653000 	 0.0029000 	 0.0159000 	 0.2003000 	 0.1782000 	 0.0108000 	 0.1619000
9.0000000 	 -0.7500000 	 -1.0000000 	 0.1843000 	 0.1798000 	 0.0350000 	 3.7494000 	 0.0024000 	 0.0136000 	 0.1646000 	 0.1448000 	 0.0089000 	 0.1284000
9.0000000 	 -0.7500000 	 -0.7500000 	 0.1535000 	 0.1358000 	 0.0265000 	 2.8445000 	 0.0020000 	 0.0119000 	 0.1381000 	 0.1207000 	 0.0074000 	 0.1048000
9.0000000 	 -0.7500000 	 -0.5000000 	 0.1300000 	 0.1045000 	 0.0211000 	 2.2041000 	 0.0018000 	 0.0108000 	 0.1178000 	 0.1030000 	 0.0054000 	 0.0882000
9.0000000 	 -0.6250000 	 -4.0000000 	 3.9757000 	 0.6492000 	 0.0015000 	 0.4562000 	 0.0654000 	 0.0180000 	 7.8621000 	 6.7394000 	 0.1208000 	 0.4323000
9.0000000 	 -0.6250000 	 -3.7500000 	 5.4610000 	 0.8227000 	 0.0072000 	 1.6284000 	 0.0887000 	 0.0291000 	 8.7367000 	 6.2872000 	 0.1975000 	 0.5899000
9.0000000 	 -0.6250000 	 -3.5000000 	 6.0741000 	 0.9767000 	 0.0307000 	 5.3270000 	 0.1011000 	 0.0444000 	 8.5508000 	 5.3597000 	 0.2499000 	 0.7794000
9.0000000 	 -0.6250000 	 -3.2500000 	 5.0054000 	 1.0874000 	 0.0802000 	 11.9135000 	 0.0878000 	 0.0620000 	 6.7059000 	 4.1170000 	 0.2231000 	 0.9702000
9.0000000 	 -0.6250000 	 -3.0000000 	 3.2574000 	 1.0917000 	 0.1277000 	 16.9762000 	 0.0581000 	 0.0738000 	 4.2219000 	 2.7929000 	 0.1505000 	 1.0627000
9.0000000 	 -0.6250000 	 -2.7500000 	 1.8846000 	 0.9483000 	 0.1379000 	 17.4783000 	 0.0331000 	 0.0703000 	 2.4144000 	 1.7051000 	 0.0866000 	 0.9696000
9.0000000 	 -0.6250000 	 -2.5000000 	 1.0731000 	 0.7431000 	 0.1183000 	 15.0707000 	 0.0183000 	 0.0553000 	 1.3871000 	 1.0125000 	 0.0477000 	 0.7569000
9.0000000 	 -0.6250000 	 -2.2500000 	 0.6675000 	 0.5833000 	 0.0959000 	 12.3760000 	 0.0111000 	 0.0405000 	 0.8588000 	 0.6279000 	 0.0293000 	 0.5483000
9.0000000 	 -0.6250000 	 -2.0000000 	 0.4563000 	 0.4734000 	 0.0797000 	 10.1609000 	 0.0076000 	 0.0299000 	 0.5756000 	 0.4154000 	 0.0202000 	 0.3895000
9.0000000 	 -0.6250000 	 -1.7500000 	 0.3346000 	 0.3851000 	 0.0665000 	 8.2294000 	 0.0056000 	 0.0229000 	 0.4130000 	 0.2929000 	 0.0150000 	 0.2794000
9.0000000 	 -0.6250000 	 -1.5000000 	 0.2584000 	 0.3047000 	 0.0544000 	 6.4641000 	 0.0043000 	 0.0183000 	 0.3152000 	 0.2193000 	 0.0118000 	 0.2067000
9.0000000 	 -0.6250000 	 -1.2500000 	 0.2065000 	 0.2330000 	 0.0428000 	 4.9254000 	 0.0035000 	 0.0151000 	 0.2513000 	 0.1719000 	 0.0095000 	 0.1582000
9.0000000 	 -0.6250000 	 -1.0000000 	 0.1691000 	 0.1757000 	 0.0324000 	 3.7155000 	 0.0029000 	 0.0130000 	 0.2068000 	 0.1396000 	 0.0078000 	 0.1253000
9.0000000 	 -0.6250000 	 -0.7500000 	 0.1409000 	 0.1325000 	 0.0253000 	 2.8141000 	 0.0025000 	 0.0115000 	 0.1737000 	 0.1164000 	 0.0057000 	 0.1021000
9.0000000 	 -0.6250000 	 -0.5000000 	 0.1193000 	 0.1015000 	 0.0201000 	 2.1730000 	 0.0021000 	 0.0104000 	 0.1484000 	 0.0991000 	 0.0048000 	 0.0856000
9.0000000 	 -0.5000000 	 -4.0000000 	 3.5678000 	 0.5840000 	 0.0013000 	 0.4196000 	 0.0764000 	 0.0161000 	 9.8192000 	 6.3645000 	 0.1028000 	 0.4089000
9.0000000 	 -0.5000000 	 -3.7500000 	 4.9394000 	 0.7459000 	 0.0061000 	 1.5091000 	 0.1047000 	 0.0262000 	 10.9656000 	 5.9640000 	 0.1705000 	 0.5595000
9.0000000 	 -0.5000000 	 -3.5000000 	 5.5364000 	 0.8943000 	 0.0273000 	 5.0161000 	 0.1206000 	 0.0404000 	 10.7771000 	 5.1059000 	 0.2187000 	 0.7435000
9.0000000 	 -0.5000000 	 -3.2500000 	 4.5631000 	 1.0080000 	 0.0735000 	 11.4085000 	 0.1051000 	 0.0574000 	 8.4347000 	 3.9288000 	 0.1962000 	 0.9336000
9.0000000 	 -0.5000000 	 -3.0000000 	 2.9459000 	 1.0213000 	 0.1187000 	 16.3422000 	 0.0690000 	 0.0692000 	 5.2655000 	 2.6589000 	 0.1314000 	 1.0284000
9.0000000 	 -0.5000000 	 -2.7500000 	 1.6892000 	 0.8921000 	 0.1285000 	 16.8567000 	 0.0388000 	 0.0663000 	 2.9911000 	 1.6189000 	 0.0746000 	 0.9405000
9.0000000 	 -0.5000000 	 -2.5000000 	 0.9529000 	 0.7025000 	 0.1100000 	 14.5814000 	 0.0212000 	 0.0521000 	 1.7060000 	 0.9584000 	 0.0405000 	 0.7352000
9.0000000 	 -0.5000000 	 -2.2500000 	 0.5931000 	 0.5572000 	 0.0897000 	 12.0699000 	 0.0129000 	 0.0383000 	 1.0564000 	 0.5965000 	 0.0248000 	 0.5350000
9.0000000 	 -0.5000000 	 -2.0000000 	 0.4061000 	 0.4567000 	 0.0749000 	 9.9848000 	 0.0088000 	 0.0283000 	 0.7082000 	 0.3958000 	 0.0171000 	 0.3810000
9.0000000 	 -0.5000000 	 -1.7500000 	 0.2978000 	 0.3739000 	 0.0628000 	 8.1273000 	 0.0064000 	 0.0218000 	 0.5088000 	 0.2794000 	 0.0127000 	 0.2729000
9.0000000 	 -0.5000000 	 -1.5000000 	 0.2301000 	 0.2967000 	 0.0514000 	 6.3974000 	 0.0050000 	 0.0174000 	 0.3876000 	 0.2091000 	 0.0100000 	 0.2012000
9.0000000 	 -0.5000000 	 -1.2500000 	 0.1845000 	 0.2277000 	 0.0406000 	 4.8887000 	 0.0041000 	 0.0144000 	 0.3097000 	 0.1641000 	 0.0082000 	 0.1539000
9.0000000 	 -0.5000000 	 -1.0000000 	 0.1513000 	 0.1713000 	 0.0306000 	 3.6810000 	 0.0034000 	 0.0123000 	 0.2553000 	 0.1333000 	 0.0058000 	 0.1216000
9.0000000 	 -0.5000000 	 -0.7500000 	 0.1262000 	 0.1288000 	 0.0239000 	 2.7821000 	 0.0029000 	 0.0109000 	 0.2150000 	 0.1111000 	 0.0049000 	 0.0989000
9.0000000 	 -0.5000000 	 -0.5000000 	 0.1071000 	 0.0982000 	 0.0189000 	 2.1404000 	 0.0025000 	 0.0099000 	 0.1838000 	 0.0945000 	 0.0042000 	 0.0826000
9.0000000 	 -0.3750000 	 -4.0000000 	 3.1148000 	 0.5109000 	 0.0010000 	 0.3783000 	 0.0862000 	 0.0141000 	 12.0593000 	 5.9215000 	 0.0840000 	 0.3813000
9.0000000 	 -0.3750000 	 -3.7500000 	 4.3539000 	 0.6592000 	 0.0051000 	 1.3728000 	 0.1197000 	 0.0231000 	 13.5464000 	 5.5786000 	 0.1416000 	 0.5236000
9.0000000 	 -0.3750000 	 -3.5000000 	 4.9156000 	 0.7983000 	 0.0235000 	 4.6457000 	 0.1395000 	 0.0359000 	 13.3653000 	 4.7948000 	 0.1842000 	 0.6996000
9.0000000 	 -0.3750000 	 -3.2500000 	 4.0588000 	 0.9160000 	 0.0659000 	 10.7944000 	 0.1224000 	 0.0522000 	 10.4428000 	 3.7030000 	 0.1667000 	 0.8891000
9.0000000 	 -0.3750000 	 -3.0000000 	 2.5923000 	 0.9400000 	 0.1085000 	 15.5826000 	 0.0794000 	 0.0641000 	 6.4481000 	 2.4981000 	 0.1103000 	 0.9873000
9.0000000 	 -0.3750000 	 -2.7500000 	 1.4626000 	 0.8257000 	 0.1176000 	 16.1068000 	 0.0438000 	 0.0617000 	 3.6158000 	 1.5105000 	 0.0613000 	 0.9049000
9.0000000 	 -0.3750000 	 -2.5000000 	 0.8234000 	 0.6576000 	 0.1010000 	 14.0292000 	 0.0237000 	 0.0488000 	 2.0600000 	 0.8963000 	 0.0332000 	 0.7112000
9.0000000 	 -0.3750000 	 -2.2500000 	 0.5121000 	 0.5277000 	 0.0826000 	 11.7140000 	 0.0144000 	 0.0358000 	 1.2739000 	 0.5593000 	 0.0202000 	 0.5199000
9.0000000 	 -0.3750000 	 -2.0000000 	 0.3505000 	 0.4373000 	 0.0693000 	 9.7689000 	 0.0098000 	 0.0266000 	 0.8530000 	 0.3719000 	 0.0139000 	 0.3709000
9.0000000 	 -0.3750000 	 -1.7500000 	 0.2574000 	 0.3615000 	 0.0586000 	 8.0112000 	 0.0072000 	 0.0204000 	 0.6128000 	 0.2628000 	 0.0104000 	 0.2656000
9.0000000 	 -0.3750000 	 -1.5000000 	 0.1991000 	 0.2887000 	 0.0481000 	 6.3402000 	 0.0056000 	 0.0163000 	 0.4680000 	 0.1968000 	 0.0082000 	 0.1954000
9.0000000 	 -0.3750000 	 -1.2500000 	 0.1599000 	 0.2217000 	 0.0371000 	 4.8495000 	 0.0046000 	 0.0135000 	 0.3737000 	 0.1545000 	 0.0057000 	 0.1490000
9.0000000 	 -0.3750000 	 -1.0000000 	 0.1316000 	 0.1668000 	 0.0288000 	 3.6531000 	 0.0038000 	 0.0116000 	 0.3088000 	 0.1257000 	 0.0048000 	 0.1175000
9.0000000 	 -0.3750000 	 -0.7500000 	 0.1100000 	 0.1249000 	 0.0224000 	 2.7531000 	 0.0032000 	 0.0103000 	 0.2606000 	 0.1047000 	 0.0040000 	 0.0953000
9.0000000 	 -0.3750000 	 -0.5000000 	 0.0932000 	 0.0948000 	 0.0177000 	 2.1097000 	 0.0028000 	 0.0093000 	 0.2232000 	 0.0890000 	 0.0016000 	 0.0794000
9.0000000 	 -0.2500000 	 -4.0000000 	 2.6386000 	 0.4336000 	 0.0000000 	 0.3332000 	 0.0936000 	 0.0119000 	 14.5343000 	 5.4162000 	 0.0655000 	 0.3500000
9.0000000 	 -0.2500000 	 -3.7500000 	 3.7228000 	 0.5650000 	 0.0040000 	 1.2222000 	 0.1318000 	 0.0196000 	 16.4175000 	 5.1296000 	 0.1124000 	 0.4818000
9.0000000 	 -0.2500000 	 -3.5000000 	 4.2408000 	 0.6933000 	 0.0195000 	 4.2274000 	 0.1558000 	 0.0310000 	 16.2810000 	 4.4345000 	 0.1490000 	 0.6488000
9.0000000 	 -0.2500000 	 -3.2500000 	 3.4886000 	 0.8110000 	 0.0576000 	 10.0799000 	 0.1370000 	 0.0464000 	 12.6404000 	 3.4292000 	 0.1353000 	 0.8358000
9.0000000 	 -0.2500000 	 -3.0000000 	 2.2013000 	 0.8486000 	 0.0974000 	 14.7073000 	 0.0877000 	 0.0585000 	 7.7046000 	 2.3064000 	 0.0885000 	 0.9388000
9.0000000 	 -0.2500000 	 -2.7500000 	 1.2217000 	 0.7518000 	 0.1058000 	 15.2269000 	 0.0473000 	 0.0565000 	 4.2671000 	 1.3855000 	 0.0481000 	 0.8634000
9.0000000 	 -0.2500000 	 -2.5000000 	 0.6847000 	 0.6060000 	 0.0909000 	 13.3567000 	 0.0254000 	 0.0448000 	 2.4233000 	 0.8224000 	 0.0257000 	 0.6821000
9.0000000 	 -0.2500000 	 -2.2500000 	 0.4275000 	 0.4946000 	 0.0749000 	 11.2906000 	 0.0154000 	 0.0331000 	 1.5012000 	 0.5159000 	 0.0157000 	 0.5023000
9.0000000 	 -0.2500000 	 -2.0000000 	 0.2935000 	 0.4162000 	 0.0633000 	 9.5256000 	 0.0105000 	 0.0247000 	 1.0060000 	 0.3443000 	 0.0109000 	 0.3599000
9.0000000 	 -0.2500000 	 -1.7500000 	 0.2156000 	 0.3486000 	 0.0540000 	 7.8910000 	 0.0077000 	 0.0189000 	 0.7225000 	 0.2437000 	 0.0080000 	 0.2578000
9.0000000 	 -0.2500000 	 -1.5000000 	 0.1670000 	 0.2807000 	 0.0446000 	 6.2878000 	 0.0060000 	 0.0151000 	 0.5519000 	 0.1825000 	 0.0055000 	 0.1892000
9.0000000 	 -0.2500000 	 -1.2500000 	 0.1342000 	 0.2164000 	 0.0346000 	 4.8272000 	 0.0049000 	 0.0125000 	 0.4419000 	 0.1433000 	 0.0045000 	 0.1438000
9.0000000 	 -0.2500000 	 -1.0000000 	 0.1106000 	 0.1627000 	 0.0268000 	 3.6367000 	 0.0041000 	 0.0109000 	 0.3650000 	 0.1166000 	 0.0018000 	 0.1132000
9.0000000 	 -0.2500000 	 -0.7500000 	 0.0926000 	 0.1213000 	 0.0207000 	 2.7319000 	 0.0035000 	 0.0097000 	 0.3086000 	 0.0973000 	 0.0015000 	 0.0915000
9.0000000 	 -0.2500000 	 -0.5000000 	 0.0786000 	 0.0914000 	 0.0163000 	 2.0819000 	 0.0030000 	 0.0088000 	 0.2648000 	 0.0826000 	 0.0013000 	 0.0759000
9.0000000 	 -0.1250000 	 -4.0000000 	 2.1585000 	 0.3548000 	 0.0000000 	 0.2858000 	 0.0971000 	 0.0098000 	 17.1293000 	 4.8562000 	 0.0484000 	 0.3151000
9.0000000 	 -0.1250000 	 -3.7500000 	 3.0734000 	 0.4675000 	 0.0030000 	 1.0623000 	 0.1388000 	 0.0161000 	 19.4711000 	 4.6265000 	 0.0847000 	 0.4352000
9.0000000 	 -0.1250000 	 -3.5000000 	 3.5219000 	 0.5808000 	 0.0157000 	 3.7722000 	 0.1662000 	 0.0258000 	 19.3590000 	 4.0165000 	 0.1140000 	 0.5904000
9.0000000 	 -0.1250000 	 -3.2500000 	 2.9009000 	 0.7008000 	 0.0492000 	 9.2903000 	 0.1477000 	 0.0403000 	 14.9703000 	 3.1225000 	 0.1050000 	 0.7759000
9.0000000 	 -0.1250000 	 -3.0000000 	 1.7955000 	 0.7501000 	 0.0858000 	 13.7093000 	 0.0939000 	 0.0523000 	 8.9479000 	 2.0865000 	 0.0674000 	 0.8833000
9.0000000 	 -0.1250000 	 -2.7500000 	 0.9780000 	 0.6724000 	 0.0931000 	 14.2246000 	 0.0500000 	 0.0509000 	 4.8889000 	 1.2454000 	 0.0356000 	 0.8167000
9.0000000 	 -0.1250000 	 -2.5000000 	 0.5470000 	 0.5495000 	 0.0801000 	 12.5692000 	 0.0271000 	 0.0405000 	 2.7732000 	 0.7394000 	 0.0189000 	 0.6486000
9.0000000 	 -0.1250000 	 -2.2500000 	 0.3452000 	 0.4582000 	 0.0666000 	 10.7871000 	 0.0159000 	 0.0301000 	 1.7300000 	 0.4678000 	 0.0117000 	 0.4825000
9.0000000 	 -0.1250000 	 -2.0000000 	 0.2383000 	 0.3935000 	 0.0570000 	 9.2430000 	 0.0108000 	 0.0225000 	 1.1635000 	 0.3139000 	 0.0080000 	 0.3481000
9.0000000 	 -0.1250000 	 -1.7500000 	 0.1758000 	 0.3353000 	 0.0492000 	 7.7605000 	 0.0080000 	 0.0173000 	 0.8371000 	 0.2226000 	 0.0052000 	 0.2498000
9.0000000 	 -0.1250000 	 -1.5000000 	 0.1361000 	 0.2731000 	 0.0402000 	 6.2438000 	 0.0062000 	 0.0139000 	 0.6392000 	 0.1667000 	 0.0042000 	 0.1830000
9.0000000 	 -0.1250000 	 -1.2500000 	 0.1094000 	 0.2121000 	 0.0321000 	 4.8248000 	 0.0051000 	 0.0116000 	 0.5115000 	 0.1309000 	 0.0016000 	 0.1388000
9.0000000 	 -0.1250000 	 -1.0000000 	 0.0902000 	 0.1594000 	 0.0249000 	 3.6366000 	 0.0042000 	 0.0100000 	 0.4233000 	 0.1065000 	 0.0013000 	 0.1088000
9.0000000 	 -0.1250000 	 -0.7500000 	 0.0754000 	 0.1184000 	 0.0191000 	 2.7251000 	 0.0036000 	 0.0089000 	 0.3574000 	 0.0889000 	 0.0011000 	 0.0876000
9.0000000 	 -0.1250000 	 -0.5000000 	 0.0640000 	 0.0886000 	 0.0150000 	 2.0651000 	 0.0031000 	 0.0082000 	 0.3069000 	 0.0754000 	 0.0000000 	 0.0724000
9.0000000 	 0.0000000 	 -4.0000000 	 1.7084000 	 0.2801000 	 0.0000000 	 0.2394000 	 0.0964000 	 0.0079000 	 19.7573000 	 4.2677000 	 0.0340000 	 0.2784000
9.0000000 	 0.0000000 	 -3.7500000 	 2.4477000 	 0.3724000 	 0.0021000 	 0.9018000 	 0.1395000 	 0.0129000 	 22.5522000 	 4.0834000 	 0.0604000 	 0.3851000
9.0000000 	 0.0000000 	 -3.5000000 	 2.8186000 	 0.4697000 	 0.0121000 	 3.3012000 	 0.1695000 	 0.0209000 	 22.4820000 	 3.5638000 	 0.0827000 	 0.5273000
9.0000000 	 0.0000000 	 -3.2500000 	 2.3072000 	 0.5877000 	 0.0411000 	 8.4495000 	 0.1527000 	 0.0342000 	 17.1865000 	 2.7770000 	 0.0770000 	 0.7095000
9.0000000 	 0.0000000 	 -3.0000000 	 1.3927000 	 0.6473000 	 0.0739000 	 12.5901000 	 0.0942000 	 0.0459000 	 10.0346000 	 1.8432000 	 0.0482000 	 0.8207000
9.0000000 	 0.0000000 	 -2.7500000 	 0.7433000 	 0.5881000 	 0.0800000 	 13.0696000 	 0.0490000 	 0.0450000 	 5.4011000 	 1.0913000 	 0.0246000 	 0.7629000
9.0000000 	 0.0000000 	 -2.5000000 	 0.4193000 	 0.4897000 	 0.0691000 	 11.6624000 	 0.0267000 	 0.0358000 	 3.0864000 	 0.6515000 	 0.0131000 	 0.6114000
9.0000000 	 0.0000000 	 -2.2500000 	 0.2697000 	 0.4183000 	 0.0579000 	 10.1817000 	 0.0171000 	 0.0270000 	 1.9503000 	 0.4165000 	 0.0082000 	 0.4599000
