#Cloudy 17.00 models results grids
# O/H: 6.9 - 9.1, log C/O: -1.4 - 0.6, log U: -2.5 - -0.5
# SED: Adveted Dominated Flows (ADAF, Nehmen, 2014)
# Plane-parallel geometry, stop criterion: 98% free electrons
#
12+log(O/H)     	 log(C/O)        	 log(U)          	 Lya_1216        	 NV_1239         	 CIV_1549        	 HeII_1640       	 OIII_1665       	 CIII_1909       	 OII_3727        	 NeIII_3869      	 OIII_4363       	 OIII_5007      
7.6000000 	 -0.2750000 	 -3.5000000 	 25.7130000 	 0.0000000 	 0.0064000 	 0.8664000 	 0.0225000 	 0.2515000 	 1.8590000 	 0.1078000 	 0.0120000 	 0.7925000
7.6000000 	 -0.2750000 	 -3.2500000 	 17.5597000 	 0.0000000 	 0.0276000 	 1.0011000 	 0.0608000 	 0.4442000 	 1.4987000 	 0.1387000 	 0.0284000 	 1.5865000
7.6000000 	 -0.2750000 	 -3.0000000 	 11.7214000 	 0.0000000 	 0.0947000 	 1.0888000 	 0.1214000 	 0.7219000 	 1.0804000 	 0.1713000 	 0.0504000 	 2.4010000
7.6000000 	 -0.2750000 	 -2.7500000 	 8.0216000 	 0.0017000 	 0.2835000 	 1.1832000 	 0.2034000 	 1.0953000 	 0.7374000 	 0.2023000 	 0.0758000 	 3.1162000
7.6000000 	 -0.2750000 	 -2.5000000 	 5.7873000 	 0.0107000 	 0.7134000 	 1.3079000 	 0.3028000 	 1.5291000 	 0.5022000 	 0.2253000 	 0.1020000 	 3.6525000
7.6000000 	 -0.2750000 	 -2.2500000 	 4.3143000 	 0.0353000 	 1.4801000 	 1.5029000 	 0.4175000 	 1.9655000 	 0.3440000 	 0.2375000 	 0.1277000 	 4.0074000
7.6000000 	 -0.2750000 	 -2.0000000 	 3.5453000 	 0.1022000 	 2.4800000 	 1.7817000 	 0.5297000 	 2.2662000 	 0.2475000 	 0.2349000 	 0.1480000 	 4.0951000
7.6000000 	 -0.2750000 	 -1.7500000 	 3.0076000 	 0.2579000 	 3.4130000 	 2.1530000 	 0.6059000 	 2.2898000 	 0.1832000 	 0.2142000 	 0.1556000 	 3.8410000
7.6000000 	 -0.2750000 	 -1.5000000 	 2.5950000 	 0.5219000 	 3.8723000 	 2.5731000 	 0.5944000 	 1.9609000 	 0.1364000 	 0.1738000 	 0.1425000 	 3.2051000
7.6000000 	 -0.2750000 	 -1.2500000 	 2.2955000 	 0.7899000 	 3.6003000 	 2.9330000 	 0.4759000 	 1.4047000 	 0.1046000 	 0.1232000 	 0.1090000 	 2.3115000
7.6000000 	 -0.2750000 	 -1.0000000 	 1.9939000 	 0.9005000 	 2.8142000 	 3.1506000 	 0.3124000 	 0.8769000 	 0.0785000 	 0.0777000 	 0.0701000 	 1.4467000
7.6000000 	 -0.2750000 	 -0.7500000 	 1.7995000 	 0.8150000 	 1.9435000 	 3.1671000 	 0.1804000 	 0.5109000 	 0.0607000 	 0.0454000 	 0.0400000 	 0.8140000
7.6000000 	 -0.2750000 	 -0.5000000 	 1.7372000 	 0.6395000 	 1.2743000 	 2.9927000 	 0.1154000 	 0.2994000 	 0.0466000 	 0.0255000 	 0.0239000 	 0.4491000
7.6000000 	 -0.1500000 	 -4.0000000 	 31.0040000 	 0.0000000 	 0.0000000 	 0.4607000 	 0.0012000 	 0.0901000 	 1.7322000 	 0.0580000 	 0.0011000 	 0.1012000
7.6000000 	 -0.1500000 	 -3.7500000 	 30.3436000 	 0.0000000 	 0.0010000 	 0.6660000 	 0.0059000 	 0.1727000 	 1.9001000 	 0.0799000 	 0.0036000 	 0.2879000
7.6000000 	 -0.1500000 	 -3.5000000 	 25.6693000 	 0.0000000 	 0.0083000 	 0.8643000 	 0.0221000 	 0.3305000 	 1.8492000 	 0.1070000 	 0.0118000 	 0.7853000
7.6000000 	 -0.1500000 	 -3.2500000 	 17.6321000 	 0.0000000 	 0.0354000 	 0.9961000 	 0.0597000 	 0.5843000 	 1.4957000 	 0.1379000 	 0.0281000 	 1.5734000
7.6000000 	 -0.1500000 	 -3.0000000 	 11.4810000 	 0.0000000 	 0.1223000 	 1.0947000 	 0.1202000 	 0.9545000 	 1.0723000 	 0.1708000 	 0.0501000 	 2.4009000
7.6000000 	 -0.1500000 	 -2.7500000 	 8.1740000 	 0.0033000 	 0.3618000 	 1.1804000 	 0.1983000 	 1.4300000 	 0.7396000 	 0.2004000 	 0.0743000 	 3.0835000
7.6000000 	 -0.1500000 	 -2.5000000 	 5.8995000 	 0.0133000 	 0.9008000 	 1.3099000 	 0.2946000 	 1.9900000 	 0.5017000 	 0.2232000 	 0.1001000 	 3.6222000
7.6000000 	 -0.1500000 	 -2.2500000 	 4.4153000 	 0.0428000 	 1.8112000 	 1.5049000 	 0.4026000 	 2.5341000 	 0.3467000 	 0.2349000 	 0.1245000 	 3.9646000
7.6000000 	 -0.1500000 	 -2.0000000 	 3.3658000 	 0.1246000 	 2.9473000 	 1.7928000 	 0.5103000 	 2.9159000 	 0.2450000 	 0.2331000 	 0.1444000 	 4.0654000
7.6000000 	 -0.1500000 	 -1.7500000 	 2.9205000 	 0.3166000 	 3.9701000 	 2.1715000 	 0.5834000 	 2.9486000 	 0.1807000 	 0.2132000 	 0.1519000 	 3.8201000
7.6000000 	 -0.1500000 	 -1.5000000 	 2.4578000 	 0.6459000 	 4.4841000 	 2.5995000 	 0.5744000 	 2.5434000 	 0.1356000 	 0.1738000 	 0.1395000 	 3.1935000
7.6000000 	 -0.1500000 	 -1.2500000 	 2.2206000 	 0.9904000 	 4.2214000 	 2.9677000 	 0.4640000 	 1.8451000 	 0.1022000 	 0.1236000 	 0.1075000 	 2.3101000
7.6000000 	 -0.1500000 	 -1.0000000 	 1.9674000 	 1.1401000 	 3.3532000 	 3.1825000 	 0.3060000 	 1.1626000 	 0.0768000 	 0.0779000 	 0.0693000 	 1.4457000
7.6000000 	 -0.1500000 	 -0.7500000 	 1.9066000 	 1.0369000 	 2.3561000 	 3.1896000 	 0.1768000 	 0.6796000 	 0.0599000 	 0.0456000 	 0.0395000 	 0.8126000
7.6000000 	 -0.1500000 	 -0.5000000 	 1.6957000 	 0.8178000 	 1.5767000 	 3.0046000 	 0.1100000 	 0.3979000 	 0.0458000 	 0.0256000 	 0.0231000 	 0.4437000
7.6000000 	 -0.0250000 	 -4.0000000 	 31.1490000 	 0.0000000 	 0.0000000 	 0.4553000 	 0.0011000 	 0.1155000 	 1.7064000 	 0.0570000 	 0.0010000 	 0.0958000
7.6000000 	 -0.0250000 	 -3.7500000 	 29.6681000 	 0.0000000 	 0.0014000 	 0.6792000 	 0.0062000 	 0.2328000 	 1.8998000 	 0.0802000 	 0.0038000 	 0.2989000
7.6000000 	 -0.0250000 	 -3.5000000 	 25.6631000 	 0.0000000 	 0.0108000 	 0.8605000 	 0.0216000 	 0.4322000 	 1.8366000 	 0.1060000 	 0.0116000 	 0.7748000
7.6000000 	 -0.0250000 	 -3.2500000 	 17.5122000 	 0.0000000 	 0.0451000 	 0.9980000 	 0.0585000 	 0.7668000 	 1.4854000 	 0.1367000 	 0.0277000 	 1.5614000
7.6000000 	 -0.0250000 	 -3.0000000 	 11.4107000 	 0.0000000 	 0.1564000 	 1.0960000 	 0.1177000 	 1.2499000 	 1.0657000 	 0.1694000 	 0.0493000 	 2.3839000
7.6000000 	 -0.0250000 	 -2.7500000 	 7.8732000 	 0.0043000 	 0.4641000 	 1.1894000 	 0.1946000 	 1.8759000 	 0.7285000 	 0.1992000 	 0.0735000 	 3.0779000
7.6000000 	 -0.0250000 	 -2.5000000 	 5.8296000 	 0.0162000 	 1.1233000 	 1.3149000 	 0.2851000 	 2.5770000 	 0.4979000 	 0.2208000 	 0.0978000 	 3.5913000
7.6000000 	 -0.0250000 	 -2.2500000 	 4.2437000 	 0.0515000 	 2.1774000 	 1.5146000 	 0.3867000 	 3.2549000 	 0.3414000 	 0.2322000 	 0.1213000 	 3.9305000
7.6000000 	 -0.0250000 	 -2.0000000 	 3.3662000 	 0.1494000 	 3.3955000 	 1.8019000 	 0.4857000 	 3.7087000 	 0.2453000 	 0.2303000 	 0.1397000 	 4.0184000
7.6000000 	 -0.0250000 	 -1.7500000 	 2.9889000 	 0.3805000 	 4.4599000 	 2.1866000 	 0.5547000 	 3.7482000 	 0.1825000 	 0.2115000 	 0.1470000 	 3.7815000
7.6000000 	 -0.0250000 	 -1.5000000 	 2.5686000 	 0.7829000 	 5.0315000 	 2.6275000 	 0.5498000 	 3.2677000 	 0.1366000 	 0.1736000 	 0.1358000 	 3.1754000
7.6000000 	 -0.0250000 	 -1.2500000 	 2.3992000 	 1.2145000 	 4.8005000 	 3.0020000 	 0.4480000 	 2.4026000 	 0.1050000 	 0.1241000 	 0.1052000 	 2.3022000
7.6000000 	 -0.0250000 	 -1.0000000 	 2.0422000 	 1.4193000 	 3.8917000 	 3.2197000 	 0.2978000 	 1.5321000 	 0.0776000 	 0.0783000 	 0.0682000 	 1.4434000
7.6000000 	 -0.0250000 	 -0.7500000 	 1.9503000 	 1.3019000 	 2.7899000 	 3.2162000 	 0.1725000 	 0.9028000 	 0.0609000 	 0.0459000 	 0.0389000 	 0.8113000
7.6000000 	 -0.0250000 	 -0.5000000 	 1.7432000 	 1.0326000 	 1.9090000 	 3.0197000 	 0.1042000 	 0.5280000 	 0.0460000 	 0.0258000 	 0.0223000 	 0.4389000
7.6000000 	 0.1000000 	 -4.0000000 	 30.6722000 	 0.0000000 	 0.0000000 	 0.4586000 	 0.0011000 	 0.1536000 	 1.6984000 	 0.0568000 	 0.0010000 	 0.0985000
7.6000000 	 0.1000000 	 -3.7500000 	 29.5925000 	 0.0000000 	 0.0018000 	 0.6745000 	 0.0059000 	 0.3017000 	 1.8776000 	 0.0792000 	 0.0036000 	 0.2921000
7.6000000 	 0.1000000 	 -3.5000000 	 25.4300000 	 0.0000000 	 0.0138000 	 0.8629000 	 0.0211000 	 0.5663000 	 1.8207000 	 0.1052000 	 0.0114000 	 0.7707000
7.6000000 	 0.1000000 	 -3.2500000 	 18.3111000 	 0.0000000 	 0.0569000 	 0.9982000 	 0.0569000 	 0.9998000 	 1.4755000 	 0.1353000 	 0.0271000 	 1.5440000
7.6000000 	 0.1000000 	 -3.0000000 	 11.3265000 	 0.0000000 	 0.1991000 	 1.0987000 	 0.1146000 	 1.6302000 	 1.0578000 	 0.1677000 	 0.0484000 	 2.3641000
7.6000000 	 0.1000000 	 -2.7500000 	 7.8903000 	 0.0054000 	 0.5833000 	 1.1900000 	 0.1877000 	 2.4243000 	 0.7255000 	 0.1965000 	 0.0716000 	 3.0398000
7.6000000 	 0.1000000 	 -2.5000000 	 5.6252000 	 0.0196000 	 1.3784000 	 1.3228000 	 0.2738000 	 3.3130000 	 0.4902000 	 0.2178000 	 0.0952000 	 3.5553000
7.6000000 	 0.1000000 	 -2.2500000 	 4.1402000 	 0.0610000 	 2.5391000 	 1.5218000 	 0.3668000 	 4.1302000 	 0.3387000 	 0.2285000 	 0.1170000 	 3.8759000
7.6000000 	 0.1000000 	 -2.0000000 	 3.5730000 	 0.1756000 	 3.7804000 	 1.8112000 	 0.4567000 	 4.6597000 	 0.2451000 	 0.2266000 	 0.1340000 	 3.9574000
7.6000000 	 0.1000000 	 -1.7500000 	 2.9066000 	 0.4477000 	 4.8517000 	 2.2079000 	 0.5223000 	 4.7161000 	 0.1800000 	 0.2093000 	 0.1414000 	 3.7401000
7.6000000 	 0.1000000 	 -1.5000000 	 2.5561000 	 0.9232000 	 5.4610000 	 2.6597000 	 0.5211000 	 4.1522000 	 0.1371000 	 0.1730000 	 0.1313000 	 3.1513000
7.6000000 	 0.1000000 	 -1.2500000 	 2.3342000 	 1.4541000 	 5.3042000 	 3.0481000 	 0.4298000 	 3.1075000 	 0.1060000 	 0.1245000 	 0.1027000 	 2.2957000
7.6000000 	 0.1000000 	 -1.0000000 	 2.0723000 	 1.7309000 	 4.4002000 	 3.2671000 	 0.2887000 	 2.0122000 	 0.0780000 	 0.0788000 	 0.0670000 	 1.4427000
7.6000000 	 0.1000000 	 -0.7500000 	 1.8944000 	 1.6095000 	 3.2293000 	 3.2536000 	 0.1681000 	 1.1961000 	 0.0602000 	 0.0461000 	 0.0384000 	 0.8111000
7.6000000 	 0.1000000 	 -0.5000000 	 1.7051000 	 1.2852000 	 2.2562000 	 3.0379000 	 0.0994000 	 0.7006000 	 0.0474000 	 0.0261000 	 0.0217000 	 0.4357000
7.6000000 	 0.2250000 	 -4.0000000 	 30.4380000 	 0.0000000 	 0.0000000 	 0.4572000 	 0.0011000 	 0.1986000 	 1.6741000 	 0.0560000 	 0.0010000 	 0.0966000
7.6000000 	 0.2250000 	 -3.7500000 	 29.2003000 	 0.0000000 	 0.0036000 	 0.6758000 	 0.0058000 	 0.3932000 	 1.8557000 	 0.0783000 	 0.0036000 	 0.2908000
7.6000000 	 0.2250000 	 -3.5000000 	 24.8763000 	 0.0000000 	 0.0179000 	 0.8721000 	 0.0208000 	 0.7433000 	 1.8020000 	 0.1044000 	 0.0113000 	 0.7734000
7.6000000 	 0.2250000 	 -3.2500000 	 18.1601000 	 0.0000000 	 0.0718000 	 0.9997000 	 0.0551000 	 1.2982000 	 1.4595000 	 0.1337000 	 0.0265000 	 1.5272000
7.6000000 	 0.2250000 	 -3.0000000 	 11.4678000 	 0.0000000 	 0.2509000 	 1.1003000 	 0.1105000 	 2.1097000 	 1.0482000 	 0.1655000 	 0.0472000 	 2.3352000
7.6000000 	 0.2250000 	 -2.7500000 	 7.9538000 	 0.0066000 	 0.7221000 	 1.1905000 	 0.1792000 	 3.1056000 	 0.7228000 	 0.1932000 	 0.0692000 	 2.9911000
7.6000000 	 0.2250000 	 -2.5000000 	 5.6797000 	 0.0231000 	 1.6412000 	 1.3252000 	 0.2588000 	 4.2004000 	 0.4883000 	 0.2135000 	 0.0914000 	 3.4920000
7.6000000 	 0.2250000 	 -2.2500000 	 4.3443000 	 0.0706000 	 2.8625000 	 1.5269000 	 0.3427000 	 5.1703000 	 0.3374000 	 0.2235000 	 0.1116000 	 3.8013000
7.6000000 	 0.2250000 	 -2.0000000 	 3.5735000 	 0.2021000 	 4.0691000 	 1.8235000 	 0.4244000 	 5.7892000 	 0.2419000 	 0.2222000 	 0.1276000 	 3.8882000
7.6000000 	 0.2250000 	 -1.7500000 	 2.8923000 	 0.5109000 	 5.0860000 	 2.2294000 	 0.4853000 	 5.8525000 	 0.1768000 	 0.2062000 	 0.1348000 	 3.6852000
7.6000000 	 0.2250000 	 -1.5000000 	 2.5698000 	 1.0557000 	 5.7426000 	 2.6991000 	 0.4893000 	 5.2184000 	 0.1342000 	 0.1721000 	 0.1263000 	 3.1254000
7.6000000 	 0.2250000 	 -1.2500000 	 2.2377000 	 1.6913000 	 5.6932000 	 3.1074000 	 0.4099000 	 3.9899000 	 0.1033000 	 0.1250000 	 0.0999000 	 2.2923000
7.6000000 	 0.2250000 	 -1.0000000 	 2.0181000 	 2.0577000 	 4.8399000 	 3.3246000 	 0.2782000 	 2.6276000 	 0.0797000 	 0.0794000 	 0.0656000 	 1.4421000
7.6000000 	 0.2250000 	 -0.7500000 	 1.9017000 	 1.9460000 	 3.6401000 	 3.2983000 	 0.1630000 	 1.5808000 	 0.0614000 	 0.0465000 	 0.0377000 	 0.8116000
7.6000000 	 0.2250000 	 -0.5000000 	 1.8015000 	 1.5699000 	 2.6000000 	 3.0631000 	 0.0947000 	 0.9303000 	 0.0486000 	 0.0265000 	 0.0210000 	 0.4341000
7.6000000 	 0.3500000 	 -4.0000000 	 30.1694000 	 0.0000000 	 0.0000000 	 0.4546000 	 0.0010000 	 0.2530000 	 1.6394000 	 0.0548000 	 0.0000000 	 0.0934000
7.6000000 	 0.3500000 	 -3.7500000 	 28.9500000 	 0.0000000 	 0.0045000 	 0.6771000 	 0.0055000 	 0.5060000 	 1.8283000 	 0.0771000 	 0.0035000 	 0.2860000
7.6000000 	 0.3500000 	 -3.5000000 	 24.8818000 	 0.0000000 	 0.0221000 	 0.8615000 	 0.0195000 	 0.9447000 	 1.7717000 	 0.1020000 	 0.0108000 	 0.7476000
7.6000000 	 0.3500000 	 -3.2500000 	 17.9716000 	 0.0000000 	 0.0895000 	 0.9997000 	 0.0527000 	 1.6705000 	 1.4402000 	 0.1314000 	 0.0256000 	 1.5026000
7.6000000 	 0.3500000 	 -3.0000000 	 11.3778000 	 0.0012000 	 0.3124000 	 1.1014000 	 0.1054000 	 2.7024000 	 1.0353000 	 0.1624000 	 0.0456000 	 2.2962000
7.6000000 	 0.3500000 	 -2.7500000 	 7.6477000 	 0.0081000 	 0.8831000 	 1.1990000 	 0.1702000 	 3.9582000 	 0.7077000 	 0.1895000 	 0.0668000 	 2.9496000
7.6000000 	 0.3500000 	 -2.5000000 	 5.5819000 	 0.0268000 	 1.9023000 	 1.3297000 	 0.2416000 	 5.2680000 	 0.4826000 	 0.2083000 	 0.0871000 	 3.4186000
7.6000000 	 0.3500000 	 -2.2500000 	 4.3116000 	 0.0802000 	 3.1167000 	 1.5322000 	 0.3159000 	 6.3901000 	 0.3340000 	 0.2175000 	 0.1054000 	 3.7118000
7.6000000 	 0.3500000 	 -2.0000000 	 3.5076000 	 0.2257000 	 4.2098000 	 1.8323000 	 0.3878000 	 7.0769000 	 0.2388000 	 0.2163000 	 0.1199000 	 3.7949000
7.6000000 	 0.3500000 	 -1.7500000 	 3.0096000 	 0.5608000 	 5.1242000 	 2.2414000 	 0.4424000 	 7.1273000 	 0.1791000 	 0.2016000 	 0.1266000 	 3.6016000
7.6000000 	 0.3500000 	 -1.5000000 	 2.6626000 	 1.1588000 	 5.8151000 	 2.7323000 	 0.4518000 	 6.4447000 	 0.1352000 	 0.1703000 	 0.1200000 	 3.0823000
7.6000000 	 0.3500000 	 -1.2500000 	 2.3569000 	 1.8921000 	 5.9281000 	 3.1671000 	 0.3862000 	 5.0546000 	 0.1047000 	 0.1252000 	 0.0964000 	 2.2818000
7.6000000 	 0.3500000 	 -1.0000000 	 2.1864000 	 2.3688000 	 5.1807000 	 3.3943000 	 0.2663000 	 3.4090000 	 0.0817000 	 0.0801000 	 0.0640000 	 1.4432000
7.6000000 	 0.3500000 	 -0.7500000 	 1.9794000 	 2.2952000 	 4.0020000 	 3.3570000 	 0.1575000 	 2.0834000 	 0.0618000 	 0.0469000 	 0.0371000 	 0.8140000
7.6000000 	 0.3500000 	 -0.5000000 	 1.8435000 	 1.8765000 	 2.9210000 	 3.0978000 	 0.0906000 	 1.2353000 	 0.0486000 	 0.0268000 	 0.0206000 	 0.4348000
7.6000000 	 0.4750000 	 -4.0000000 	 29.7397000 	 0.0000000 	 0.0000000 	 0.4528000 	 0.0000000 	 0.3200000 	 1.5987000 	 0.0534000 	 0.0000000 	 0.0908000
7.6000000 	 0.4750000 	 -3.7500000 	 28.4000000 	 0.0000000 	 0.0057000 	 0.6750000 	 0.0052000 	 0.6412000 	 1.7817000 	 0.0751000 	 0.0033000 	 0.2795000
7.6000000 	 0.4750000 	 -3.5000000 	 24.4639000 	 0.0000000 	 0.0275000 	 0.8671000 	 0.0185000 	 1.2076000 	 1.7381000 	 0.1001000 	 0.0104000 	 0.7374000
7.6000000 	 0.4750000 	 -3.2500000 	 17.3798000 	 0.0000000 	 0.1113000 	 1.0089000 	 0.0504000 	 2.1426000 	 1.4099000 	 0.1291000 	 0.0249000 	 1.4866000
7.6000000 	 0.4750000 	 -3.0000000 	 11.1501000 	 0.0015000 	 0.3833000 	 1.1045000 	 0.0991000 	 3.4254000 	 1.0165000 	 0.1587000 	 0.0436000 	 2.2505000
7.6000000 	 0.4750000 	 -2.7500000 	 7.5572000 	 0.0096000 	 1.0524000 	 1.2023000 	 0.1587000 	 4.9666000 	 0.6974000 	 0.1846000 	 0.0635000 	 2.8821000
7.6000000 	 0.4750000 	 -2.5000000 	 5.6382000 	 0.0302000 	 2.1254000 	 1.3316000 	 0.2216000 	 6.5037000 	 0.4776000 	 0.2017000 	 0.0819000 	 3.3229000
7.6000000 	 0.4750000 	 -2.2500000 	 4.2547000 	 0.0886000 	 3.2583000 	 1.5350000 	 0.2862000 	 7.7774000 	 0.3305000 	 0.2101000 	 0.0983000 	 3.5995000
7.6000000 	 0.4750000 	 -2.0000000 	 3.4527000 	 0.2445000 	 4.1982000 	 1.8408000 	 0.3490000 	 8.5301000 	 0.2331000 	 0.2092000 	 0.1115000 	 3.6865000
7.6000000 	 0.4750000 	 -1.7500000 	 2.9102000 	 0.5946000 	 5.0152000 	 2.2591000 	 0.3984000 	 8.5764000 	 0.1729000 	 0.1962000 	 0.1180000 	 3.5139000
7.6000000 	 0.4750000 	 -1.5000000 	 2.5288000 	 1.2170000 	 5.7199000 	 2.7663000 	 0.4115000 	 7.8412000 	 0.1331000 	 0.1677000 	 0.1129000 	 3.0306000
7.6000000 	 0.4750000 	 -1.2500000 	 2.3621000 	 2.0269000 	 5.9957000 	 3.2339000 	 0.3600000 	 6.3219000 	 0.1042000 	 0.1252000 	 0.0924000 	 2.2692000
7.6000000 	 0.4750000 	 -1.0000000 	 2.1844000 	 2.6378000 	 5.4252000 	 3.4831000 	 0.2539000 	 4.3938000 	 0.0807000 	 0.0807000 	 0.0624000 	 1.4478000
7.6000000 	 0.4750000 	 -0.7500000 	 2.0125000 	 2.6289000 	 4.2846000 	 3.4296000 	 0.1516000 	 2.7362000 	 0.0634000 	 0.0475000 	 0.0364000 	 0.8183000
7.6000000 	 0.4750000 	 -0.5000000 	 1.9243000 	 2.1852000 	 3.1945000 	 3.1430000 	 0.0869000 	 1.6407000 	 0.0495000 	 0.0273000 	 0.0202000 	 0.4378000
7.6000000 	 0.6000000 	 -4.0000000 	 28.9055000 	 0.0000000 	 0.0000000 	 0.4540000 	 0.0000000 	 0.4036000 	 1.5518000 	 0.0518000 	 0.0000000 	 0.0905000
7.6000000 	 0.6000000 	 -3.7500000 	 27.8552000 	 0.0000000 	 0.0070000 	 0.6701000 	 0.0047000 	 0.7969000 	 1.7235000 	 0.0725000 	 0.0031000 	 0.2694000
7.6000000 	 0.6000000 	 -3.5000000 	 23.0439000 	 0.0000000 	 0.0335000 	 0.8701000 	 0.0173000 	 1.5177000 	 1.6832000 	 0.0971000 	 0.0099000 	 0.7233000
7.6000000 	 0.6000000 	 -3.2500000 	 17.0813000 	 0.0000000 	 0.1344000 	 1.0087000 	 0.0467000 	 2.6851000 	 1.3753000 	 0.1253000 	 0.0235000 	 1.4458000
7.6000000 	 0.6000000 	 -3.0000000 	 10.9870000 	 0.0018000 	 0.4577000 	 1.1000000 	 0.0912000 	 4.2609000 	 0.9993000 	 0.1535000 	 0.0410000 	 2.1776000
7.6000000 	 0.6000000 	 -2.7500000 	 7.4594000 	 0.0111000 	 1.2110000 	 1.2032000 	 0.1447000 	 6.1152000 	 0.6830000 	 0.1780000 	 0.0594000 	 2.7909000
7.6000000 	 0.6000000 	 -2.5000000 	 5.4539000 	 0.0334000 	 2.2974000 	 1.3377000 	 0.2004000 	 7.9268000 	 0.4644000 	 0.1942000 	 0.0762000 	 3.2201000
7.6000000 	 0.6000000 	 -2.2500000 	 4.3157000 	 0.0955000 	 3.3441000 	 1.5389000 	 0.2553000 	 9.3323000 	 0.3228000 	 0.2016000 	 0.0906000 	 3.4732000
7.6000000 	 0.6000000 	 -2.0000000 	 3.4462000 	 0.2553000 	 4.1301000 	 1.8402000 	 0.3078000 	 10.1032000 	 0.2310000 	 0.2005000 	 0.1020000 	 3.5477000
7.6000000 	 0.6000000 	 -1.7500000 	 2.9401000 	 0.6037000 	 4.8234000 	 2.2667000 	 0.3516000 	 10.1361000 	 0.1696000 	 0.1892000 	 0.1083000 	 3.3983000
7.6000000 	 0.6000000 	 -1.5000000 	 2.5231000 	 1.2170000 	 5.4689000 	 2.7921000 	 0.3681000 	 9.3705000 	 0.1317000 	 0.1638000 	 0.1049000 	 2.9597000
7.6000000 	 0.6000000 	 -1.2500000 	 2.2558000 	 2.0657000 	 5.9286000 	 3.3015000 	 0.3315000 	 7.7890000 	 0.1026000 	 0.1246000 	 0.0879000 	 2.2516000
7.6000000 	 0.6000000 	 -1.0000000 	 2.1810000 	 2.8150000 	 5.5512000 	 3.5796000 	 0.2398000 	 5.6016000 	 0.0828000 	 0.0814000 	 0.0605000 	 1.4516000
7.6000000 	 0.6000000 	 -0.7500000 	 2.0784000 	 2.9182000 	 4.5032000 	 3.5202000 	 0.1457000 	 3.5803000 	 0.0645000 	 0.0481000 	 0.0357000 	 0.8255000
7.6000000 	 0.6000000 	 -0.5000000 	 1.9509000 	 2.4785000 	 3.4117000 	 3.1978000 	 0.0838000 	 2.1819000 	 0.0511000 	 0.0279000 	 0.0199000 	 0.4436000
7.7000000 	 -1.4000000 	 -4.0000000 	 30.8735000 	 0.0000000 	 0.0000000 	 0.4602000 	 0.0015000 	 0.0063000 	 2.1657000 	 0.0725000 	 0.0013000 	 0.1264000
7.7000000 	 -1.4000000 	 -3.7500000 	 29.8398000 	 0.0000000 	 0.0000000 	 0.6753000 	 0.0076000 	 0.0123000 	 2.3913000 	 0.1009000 	 0.0047000 	 0.3719000
7.7000000 	 -1.4000000 	 -3.5000000 	 24.6702000 	 0.0000000 	 0.0000000 	 0.8715000 	 0.0278000 	 0.0233000 	 2.3192000 	 0.1347000 	 0.0149000 	 0.9967000
7.7000000 	 -1.4000000 	 -3.2500000 	 18.3906000 	 0.0000000 	 0.0019000 	 0.9998000 	 0.0738000 	 0.0407000 	 1.8723000 	 0.1723000 	 0.0349000 	 1.9673000
7.7000000 	 -1.4000000 	 -3.0000000 	 11.4520000 	 0.0000000 	 0.0107000 	 1.0960000 	 0.1496000 	 0.0669000 	 1.3433000 	 0.2139000 	 0.0625000 	 3.0086000
7.7000000 	 -1.4000000 	 -2.7500000 	 7.9843000 	 0.0000000 	 0.0323000 	 1.1849000 	 0.2522000 	 0.1020000 	 0.9216000 	 0.2529000 	 0.0943000 	 3.8986000
7.7000000 	 -1.4000000 	 -2.5000000 	 5.5119000 	 0.0000000 	 0.0813000 	 1.3108000 	 0.3842000 	 0.1454000 	 0.6235000 	 0.2835000 	 0.1290000 	 4.6043000
7.7000000 	 -1.4000000 	 -2.2500000 	 4.2887000 	 0.0047000 	 0.1769000 	 1.4966000 	 0.5421000 	 0.1908000 	 0.4314000 	 0.2999000 	 0.1637000 	 5.0642000
7.7000000 	 -1.4000000 	 -2.0000000 	 3.4757000 	 0.0148000 	 0.3241000 	 1.7670000 	 0.7062000 	 0.2236000 	 0.3088000 	 0.2974000 	 0.1928000 	 5.1993000
7.7000000 	 -1.4000000 	 -1.7500000 	 2.9504000 	 0.0365000 	 0.4792000 	 2.1240000 	 0.8201000 	 0.2246000 	 0.2275000 	 0.2703000 	 0.2047000 	 4.8857000
7.7000000 	 -1.4000000 	 -1.5000000 	 2.3898000 	 0.0695000 	 0.5546000 	 2.5291000 	 0.8040000 	 0.1869000 	 0.1695000 	 0.2183000 	 0.1874000 	 4.0744000
7.7000000 	 -1.4000000 	 -1.2500000 	 2.2558000 	 0.0996000 	 0.5051000 	 2.8848000 	 0.6382000 	 0.1295000 	 0.1307000 	 0.1547000 	 0.1428000 	 2.9410000
7.7000000 	 -1.4000000 	 -1.0000000 	 1.9167000 	 0.1100000 	 0.3816000 	 3.1170000 	 0.4164000 	 0.0791000 	 0.0976000 	 0.0977000 	 0.0917000 	 1.8461000
7.7000000 	 -1.4000000 	 -0.7500000 	 1.8054000 	 0.0968000 	 0.2518000 	 3.1537000 	 0.2410000 	 0.0457000 	 0.0742000 	 0.0571000 	 0.0524000 	 1.0423000
7.7000000 	 -1.4000000 	 -0.5000000 	 1.6214000 	 0.0707000 	 0.1515000 	 2.9875000 	 0.1631000 	 0.0272000 	 0.0562000 	 0.0320000 	 0.0327000 	 0.5886000
