#Cloudy 17.00 models results grids
# O/H: 6.9 - 9.1, log C/O: -1.4 - 0.6, log U: -2.5 - -0.5
# SED: double composite AGN power law, a(UV) = -1.5, a(ox) = -1.0
# Plane-parallel geometry, stop criterion: 2% free electrons
#
12+log(O/H)     	 log(C/O)        	 log(U)          	 Lya_1216        	 NV_1239         	 CIV_1549        	 HeII_1640       	 OIII_1665       	 CIII_1909       	 OII_3727        	 NeIII_3869      	 OIII_4363       	 OIII_5007      
8.2000000 	 -1.0250000 	 -0.7500000 	 0.0027000 	 0.1197000 	 0.2519000 	 1.2163000 	 0.1358000 	 0.0785000 	 1.2635000 	 0.2587000 	 0.0238000 	 0.4325000
8.2000000 	 -1.0250000 	 -0.5000000 	 0.0025000 	 0.0887000 	 0.1518000 	 0.8273000 	 0.1745000 	 0.0627000 	 1.3599000 	 0.2545000 	 0.0279000 	 0.4065000
8.2000000 	 -0.9000000 	 -4.0000000 	 4.2672000 	 0.0000000 	 0.0000000 	 0.8719000 	 0.0032000 	 0.0319000 	 4.1257000 	 0.2694000 	 0.0018000 	 0.1964000
8.2000000 	 -0.9000000 	 -3.7500000 	 1.7547000 	 0.0000000 	 0.0000000 	 1.0715000 	 0.0144000 	 0.0648000 	 4.6499000 	 0.3191000 	 0.0079000 	 0.6992000
8.2000000 	 -0.9000000 	 -3.5000000 	 0.8701000 	 0.0000000 	 0.0046000 	 1.2757000 	 0.0521000 	 0.1275000 	 4.5379000 	 0.3799000 	 0.0275000 	 2.0161000
8.2000000 	 -0.9000000 	 -3.2500000 	 0.4885000 	 0.0000000 	 0.0221000 	 1.4650000 	 0.1374000 	 0.2350000 	 3.7933000 	 0.4528000 	 0.0656000 	 3.9859000
8.2000000 	 -0.9000000 	 -3.0000000 	 0.3141000 	 0.0000000 	 0.0885000 	 1.6387000 	 0.2731000 	 0.3996000 	 3.0037000 	 0.5275000 	 0.1155000 	 5.8746000
8.2000000 	 -0.9000000 	 -2.7500000 	 0.1851000 	 0.0042000 	 0.2827000 	 1.7990000 	 0.4453000 	 0.6083000 	 2.3233000 	 0.5726000 	 0.1675000 	 7.1998000
8.2000000 	 -0.9000000 	 -2.5000000 	 0.0874000 	 0.0174000 	 0.6739000 	 1.9632000 	 0.6232000 	 0.8075000 	 1.7957000 	 0.5717000 	 0.2099000 	 7.7198000
8.2000000 	 -0.9000000 	 -2.2500000 	 0.0590000 	 0.0577000 	 1.1846000 	 2.1388000 	 0.7567000 	 0.9108000 	 1.4356000 	 0.5345000 	 0.2300000 	 7.3508000
8.2000000 	 -0.9000000 	 -2.0000000 	 0.0134000 	 0.1429000 	 1.5473000 	 2.2951000 	 0.7709000 	 0.8499000 	 1.2233000 	 0.4741000 	 0.2148000 	 6.1170000
8.2000000 	 -0.9000000 	 -1.7500000 	 0.0079000 	 0.2463000 	 1.5501000 	 2.3722000 	 0.6405000 	 0.6531000 	 1.1319000 	 0.4063000 	 0.1669000 	 4.3800000
8.2000000 	 -0.9000000 	 -1.5000000 	 0.0058000 	 0.2993000 	 1.2439000 	 2.3008000 	 0.4380000 	 0.4294000 	 1.1300000 	 0.3473000 	 0.1080000 	 2.6910000
8.2000000 	 -0.9000000 	 -1.2500000 	 0.0038000 	 0.2761000 	 0.8470000 	 2.0447000 	 0.2630000 	 0.2605000 	 1.1820000 	 0.3062000 	 0.0606000 	 1.4519000
8.2000000 	 -0.9000000 	 -1.0000000 	 0.0030000 	 0.2122000 	 0.5213000 	 1.6478000 	 0.1578000 	 0.1575000 	 1.2446000 	 0.2792000 	 0.0325000 	 0.7295000
8.2000000 	 -0.9000000 	 -0.7500000 	 0.0053000 	 0.1562000 	 0.3216000 	 1.2148000 	 0.1328000 	 0.1047000 	 1.2638000 	 0.2580000 	 0.0234000 	 0.4271000
8.2000000 	 -0.9000000 	 -0.5000000 	 0.0025000 	 0.1174000 	 0.1954000 	 0.8264000 	 0.1714000 	 0.0833000 	 1.3583000 	 0.2537000 	 0.0274000 	 0.4011000
8.2000000 	 -0.7750000 	 -4.0000000 	 4.3059000 	 0.0000000 	 0.0000000 	 0.8721000 	 0.0032000 	 0.0422000 	 4.1128000 	 0.2687000 	 0.0018000 	 0.1957000
8.2000000 	 -0.7750000 	 -3.7500000 	 1.7605000 	 0.0000000 	 0.0000000 	 1.0713000 	 0.0143000 	 0.0857000 	 4.6346000 	 0.3182000 	 0.0078000 	 0.6964000
8.2000000 	 -0.7750000 	 -3.5000000 	 0.8746000 	 0.0000000 	 0.0059000 	 1.2757000 	 0.0516000 	 0.1686000 	 4.5253000 	 0.3788000 	 0.0273000 	 2.0083000
8.2000000 	 -0.7750000 	 -3.2500000 	 0.4917000 	 0.0000000 	 0.0285000 	 1.4647000 	 0.1363000 	 0.3113000 	 3.7851000 	 0.4516000 	 0.0652000 	 3.9740000
8.2000000 	 -0.7750000 	 -3.0000000 	 0.3151000 	 0.0000000 	 0.1150000 	 1.6386000 	 0.2702000 	 0.5284000 	 2.9978000 	 0.5257000 	 0.1146000 	 5.8532000
8.2000000 	 -0.7750000 	 -2.7500000 	 0.1851000 	 0.0054000 	 0.3649000 	 1.7999000 	 0.4395000 	 0.8032000 	 2.3202000 	 0.5703000 	 0.1659000 	 7.1694000
8.2000000 	 -0.7750000 	 -2.5000000 	 0.0939000 	 0.0219000 	 0.8554000 	 1.9655000 	 0.6138000 	 1.0627000 	 1.7948000 	 0.5695000 	 0.2077000 	 7.6884000
8.2000000 	 -0.7750000 	 -2.2500000 	 0.0428000 	 0.0730000 	 1.4653000 	 2.1432000 	 0.7443000 	 1.1974000 	 1.4367000 	 0.5330000 	 0.2275000 	 7.3250000
8.2000000 	 -0.7750000 	 -2.0000000 	 0.0268000 	 0.1815000 	 1.8783000 	 2.3024000 	 0.7591000 	 1.1191000 	 1.2257000 	 0.4735000 	 0.2127000 	 6.1033000
8.2000000 	 -0.7750000 	 -1.7500000 	 0.0519000 	 0.3139000 	 1.8685000 	 2.3809000 	 0.6322000 	 0.8638000 	 1.1346000 	 0.4061000 	 0.1656000 	 4.3740000
8.2000000 	 -0.7750000 	 -1.5000000 	 0.0203000 	 0.3823000 	 1.5012000 	 2.3089000 	 0.4332000 	 0.5705000 	 1.1330000 	 0.3471000 	 0.1072000 	 2.6879000
8.2000000 	 -0.7750000 	 -1.2500000 	 0.0036000 	 0.3530000 	 1.0289000 	 2.0508000 	 0.2605000 	 0.3473000 	 1.1849000 	 0.3060000 	 0.0603000 	 1.4513000
8.2000000 	 -0.7750000 	 -1.0000000 	 0.0033000 	 0.2721000 	 0.6417000 	 1.6511000 	 0.1562000 	 0.2104000 	 1.2469000 	 0.2790000 	 0.0323000 	 0.7293000
8.2000000 	 -0.7750000 	 -0.7500000 	 0.0993000 	 0.2020000 	 0.4045000 	 1.2151000 	 0.1290000 	 0.1393000 	 1.2680000 	 0.2576000 	 0.0227000 	 0.4205000
8.2000000 	 -0.7750000 	 -0.5000000 	 0.0088000 	 0.1549000 	 0.2488000 	 0.8269000 	 0.1676000 	 0.1107000 	 1.3595000 	 0.2533000 	 0.0268000 	 0.3946000
8.2000000 	 -0.6500000 	 -4.0000000 	 4.3424000 	 0.0000000 	 0.0000000 	 0.8722000 	 0.0032000 	 0.0557000 	 4.0952000 	 0.2677000 	 0.0018000 	 0.1948000
8.2000000 	 -0.6500000 	 -3.7500000 	 1.7676000 	 0.0000000 	 0.0000000 	 1.0710000 	 0.0141000 	 0.1131000 	 4.6131000 	 0.3168000 	 0.0077000 	 0.6923000
8.2000000 	 -0.6500000 	 -3.5000000 	 0.8791000 	 0.0000000 	 0.0078000 	 1.2752000 	 0.0510000 	 0.2227000 	 4.5078000 	 0.3773000 	 0.0271000 	 1.9990000
8.2000000 	 -0.6500000 	 -3.2500000 	 0.4939000 	 0.0000000 	 0.0368000 	 1.4643000 	 0.1345000 	 0.4107000 	 3.7729000 	 0.4496000 	 0.0646000 	 3.9541000
8.2000000 	 -0.6500000 	 -3.0000000 	 0.3175000 	 0.0000000 	 0.1490000 	 1.6384000 	 0.2668000 	 0.6968000 	 2.9896000 	 0.5233000 	 0.1136000 	 5.8268000
8.2000000 	 -0.6500000 	 -2.7500000 	 0.1871000 	 0.0067000 	 0.4674000 	 1.8003000 	 0.4325000 	 1.0560000 	 2.3159000 	 0.5674000 	 0.1640000 	 7.1323000
8.2000000 	 -0.6500000 	 -2.5000000 	 0.0935000 	 0.0274000 	 1.0681000 	 1.9673000 	 0.6020000 	 1.3928000 	 1.7925000 	 0.5666000 	 0.2049000 	 7.6471000
8.2000000 	 -0.6500000 	 -2.2500000 	 0.0442000 	 0.0915000 	 1.7739000 	 2.1485000 	 0.7290000 	 1.5662000 	 1.4372000 	 0.5309000 	 0.2243000 	 7.2927000
8.2000000 	 -0.6500000 	 -2.0000000 	 0.0327000 	 0.2278000 	 2.2246000 	 2.3113000 	 0.7435000 	 1.4658000 	 1.2279000 	 0.4724000 	 0.2099000 	 6.0827000
8.2000000 	 -0.6500000 	 -1.7500000 	 0.0075000 	 0.3947000 	 2.1998000 	 2.3917000 	 0.6218000 	 1.1385000 	 1.1377000 	 0.4057000 	 0.1638000 	 4.3663000
8.2000000 	 -0.6500000 	 -1.5000000 	 0.0261000 	 0.4817000 	 1.7706000 	 2.3195000 	 0.4278000 	 0.7580000 	 1.1366000 	 0.3469000 	 0.1064000 	 2.6870000
8.2000000 	 -0.6500000 	 -1.2500000 	 0.0036000 	 0.4450000 	 1.2230000 	 2.0585000 	 0.2576000 	 0.4623000 	 1.1883000 	 0.3058000 	 0.0599000 	 1.4512000
8.2000000 	 -0.6500000 	 -1.0000000 	 0.0032000 	 0.3437000 	 0.7722000 	 1.6548000 	 0.1538000 	 0.2804000 	 1.2495000 	 0.2786000 	 0.0320000 	 0.7288000
8.2000000 	 -0.6500000 	 -0.7500000 	 0.0027000 	 0.2574000 	 0.4992000 	 1.2153000 	 0.1245000 	 0.1848000 	 1.2714000 	 0.2570000 	 0.0220000 	 0.4131000
8.2000000 	 -0.6500000 	 -0.5000000 	 0.0025000 	 0.2028000 	 0.3124000 	 0.8282000 	 0.1630000 	 0.1468000 	 1.3616000 	 0.2529000 	 0.0261000 	 0.3871000
8.2000000 	 -0.5250000 	 -4.0000000 	 4.3694000 	 0.0000000 	 0.0000000 	 0.8719000 	 0.0032000 	 0.0733000 	 4.0690000 	 0.2662000 	 0.0017000 	 0.1933000
8.2000000 	 -0.5250000 	 -3.7500000 	 1.7803000 	 0.0000000 	 0.0012000 	 1.0707000 	 0.0139000 	 0.1488000 	 4.5864000 	 0.3152000 	 0.0076000 	 0.6874000
8.2000000 	 -0.5250000 	 -3.5000000 	 0.8868000 	 0.0000000 	 0.0099000 	 1.2750000 	 0.0501000 	 0.2930000 	 4.4858000 	 0.3754000 	 0.0268000 	 1.9851000
8.2000000 	 -0.5250000 	 -3.2500000 	 0.4975000 	 0.0000000 	 0.0474000 	 1.4639000 	 0.1325000 	 0.5408000 	 3.7574000 	 0.4473000 	 0.0638000 	 3.9311000
8.2000000 	 -0.5250000 	 -3.0000000 	 0.3205000 	 0.0010000 	 0.1920000 	 1.6380000 	 0.2622000 	 0.9170000 	 2.9790000 	 0.5203000 	 0.1121000 	 5.7911000
8.2000000 	 -0.5250000 	 -2.7500000 	 0.1889000 	 0.0084000 	 0.5924000 	 1.8010000 	 0.4237000 	 1.3827000 	 2.3100000 	 0.5637000 	 0.1615000 	 7.0858000
8.2000000 	 -0.5250000 	 -2.5000000 	 0.0982000 	 0.0339000 	 1.3063000 	 1.9703000 	 0.5871000 	 1.8154000 	 1.7900000 	 0.5628000 	 0.2013000 	 7.5952000
8.2000000 	 -0.5250000 	 -2.2500000 	 0.0559000 	 0.1132000 	 2.0893000 	 2.1549000 	 0.7088000 	 2.0347000 	 1.4375000 	 0.5280000 	 0.2202000 	 7.2476000
8.2000000 	 -0.5250000 	 -2.0000000 	 0.0154000 	 0.2815000 	 2.5651000 	 2.3221000 	 0.7252000 	 1.9115000 	 1.2302000 	 0.4710000 	 0.2065000 	 6.0599000
8.2000000 	 -0.5250000 	 -1.7500000 	 0.0091000 	 0.4873000 	 2.5208000 	 2.4058000 	 0.6083000 	 1.4936000 	 1.1417000 	 0.4050000 	 0.1616000 	 4.3553000
8.2000000 	 -0.5250000 	 -1.5000000 	 0.0173000 	 0.5956000 	 2.0362000 	 2.3328000 	 0.4203000 	 1.0026000 	 1.1410000 	 0.3465000 	 0.1053000 	 2.6836000
8.2000000 	 -0.5250000 	 -1.2500000 	 0.0038000 	 0.5514000 	 1.4190000 	 2.0678000 	 0.2538000 	 0.6157000 	 1.1919000 	 0.3052000 	 0.0593000 	 1.4508000
8.2000000 	 -0.5250000 	 -1.0000000 	 0.0033000 	 0.4272000 	 0.9101000 	 1.6599000 	 0.1516000 	 0.3748000 	 1.2525000 	 0.2780000 	 0.0317000 	 0.7290000
8.2000000 	 -0.5250000 	 -0.7500000 	 0.0041000 	 0.3238000 	 0.6026000 	 1.2197000 	 0.1199000 	 0.2466000 	 1.2790000 	 0.2569000 	 0.0213000 	 0.4065000
8.2000000 	 -0.5250000 	 -0.5000000 	 0.0025000 	 0.2630000 	 0.3849000 	 0.8304000 	 0.1574000 	 0.1942000 	 1.3649000 	 0.2526000 	 0.0253000 	 0.3778000
8.2000000 	 -0.4000000 	 -4.0000000 	 4.4110000 	 0.0000000 	 0.0000000 	 0.8718000 	 0.0031000 	 0.0962000 	 4.0370000 	 0.2644000 	 0.0017000 	 0.1916000
8.2000000 	 -0.4000000 	 -3.7500000 	 1.8110000 	 0.0000000 	 0.0015000 	 1.0705000 	 0.0135000 	 0.1946000 	 4.5502000 	 0.3130000 	 0.0075000 	 0.6805000
8.2000000 	 -0.4000000 	 -3.5000000 	 0.8979000 	 0.0000000 	 0.0127000 	 1.2747000 	 0.0490000 	 0.3839000 	 4.4551000 	 0.3727000 	 0.0263000 	 1.9676000
8.2000000 	 -0.4000000 	 -3.2500000 	 0.5027000 	 0.0000000 	 0.0606000 	 1.4632000 	 0.1297000 	 0.7085000 	 3.7359000 	 0.4440000 	 0.0628000 	 3.8989000
8.2000000 	 -0.4000000 	 -3.0000000 	 0.3235000 	 0.0013000 	 0.2454000 	 1.6376000 	 0.2562000 	 1.1990000 	 2.9649000 	 0.5161000 	 0.1102000 	 5.7427000
8.2000000 	 -0.4000000 	 -2.7500000 	 0.1905000 	 0.0103000 	 0.7414000 	 1.8016000 	 0.4119000 	 1.7989000 	 2.3020000 	 0.5587000 	 0.1583000 	 7.0206000
8.2000000 	 -0.4000000 	 -2.5000000 	 0.0990000 	 0.0415000 	 1.5594000 	 1.9731000 	 0.5683000 	 2.3502000 	 1.7862000 	 0.5578000 	 0.1967000 	 7.5255000
8.2000000 	 -0.4000000 	 -2.2500000 	 0.0946000 	 0.1378000 	 2.3914000 	 2.1615000 	 0.6843000 	 2.6255000 	 1.4369000 	 0.5240000 	 0.2150000 	 7.1891000
8.2000000 	 -0.4000000 	 -2.0000000 	 0.0759000 	 0.3405000 	 2.8715000 	 2.3348000 	 0.7017000 	 2.4713000 	 1.2325000 	 0.4688000 	 0.2021000 	 6.0265000
8.2000000 	 -0.4000000 	 -1.7500000 	 0.0082000 	 0.5879000 	 2.8159000 	 2.4232000 	 0.5924000 	 1.9481000 	 1.1458000 	 0.4041000 	 0.1590000 	 4.3443000
8.2000000 	 -0.4000000 	 -1.5000000 	 0.0100000 	 0.7200000 	 2.2886000 	 2.3498000 	 0.4115000 	 1.3202000 	 1.1459000 	 0.3458000 	 0.1039000 	 2.6811000
8.2000000 	 -0.4000000 	 -1.2500000 	 0.0038000 	 0.6684000 	 1.6090000 	 2.0804000 	 0.2492000 	 0.8178000 	 1.1963000 	 0.3045000 	 0.0587000 	 1.4514000
8.2000000 	 -0.4000000 	 -1.0000000 	 0.0035000 	 0.5203000 	 1.0462000 	 1.6681000 	 0.1487000 	 0.4995000 	 1.2567000 	 0.2774000 	 0.0314000 	 0.7305000
8.2000000 	 -0.4000000 	 -0.7500000 	 0.0027000 	 0.3979000 	 0.7063000 	 1.2215000 	 0.1142000 	 0.3264000 	 1.2846000 	 0.2561000 	 0.0204000 	 0.3985000
8.2000000 	 -0.4000000 	 -0.5000000 	 0.0026000 	 0.3351000 	 0.4633000 	 0.8311000 	 0.1498000 	 0.2563000 	 1.3661000 	 0.2514000 	 0.0241000 	 0.3647000
8.2000000 	 -0.2750000 	 -4.0000000 	 4.4415000 	 0.0000000 	 0.0000000 	 0.8717000 	 0.0031000 	 0.1252000 	 3.9930000 	 0.2620000 	 0.0017000 	 0.1892000
8.2000000 	 -0.2750000 	 -3.7500000 	 1.8385000 	 0.0000000 	 0.0029000 	 1.0700000 	 0.0132000 	 0.2534000 	 4.5035000 	 0.3101000 	 0.0073000 	 0.6718000
8.2000000 	 -0.2750000 	 -3.5000000 	 0.9125000 	 0.0000000 	 0.0160000 	 1.2737000 	 0.0477000 	 0.5000000 	 4.4151000 	 0.3693000 	 0.0257000 	 1.9440000
8.2000000 	 -0.2750000 	 -3.2500000 	 0.5101000 	 0.0000000 	 0.0771000 	 1.4623000 	 0.1263000 	 0.9238000 	 3.7079000 	 0.4399000 	 0.0616000 	 3.8581000
8.2000000 	 -0.2750000 	 -3.0000000 	 0.3258000 	 0.0017000 	 0.3108000 	 1.6368000 	 0.2486000 	 1.5593000 	 2.9460000 	 0.5107000 	 0.1079000 	 5.6812000
8.2000000 	 -0.2750000 	 -2.7500000 	 0.1930000 	 0.0125000 	 0.9087000 	 1.8021000 	 0.3981000 	 2.3275000 	 2.2903000 	 0.5524000 	 0.1544000 	 6.9433000
8.2000000 	 -0.2750000 	 -2.5000000 	 0.0995000 	 0.0499000 	 1.8081000 	 1.9763000 	 0.5446000 	 3.0163000 	 1.7811000 	 0.5512000 	 0.1909000 	 7.4339000
8.2000000 	 -0.2750000 	 -2.2500000 	 0.0504000 	 0.1644000 	 2.6499000 	 2.1692000 	 0.6551000 	 3.3574000 	 1.4355000 	 0.5189000 	 0.2087000 	 7.1174000
8.2000000 	 -0.2750000 	 -2.0000000 	 0.0570000 	 0.4009000 	 3.1218000 	 2.3491000 	 0.6740000 	 3.1681000 	 1.2343000 	 0.4658000 	 0.1969000 	 5.9864000
8.2000000 	 -0.2750000 	 -1.7500000 	 0.0267000 	 0.6878000 	 3.0592000 	 2.4432000 	 0.5734000 	 2.5219000 	 1.1501000 	 0.4027000 	 0.1558000 	 4.3319000
8.2000000 	 -0.2750000 	 -1.5000000 	 0.0121000 	 0.8469000 	 2.5033000 	 2.3713000 	 0.4010000 	 1.7289000 	 1.1515000 	 0.3449000 	 0.1023000 	 2.6793000
8.2000000 	 -0.2750000 	 -1.2500000 	 0.0038000 	 0.7908000 	 1.7788000 	 2.0976000 	 0.2439000 	 1.0816000 	 1.2021000 	 0.3035000 	 0.0580000 	 1.4529000
8.2000000 	 -0.2750000 	 -1.0000000 	 0.0031000 	 0.6191000 	 1.1722000 	 1.6780000 	 0.1455000 	 0.6646000 	 1.2611000 	 0.2764000 	 0.0310000 	 0.7330000
8.2000000 	 -0.2750000 	 -0.7500000 	 0.0027000 	 0.4777000 	 0.8066000 	 1.2267000 	 0.1082000 	 0.4325000 	 1.2932000 	 0.2554000 	 0.0195000 	 0.3919000
8.2000000 	 -0.2750000 	 -0.5000000 	 0.0025000 	 0.4183000 	 0.5408000 	 0.8312000 	 0.1401000 	 0.3352000 	 1.3658000 	 0.2496000 	 0.0226000 	 0.3480000
8.2000000 	 -0.1500000 	 -4.0000000 	 4.5756000 	 0.0000000 	 0.0000000 	 0.8716000 	 0.0029000 	 0.1617000 	 3.9364000 	 0.2589000 	 0.0016000 	 0.1860000
8.2000000 	 -0.1500000 	 -3.7500000 	 1.8789000 	 0.0000000 	 0.0037000 	 1.0694000 	 0.0127000 	 0.3271000 	 4.4415000 	 0.3063000 	 0.0071000 	 0.6602000
8.2000000 	 -0.1500000 	 -3.5000000 	 0.9328000 	 0.0000000 	 0.0200000 	 1.2729000 	 0.0460000 	 0.6465000 	 4.3632000 	 0.3648000 	 0.0250000 	 1.9141000
8.2000000 	 -0.1500000 	 -3.2500000 	 0.5182000 	 0.0000000 	 0.0973000 	 1.4609000 	 0.1218000 	 1.1980000 	 3.6721000 	 0.4345000 	 0.0599000 	 3.8045000
8.2000000 	 -0.1500000 	 -3.0000000 	 0.3285000 	 0.0032000 	 0.3884000 	 1.6354000 	 0.2393000 	 2.0147000 	 2.9218000 	 0.5039000 	 0.1049000 	 5.6040000
8.2000000 	 -0.1500000 	 -2.7500000 	 0.1967000 	 0.0150000 	 1.0856000 	 1.8025000 	 0.3802000 	 2.9824000 	 2.2760000 	 0.5441000 	 0.1493000 	 6.8377000
8.2000000 	 -0.1500000 	 -2.5000000 	 0.1130000 	 0.0591000 	 2.0317000 	 1.9787000 	 0.5176000 	 3.8378000 	 1.7722000 	 0.5429000 	 0.1841000 	 7.3237000
8.2000000 	 -0.1500000 	 -2.2500000 	 0.0926000 	 0.1912000 	 2.8429000 	 2.1766000 	 0.6207000 	 4.2489000 	 1.4317000 	 0.5121000 	 0.2011000 	 7.0249000
8.2000000 	 -0.1500000 	 -2.0000000 	 0.0319000 	 0.4567000 	 3.2866000 	 2.3646000 	 0.6411000 	 4.0187000 	 1.2346000 	 0.4613000 	 0.1905000 	 5.9318000
8.2000000 	 -0.1500000 	 -1.7500000 	 0.0103000 	 0.7778000 	 3.2332000 	 2.4671000 	 0.5503000 	 3.2339000 	 1.1538000 	 0.4004000 	 0.1518000 	 4.3131000
8.2000000 	 -0.1500000 	 -1.5000000 	 0.0072000 	 0.9650000 	 2.6766000 	 2.3971000 	 0.3884000 	 2.2501000 	 1.1573000 	 0.3433000 	 0.1004000 	 2.6778000
8.2000000 	 -0.1500000 	 -1.2500000 	 0.0047000 	 0.9109000 	 1.9306000 	 2.1189000 	 0.2378000 	 1.4253000 	 1.2075000 	 0.3018000 	 0.0572000 	 1.4559000
8.2000000 	 -0.1500000 	 -1.0000000 	 0.0031000 	 0.7162000 	 1.2840000 	 1.6909000 	 0.1420000 	 0.8840000 	 1.2649000 	 0.2747000 	 0.0306000 	 0.7371000
8.2000000 	 -0.1500000 	 -0.7500000 	 0.0035000 	 0.5591000 	 0.8952000 	 1.2335000 	 0.1023000 	 0.5738000 	 1.3007000 	 0.2544000 	 0.0187000 	 0.3878000
8.2000000 	 -0.1500000 	 -0.5000000 	 0.0025000 	 0.5099000 	 0.6140000 	 0.8314000 	 0.1285000 	 0.4359000 	 1.3643000 	 0.2471000 	 0.0208000 	 0.3284000
8.2000000 	 -0.0250000 	 -4.0000000 	 4.6689000 	 0.0000000 	 0.0000000 	 0.8712000 	 0.0028000 	 0.2067000 	 3.8588000 	 0.2546000 	 0.0016000 	 0.1818000
8.2000000 	 -0.0250000 	 -3.7500000 	 1.9281000 	 0.0000000 	 0.0046000 	 1.0684000 	 0.0121000 	 0.4176000 	 4.3585000 	 0.3011000 	 0.0068000 	 0.6449000
8.2000000 	 -0.0250000 	 -3.5000000 	 0.9580000 	 0.0000000 	 0.0246000 	 1.2714000 	 0.0437000 	 0.8281000 	 4.2929000 	 0.3588000 	 0.0240000 	 1.8742000
8.2000000 	 -0.0250000 	 -3.2500000 	 0.5295000 	 0.0000000 	 0.1216000 	 1.4592000 	 0.1165000 	 1.5372000 	 3.6235000 	 0.4275000 	 0.0579000 	 3.7371000
8.2000000 	 -0.0250000 	 -3.0000000 	 0.3361000 	 0.0039000 	 0.4761000 	 1.6337000 	 0.2276000 	 2.5761000 	 2.8887000 	 0.4951000 	 0.1011000 	 5.5031000
8.2000000 	 -0.0250000 	 -2.7500000 	 0.2001000 	 0.0177000 	 1.2630000 	 1.8020000 	 0.3598000 	 3.7878000 	 2.2548000 	 0.5340000 	 0.1434000 	 6.7133000
8.2000000 	 -0.0250000 	 -2.5000000 	 0.1045000 	 0.0685000 	 2.2561000 	 1.9808000 	 0.4859000 	 4.8261000 	 1.7603000 	 0.5325000 	 0.1760000 	 7.1871000
8.2000000 	 -0.0250000 	 -2.2500000 	 0.0784000 	 0.2158000 	 3.0086000 	 2.1833000 	 0.5809000 	 5.3140000 	 1.4251000 	 0.5033000 	 0.1921000 	 6.9085000
8.2000000 	 -0.0250000 	 -2.0000000 	 0.0206000 	 0.5006000 	 3.3543000 	 2.3799000 	 0.6030000 	 5.0377000 	 1.2321000 	 0.4553000 	 0.1830000 	 5.8652000
8.2000000 	 -0.0250000 	 -1.7500000 	 0.0116000 	 0.8467000 	 3.3452000 	 2.4938000 	 0.5240000 	 4.1072000 	 1.1562000 	 0.3970000 	 0.1472000 	 4.2924000
8.2000000 	 -0.0250000 	 -1.5000000 	 0.0141000 	 1.0645000 	 2.8092000 	 2.4291000 	 0.3743000 	 2.9086000 	 1.1621000 	 0.3408000 	 0.0983000 	 2.6791000
8.2000000 	 -0.0250000 	 -1.2500000 	 0.0037000 	 1.0187000 	 2.0554000 	 2.1463000 	 0.2310000 	 1.8711000 	 1.2129000 	 0.2995000 	 0.0563000 	 1.4626000
8.2000000 	 -0.0250000 	 -1.0000000 	 0.0032000 	 0.8083000 	 1.3793000 	 1.7079000 	 0.1383000 	 1.1726000 	 1.2682000 	 0.2723000 	 0.0303000 	 0.7439000
8.2000000 	 -0.0250000 	 -0.7500000 	 0.0028000 	 0.6356000 	 0.9649000 	 1.2426000 	 0.0966000 	 0.7615000 	 1.3075000 	 0.2527000 	 0.0180000 	 0.3870000
8.2000000 	 -0.0250000 	 -0.5000000 	 0.0027000 	 0.6045000 	 0.6757000 	 0.8338000 	 0.1155000 	 0.5659000 	 1.3659000 	 0.2446000 	 0.0188000 	 0.3067000
8.2000000 	 0.1000000 	 -4.0000000 	 4.8174000 	 0.0000000 	 0.0000000 	 0.8703000 	 0.0027000 	 0.2604000 	 3.7559000 	 0.2488000 	 0.0015000 	 0.1763000
8.2000000 	 0.1000000 	 -3.7500000 	 1.9908000 	 0.0000000 	 0.0057000 	 1.0666000 	 0.0113000 	 0.5267000 	 4.2490000 	 0.2943000 	 0.0064000 	 0.6250000
8.2000000 	 0.1000000 	 -3.5000000 	 0.9897000 	 0.0000000 	 0.0300000 	 1.2702000 	 0.0409000 	 1.0464000 	 4.2037000 	 0.3512000 	 0.0228000 	 1.8242000
8.2000000 	 0.1000000 	 -3.2500000 	 0.5455000 	 0.0000000 	 0.1490000 	 1.4565000 	 0.1095000 	 1.9479000 	 3.5608000 	 0.4183000 	 0.0553000 	 3.6484000
8.2000000 	 0.1000000 	 -3.0000000 	 0.3429000 	 0.0047000 	 0.5735000 	 1.6308000 	 0.2138000 	 3.2577000 	 2.8461000 	 0.4840000 	 0.0965000 	 5.3775000
8.2000000 	 0.1000000 	 -2.7500000 	 0.2055000 	 0.0205000 	 1.4504000 	 1.8005000 	 0.3357000 	 4.7515000 	 2.2282000 	 0.5212000 	 0.1363000 	 6.5561000
8.2000000 	 0.1000000 	 -2.5000000 	 0.1022000 	 0.0777000 	 2.4945000 	 1.9810000 	 0.4503000 	 5.9975000 	 1.7433000 	 0.5198000 	 0.1667000 	 7.0242000
8.2000000 	 0.1000000 	 -2.2500000 	 0.0548000 	 0.2353000 	 3.2838000 	 2.1881000 	 0.5368000 	 6.5678000 	 1.4143000 	 0.4921000 	 0.1818000 	 6.7668000
8.2000000 	 0.1000000 	 -2.0000000 	 0.0287000 	 0.5274000 	 3.6221000 	 2.3945000 	 0.5608000 	 6.2410000 	 1.2263000 	 0.4472000 	 0.1743000 	 5.7838000
8.2000000 	 0.1000000 	 -1.7500000 	 0.0392000 	 0.8833000 	 3.5008000 	 2.5220000 	 0.4938000 	 5.1569000 	 1.1545000 	 0.3917000 	 0.1419000 	 4.2679000
