#Cloudy 17.00 models results grids
# O/H: 6.9 - 9.1, log C/O: -1.4 - 0.6, log U: -4.0 - -1.5
# SED: BPASS v.2.1, a = -1.35, M_up = 300 M_sun,, age = 1 Myr
# Plane-parallel geometry
#
12+log(O/H)     	 log(C/O)        	 log(U)          	 Lya_1216        	 NV_1239         	 CIV_1549        	 HeII_1640       	 OIII_1665       	 CIII_1909       	 OII_3727        	 NeIII_3869      	 OIII_4363       	 OIII_5007      
7.2000000 	 0.4750000 	 -1.7500000 	 0.8766000 	 0.0000000 	 1.5100000 	 0.0136000 	 0.1771000 	 3.7648000 	 0.0961000 	 0.1268000 	 0.0588000 	 2.0233000
7.2000000 	 0.4750000 	 -1.5000000 	 0.6979000 	 0.0000000 	 1.8043000 	 0.0192000 	 0.2133000 	 3.9366000 	 0.0736000 	 0.1387000 	 0.0679000 	 2.2020000
7.2000000 	 0.6000000 	 -4.0000000 	 16.4056000 	 0.0000000 	 0.0000000 	 0.0025000 	 0.0000000 	 0.1639000 	 0.6449000 	 0.0151000 	 0.0000000 	 0.0213000
7.2000000 	 0.6000000 	 -3.7500000 	 11.5015000 	 0.0000000 	 0.0000000 	 0.0029000 	 0.0000000 	 0.3081000 	 0.7317000 	 0.0225000 	 0.0000000 	 0.0665000
7.2000000 	 0.6000000 	 -3.5000000 	 8.1412000 	 0.0000000 	 0.0017000 	 0.0033000 	 0.0044000 	 0.5506000 	 0.7613000 	 0.0322000 	 0.0025000 	 0.1852000
7.2000000 	 0.6000000 	 -3.2500000 	 5.7902000 	 0.0000000 	 0.0118000 	 0.0038000 	 0.0125000 	 0.9188000 	 0.6859000 	 0.0436000 	 0.0064000 	 0.4103000
7.2000000 	 0.6000000 	 -3.0000000 	 4.1075000 	 0.0000000 	 0.0430000 	 0.0043000 	 0.0267000 	 1.4253000 	 0.5352000 	 0.0563000 	 0.0126000 	 0.7074000
7.2000000 	 0.6000000 	 -2.7500000 	 2.9203000 	 0.0000000 	 0.1348000 	 0.0050000 	 0.0466000 	 2.0621000 	 0.3811000 	 0.0696000 	 0.0201000 	 1.0135000
7.2000000 	 0.6000000 	 -2.5000000 	 2.0782000 	 0.0000000 	 0.3551000 	 0.0060000 	 0.0712000 	 2.7918000 	 0.2619000 	 0.0832000 	 0.0285000 	 1.2944000
7.2000000 	 0.6000000 	 -2.2500000 	 1.5110000 	 0.0000000 	 0.7370000 	 0.0075000 	 0.0990000 	 3.5277000 	 0.1806000 	 0.0967000 	 0.0373000 	 1.5430000
7.2000000 	 0.6000000 	 -2.0000000 	 1.1299000 	 0.0000000 	 1.1752000 	 0.0098000 	 0.1285000 	 4.1538000 	 0.1281000 	 0.1094000 	 0.0459000 	 1.7588000
7.2000000 	 0.6000000 	 -1.7500000 	 0.8684000 	 0.0000000 	 1.5118000 	 0.0134000 	 0.1586000 	 4.5650000 	 0.0942000 	 0.1209000 	 0.0542000 	 1.9437000
7.2000000 	 0.6000000 	 -1.5000000 	 0.6891000 	 0.0000000 	 1.7235000 	 0.0188000 	 0.1881000 	 4.7102000 	 0.0719000 	 0.1313000 	 0.0619000 	 2.1020000
7.3000000 	 -1.4000000 	 -4.0000000 	 16.5575000 	 0.0000000 	 0.0000000 	 0.0024000 	 0.0000000 	 0.0013000 	 0.8400000 	 0.0190000 	 0.0000000 	 0.0270000
7.3000000 	 -1.4000000 	 -3.7500000 	 11.5532000 	 0.0000000 	 0.0000000 	 0.0028000 	 0.0013000 	 0.0042000 	 0.9579000 	 0.0287000 	 0.0011000 	 0.0850000
7.3000000 	 -1.4000000 	 -3.5000000 	 8.1571000 	 0.0000000 	 0.0000000 	 0.0032000 	 0.0062000 	 0.0075000 	 1.0004000 	 0.0414000 	 0.0034000 	 0.2378000
7.3000000 	 -1.4000000 	 -3.2500000 	 5.7708000 	 0.0000000 	 0.0000000 	 0.0036000 	 0.0173000 	 0.0126000 	 0.9035000 	 0.0566000 	 0.0087000 	 0.5314000
7.3000000 	 -1.4000000 	 -3.0000000 	 4.1007000 	 0.0000000 	 0.0000000 	 0.0041000 	 0.0378000 	 0.0199000 	 0.7064000 	 0.0737000 	 0.0172000 	 0.9250000
7.3000000 	 -1.4000000 	 -2.7500000 	 2.9300000 	 0.0000000 	 0.0017000 	 0.0048000 	 0.0684000 	 0.0296000 	 0.5043000 	 0.0927000 	 0.0283000 	 1.3434000
7.3000000 	 -1.4000000 	 -2.5000000 	 2.0899000 	 0.0000000 	 0.0076000 	 0.0058000 	 0.1103000 	 0.0421000 	 0.3480000 	 0.1136000 	 0.0418000 	 1.7512000
7.3000000 	 -1.4000000 	 -2.2500000 	 1.5285000 	 0.0000000 	 0.0190000 	 0.0073000 	 0.1658000 	 0.0571000 	 0.2420000 	 0.1365000 	 0.0578000 	 2.1458000
7.3000000 	 -1.4000000 	 -2.0000000 	 1.1534000 	 0.0000000 	 0.0414000 	 0.0098000 	 0.2382000 	 0.0737000 	 0.1737000 	 0.1613000 	 0.0766000 	 2.5336000
7.3000000 	 -1.4000000 	 -1.7500000 	 0.9044000 	 0.0000000 	 0.0823000 	 0.0137000 	 0.3311000 	 0.0905000 	 0.1300000 	 0.1879000 	 0.0985000 	 2.9200000
7.3000000 	 -1.4000000 	 -1.5000000 	 0.7308000 	 0.0000000 	 0.1522000 	 0.0198000 	 0.4482000 	 0.1061000 	 0.1014000 	 0.2160000 	 0.1238000 	 3.3090000
7.3000000 	 -1.2750000 	 -4.0000000 	 16.5541000 	 0.0000000 	 0.0000000 	 0.0024000 	 0.0000000 	 0.0030000 	 0.8398000 	 0.0190000 	 0.0000000 	 0.0270000
7.3000000 	 -1.2750000 	 -3.7500000 	 11.5505000 	 0.0000000 	 0.0000000 	 0.0028000 	 0.0013000 	 0.0056000 	 0.9577000 	 0.0286000 	 0.0011000 	 0.0850000
7.3000000 	 -1.2750000 	 -3.5000000 	 8.1554000 	 0.0000000 	 0.0000000 	 0.0032000 	 0.0062000 	 0.0100000 	 1.0002000 	 0.0413000 	 0.0034000 	 0.2377000
7.3000000 	 -1.2750000 	 -3.2500000 	 5.8038000 	 0.0000000 	 0.0000000 	 0.0036000 	 0.0173000 	 0.0168000 	 0.9033000 	 0.0566000 	 0.0087000 	 0.5312000
7.3000000 	 -1.2750000 	 -3.0000000 	 4.1193000 	 0.0000000 	 0.0000000 	 0.0041000 	 0.0377000 	 0.0265000 	 0.7064000 	 0.0737000 	 0.0172000 	 0.9247000
7.3000000 	 -1.2750000 	 -2.7500000 	 2.9287000 	 0.0000000 	 0.0033000 	 0.0048000 	 0.0684000 	 0.0394000 	 0.5042000 	 0.0927000 	 0.0283000 	 1.3429000
7.3000000 	 -1.2750000 	 -2.5000000 	 2.0895000 	 0.0000000 	 0.0100000 	 0.0058000 	 0.1101000 	 0.0562000 	 0.3480000 	 0.1136000 	 0.0417000 	 1.7504000
7.3000000 	 -1.2750000 	 -2.2500000 	 1.5275000 	 0.0000000 	 0.0244000 	 0.0073000 	 0.1655000 	 0.0761000 	 0.2418000 	 0.1364000 	 0.0577000 	 2.1445000
7.3000000 	 -1.2750000 	 -2.0000000 	 1.1535000 	 0.0000000 	 0.0533000 	 0.0098000 	 0.2376000 	 0.0981000 	 0.1737000 	 0.1612000 	 0.0764000 	 2.5314000
7.3000000 	 -1.2750000 	 -1.7500000 	 0.9047000 	 0.0000000 	 0.1065000 	 0.0136000 	 0.3300000 	 0.1203000 	 0.1299000 	 0.1876000 	 0.0982000 	 2.9167000
7.3000000 	 -1.2750000 	 -1.5000000 	 0.7301000 	 0.0000000 	 0.1964000 	 0.0198000 	 0.4460000 	 0.1407000 	 0.1014000 	 0.2156000 	 0.1234000 	 3.3037000
7.3000000 	 -1.1500000 	 -4.0000000 	 16.5523000 	 0.0000000 	 0.0000000 	 0.0024000 	 0.0000000 	 0.0039000 	 0.8396000 	 0.0190000 	 0.0000000 	 0.0270000
7.3000000 	 -1.1500000 	 -3.7500000 	 11.5489000 	 0.0000000 	 0.0000000 	 0.0028000 	 0.0013000 	 0.0074000 	 0.9574000 	 0.0286000 	 0.0011000 	 0.0849000
7.3000000 	 -1.1500000 	 -3.5000000 	 8.1551000 	 0.0000000 	 0.0000000 	 0.0032000 	 0.0062000 	 0.0133000 	 0.9999000 	 0.0413000 	 0.0034000 	 0.2376000
7.3000000 	 -1.1500000 	 -3.2500000 	 5.8035000 	 0.0000000 	 0.0000000 	 0.0036000 	 0.0173000 	 0.0224000 	 0.9031000 	 0.0566000 	 0.0087000 	 0.5311000
7.3000000 	 -1.1500000 	 -3.0000000 	 4.1012000 	 0.0000000 	 0.0000000 	 0.0041000 	 0.0377000 	 0.0352000 	 0.7061000 	 0.0737000 	 0.0172000 	 0.9244000
7.3000000 	 -1.1500000 	 -2.7500000 	 2.9283000 	 0.0000000 	 0.0045000 	 0.0048000 	 0.0683000 	 0.0525000 	 0.5041000 	 0.0926000 	 0.0283000 	 1.3423000
7.3000000 	 -1.1500000 	 -2.5000000 	 2.0888000 	 0.0000000 	 0.0129000 	 0.0058000 	 0.1099000 	 0.0747000 	 0.3478000 	 0.1135000 	 0.0417000 	 1.7493000
7.3000000 	 -1.1500000 	 -2.2500000 	 1.5318000 	 0.0000000 	 0.0315000 	 0.0073000 	 0.1651000 	 0.1013000 	 0.2418000 	 0.1363000 	 0.0576000 	 2.1428000
7.3000000 	 -1.1500000 	 -2.0000000 	 1.1546000 	 0.0000000 	 0.0688000 	 0.0098000 	 0.2368000 	 0.1305000 	 0.1735000 	 0.1609000 	 0.0762000 	 2.5286000
7.3000000 	 -1.1500000 	 -1.7500000 	 0.9040000 	 0.0000000 	 0.1378000 	 0.0136000 	 0.3284000 	 0.1598000 	 0.1298000 	 0.1872000 	 0.0979000 	 2.9120000
7.3000000 	 -1.1500000 	 -1.5000000 	 0.7284000 	 0.0000000 	 0.2533000 	 0.0198000 	 0.4431000 	 0.1866000 	 0.1012000 	 0.2150000 	 0.1228000 	 3.2967000
7.3000000 	 -1.0250000 	 -4.0000000 	 16.5466000 	 0.0000000 	 0.0000000 	 0.0024000 	 0.0000000 	 0.0052000 	 0.8393000 	 0.0190000 	 0.0000000 	 0.0270000
7.3000000 	 -1.0250000 	 -3.7500000 	 11.5477000 	 0.0000000 	 0.0000000 	 0.0028000 	 0.0013000 	 0.0099000 	 0.9571000 	 0.0286000 	 0.0010000 	 0.0849000
7.3000000 	 -1.0250000 	 -3.5000000 	 8.1486000 	 0.0000000 	 0.0000000 	 0.0032000 	 0.0061000 	 0.0178000 	 0.9995000 	 0.0413000 	 0.0034000 	 0.2376000
7.3000000 	 -1.0250000 	 -3.2500000 	 5.7902000 	 0.0000000 	 0.0000000 	 0.0036000 	 0.0173000 	 0.0298000 	 0.9027000 	 0.0565000 	 0.0087000 	 0.5308000
7.3000000 	 -1.0250000 	 -3.0000000 	 4.1192000 	 0.0000000 	 0.0011000 	 0.0041000 	 0.0377000 	 0.0469000 	 0.7059000 	 0.0737000 	 0.0171000 	 0.9240000
7.3000000 	 -1.0250000 	 -2.7500000 	 2.9277000 	 0.0000000 	 0.0059000 	 0.0048000 	 0.0681000 	 0.0699000 	 0.5040000 	 0.0926000 	 0.0282000 	 1.3415000
7.3000000 	 -1.0250000 	 -2.5000000 	 2.0888000 	 0.0000000 	 0.0166000 	 0.0058000 	 0.1097000 	 0.0995000 	 0.3476000 	 0.1134000 	 0.0416000 	 1.7480000
7.3000000 	 -1.0250000 	 -2.2500000 	 1.5319000 	 0.0000000 	 0.0406000 	 0.0073000 	 0.1646000 	 0.1347000 	 0.2416000 	 0.1361000 	 0.0575000 	 2.1405000
7.3000000 	 -1.0250000 	 -2.0000000 	 1.1560000 	 0.0000000 	 0.0892000 	 0.0098000 	 0.2358000 	 0.1732000 	 0.1735000 	 0.1607000 	 0.0760000 	 2.5249000
7.3000000 	 -1.0250000 	 -1.7500000 	 0.9040000 	 0.0000000 	 0.1783000 	 0.0136000 	 0.3264000 	 0.2119000 	 0.1298000 	 0.1868000 	 0.0975000 	 2.9061000
7.3000000 	 -1.0250000 	 -1.5000000 	 0.7272000 	 0.0000000 	 0.3260000 	 0.0197000 	 0.4394000 	 0.2470000 	 0.1011000 	 0.2143000 	 0.1221000 	 3.2877000
7.3000000 	 -0.9000000 	 -4.0000000 	 16.5445000 	 0.0000000 	 0.0000000 	 0.0024000 	 0.0000000 	 0.0070000 	 0.8389000 	 0.0190000 	 0.0000000 	 0.0270000
7.3000000 	 -0.9000000 	 -3.7500000 	 11.5455000 	 0.0000000 	 0.0000000 	 0.0028000 	 0.0013000 	 0.0131000 	 0.9567000 	 0.0286000 	 0.0010000 	 0.0849000
7.3000000 	 -0.9000000 	 -3.5000000 	 8.1507000 	 0.0000000 	 0.0000000 	 0.0032000 	 0.0061000 	 0.0237000 	 0.9991000 	 0.0413000 	 0.0034000 	 0.2374000
7.3000000 	 -0.9000000 	 -3.2500000 	 5.8033000 	 0.0000000 	 0.0000000 	 0.0036000 	 0.0173000 	 0.0398000 	 0.9022000 	 0.0565000 	 0.0086000 	 0.5305000
7.3000000 	 -0.9000000 	 -3.0000000 	 4.1115000 	 0.0000000 	 0.0015000 	 0.0041000 	 0.0376000 	 0.0624000 	 0.7055000 	 0.0736000 	 0.0171000 	 0.9234000
7.3000000 	 -0.9000000 	 -2.7500000 	 2.9266000 	 0.0000000 	 0.0076000 	 0.0048000 	 0.0680000 	 0.0931000 	 0.5036000 	 0.0925000 	 0.0282000 	 1.3405000
7.3000000 	 -0.9000000 	 -2.5000000 	 2.0876000 	 0.0000000 	 0.0215000 	 0.0058000 	 0.1093000 	 0.1322000 	 0.3475000 	 0.1133000 	 0.0415000 	 1.7462000
7.3000000 	 -0.9000000 	 -2.2500000 	 1.5301000 	 0.0000000 	 0.0524000 	 0.0073000 	 0.1639000 	 0.1790000 	 0.2415000 	 0.1359000 	 0.0573000 	 2.1375000
7.3000000 	 -0.9000000 	 -2.0000000 	 1.1547000 	 0.0000000 	 0.1155000 	 0.0098000 	 0.2344000 	 0.2298000 	 0.1733000 	 0.1603000 	 0.0757000 	 2.5199000
7.3000000 	 -0.9000000 	 -1.7500000 	 0.9027000 	 0.0000000 	 0.2304000 	 0.0136000 	 0.3237000 	 0.2805000 	 0.1296000 	 0.1862000 	 0.0969000 	 2.8982000
7.3000000 	 -0.9000000 	 -1.5000000 	 0.7267000 	 0.0000000 	 0.4172000 	 0.0197000 	 0.4345000 	 0.3259000 	 0.1009000 	 0.2134000 	 0.1211000 	 3.2755000
7.3000000 	 -0.7750000 	 -4.0000000 	 16.5367000 	 0.0000000 	 0.0000000 	 0.0024000 	 0.0000000 	 0.0093000 	 0.8384000 	 0.0190000 	 0.0000000 	 0.0269000
7.3000000 	 -0.7750000 	 -3.7500000 	 11.5378000 	 0.0000000 	 0.0000000 	 0.0028000 	 0.0013000 	 0.0176000 	 0.9560000 	 0.0286000 	 0.0010000 	 0.0848000
7.3000000 	 -0.7750000 	 -3.5000000 	 8.1435000 	 0.0000000 	 0.0000000 	 0.0032000 	 0.0060000 	 0.0315000 	 0.9984000 	 0.0413000 	 0.0034000 	 0.2373000
7.3000000 	 -0.7750000 	 -3.2500000 	 5.7963000 	 0.0000000 	 0.0000000 	 0.0036000 	 0.0172000 	 0.0529000 	 0.9017000 	 0.0565000 	 0.0086000 	 0.5301000
7.3000000 	 -0.7750000 	 -3.0000000 	 4.0971000 	 0.0000000 	 0.0019000 	 0.0041000 	 0.0375000 	 0.0831000 	 0.7050000 	 0.0735000 	 0.0171000 	 0.9225000
7.3000000 	 -0.7750000 	 -2.7500000 	 2.9259000 	 0.0000000 	 0.0099000 	 0.0048000 	 0.0678000 	 0.1238000 	 0.5033000 	 0.0924000 	 0.0281000 	 1.3391000
7.3000000 	 -0.7750000 	 -2.5000000 	 2.0867000 	 0.0000000 	 0.0277000 	 0.0058000 	 0.1089000 	 0.1758000 	 0.3473000 	 0.1131000 	 0.0414000 	 1.7438000
7.3000000 	 -0.7750000 	 -2.2500000 	 1.5301000 	 0.0000000 	 0.0678000 	 0.0073000 	 0.1630000 	 0.2376000 	 0.2413000 	 0.1356000 	 0.0571000 	 2.1335000
7.3000000 	 -0.7750000 	 -2.0000000 	 1.1544000 	 0.0000000 	 0.1496000 	 0.0098000 	 0.2326000 	 0.3044000 	 0.1731000 	 0.1598000 	 0.0753000 	 2.5134000
7.3000000 	 -0.7750000 	 -1.7500000 	 0.8997000 	 0.0000000 	 0.2964000 	 0.0136000 	 0.3202000 	 0.3705000 	 0.1294000 	 0.1854000 	 0.0962000 	 2.8880000
7.3000000 	 -0.7750000 	 -1.5000000 	 0.7272000 	 0.0000000 	 0.5297000 	 0.0196000 	 0.4281000 	 0.4287000 	 0.1007000 	 0.2121000 	 0.1199000 	 3.2597000
7.3000000 	 -0.6500000 	 -4.0000000 	 16.5292000 	 0.0000000 	 0.0000000 	 0.0024000 	 0.0000000 	 0.0123000 	 0.8377000 	 0.0190000 	 0.0000000 	 0.0269000
7.3000000 	 -0.6500000 	 -3.7500000 	 11.5383000 	 0.0000000 	 0.0000000 	 0.0028000 	 0.0013000 	 0.0234000 	 0.9552000 	 0.0286000 	 0.0010000 	 0.0847000
7.3000000 	 -0.6500000 	 -3.5000000 	 8.1411000 	 0.0000000 	 0.0000000 	 0.0032000 	 0.0060000 	 0.0420000 	 0.9975000 	 0.0412000 	 0.0034000 	 0.2370000
7.3000000 	 -0.6500000 	 -3.2500000 	 5.7617000 	 0.0000000 	 0.0000000 	 0.0036000 	 0.0172000 	 0.0704000 	 0.9008000 	 0.0564000 	 0.0086000 	 0.5295000
7.3000000 	 -0.6500000 	 -3.0000000 	 4.1017000 	 0.0000000 	 0.0039000 	 0.0041000 	 0.0374000 	 0.1106000 	 0.7045000 	 0.0735000 	 0.0171000 	 0.9215000
7.3000000 	 -0.6500000 	 -2.7500000 	 2.9236000 	 0.0000000 	 0.0129000 	 0.0048000 	 0.0675000 	 0.1646000 	 0.5028000 	 0.0922000 	 0.0280000 	 1.3372000
7.3000000 	 -0.6500000 	 -2.5000000 	 2.1000000 	 0.0000000 	 0.0358000 	 0.0058000 	 0.1084000 	 0.2333000 	 0.3469000 	 0.1128000 	 0.0412000 	 1.7406000
7.3000000 	 -0.6500000 	 -2.2500000 	 1.5288000 	 0.0000000 	 0.0878000 	 0.0073000 	 0.1618000 	 0.3148000 	 0.2410000 	 0.1352000 	 0.0568000 	 2.1281000
7.3000000 	 -0.6500000 	 -2.0000000 	 1.1530000 	 0.0000000 	 0.1933000 	 0.0097000 	 0.2302000 	 0.4022000 	 0.1728000 	 0.1591000 	 0.0747000 	 2.5046000
7.3000000 	 -0.6500000 	 -1.7500000 	 0.8999000 	 0.0000000 	 0.3791000 	 0.0135000 	 0.3156000 	 0.4877000 	 0.1291000 	 0.1843000 	 0.0952000 	 2.8743000
7.3000000 	 -0.6500000 	 -1.5000000 	 0.7247000 	 0.0000000 	 0.6649000 	 0.0196000 	 0.4200000 	 0.5619000 	 0.1004000 	 0.2105000 	 0.1182000 	 3.2391000
7.3000000 	 -0.5250000 	 -4.0000000 	 16.5174000 	 0.0000000 	 0.0000000 	 0.0024000 	 0.0000000 	 0.0163000 	 0.8367000 	 0.0189000 	 0.0000000 	 0.0269000
7.3000000 	 -0.5250000 	 -3.7500000 	 11.5296000 	 0.0000000 	 0.0000000 	 0.0028000 	 0.0013000 	 0.0310000 	 0.9541000 	 0.0285000 	 0.0010000 	 0.0846000
7.3000000 	 -0.5250000 	 -3.5000000 	 8.1339000 	 0.0000000 	 0.0000000 	 0.0032000 	 0.0060000 	 0.0557000 	 0.9963000 	 0.0412000 	 0.0034000 	 0.2367000
7.3000000 	 -0.5250000 	 -3.2500000 	 5.7882000 	 0.0000000 	 0.0000000 	 0.0036000 	 0.0171000 	 0.0936000 	 0.8997000 	 0.0563000 	 0.0086000 	 0.5288000
7.3000000 	 -0.5250000 	 -3.0000000 	 4.1069000 	 0.0000000 	 0.0050000 	 0.0041000 	 0.0372000 	 0.1470000 	 0.7036000 	 0.0733000 	 0.0170000 	 0.9201000
7.3000000 	 -0.5250000 	 -2.7500000 	 2.9220000 	 0.0000000 	 0.0167000 	 0.0048000 	 0.0672000 	 0.2185000 	 0.5023000 	 0.0921000 	 0.0279000 	 1.3347000
7.3000000 	 -0.5250000 	 -2.5000000 	 2.0991000 	 0.0000000 	 0.0461000 	 0.0058000 	 0.1076000 	 0.3093000 	 0.3464000 	 0.1125000 	 0.0410000 	 1.7363000
7.3000000 	 -0.5250000 	 -2.2500000 	 1.5281000 	 0.0000000 	 0.1136000 	 0.0073000 	 0.1603000 	 0.4164000 	 0.2406000 	 0.1347000 	 0.0564000 	 2.1211000
7.3000000 	 -0.5250000 	 -2.0000000 	 1.1517000 	 0.0000000 	 0.2486000 	 0.0097000 	 0.2271000 	 0.5302000 	 0.1725000 	 0.1583000 	 0.0740000 	 2.4933000
7.3000000 	 -0.5250000 	 -1.7500000 	 0.8981000 	 0.0000000 	 0.4803000 	 0.0135000 	 0.3099000 	 0.6398000 	 0.1287000 	 0.1830000 	 0.0939000 	 2.8567000
7.3000000 	 -0.5250000 	 -1.5000000 	 0.7221000 	 0.0000000 	 0.8216000 	 0.0195000 	 0.4097000 	 0.7325000 	 0.1000000 	 0.2084000 	 0.1161000 	 3.2124000
7.3000000 	 -0.4000000 	 -4.0000000 	 16.5012000 	 0.0000000 	 0.0000000 	 0.0024000 	 0.0000000 	 0.0217000 	 0.8355000 	 0.0189000 	 0.0000000 	 0.0269000
7.3000000 	 -0.4000000 	 -3.7500000 	 11.5138000 	 0.0000000 	 0.0000000 	 0.0028000 	 0.0013000 	 0.0413000 	 0.9526000 	 0.0285000 	 0.0010000 	 0.0845000
7.3000000 	 -0.4000000 	 -3.5000000 	 8.1232000 	 0.0000000 	 0.0000000 	 0.0032000 	 0.0060000 	 0.0741000 	 0.9946000 	 0.0411000 	 0.0033000 	 0.2363000
7.3000000 	 -0.4000000 	 -3.2500000 	 5.7885000 	 0.0000000 	 0.0011000 	 0.0036000 	 0.0170000 	 0.1244000 	 0.8984000 	 0.0562000 	 0.0086000 	 0.5278000
7.3000000 	 -0.4000000 	 -3.0000000 	 4.0907000 	 0.0000000 	 0.0067000 	 0.0041000 	 0.0370000 	 0.1950000 	 0.7026000 	 0.0732000 	 0.0169000 	 0.9181000
7.3000000 	 -0.4000000 	 -2.7500000 	 2.9190000 	 0.0000000 	 0.0215000 	 0.0048000 	 0.0667000 	 0.2896000 	 0.5014000 	 0.0918000 	 0.0278000 	 1.3314000
7.3000000 	 -0.4000000 	 -2.5000000 	 2.0969000 	 0.0000000 	 0.0595000 	 0.0058000 	 0.1065000 	 0.4092000 	 0.3458000 	 0.1121000 	 0.0408000 	 1.7307000
7.3000000 	 -0.4000000 	 -2.2500000 	 1.5292000 	 0.0000000 	 0.1466000 	 0.0073000 	 0.1582000 	 0.5491000 	 0.2401000 	 0.1340000 	 0.0558000 	 2.1118000
7.3000000 	 -0.4000000 	 -2.0000000 	 1.1502000 	 0.0000000 	 0.3177000 	 0.0097000 	 0.2231000 	 0.6963000 	 0.1720000 	 0.1572000 	 0.0730000 	 2.4784000
7.3000000 	 -0.4000000 	 -1.7500000 	 0.8985000 	 0.0000000 	 0.6008000 	 0.0134000 	 0.3025000 	 0.8352000 	 0.1282000 	 0.1812000 	 0.0923000 	 2.8337000
7.3000000 	 -0.4000000 	 -1.5000000 	 0.7235000 	 0.0000000 	 0.9961000 	 0.0194000 	 0.3968000 	 0.9501000 	 0.0995000 	 0.2057000 	 0.1135000 	 3.1783000
7.3000000 	 -0.2750000 	 -4.0000000 	 16.4814000 	 0.0000000 	 0.0000000 	 0.0024000 	 0.0000000 	 0.0289000 	 0.8339000 	 0.0189000 	 0.0000000 	 0.0268000
7.3000000 	 -0.2750000 	 -3.7500000 	 11.4963000 	 0.0000000 	 0.0000000 	 0.0028000 	 0.0012000 	 0.0548000 	 0.9506000 	 0.0284000 	 0.0010000 	 0.0843000
7.3000000 	 -0.2750000 	 -3.5000000 	 8.1419000 	 0.0000000 	 0.0000000 	 0.0032000 	 0.0060000 	 0.0983000 	 0.9925000 	 0.0410000 	 0.0033000 	 0.2357000
7.3000000 	 -0.2750000 	 -3.2500000 	 5.7443000 	 0.0000000 	 0.0014000 	 0.0036000 	 0.0169000 	 0.1649000 	 0.8965000 	 0.0561000 	 0.0085000 	 0.5265000
7.3000000 	 -0.2750000 	 -3.0000000 	 4.0977000 	 0.0000000 	 0.0087000 	 0.0041000 	 0.0367000 	 0.2585000 	 0.7010000 	 0.0730000 	 0.0168000 	 0.9156000
7.3000000 	 -0.2750000 	 -2.7500000 	 2.9178000 	 0.0000000 	 0.0276000 	 0.0048000 	 0.0660000 	 0.3831000 	 0.5004000 	 0.0915000 	 0.0276000 	 1.3270000
7.3000000 	 -0.2750000 	 -2.5000000 	 2.0956000 	 0.0000000 	 0.0767000 	 0.0058000 	 0.1053000 	 0.5399000 	 0.3450000 	 0.1116000 	 0.0404000 	 1.7233000
7.3000000 	 -0.2750000 	 -2.2500000 	 1.5243000 	 0.0000000 	 0.1885000 	 0.0073000 	 0.1556000 	 0.7217000 	 0.2394000 	 0.1331000 	 0.0552000 	 2.0997000
7.3000000 	 -0.2750000 	 -2.0000000 	 1.1522000 	 0.0000000 	 0.4022000 	 0.0097000 	 0.2181000 	 0.9102000 	 0.1714000 	 0.1557000 	 0.0718000 	 2.4592000
7.3000000 	 -0.2750000 	 -1.7500000 	 0.8945000 	 0.0000000 	 0.7384000 	 0.0134000 	 0.2934000 	 1.0850000 	 0.1277000 	 0.1789000 	 0.0903000 	 2.8046000
7.3000000 	 -0.2750000 	 -1.5000000 	 0.7223000 	 0.0000000 	 1.1780000 	 0.0192000 	 0.3811000 	 1.2219000 	 0.0990000 	 0.2023000 	 0.1103000 	 3.1356000
7.3000000 	 -0.1500000 	 -4.0000000 	 16.4515000 	 0.0000000 	 0.0000000 	 0.0024000 	 0.0000000 	 0.0382000 	 0.8317000 	 0.0188000 	 0.0000000 	 0.0267000
7.3000000 	 -0.1500000 	 -3.7500000 	 11.4848000 	 0.0000000 	 0.0000000 	 0.0028000 	 0.0012000 	 0.0725000 	 0.9477000 	 0.0283000 	 0.0010000 	 0.0840000
7.3000000 	 -0.1500000 	 -3.5000000 	 8.1023000 	 0.0000000 	 0.0000000 	 0.0032000 	 0.0059000 	 0.1303000 	 0.9897000 	 0.0409000 	 0.0033000 	 0.2350000
7.3000000 	 -0.1500000 	 -3.2500000 	 5.7382000 	 0.0000000 	 0.0019000 	 0.0036000 	 0.0168000 	 0.2184000 	 0.8941000 	 0.0559000 	 0.0085000 	 0.5248000
7.3000000 	 -0.1500000 	 -3.0000000 	 4.0966000 	 0.0000000 	 0.0112000 	 0.0041000 	 0.0364000 	 0.3419000 	 0.6991000 	 0.0727000 	 0.0167000 	 0.9123000
7.3000000 	 -0.1500000 	 -2.7500000 	 2.9106000 	 0.0000000 	 0.0354000 	 0.0047000 	 0.0652000 	 0.5057000 	 0.4990000 	 0.0910000 	 0.0273000 	 1.3212000
7.3000000 	 -0.1500000 	 -2.5000000 	 2.0922000 	 0.0000000 	 0.0987000 	 0.0058000 	 0.1036000 	 0.7100000 	 0.3440000 	 0.1109000 	 0.0399000 	 1.7136000
7.3000000 	 -0.1500000 	 -2.2500000 	 1.5217000 	 0.0000000 	 0.2405000 	 0.0073000 	 0.1523000 	 0.9443000 	 0.2386000 	 0.1320000 	 0.0543000 	 2.0840000
7.3000000 	 -0.1500000 	 -2.0000000 	 1.1481000 	 0.0000000 	 0.5018000 	 0.0096000 	 0.2117000 	 1.1840000 	 0.1706000 	 0.1539000 	 0.0703000 	 2.4343000
