#Constrained by relation between 12+log(O/H), log(U) and log(C/O)
12+log(O/H)     	 log(C/O)        	 log(U)          	 Lya_1216        	 NV_1239         	 CIV_1549        	 HeII_1640       	 OIII_1665       	 CIII_1909       	 OII_3727        	 NeIII_3869      	 OIII_4363       	 OIII_5007      
8.4000000 	 -0.5250000 	 -2.7500000 	 0.2840000 	 0.0078000 	 0.5520000 	 1.8399000 	 0.4390000 	 1.5142000 	 3.3095000 	 0.7540000 	 0.1887000 	 9.8095000
8.4000000 	 -0.5250000 	 -2.5000000 	 0.1570000 	 0.0308000 	 1.2114000 	 2.0242000 	 0.6399000 	 2.0479000 	 2.6061000 	 0.7687000 	 0.2443000 	 10.7874000
8.4000000 	 -0.5250000 	 -2.2500000 	 0.0844000 	 0.1105000 	 1.9568000 	 2.2340000 	 0.8232000 	 2.4088000 	 2.1270000 	 0.7387000 	 0.2812000 	 10.6268000
8.4000000 	 -0.5250000 	 -2.0000000 	 0.0563000 	 0.2988000 	 2.4965000 	 2.4358000 	 0.9037000 	 2.4044000 	 1.8478000 	 0.6709000 	 0.2788000 	 9.1761000
8.4000000 	 -0.5250000 	 -1.7500000 	 0.0154000 	 0.5556000 	 2.6042000 	 2.5500000 	 0.8104000 	 2.0134000 	 1.7357000 	 0.5798000 	 0.2298000 	 6.7853000
8.4000000 	 -0.5250000 	 -1.5000000 	 0.0078000 	 0.7235000 	 2.2423000 	 2.4971000 	 0.5933000 	 1.4499000 	 1.7519000 	 0.4922000 	 0.1570000 	 4.2959000
8.4000000 	 -0.5250000 	 -1.2500000 	 0.0105000 	 0.7067000 	 1.6707000 	 2.2258000 	 0.3776000 	 0.9525000 	 1.8384000 	 0.4285000 	 0.0929000 	 2.3964000
8.4000000 	 -0.5250000 	 -1.0000000 	 0.0039000 	 0.5745000 	 1.1499000 	 1.7839000 	 0.2360000 	 0.6119000 	 1.9202000 	 0.3870000 	 0.0524000 	 1.2526000
8.4000000 	 -0.5250000 	 -0.7500000 	 0.0029000 	 0.4457000 	 0.8074000 	 1.3000000 	 0.1813000 	 0.4148000 	 1.9541000 	 0.3585000 	 0.0350000 	 0.7116000
8.4000000 	 -0.5250000 	 -0.5000000 	 0.0028000 	 0.3676000 	 0.5565000 	 0.8830000 	 0.2102000 	 0.3280000 	 2.0773000 	 0.3542000 	 0.0365000 	 0.6028000
8.4000000 	 -0.4000000 	 -4.0000000 	 8.6905000 	 0.0000000 	 0.0000000 	 0.9126000 	 0.0028000 	 0.1029000 	 5.3886000 	 0.3453000 	 0.0018000 	 0.2538000
8.4000000 	 -0.4000000 	 -3.7500000 	 3.8693000 	 0.0000000 	 0.0015000 	 1.1187000 	 0.0128000 	 0.2124000 	 6.2121000 	 0.4156000 	 0.0082000 	 0.9053000
8.4000000 	 -0.4000000 	 -3.5000000 	 1.6921000 	 0.0000000 	 0.0120000 	 1.3255000 	 0.0470000 	 0.4182000 	 6.1887000 	 0.4970000 	 0.0290000 	 2.6254000
8.4000000 	 -0.4000000 	 -3.2500000 	 0.8548000 	 0.0000000 	 0.0547000 	 1.5077000 	 0.1262000 	 0.7645000 	 5.2461000 	 0.5885000 	 0.0700000 	 5.2453000
8.4000000 	 -0.4000000 	 -3.0000000 	 0.4666000 	 0.0013000 	 0.2201000 	 1.6666000 	 0.2529000 	 1.2830000 	 4.1749000 	 0.6788000 	 0.1241000 	 7.7551000
8.4000000 	 -0.4000000 	 -2.7500000 	 0.2874000 	 0.0093000 	 0.6717000 	 1.8375000 	 0.4240000 	 1.9606000 	 3.2894000 	 0.7452000 	 0.1840000 	 9.6931000
8.4000000 	 -0.4000000 	 -2.5000000 	 0.1614000 	 0.0370000 	 1.3889000 	 2.0231000 	 0.6145000 	 2.6338000 	 2.5924000 	 0.7592000 	 0.2373000 	 10.6526000
8.4000000 	 -0.4000000 	 -2.2500000 	 0.0888000 	 0.1309000 	 2.1356000 	 2.2356000 	 0.7876000 	 3.0820000 	 2.1185000 	 0.7303000 	 0.2726000 	 10.5028000
8.4000000 	 -0.4000000 	 -2.0000000 	 0.0425000 	 0.3471000 	 2.6740000 	 2.4434000 	 0.8666000 	 3.0774000 	 1.8445000 	 0.6655000 	 0.2712000 	 9.1028000
8.4000000 	 -0.4000000 	 -1.7500000 	 0.0480000 	 0.6397000 	 2.7890000 	 2.5648000 	 0.7827000 	 2.5985000 	 1.7370000 	 0.5770000 	 0.2248000 	 6.7554000
8.4000000 	 -0.4000000 	 -1.5000000 	 0.0498000 	 0.8378000 	 2.4250000 	 2.5156000 	 0.5776000 	 1.8942000 	 1.7566000 	 0.4905000 	 0.1545000 	 4.2911000
8.4000000 	 -0.4000000 	 -1.2500000 	 0.0047000 	 0.8239000 	 1.8256000 	 2.2412000 	 0.3692000 	 1.2566000 	 1.8426000 	 0.4267000 	 0.0917000 	 2.3973000
8.4000000 	 -0.4000000 	 -1.0000000 	 0.0435000 	 0.6729000 	 1.2671000 	 1.7942000 	 0.2302000 	 0.8128000 	 1.9259000 	 0.3856000 	 0.0517000 	 1.2548000
8.4000000 	 -0.4000000 	 -0.7500000 	 0.0031000 	 0.5271000 	 0.9059000 	 1.3038000 	 0.1733000 	 0.5487000 	 1.9621000 	 0.3568000 	 0.0338000 	 0.7023000
8.4000000 	 -0.4000000 	 -0.5000000 	 0.0027000 	 0.4494000 	 0.6404000 	 0.8849000 	 0.1970000 	 0.4286000 	 2.0820000 	 0.3519000 	 0.0344000 	 0.5778000
8.5000000 	 -0.9000000 	 -4.0000000 	 10.3686000 	 0.0000000 	 0.0000000 	 0.9317000 	 0.0026000 	 0.0333000 	 6.1674000 	 0.3908000 	 0.0019000 	 0.2903000
8.5000000 	 -0.9000000 	 -3.7500000 	 5.4789000 	 0.0000000 	 0.0000000 	 1.1448000 	 0.0123000 	 0.0704000 	 7.2506000 	 0.4773000 	 0.0085000 	 1.0464000
8.5000000 	 -0.9000000 	 -3.5000000 	 2.4098000 	 0.0000000 	 0.0043000 	 1.3574000 	 0.0458000 	 0.1387000 	 7.2976000 	 0.5731000 	 0.0305000 	 3.0421000
8.5000000 	 -0.9000000 	 -3.2500000 	 1.1446000 	 0.0000000 	 0.0184000 	 1.5425000 	 0.1230000 	 0.2502000 	 6.2264000 	 0.6771000 	 0.0736000 	 6.0875000
8.5000000 	 -0.9000000 	 -3.0000000 	 0.5981000 	 0.0000000 	 0.0714000 	 1.6982000 	 0.2507000 	 0.4212000 	 4.9702000 	 0.7812000 	 0.1318000 	 9.0542000
8.5000000 	 -0.9000000 	 -2.7500000 	 0.3461000 	 0.0040000 	 0.2404000 	 1.8583000 	 0.4343000 	 0.6542000 	 3.9060000 	 0.8611000 	 0.1997000 	 11.4045000
8.5000000 	 -0.9000000 	 -2.5000000 	 0.2013000 	 0.0149000 	 0.6193000 	 2.0517000 	 0.6686000 	 0.9189000 	 3.1018000 	 0.8945000 	 0.2690000 	 12.8210000
8.5000000 	 -0.9000000 	 -2.2500000 	 0.1111000 	 0.0554000 	 1.1737000 	 2.2714000 	 0.9110000 	 1.1337000 	 2.5536000 	 0.8745000 	 0.3228000 	 12.8988000
8.5000000 	 -0.9000000 	 -2.0000000 	 0.0727000 	 0.1642000 	 1.6818000 	 2.4839000 	 1.0513000 	 1.1818000 	 2.2351000 	 0.8028000 	 0.3320000 	 11.3330000
8.5000000 	 -0.9000000 	 -1.7500000 	 0.0553000 	 0.3286000 	 1.8564000 	 2.6013000 	 0.9715000 	 1.0157000 	 2.1021000 	 0.6929000 	 0.2798000 	 8.4622000
8.5000000 	 -0.9000000 	 -1.5000000 	 0.0142000 	 0.4449000 	 1.6382000 	 2.5474000 	 0.7253000 	 0.7434000 	 2.1207000 	 0.5831000 	 0.1943000 	 5.4011000
8.5000000 	 -0.9000000 	 -1.2500000 	 0.0187000 	 0.4473000 	 1.2386000 	 2.2829000 	 0.4733000 	 0.4980000 	 2.2315000 	 0.5040000 	 0.1178000 	 3.0621000
8.5000000 	 -0.9000000 	 -1.0000000 	 0.0470000 	 0.3702000 	 0.8540000 	 1.8397000 	 0.3052000 	 0.3282000 	 2.3319000 	 0.4527000 	 0.0687000 	 1.6363000
8.5000000 	 -0.9000000 	 -0.7500000 	 0.0031000 	 0.2819000 	 0.5821000 	 1.3436000 	 0.2454000 	 0.2298000 	 2.3626000 	 0.4196000 	 0.0486000 	 0.9799000
8.5000000 	 -0.9000000 	 -0.5000000 	 0.0026000 	 0.2161000 	 0.3897000 	 0.9164000 	 0.2789000 	 0.1869000 	 2.5207000 	 0.4170000 	 0.0501000 	 0.8414000
8.5000000 	 -0.7750000 	 -4.0000000 	 10.4239000 	 0.0000000 	 0.0000000 	 0.9309000 	 0.0026000 	 0.0437000 	 6.1127000 	 0.3879000 	 0.0018000 	 0.2875000
8.5000000 	 -0.7750000 	 -3.7500000 	 5.4454000 	 0.0000000 	 0.0000000 	 1.1449000 	 0.0120000 	 0.0924000 	 7.2015000 	 0.4745000 	 0.0084000 	 1.0383000
8.5000000 	 -0.7750000 	 -3.5000000 	 2.4107000 	 0.0000000 	 0.0056000 	 1.3577000 	 0.0450000 	 0.1822000 	 7.2553000 	 0.5699000 	 0.0301000 	 3.0193000
8.5000000 	 -0.7750000 	 -3.2500000 	 1.1394000 	 0.0000000 	 0.0233000 	 1.5409000 	 0.1212000 	 0.3297000 	 6.1968000 	 0.6736000 	 0.0728000 	 6.0513000
8.5000000 	 -0.7750000 	 -3.0000000 	 0.6000000 	 0.0000000 	 0.0915000 	 1.6960000 	 0.2467000 	 0.5538000 	 4.9459000 	 0.7763000 	 0.1302000 	 8.9922000
8.5000000 	 -0.7750000 	 -2.7500000 	 0.3471000 	 0.0048000 	 0.3061000 	 1.8568000 	 0.4273000 	 0.8608000 	 3.8913000 	 0.8563000 	 0.1974000 	 11.3427000
8.5000000 	 -0.7750000 	 -2.5000000 	 0.2034000 	 0.0183000 	 0.7562000 	 2.0503000 	 0.6555000 	 1.2044000 	 3.0920000 	 0.8890000 	 0.2652000 	 12.7425000
8.5000000 	 -0.7750000 	 -2.2500000 	 0.1116000 	 0.0683000 	 1.3737000 	 2.2719000 	 0.8905000 	 1.4811000 	 2.5482000 	 0.8698000 	 0.3178000 	 12.8281000
8.5000000 	 -0.7750000 	 -2.0000000 	 0.0678000 	 0.2024000 	 1.9206000 	 2.4896000 	 1.0291000 	 1.5456000 	 2.2341000 	 0.8005000 	 0.3276000 	 11.3004000
8.5000000 	 -0.7750000 	 -1.7500000 	 0.0809000 	 0.4034000 	 2.1027000 	 2.6090000 	 0.9530000 	 1.3334000 	 2.1032000 	 0.6914000 	 0.2764000 	 8.4423000
8.5000000 	 -0.7750000 	 -1.5000000 	 0.0175000 	 0.5459000 	 1.8627000 	 2.5565000 	 0.7141000 	 0.9821000 	 2.1234000 	 0.5820000 	 0.1924000 	 5.3948000
8.5000000 	 -0.7750000 	 -1.2500000 	 0.0057000 	 0.5493000 	 1.4211000 	 2.2905000 	 0.4669000 	 0.6623000 	 2.2348000 	 0.5031000 	 0.1168000 	 3.0593000
8.5000000 	 -0.7750000 	 -1.0000000 	 0.0338000 	 0.4556000 	 0.9910000 	 1.8439000 	 0.3006000 	 0.4366000 	 2.3349000 	 0.4517000 	 0.0680000 	 1.6341000
8.5000000 	 -0.7750000 	 -0.7500000 	 0.0031000 	 0.3506000 	 0.6898000 	 1.3445000 	 0.2384000 	 0.3046000 	 2.3673000 	 0.4182000 	 0.0475000 	 0.9678000
8.5000000 	 -0.7750000 	 -0.5000000 	 0.0027000 	 0.2748000 	 0.4722000 	 0.9170000 	 0.2694000 	 0.2465000 	 2.5252000 	 0.4157000 	 0.0485000 	 0.8225000
8.5000000 	 -0.6500000 	 -4.0000000 	 10.3144000 	 0.0000000 	 0.0000000 	 0.9304000 	 0.0025000 	 0.0569000 	 6.0491000 	 0.3846000 	 0.0018000 	 0.2841000
8.5000000 	 -0.6500000 	 -3.7500000 	 5.4385000 	 0.0000000 	 0.0000000 	 1.1436000 	 0.0118000 	 0.1206000 	 7.1291000 	 0.4704000 	 0.0082000 	 1.0263000
8.5000000 	 -0.6500000 	 -3.5000000 	 2.3963000 	 0.0000000 	 0.0070000 	 1.3547000 	 0.0441000 	 0.2383000 	 7.1904000 	 0.5649000 	 0.0295000 	 2.9881000
8.5000000 	 -0.6500000 	 -3.2500000 	 1.1579000 	 0.0000000 	 0.0294000 	 1.5401000 	 0.1190000 	 0.4328000 	 6.1602000 	 0.6692000 	 0.0717000 	 6.0071000
8.5000000 	 -0.6500000 	 -3.0000000 	 0.6037000 	 0.0000000 	 0.1171000 	 1.6945000 	 0.2426000 	 0.7280000 	 4.9198000 	 0.7714000 	 0.1286000 	 8.9378000
8.5000000 	 -0.6500000 	 -2.7500000 	 0.3497000 	 0.0058000 	 0.3840000 	 1.8547000 	 0.4183000 	 1.1270000 	 3.8745000 	 0.8499000 	 0.1943000 	 11.2562000
8.5000000 	 -0.6500000 	 -2.5000000 	 0.2064000 	 0.0222000 	 0.9008000 	 2.0484000 	 0.6383000 	 1.5690000 	 3.0796000 	 0.8814000 	 0.2602000 	 12.6329000
8.5000000 	 -0.6500000 	 -2.2500000 	 0.1136000 	 0.0832000 	 1.5609000 	 2.2723000 	 0.8642000 	 1.9222000 	 2.5407000 	 0.8632000 	 0.3113000 	 12.7277000
8.5000000 	 -0.6500000 	 -2.0000000 	 0.0808000 	 0.2437000 	 2.1254000 	 2.4933000 	 0.9978000 	 2.0029000 	 2.2302000 	 0.7954000 	 0.3208000 	 11.2235000
8.5000000 	 -0.6500000 	 -1.7500000 	 0.0534000 	 0.4828000 	 2.3240000 	 2.6187000 	 0.9300000 	 1.7404000 	 2.1048000 	 0.6894000 	 0.2722000 	 8.4174000
8.5000000 	 -0.6500000 	 -1.5000000 	 0.0623000 	 0.6543000 	 2.0676000 	 2.5691000 	 0.7007000 	 1.2942000 	 2.1270000 	 0.5809000 	 0.1903000 	 5.3901000
8.5000000 	 -0.6500000 	 -1.2500000 	 0.0080000 	 0.6595000 	 1.5908000 	 2.2998000 	 0.4594000 	 0.8785000 	 2.2381000 	 0.5018000 	 0.1157000 	 3.0582000
8.5000000 	 -0.6500000 	 -1.0000000 	 0.0038000 	 0.5490000 	 1.1257000 	 1.8496000 	 0.2953000 	 0.5814000 	 2.3383000 	 0.4504000 	 0.0673000 	 1.6334000
8.5000000 	 -0.6500000 	 -0.7500000 	 0.0349000 	 0.4269000 	 0.7977000 	 1.3468000 	 0.2304000 	 0.4046000 	 2.3752000 	 0.4168000 	 0.0462000 	 0.9560000
8.5000000 	 -0.6500000 	 -0.5000000 	 0.0027000 	 0.3425000 	 0.5572000 	 0.9151000 	 0.2574000 	 0.3229000 	 2.5211000 	 0.4123000 	 0.0465000 	 0.7969000
8.5000000 	 -0.5250000 	 -4.0000000 	 10.3290000 	 0.0000000 	 0.0000000 	 0.9290000 	 0.0025000 	 0.0738000 	 5.9584000 	 0.3798000 	 0.0017000 	 0.2794000
8.5000000 	 -0.5250000 	 -3.7500000 	 5.4276000 	 0.0000000 	 0.0011000 	 1.1412000 	 0.0114000 	 0.1561000 	 7.0261000 	 0.4643000 	 0.0080000 	 1.0093000
8.5000000 	 -0.5250000 	 -3.5000000 	 2.4468000 	 0.0000000 	 0.0086000 	 1.3537000 	 0.0427000 	 0.3099000 	 7.1140000 	 0.5592000 	 0.0288000 	 2.9508000
8.5000000 	 -0.5250000 	 -3.2500000 	 1.1567000 	 0.0000000 	 0.0372000 	 1.5373000 	 0.1162000 	 0.5649000 	 6.1035000 	 0.6628000 	 0.0704000 	 5.9469000
8.5000000 	 -0.5250000 	 -3.0000000 	 0.6113000 	 0.0011000 	 0.1486000 	 1.6912000 	 0.2369000 	 0.9510000 	 4.8827000 	 0.7643000 	 0.1263000 	 8.8541000
8.5000000 	 -0.5250000 	 -2.7500000 	 0.3533000 	 0.0068000 	 0.4726000 	 1.8520000 	 0.4073000 	 1.4696000 	 3.8501000 	 0.8419000 	 0.1907000 	 11.1541000
8.5000000 	 -0.5250000 	 -2.5000000 	 0.2077000 	 0.0267000 	 1.0465000 	 2.0462000 	 0.6179000 	 2.0337000 	 3.0636000 	 0.8725000 	 0.2542000 	 12.5071000
8.5000000 	 -0.5250000 	 -2.2500000 	 0.1127000 	 0.0996000 	 1.7234000 	 2.2727000 	 0.8320000 	 2.4757000 	 2.5307000 	 0.8547000 	 0.3032000 	 12.6011000
8.5000000 	 -0.5250000 	 -2.0000000 	 0.0679000 	 0.2861000 	 2.2906000 	 2.4984000 	 0.9620000 	 2.5801000 	 2.2250000 	 0.7896000 	 0.3132000 	 11.1447000
8.5000000 	 -0.5250000 	 -1.7500000 	 0.0579000 	 0.5613000 	 2.5027000 	 2.6305000 	 0.9022000 	 2.2569000 	 2.1040000 	 0.6865000 	 0.2671000 	 8.3865000
8.5000000 	 -0.5250000 	 -1.5000000 	 0.0324000 	 0.7631000 	 2.2443000 	 2.5826000 	 0.6837000 	 1.6932000 	 2.1282000 	 0.5787000 	 0.1874000 	 5.3804000
8.5000000 	 -0.5250000 	 -1.2500000 	 0.0265000 	 0.7727000 	 1.7420000 	 2.3123000 	 0.4496000 	 1.1589000 	 2.2414000 	 0.5000000 	 0.1142000 	 3.0568000
8.5000000 	 -0.5250000 	 -1.0000000 	 0.0163000 	 0.6455000 	 1.2467000 	 1.8573000 	 0.2885000 	 0.7714000 	 2.3431000 	 0.4488000 	 0.0664000 	 1.6336000
8.5000000 	 -0.5250000 	 -0.7500000 	 0.0032000 	 0.5073000 	 0.8996000 	 1.3495000 	 0.2215000 	 0.5349000 	 2.3811000 	 0.4148000 	 0.0448000 	 0.9442000
8.5000000 	 -0.5250000 	 -0.5000000 	 0.0027000 	 0.4187000 	 0.6439000 	 0.9164000 	 0.2428000 	 0.4241000 	 2.5256000 	 0.4098000 	 0.0442000 	 0.7699000
8.5000000 	 -0.4000000 	 -4.0000000 	 10.2825000 	 0.0000000 	 0.0000000 	 0.9273000 	 0.0024000 	 0.0946000 	 5.8400000 	 0.3736000 	 0.0017000 	 0.2732000
8.5000000 	 -0.4000000 	 -3.7500000 	 5.4060000 	 0.0000000 	 0.0014000 	 1.1388000 	 0.0109000 	 0.2005000 	 6.8996000 	 0.4570000 	 0.0077000 	 0.9886000
8.5000000 	 -0.4000000 	 -3.5000000 	 2.4549000 	 0.0000000 	 0.0105000 	 1.3502000 	 0.0411000 	 0.3990000 	 7.0011000 	 0.5508000 	 0.0279000 	 2.8998000
8.5000000 	 -0.4000000 	 -3.2500000 	 1.1638000 	 0.0000000 	 0.0465000 	 1.5337000 	 0.1124000 	 0.7323000 	 6.0296000 	 0.6541000 	 0.0685000 	 5.8596000
8.5000000 	 -0.4000000 	 -3.0000000 	 0.6164000 	 0.0013000 	 0.1866000 	 1.6878000 	 0.2298000 	 1.2363000 	 4.8349000 	 0.7554000 	 0.1235000 	 8.7523000
8.5000000 	 -0.4000000 	 -2.7500000 	 0.3566000 	 0.0081000 	 0.5679000 	 1.8484000 	 0.3928000 	 1.9016000 	 3.8196000 	 0.8311000 	 0.1857000 	 11.0107000
8.5000000 	 -0.4000000 	 -2.5000000 	 0.2093000 	 0.0317000 	 1.1883000 	 2.0432000 	 0.5925000 	 2.6147000 	 3.0431000 	 0.8609000 	 0.2467000 	 12.3435000
8.5000000 	 -0.4000000 	 -2.2500000 	 0.1121000 	 0.1164000 	 1.8573000 	 2.2710000 	 0.7937000 	 3.1597000 	 2.5152000 	 0.8437000 	 0.2934000 	 12.4415000
8.5000000 	 -0.4000000 	 -2.0000000 	 0.0699000 	 0.3250000 	 2.4019000 	 2.5023000 	 0.9182000 	 3.2876000 	 2.2148000 	 0.7814000 	 0.3036000 	 11.0359000
8.5000000 	 -0.4000000 	 -1.7500000 	 0.0333000 	 0.6310000 	 2.6396000 	 2.6446000 	 0.8684000 	 2.9001000 	 2.1013000 	 0.6824000 	 0.2607000 	 8.3500000
8.5000000 	 -0.4000000 	 -1.5000000 	 0.0104000 	 0.8619000 	 2.3861000 	 2.6016000 	 0.6637000 	 2.2032000 	 2.1298000 	 0.5760000 	 0.1841000 	 5.3757000
8.5000000 	 -0.4000000 	 -1.2500000 	 0.0302000 	 0.8818000 	 1.8769000 	 2.3289000 	 0.4387000 	 1.5231000 	 2.2437000 	 0.4975000 	 0.1126000 	 3.0592000
8.5000000 	 -0.4000000 	 -1.0000000 	 0.0044000 	 0.7392000 	 1.3515000 	 1.8654000 	 0.2803000 	 1.0182000 	 2.3423000 	 0.4456000 	 0.0652000 	 1.6333000
8.5000000 	 -0.4000000 	 -0.7500000 	 0.0031000 	 0.5870000 	 0.9874000 	 1.3531000 	 0.2111000 	 0.7049000 	 2.3865000 	 0.4118000 	 0.0432000 	 0.9315000
8.5000000 	 -0.4000000 	 -0.5000000 	 0.0027000 	 0.4977000 	 0.7208000 	 0.9166000 	 0.2265000 	 0.5513000 	 2.5265000 	 0.4057000 	 0.0414000 	 0.7350000
8.6000000 	 -0.6500000 	 -4.0000000 	 11.0666000 	 0.0000000 	 0.0000000 	 0.9376000 	 0.0011000 	 0.0474000 	 6.1967000 	 0.3958000 	 0.0015000 	 0.2887000
8.6000000 	 -0.6500000 	 -3.7500000 	 6.9392000 	 0.0000000 	 0.0000000 	 1.1584000 	 0.0092000 	 0.1051000 	 7.5893000 	 0.4975000 	 0.0071000 	 1.0737000
8.6000000 	 -0.6500000 	 -3.5000000 	 3.4483000 	 0.0000000 	 0.0060000 	 1.3765000 	 0.0355000 	 0.2130000 	 7.8826000 	 0.6064000 	 0.0266000 	 3.1884000
8.6000000 	 -0.6500000 	 -3.2500000 	 1.6049000 	 0.0000000 	 0.0234000 	 1.5630000 	 0.0983000 	 0.3897000 	 6.8835000 	 0.7212000 	 0.0661000 	 6.5063000
8.6000000 	 -0.6500000 	 -3.0000000 	 0.8161000 	 0.0000000 	 0.0915000 	 1.7161000 	 0.2049000 	 0.6606000 	 5.5700000 	 0.8349000 	 0.1211000 	 9.8209000
8.6000000 	 -0.6500000 	 -2.7500000 	 0.4541000 	 0.0050000 	 0.3018000 	 1.8691000 	 0.3616000 	 1.0319000 	 4.4139000 	 0.9249000 	 0.1864000 	 12.4930000
8.6000000 	 -0.6500000 	 -2.5000000 	 0.2728000 	 0.0178000 	 0.7167000 	 2.0654000 	 0.5735000 	 1.4707000 	 3.5392000 	 0.9748000 	 0.2574000 	 14.2953000
8.6000000 	 -0.6500000 	 -2.2500000 	 0.1551000 	 0.0696000 	 1.2871000 	 2.3075000 	 0.8242000 	 1.8756000 	 2.9598000 	 0.9777000 	 0.3218000 	 14.7968000
8.6000000 	 -0.6500000 	 -2.0000000 	 0.0852000 	 0.2234000 	 1.8718000 	 2.5635000 	 1.0194000 	 2.0725000 	 2.6433000 	 0.9245000 	 0.3500000 	 13.4736000
8.6000000 	 -0.6500000 	 -1.7500000 	 0.0413000 	 0.4812000 	 2.1912000 	 2.7258000 	 1.0108000 	 1.9115000 	 2.5283000 	 0.8132000 	 0.3116000 	 10.3823000
8.6000000 	 -0.6500000 	 -1.5000000 	 0.0164000 	 0.6889000 	 2.0538000 	 2.6835000 	 0.7953000 	 1.4925000 	 2.5648000 	 0.6828000 	 0.2251000 	 6.7586000
8.6000000 	 -0.6500000 	 -1.2500000 	 0.0379000 	 0.7206000 	 1.6501000 	 2.4045000 	 0.5376000 	 1.0542000 	 2.6982000 	 0.5821000 	 0.1405000 	 3.8878000
8.6000000 	 -0.6500000 	 -1.0000000 	 0.0310000 	 0.6143000 	 1.2078000 	 1.9292000 	 0.3534000 	 0.7218000 	 2.8139000 	 0.5161000 	 0.0838000 	 2.1117000
8.6000000 	 -0.6500000 	 -0.7500000 	 0.0033000 	 0.4829000 	 0.8789000 	 1.3992000 	 0.2757000 	 0.5141000 	 2.8587000 	 0.4750000 	 0.0577000 	 1.2500000
8.6000000 	 -0.6500000 	 -0.5000000 	 0.0028000 	 0.3873000 	 0.6376000 	 0.9510000 	 0.2942000 	 0.4135000 	 3.0245000 	 0.4685000 	 0.0558000 	 1.0121000
8.6000000 	 -0.5250000 	 -4.0000000 	 11.0115000 	 0.0000000 	 0.0000000 	 0.9359000 	 0.0011000 	 0.0610000 	 6.0790000 	 0.3895000 	 0.0014000 	 0.2828000
8.6000000 	 -0.5250000 	 -3.7500000 	 6.8830000 	 0.0000000 	 0.0000000 	 1.1575000 	 0.0089000 	 0.1354000 	 7.4667000 	 0.4906000 	 0.0069000 	 1.0542000
8.6000000 	 -0.5250000 	 -3.5000000 	 3.4433000 	 0.0000000 	 0.0073000 	 1.3749000 	 0.0343000 	 0.2753000 	 7.7754000 	 0.5987000 	 0.0258000 	 3.1390000
8.6000000 	 -0.5250000 	 -3.2500000 	 1.6040000 	 0.0000000 	 0.0292000 	 1.5599000 	 0.0957000 	 0.5088000 	 6.8104000 	 0.7136000 	 0.0648000 	 6.4369000
8.6000000 	 -0.5250000 	 -3.0000000 	 0.8204000 	 0.0010000 	 0.1156000 	 1.7116000 	 0.2002000 	 0.8624000 	 5.5166000 	 0.8265000 	 0.1189000 	 9.7257000
8.6000000 	 -0.5250000 	 -2.7500000 	 0.4565000 	 0.0058000 	 0.3683000 	 1.8647000 	 0.3525000 	 1.3463000 	 4.3782000 	 0.9157000 	 0.1829000 	 12.3789000
8.6000000 	 -0.5250000 	 -2.5000000 	 0.2719000 	 0.0212000 	 0.8267000 	 2.0611000 	 0.5554000 	 1.9098000 	 3.5151000 	 0.9644000 	 0.2516000 	 14.1519000
8.6000000 	 -0.5250000 	 -2.2500000 	 0.1567000 	 0.0825000 	 1.4070000 	 2.3049000 	 0.7936000 	 2.4181000 	 2.9429000 	 0.9674000 	 0.3135000 	 14.6466000
8.6000000 	 -0.5250000 	 -2.0000000 	 0.0837000 	 0.2572000 	 1.9854000 	 2.5659000 	 0.9805000 	 2.6639000 	 2.6313000 	 0.9167000 	 0.3411000 	 13.3714000
8.6000000 	 -0.5250000 	 -1.7500000 	 0.0412000 	 0.5466000 	 2.3215000 	 2.7353000 	 0.9771000 	 2.4685000 	 2.5216000 	 0.8082000 	 0.3049000 	 10.3369000
8.6000000 	 -0.5250000 	 -1.5000000 	 0.0166000 	 0.7859000 	 2.1922000 	 2.6978000 	 0.7734000 	 1.9445000 	 2.5619000 	 0.6793000 	 0.2213000 	 6.7445000
8.6000000 	 -0.5250000 	 -1.2500000 	 0.0451000 	 0.8272000 	 1.7806000 	 2.4196000 	 0.5253000 	 1.3863000 	 2.6995000 	 0.5796000 	 0.1386000 	 3.8883000
8.6000000 	 -0.5250000 	 -1.0000000 	 0.0093000 	 0.7083000 	 1.3122000 	 1.9380000 	 0.3450000 	 0.9541000 	 2.8159000 	 0.5138000 	 0.0826000 	 2.1142000
8.6000000 	 -0.5250000 	 -0.7500000 	 0.0032000 	 0.5620000 	 0.9691000 	 1.4023000 	 0.2644000 	 0.6774000 	 2.8622000 	 0.4719000 	 0.0559000 	 1.2341000
8.6000000 	 -0.5250000 	 -0.5000000 	 0.0030000 	 0.4624000 	 0.7172000 	 0.9524000 	 0.2771000 	 0.5411000 	 3.0294000 	 0.4651000 	 0.0529000 	 0.9763000
8.6000000 	 -0.4000000 	 -4.0000000 	 10.9099000 	 0.0000000 	 0.0000000 	 0.9346000 	 0.0011000 	 0.0775000 	 5.9319000 	 0.3817000 	 0.0013000 	 0.2755000
8.6000000 	 -0.4000000 	 -3.7500000 	 6.8299000 	 0.0000000 	 0.0012000 	 1.1542000 	 0.0085000 	 0.1721000 	 7.2937000 	 0.4806000 	 0.0066000 	 1.0271000
8.6000000 	 -0.4000000 	 -3.5000000 	 3.4183000 	 0.0000000 	 0.0087000 	 1.3702000 	 0.0328000 	 0.3523000 	 7.6255000 	 0.5877000 	 0.0249000 	 3.0738000
