#Cloudy 17.00 models results grids
# O/H: 6.9 - 9.1, log C/O: -1.4 - 0.6, log U: -2.5 - -0.5
# SED: double composite AGN power law, a(UV) = -1.5, a(ox) = -1.2
# Plane-parallel geometry, stop criterion: 98% free electrons, no grains
#
12+log(O/H) log(C/O) log(U) Lya_1216 NV_1239 CIV_1549 HeII_1640 OIII_1665 CIII_1909 OIII_5007
8.0000 -0.7750 -2.0000 32.0960 0.1028 2.2852 1.4918 0.9122 1.1822 8.5946
8.0000 -0.9000 -2.0000 32.3099 0.0823 1.7612 1.4855 0.9341 0.9043 8.6570
8.0000 -1.0250 -2.0000 32.4691 0.0657 1.3492 1.4812 0.9522 0.6886 8.7092
8.0000 -1.1500 -2.0000 32.5766 0.0525 1.0294 1.4790 0.9673 0.5222 8.7518
8.0000 -1.2750 -2.0000 32.6434 0.0419 0.7824 1.4778 0.9789 0.3944 8.7841
8.0000 -1.4000 -2.0000 32.6679 0.0338 0.5944 1.4819 0.9903 0.2975 8.8214
8.0000 0.6000 -2.2500 27.2025 0.1442 9.3668 1.4701 0.2881 11.4442 6.1319
8.0000 0.4750 -2.2500 27.7835 0.1403 8.5153 1.4867 0.3344 9.7773 6.4539
8.0000 0.3500 -2.2500 28.3784 0.1342 7.6010 1.4963 0.3818 8.2660 6.7584
8.0000 0.2250 -2.2500 28.9581 0.1259 6.6639 1.5024 0.4299 6.9145 7.0433
8.0000 0.1000 -2.2500 29.5627 0.1152 5.7193 1.5008 0.4761 5.7086 7.2972
8.0000 -0.0250 -2.2500 30.1003 0.1033 4.8261 1.4993 0.5203 4.6556 7.5203
8.0000 -0.1500 -2.2500 30.5136 0.0909 4.0153 1.5017 0.5617 3.7524 7.7154
8.0000 -0.2750 -2.2500 30.9289 0.0783 3.2769 1.4996 0.5982 2.9852 7.8774
8.0000 -0.4000 -2.2500 31.3669 0.0660 2.6234 1.4899 0.6278 2.3430 8.0007
8.0000 -0.5250 -2.2500 31.6515 0.0552 2.0812 1.4879 0.6539 1.8246 8.1058
8.0000 -0.6500 -2.2500 31.8669 0.0457 1.6353 1.4875 0.6764 1.4113 8.1942
8.0000 -0.7750 -2.2500 32.1070 0.0376 1.2682 1.4825 0.6932 1.0821 8.2563
8.0000 -0.9000 -2.2500 32.2026 0.0309 0.9804 1.4849 0.7083 0.8271 8.3143
8.0000 -1.0250 -2.2500 32.3263 0.0253 0.7520 1.4825 0.7193 0.6284 8.3532
8.0000 -1.1500 -2.2500 32.4767 0.0206 0.5714 1.4765 0.7255 0.4743 8.3735
8.0000 -1.2750 -2.2500 32.4593 0.0169 0.4384 1.4828 0.7346 0.3591 8.4080
8.0000 -1.4000 -2.2500 32.5148 0.0138 0.3342 1.4818 0.7394 0.2703 8.4244
8.0000 0.6000 -2.5000 27.1717 0.0523 4.8473 1.4394 0.2323 10.2497 5.9408
8.0000 0.4750 -2.5000 27.7838 0.0500 4.3548 1.4529 0.2677 8.7072 6.2494
8.0000 0.3500 -2.5000 28.4571 0.0466 3.8240 1.4562 0.3032 7.2921 6.5292
8.0000 0.2250 -2.5000 28.9406 0.0430 3.3146 1.4665 0.3383 6.0259 6.7826
8.0000 0.1000 -2.5000 29.5664 0.0389 2.8179 1.4733 0.3721 4.9295 7.0289
8.0000 -0.0250 -2.5000 29.8709 0.0345 2.3435 1.4751 0.4008 3.9537 7.1977
8.0000 -0.1500 -2.5000 30.2562 0.0302 1.9180 1.4765 0.4267 3.1414 7.3562
8.0000 -0.2750 -2.5000 30.7100 0.0258 1.5347 1.4678 0.4475 2.4620 7.4733
8.0000 -0.4000 -2.5000 30.9841 0.0221 1.2211 1.4667 0.4662 1.9174 7.5764
8.0000 -0.5250 -2.5000 31.1829 0.0187 0.9618 1.4687 0.4820 1.4822 7.6629
8.0000 -0.6500 -2.5000 31.5121 0.0157 0.7477 1.4668 0.4940 1.1375 7.7377
8.0000 -0.7750 -2.5000 31.5581 0.0131 0.5765 1.4637 0.5026 0.8664 7.7683
8.0000 -0.9000 -2.5000 31.5837 0.0109 0.4466 1.4716 0.5116 0.6601 7.8206
8.0000 -1.0250 -2.5000 31.7508 0.0088 0.3412 1.4637 0.5159 0.4987 7.8354
8.0000 -1.1500 -2.5000 31.7406 0.0071 0.2632 1.4693 0.5217 0.3775 7.8689
8.0000 -1.2750 -2.5000 31.8821 0.0056 0.2006 1.4608 0.5226 0.2836 7.8660
8.0000 -1.4000 -2.5000 31.8970 0.0045 0.1547 1.4632 0.5262 0.2139 7.8863
8.0000 0.6000 -2.7500 26.8426 0.0199 2.0827 1.3900 0.1718 8.0493 5.4687
8.0000 0.4750 -2.7500 27.5425 0.0185 1.8306 1.3883 0.1964 6.7985 5.7366
8.0000 0.3500 -2.7500 28.0556 0.0171 1.6002 1.4034 0.2215 5.6595 6.0017
8.0000 0.2250 -2.7500 28.5631 0.0156 1.3670 1.4101 0.2451 4.6338 6.2327
8.0000 0.1000 -2.7500 29.0452 0.0138 1.1297 1.4076 0.2648 3.7199 6.3964
8.0000 -0.0250 -2.7500 29.5226 0.0120 0.9205 1.4058 0.2822 2.9516 6.5427
8.0000 -0.1500 -2.7500 29.8205 0.0103 0.7419 1.4070 0.2974 2.3159 6.6612
8.0000 -0.2750 -2.7500 29.9876 0.0088 0.5963 1.4166 0.3117 1.8083 6.7807
8.0000 -0.4000 -2.7500 30.2846 0.0072 0.4645 1.4089 0.3205 1.3901 6.8364
8.0000 -0.5250 -2.7500 30.4914 0.0058 0.3618 1.4059 0.3281 1.0645 6.8894
8.0000 -0.6500 -2.7500 30.5962 0.0047 0.2818 1.4085 0.3348 0.8123 6.9400
8.0000 -0.7750 -2.7500 30.6876 0.0037 0.2189 1.4108 0.3405 0.6181 6.9842
8.0000 -0.9000 -2.7500 30.7899 0.0029 0.1690 1.4080 0.3437 0.4674 7.0030
8.0000 -1.0250 -2.7500 30.7872 0.0015 0.1321 1.4186 0.3486 0.3548 7.0530
8.0000 -1.1500 -2.7500 30.8899 0.0011 0.1023 1.4172 0.3507 0.2675 7.0690
8.0000 -1.2750 -2.7500 30.9275 0.0000 0.0790 1.4079 0.3500 0.2003 7.0462
8.0000 -1.4000 -2.7500 30.9365 0.0000 0.0620 1.4106 0.3523 0.1510 7.0662
8.0000 0.6000 -3.0000 26.2812 0.0079 0.7086 1.2853 0.1087 5.4449 4.5259
8.0000 0.4750 -3.0000 26.8544 0.0069 0.6274 1.2879 0.1253 4.6297 4.7664
8.0000 0.3500 -3.0000 27.3469 0.0059 0.5445 1.2970 0.1411 3.8513 4.9883
8.0000 0.2250 -3.0000 27.7649 0.0050 0.4618 1.3063 0.1555 3.1398 5.1783
8.0000 0.1000 -3.0000 28.1828 0.0041 0.3791 1.3065 0.1674 2.5118 5.3178
8.0000 -0.0250 -3.0000 28.5039 0.0033 0.3085 1.3103 0.1779 1.9855 5.4414
8.0000 -0.1500 -3.0000 28.7826 0.0017 0.2467 1.3105 0.1861 1.5485 5.5315
8.0000 -0.2750 -3.0000 28.9731 0.0013 0.1969 1.3158 0.1936 1.2008 5.6182
8.0000 -0.4000 -3.0000 29.1571 0.0010 0.1554 1.3160 0.1991 0.9224 5.6755
8.0000 -0.5250 -3.0000 29.3280 0.0000 0.1218 1.3123 0.2027 0.7033 5.7065
8.0000 -0.6500 -3.0000 29.4245 0.0000 0.0959 1.3144 0.2063 0.5354 5.7489
8.0000 -0.7750 -3.0000 29.4981 0.0000 0.0755 1.3159 0.2091 0.4060 5.7763
8.0000 -0.9000 -3.0000 29.5501 0.0000 0.0594 1.3164 0.2109 0.3067 5.7941
8.0000 -1.0250 -3.0000 29.6015 0.0000 0.0468 1.3166 0.2125 0.2315 5.8112
8.0000 -1.1500 -3.0000 29.6239 0.0000 0.0370 1.3178 0.2137 0.1744 5.8242
8.0000 -1.2750 -3.0000 29.6622 0.0000 0.0291 1.3170 0.2145 0.1313 5.8311
8.0000 -1.4000 -3.0000 29.6755 0.0000 0.0230 1.3174 0.2152 0.0987 5.8382
8.0000 0.6000 -3.2500 25.6488 0.0011 0.1882 1.0702 0.0522 3.1092 3.0198
8.0000 0.4750 -3.2500 26.1388 0.0000 0.1723 1.0813 0.0620 2.7102 3.2302
8.0000 0.3500 -3.2500 26.6416 0.0000 0.1510 1.0846 0.0706 2.2863 3.3923
8.0000 0.2250 -3.2500 26.9417 0.0000 0.1331 1.1041 0.0796 1.8879 3.5777
8.0000 0.1000 -3.2500 27.3543 0.0000 0.1108 1.1032 0.0860 1.5200 3.6770
8.0000 -0.0250 -3.2500 27.6517 0.0000 0.0914 1.1067 0.0916 1.2041 3.7672
8.0000 -0.1500 -3.2500 27.9102 0.0000 0.0747 1.1090 0.0963 0.9426 3.8384
8.0000 -0.2750 -3.2500 28.0844 0.0000 0.0606 1.1113 0.0999 0.7297 3.8957
8.0000 -0.4000 -3.2500 28.2964 0.0000 0.0487 1.1124 0.1028 0.5615 3.9381
8.0000 -0.5250 -3.2500 28.5084 0.0000 0.0380 1.0931 0.1034 0.4259 3.9186
8.0000 -0.6500 -3.2500 28.5690 0.0000 0.0309 1.1167 0.1069 0.3267 4.0032
8.0000 -0.7750 -3.2500 28.7243 0.0000 0.0245 1.1209 0.1085 0.2484 4.0350
8.0000 -0.9000 -3.2500 28.7074 0.0000 0.0192 1.1186 0.1093 0.1873 4.0389
8.0000 -1.0250 -3.2500 28.6728 0.0000 0.0149 1.1158 0.1097 0.1409 4.0388
8.0000 -1.1500 -3.2500 28.7902 0.0000 0.0115 1.1188 0.1106 0.1064 4.0570
8.0000 -1.2750 -3.2500 28.8313 0.0000 0.0089 1.1198 0.1111 0.0802 4.0658
8.0000 -1.4000 -3.2500 28.8647 0.0000 0.0068 1.1205 0.1115 0.0602 4.0727
8.0000 0.6000 -3.5000 24.9742 0.0000 0.0516 0.7808 0.0177 1.5311 1.4846
8.0000 0.4750 -3.5000 25.4741 0.0000 0.0483 0.7947 0.0220 1.3967 1.6221
8.0000 0.3500 -3.5000 25.8549 0.0000 0.0441 0.8013 0.0263 1.2155 1.7375
8.0000 0.2250 -3.5000 26.2564 0.0000 0.0384 0.8073 0.0298 1.0201 1.8270
8.0000 0.1000 -3.5000 26.6121 0.0000 0.0325 0.8118 0.0329 0.8339 1.8980
8.0000 -0.0250 -3.5000 26.9113 0.0000 0.0267 0.8151 0.0354 0.6675 1.9539
8.0000 -0.1500 -3.5000 27.1561 0.0000 0.0217 0.8176 0.0374 0.5259 1.9971
8.0000 -0.2750 -3.5000 27.3525 0.0000 0.0172 0.8194 0.0390 0.4093 2.0304
8.0000 -0.4000 -3.5000 27.5159 0.0000 0.0136 0.8209 0.0404 0.3162 2.0575
8.0000 -0.5250 -3.5000 27.6325 0.0000 0.0105 0.8218 0.0413 0.2421 2.0764
8.0000 -0.6500 -3.5000 27.7278 0.0000 0.0081 0.8226 0.0421 0.1845 2.0910
8.0000 -0.7750 -3.5000 27.7983 0.0000 0.0062 0.8232 0.0427 0.1400 2.1016
8.0000 -0.9000 -3.5000 27.8462 0.0000 0.0047 0.8235 0.0431 0.1057 2.1089
8.0000 -1.0250 -3.5000 27.8923 0.0000 0.0036 0.8239 0.0435 0.0799 2.1159
8.0000 -1.1500 -3.5000 27.9239 0.0000 0.0018 0.8241 0.0437 0.0603 2.1207
8.0000 -1.2750 -3.5000 27.9474 0.0000 0.0014 0.8243 0.0439 0.0453 2.1243
8.0000 -1.4000 -3.5000 27.9664 0.0000 0.0010 0.8243 0.0440 0.0341 2.1262
8.0000 0.6000 -3.7500 70.2836 0.0000 0.0137 0.4309 0.0046 0.7766 0.4795
8.0000 0.4750 -3.7500 71.3558 0.0000 0.0119 0.4383 0.0058 0.7153 0.5242
8.0000 0.3500 -3.7500 72.2805 0.0000 0.0101 0.4441 0.0069 0.6269 0.5610
8.0000 0.2250 -3.7500 73.0534 0.0000 0.0083 0.4484 0.0079 0.5286 0.5904
8.0000 0.1000 -3.7500 73.6835 0.0000 0.0066 0.4517 0.0087 0.4328 0.6136
8.0000 -0.0250 -3.7500 74.3452 0.0000 0.0054 0.4564 0.0094 0.3478 0.6345
8.0000 -0.1500 -3.7500 74.7400 0.0000 0.0042 0.4583 0.0099 0.2741 0.6484
8.0000 -0.2750 -3.7500 75.1060 0.0000 0.0033 0.4600 0.0103 0.2134 0.6596
8.0000 -0.4000 -3.7500 75.3420 0.0000 0.0017 0.4611 0.0107 0.1646 0.6676
8.0000 -0.5250 -3.7500 75.5135 0.0000 0.0013 0.4619 0.0110 0.1260 0.6737
8.0000 -0.6500 -3.7500 75.6524 0.0000 0.0000 0.4624 0.0111 0.0960 0.6783
8.0000 -0.7750 -3.7500 75.7518 0.0000 0.0000 0.4629 0.0113 0.0728 0.6817
8.0000 -0.9000 -3.7500 75.8397 0.0000 0.0000 0.4632 0.0114 0.0551 0.6844
8.0000 -1.0250 -3.7500 75.9058 0.0000 0.0000 0.4634 0.0115 0.0416 0.6864
8.0000 -1.1500 -3.7500 75.9506 0.0000 0.0000 0.4636 0.0115 0.0313 0.6879
8.0000 -1.2750 -3.7500 75.9846 0.0000 0.0000 0.4638 0.0117 0.0236 0.6890
8.0000 -1.4000 -3.7500 76.0100 0.0000 0.0000 0.4639 0.0117 0.0177 0.6898
8.0000 0.6000 -4.0000 68.9497 0.0000 0.0014 0.2412 0.0000 0.3573 0.1505
8.0000 0.4750 -4.0000 69.8765 0.0000 0.0012 0.2452 0.0010 0.3324 0.1648
8.0000 0.3500 -4.0000 70.7695 0.0000 0.0010 0.2485 0.0012 0.2933 0.1766
8.0000 0.2250 -4.0000 71.5118 0.0000 0.0000 0.2511 0.0014 0.2482 0.1860
8.0000 0.1000 -4.0000 72.1127 0.0000 0.0000 0.2530 0.0015 0.2037 0.1933
8.0000 -0.0250 -4.0000 72.5903 0.0000 0.0000 0.2544 0.0016 0.1634 0.1989
8.0000 -0.1500 -4.0000 73.2656 0.0000 0.0000 0.2583 0.0017 0.1297 0.2053
8.0000 -0.2750 -4.0000 73.5533 0.0000 0.0000 0.2590 0.0018 0.1009 0.2086
8.0000 -0.4000 -4.0000 73.7742 0.0000 0.0000 0.2596 0.0019 0.0778 0.2110
8.0000 -0.5250 -4.0000 74.0587 0.0000 0.0000 0.2605 0.0019 0.0597 0.2133
8.0000 -0.6500 -4.0000 74.0711 0.0000 0.0000 0.2604 0.0020 0.0453 0.2143
8.0000 -0.7750 -4.0000 74.1682 0.0000 0.0000 0.2607 0.0020 0.0344 0.2154
8.0000 -0.9000 -4.0000 74.2415 0.0000 0.0000 0.2608 0.0020 0.0260 0.2162
8.0000 -1.0250 -4.0000 74.2968 0.0000 0.0000 0.2610 0.0020 0.0197 0.2168
8.0000 -1.1500 -4.0000 74.3384 0.0000 0.0000 0.2611 0.0020 0.0148 0.2172
8.0000 -1.2750 -4.0000 74.3737 0.0000 0.0000 0.2612 0.0020 0.0112 0.2176
8.0000 -1.4000 -4.0000 74.3940 0.0000 0.0000 0.2612 0.0020 0.0084 0.2178
8.1000 0.3500 -0.5000 24.9534 3.8042 21.3017 1.6510 0.2756 1.7494 5.9184
8.1000 0.6000 -0.5000 24.7557 5.6571 25.8599 1.6809 0.2119 4.9912 5.2992
8.1000 0.4750 -0.5000 24.8747 4.6917 23.6000 1.6725 0.2420 3.2365 5.5880
8.1000 0.2250 -0.5000 25.0346 3.0271 18.5225 1.6324 0.3294 1.0113 6.3487
8.1000 0.1000 -0.5000 25.1222 2.3394 15.6451 1.6128 0.4041 0.6860 6.8501
8.1000 -0.0250 -0.5000 25.2338 1.7602 13.0767 1.5944 0.4967 0.5039 7.3828
8.1000 -0.1500 -0.5000 25.3429 1.3030 10.8983 1.5790 0.6024 0.3855 7.9139
8.1000 -0.2750 -0.5000 25.4300 0.9601 9.0537 1.5660 0.7137 0.3010 8.4223
8.1000 -0.4000 -0.5000 25.5179 0.7095 7.4696 1.5551 0.8229 0.2377 8.8920
8.1000 -0.5250 -0.5000 25.5967 0.5272 6.0960 1.5459 0.9243 0.1878 9.3066
8.1000 -0.6500 -0.5000 25.6342 0.3945 4.9253 1.5384 1.0163 0.1481 9.6711
8.1000 -0.7750 -0.5000 25.7198 0.2970 3.9352 1.5323 1.0968 0.1163 9.9806
8.1000 -0.9000 -0.5000 25.7532 0.2250 3.1108 1.5280 1.1654 0.0908 10.2378
8.1000 -1.0250 -0.5000 25.7866 0.1713 2.4362 1.5243 1.2225 0.0704 10.4496
8.1000 -1.1500 -0.5000 25.8090 0.1312 1.8920 1.5206 1.2689 0.0542 10.6211
8.1000 -1.2750 -0.5000 25.8490 0.1013 1.4589 1.5182 1.3059 0.0416 10.7552
8.1000 -1.4000 -0.5000 25.8699 0.0790 1.1205 1.5170 1.3360 0.0318 10.8607
8.1000 0.3500 -0.7500 25.3143 4.8606 25.8409 1.6889 0.3802 2.0151 6.2015
8.1000 0.6000 -0.7500 24.9548 6.6637 31.2839 1.7041 0.2509 4.6993 5.4215
8.1000 0.4750 -0.7500 25.1396 5.7748 28.9164 1.6992 0.3039 2.9945 5.7662
8.1000 0.2250 -0.7500 25.5021 3.9439 22.4026 1.6693 0.4806 1.4936 6.7087
8.1000 0.1000 -0.7500 25.6777 3.1120 19.1224 1.6489 0.6015 1.1632 7.2467
8.1000 -0.0250 -0.7500 25.8484 2.4031 16.1202 1.6265 0.7339 0.9256 7.7879
8.1000 -0.1500 -0.7500 26.0052 1.8386 13.4851 1.6084 0.8714 0.7426 8.3094
8.1000 -0.2750 -0.7500 26.1525 1.3995 11.1647 1.5926 1.0070 0.5970 8.7970
8.1000 -0.4000 -0.7500 26.2789 1.0632 9.1452 1.5792 1.1350 0.4782 9.2415
8.1000 -0.5250 -0.7500 26.3902 0.8070 7.4077 1.5676 1.2524 0.3808 9.6399
8.1000 -0.6500 -0.7500 26.4699 0.6127 5.9267 1.5583 1.3550 0.3010 9.9803
8.1000 -0.7750 -0.7500 26.5521 0.4654 4.6942 1.5504 1.4448 0.2362 10.2756
8.1000 -0.9000 -0.7500 26.6142 0.3537 3.6770 1.5446 1.5185 0.1837 10.5120
8.1000 -1.0250 -0.7500 26.6619 0.2689 2.8596 1.5400 1.5819 0.1421 10.7154
8.1000 -1.1500 -0.7500 26.6969 0.2045 2.2046 1.5357 1.6311 0.1092 10.8710
8.1000 -1.2750 -0.7500 26.7411 0.1560 1.6907 1.5331 1.6714 0.0834 10.9956
8.1000 -1.4000 -0.7500 26.7662 0.1195 1.2896 1.5309 1.7025 0.0634 11.0924
8.1000 0.6000 -1.0000 25.0006 5.5983 35.8351 1.6688 0.3141 5.1084 5.7709
8.1000 0.4750 -1.0000 25.2835 5.0794 33.2269 1.6748 0.3948 3.8216 6.1737
8.1000 0.3500 -1.0000 25.5959 4.4650 29.8120 1.6707 0.4964 3.0259 6.6341
8.1000 0.2250 -1.0000 25.9288 3.8135 26.0960 1.6617 0.6153 2.4683 7.1201
8.1000 0.1000 -1.0000 26.2496 3.1633 22.3361 1.6453 0.7474 2.0316 7.6228
8.1000 -0.0250 -1.0000 26.5379 2.5688 18.7900 1.6279 0.8877 1.6672 8.1193
8.1000 -0.1500 -1.0000 26.7833 2.0503 15.5675 1.6109 1.0295 1.3573 8.5926
8.1000 -0.2750 -1.0000 27.0116 1.6139 12.7079 1.5932 1.1666 1.0953 9.0370
8.1000 -0.4000 -1.0000 27.1736 1.2588 10.2454 1.5777 1.2945 0.8737 9.4406
8.1000 -0.5250 -1.0000 27.3291 0.9747 8.1551 1.5638 1.4088 0.6908 9.7923
8.1000 -0.6500 -1.0000 27.4583 0.7519 6.4346 1.5538 1.5110 0.5422 10.0976
8.1000 -0.7750 -1.0000 27.5478 0.5774 5.0188 1.5436 1.5953 0.4212 10.3518
8.1000 -0.9000 -1.0000 27.6186 0.4421 3.8845 1.5360 1.6657 0.3250 10.5608
8.1000 -1.0250 -1.0000 27.6959 0.3380 2.9901 1.5313 1.7251 0.2497 10.7287
8.1000 -1.1500 -1.0000 27.7314 0.2574 2.2830 1.5254 1.7692 0.1902 10.8631
8.1000 -1.2750 -1.0000 27.7697 0.1960 1.7378 1.5226 1.8059 0.1445 10.9660
8.1000 -1.4000 -1.0000 27.7851 0.1496 1.3183 1.5204 1.8349 0.1093 11.0497
8.1000 0.6000 -1.2500 25.2064 3.5255 35.2958 1.6134 0.3668 6.5343 6.2356
8.1000 0.4750 -1.2500 25.5745 3.3553 32.7662 1.6271 0.4536 5.3399 6.6543
8.1000 0.3500 -1.2500 26.0064 3.1070 29.5621 1.6304 0.5543 4.4639 7.1034
8.1000 0.2250 -1.2500 26.4315 2.8034 26.0664 1.6279 0.6676 3.7557 7.5644
8.1000 0.1000 -1.2500 26.8457 2.4598 22.4774 1.6211 0.7903 3.1482 8.0223
8.1000 -0.0250 -1.2500 27.2411 2.1013 18.9809 1.6104 0.9184 2.6143 8.4674
8.1000 -0.1500 -1.2500 27.6156 1.7510 15.7121 1.5958 1.0465 2.1434 8.8930
8.1000 -0.2750 -1.2500 27.8983 1.4314 12.7953 1.5821 1.1697 1.7314 9.2818
8.1000 -0.4000 -1.2500 28.1587 1.1496 10.2546 1.5674 1.2835 1.3808 9.6311
8.1000 -0.5250 -1.2500 28.3424 0.9121 8.1173 1.5555 1.3859 1.0875 9.9369
8.1000 -0.6500 -1.2500 28.5098 0.7155 6.3482 1.5437 1.4740 0.8479 10.1964
8.1000 -0.7750 -1.2500 28.6372 0.5577 4.9216 1.5349 1.5492 0.6557 10.4108
8.1000 -0.9000 -1.2500 28.7158 0.4319 3.7860 1.5279 1.6110 0.5031 10.5872
8.1000 -1.0250 -1.2500 28.7843 0.3325 2.8935 1.5221 1.6609 0.3837 10.7276
8.1000 -1.1500 -1.2500 28.8364 0.2549 2.2000 1.5175 1.7005 0.2913 10.8387
8.1000 -1.2750 -1.2500 28.9034 0.1948 1.6641 1.5127 1.7304 0.2201 10.9228
8.1000 -1.4000 -1.2500 28.9303 0.1492 1.2577 1.5123 1.7568 0.1659 10.9869
8.1000 0.6000 -1.5000 25.5765 1.8379 30.0386 1.5585 0.3870 8.5058 6.6850
8.1000 0.4750 -1.5000 26.0135 1.8023 27.8215 1.5768 0.4658 7.1535 7.0935
8.1000 0.3500 -1.5000 26.4912 1.7321 25.2204 1.5863 0.5547 6.0647 7.5190
8.1000 0.2250 -1.5000 26.9549 1.6297 22.4314 1.5915 0.6525 5.1407 7.9439
8.1000 0.1000 -1.5000 27.4316 1.4928 19.5204 1.5894 0.7561 4.3316 8.3604
8.1000 -0.0250 -1.5000 27.9021 1.3308 16.6445 1.5834 0.8629 3.6151 8.7577
8.1000 -0.1500 -1.5000 28.2931 1.1557 13.9282 1.5758 0.9696 2.9777 9.1303
8.1000 -0.2750 -1.5000 28.6681 0.9796 11.4408 1.5662 1.0716 2.4197 9.4643
8.1000 -0.4000 -1.5000 28.9572 0.8128 9.2445 1.5566 1.1660 1.9380 9.7633
8.1000 -0.5250 -1.5000 29.2400 0.6612 7.3509 1.5454 1.2494 1.5320 10.0162
8.1000 -0.6500 -1.5000 29.4582 0.5306 5.7785 1.5362 1.3230 1.1981 10.2338
8.1000 -0.7750 -1.5000 29.6150 0.4205 4.4924 1.5285 1.3842 0.9269 10.4110
8.1000 -0.9000 -1.5000 29.7113 0.3301 3.4668 1.5238 1.4368 0.7122 10.5602
8.1000 -1.0250 -1.5000 29.8312 0.2565 2.6498 1.5170 1.4768 0.5431 10.6740
8.1000 -1.1500 -1.5000 29.9129 0.1983 2.0147 1.5122 1.5091 0.4121 10.7647
8.1000 -1.2750 -1.5000 29.9563 0.1530 1.5257 1.5095 1.5348 0.3112 10.8363
8.1000 -1.4000 -1.5000 30.0024 0.1181 1.1506 1.5066 1.5545 0.2341 10.8904
8.1000 0.6000 -1.7500 25.9793 0.8342 22.6126 1.5107 0.3740 10.4761 7.0074
8.1000 0.4750 -1.7500 26.4614 0.8258 20.8755 1.5317 0.4420 8.9067 7.4004
8.1000 0.3500 -1.7500 26.9109 0.8069 18.9696 1.5489 0.5168 7.5635 7.7957
8.1000 0.2250 -1.7500 27.3805 0.7728 16.9132 1.5580 0.5967 6.3978 8.1866
8.1000 0.1000 -1.7500 27.8993 0.7230 14.7963 1.5596 0.6809 5.3822 8.5683
8.1000 -0.0250 -1.7500 28.3719 0.6611 12.7176 1.5586 0.7663 4.4836 8.9230
8.1000 -0.1500 -1.7500 28.8109 0.5895 10.7279 1.5546 0.8501 3.6912 9.2461
8.1000 -0.2750 -1.7500 29.2138 0.5132 8.8931 1.5498 0.9300 3.0023 9.5317
8.1000 -0.4000 -1.7500 29.5433 0.4363 7.2474 1.5444 1.0036 2.4091 9.7825
8.1000 -0.5250 -1.7500 29.8455 0.3634 5.8148 1.5374 1.0688 1.9092 9.9957
8.1000 -0.6500 -1.7500 30.1310 0.2971 4.6005 1.5310 1.1246 1.4958 10.1717
8.1000 -0.7750 -1.7500 30.3462 0.2387 3.5919 1.5225 1.1697 1.1584 10.3080
8.1000 -0.9000 -1.7500 30.4630 0.1901 2.7874 1.5204 1.2099 0.8918 10.4263
8.1000 -1.0250 -1.7500 30.5951 0.1498 2.1411 1.5160 1.2407 0.6813 10.5155
8.1000 -1.1500 -1.7500 30.6904 0.1175 1.6338 1.5126 1.2652 0.5175 10.5860
8.1000 -1.2750 -1.7500 30.7619 0.0922 1.2414 1.5107 1.2849 0.3915 10.6446
8.1000 -1.4000 -1.7500 30.8394 0.0722 0.9372 1.5066 1.2982 0.2945 10.6807
8.1000 0.6000 -2.0000 26.2440 0.3410 15.1720 1.4770 0.3371 11.7278 7.1442
8.1000 0.4750 -2.0000 26.7236 0.3362 13.9510 1.5002 0.3943 10.0067 7.5280
8.1000 0.3500 -2.0000 27.2213 0.3269 12.6128 1.5164 0.4556 8.4938 7.9074
8.1000 0.2250 -2.0000 27.7098 0.3123 11.2116 1.5264 0.5198 7.1602 8.2727
8.1000 0.1000 -2.0000 28.1982 0.2929 9.7999 1.5311 0.5852 5.9823 8.6165
8.1000 -0.0250 -2.0000 28.6696 0.2689 8.4185 1.5334 0.6507 4.9470 8.9339
8.1000 -0.1500 -2.0000 29.1147 0.2411 7.0992 1.5324 0.7133 4.0417 9.2158
8.1000 -0.2750 -2.0000 29.4737 0.2117 5.8936 1.5325 0.7720 3.2640 9.4646
8.1000 -0.4000 -2.0000 29.8678 0.1812 4.7975 1.5263 0.8236 2.6013 9.6678
8.1000 -0.5250 -2.0000 30.1739 0.1521 3.8534 1.5226 0.8692 2.0513 9.8392
8.1000 -0.6500 -2.0000 30.4002 0.1256 3.0592 1.5213 0.9088 1.6018 9.9795
8.1000 -0.7750 -2.0000 30.5883 0.1026 2.4006 1.5189 0.9414 1.2397 10.0938
8.1000 -0.9000 -2.0000 30.7418 0.0828 1.8630 1.5168 0.9674 0.9517 10.1796
8.1000 -1.0250 -2.0000 30.9211 0.0664 1.4311 1.5110 0.9871 0.7258 10.2453
8.1000 -1.1500 -2.0000 31.0328 0.0532 1.0943 1.5084 1.0032 0.5511 10.2981
8.1000 -1.2750 -2.0000 31.1079 0.0428 0.8343 1.5081 1.0172 0.4172 10.3444
8.1000 -1.4000 -2.0000 31.1335 0.0345 0.6348 1.5076 1.0279 0.3146 10.3753
8.1000 0.6000 -2.2500 26.3456 0.1290 8.9751 1.4519 0.2859 11.7288 7.0935
8.1000 0.4750 -2.2500 26.8358 0.1256 8.1916 1.4744 0.3323 10.0062 7.4717
8.1000 0.3500 -2.2500 27.3025 0.1206 7.3607 1.4916 0.3814 8.4596 7.8324
8.1000 0.2250 -2.2500 27.8839 0.1129 6.4564 1.4946 0.4304 7.0703 8.1690
8.1000 0.1000 -2.2500 28.3019 0.1047 5.6089 1.5039 0.4797 5.8528 8.4823
8.1000 -0.0250 -2.2500 28.7349 0.0951 4.7786 1.5091 0.5270 4.7889 8.7622
