#Cloudy 17.00 models results grids
# O/H: 6.9 - 9.1, log C/O: -1.4 - 0.6, log U: -2.5 - -0.5
# SED: double composite AGN power law, a(UV) = -1.5, a(ox) = -1.2
# Plane-parallel geometry, stop criterion: 98% free electrons
#
12+log(O/H)     	 log(C/O)        	 log(U)          	 Lya_1216        	 NV_1239         	 CIV_1549        	 HeII_1640       	 OIII_1665       	 CIII_1909       	 OIII_5007      
7.3000000 	 -0.1500000 	 -3.0000000 	 17.4822000 	 0.0000000 	 0.1132000 	 1.3371000 	 0.0730000 	 0.5600000 	 1.3765000
7.3000000 	 -0.1500000 	 -2.7500000 	 11.3965000 	 0.0046000 	 0.3249000 	 1.5009000 	 0.1124000 	 0.8315000 	 1.6123000
7.3000000 	 -0.1500000 	 -2.5000000 	 7.5737000 	 0.0179000 	 0.7502000 	 1.6362000 	 0.1463000 	 1.0871000 	 1.6502000
7.3000000 	 -0.1500000 	 -2.2500000 	 5.4674000 	 0.0547000 	 1.3765000 	 1.8170000 	 0.1661000 	 1.2394000 	 1.5228000
7.3000000 	 -0.1500000 	 -2.0000000 	 4.3515000 	 0.1396000 	 1.9416000 	 2.0242000 	 0.1570000 	 1.1730000 	 1.2407000
7.3000000 	 -0.1500000 	 -1.7500000 	 3.6173000 	 0.2811000 	 2.1550000 	 2.2414000 	 0.1190000 	 0.9044000 	 0.8692000
7.3000000 	 -0.1500000 	 -1.5000000 	 3.2720000 	 0.4209000 	 1.9229000 	 2.3960000 	 0.0707000 	 0.5705000 	 0.5216000
7.3000000 	 -0.1500000 	 -1.2500000 	 2.8840000 	 0.4833000 	 1.4605000 	 2.4551000 	 0.0347000 	 0.3130000 	 0.2740000
7.3000000 	 -0.1500000 	 -1.0000000 	 2.4956000 	 0.4514000 	 1.0005000 	 2.4019000 	 0.0152000 	 0.1600000 	 0.1289000
7.3000000 	 -0.1500000 	 -0.7500000 	 2.1982000 	 0.3472000 	 0.6338000 	 2.2502000 	 0.0067000 	 0.0823000 	 0.0599000
7.3000000 	 -0.1500000 	 -0.5000000 	 2.0222000 	 0.2193000 	 0.3836000 	 2.0557000 	 0.0031000 	 0.0449000 	 0.0283000
7.3000000 	 -0.0250000 	 -4.0000000 	 79.8768000 	 0.0000000 	 0.0000000 	 0.2675000 	 0.0000000 	 0.0613000 	 0.0513000
7.3000000 	 -0.0250000 	 -3.7500000 	 81.7881000 	 0.0000000 	 0.0019000 	 0.4740000 	 0.0037000 	 0.1286000 	 0.1627000
7.3000000 	 -0.0250000 	 -3.5000000 	 29.1625000 	 0.0000000 	 0.0113000 	 0.8509000 	 0.0155000 	 0.2657000 	 0.5258000
7.3000000 	 -0.0250000 	 -3.2500000 	 24.6957000 	 0.0000000 	 0.0443000 	 1.1295000 	 0.0383000 	 0.4596000 	 0.9746000
7.3000000 	 -0.0250000 	 -3.0000000 	 17.1987000 	 0.0000000 	 0.1480000 	 1.3510000 	 0.0731000 	 0.7459000 	 1.3829000
7.3000000 	 -0.0250000 	 -2.7500000 	 11.5633000 	 0.0058000 	 0.4144000 	 1.4909000 	 0.1100000 	 1.0885000 	 1.5982000
7.3000000 	 -0.0250000 	 -2.5000000 	 7.5442000 	 0.0222000 	 0.9604000 	 1.6427000 	 0.1442000 	 1.4306000 	 1.6464000
7.3000000 	 -0.0250000 	 -2.2500000 	 5.4983000 	 0.0675000 	 1.7196000 	 1.8204000 	 0.1629000 	 1.6212000 	 1.5174000
7.3000000 	 -0.0250000 	 -2.0000000 	 4.2845000 	 0.1746000 	 2.3910000 	 2.0385000 	 0.1548000 	 1.5408000 	 1.2393000
7.3000000 	 -0.0250000 	 -1.7500000 	 3.6733000 	 0.3518000 	 2.6095000 	 2.2487000 	 0.1175000 	 1.1906000 	 0.8717000
7.3000000 	 -0.0250000 	 -1.5000000 	 3.2656000 	 0.5316000 	 2.3331000 	 2.4076000 	 0.0703000 	 0.7577000 	 0.5233000
7.3000000 	 -0.0250000 	 -1.2500000 	 2.9259000 	 0.6134000 	 1.7790000 	 2.4650000 	 0.0347000 	 0.4190000 	 0.2754000
7.3000000 	 -0.0250000 	 -1.0000000 	 2.4822000 	 0.5724000 	 1.2230000 	 2.4059000 	 0.0153000 	 0.2159000 	 0.1312000
7.3000000 	 -0.0250000 	 -0.7500000 	 2.1782000 	 0.4431000 	 0.7846000 	 2.2526000 	 0.0066000 	 0.1103000 	 0.0592000
7.3000000 	 -0.0250000 	 -0.5000000 	 2.0846000 	 0.2819000 	 0.4820000 	 2.0551000 	 0.0032000 	 0.0613000 	 0.0292000
7.3000000 	 0.1000000 	 -4.0000000 	 79.7306000 	 0.0000000 	 0.0000000 	 0.2673000 	 0.0000000 	 0.0808000 	 0.0511000
7.3000000 	 0.1000000 	 -3.7500000 	 81.6270000 	 0.0000000 	 0.0025000 	 0.4736000 	 0.0037000 	 0.1696000 	 0.1619000
7.3000000 	 0.1000000 	 -3.5000000 	 29.0363000 	 0.0000000 	 0.0148000 	 0.8507000 	 0.0153000 	 0.3503000 	 0.5233000
7.3000000 	 0.1000000 	 -3.2500000 	 24.6360000 	 0.0000000 	 0.0565000 	 1.1281000 	 0.0377000 	 0.6055000 	 0.9685000
7.3000000 	 0.1000000 	 -3.0000000 	 17.5045000 	 0.0000000 	 0.1864000 	 1.3359000 	 0.0711000 	 0.9737000 	 1.3644000
7.3000000 	 0.1000000 	 -2.7500000 	 11.3247000 	 0.0074000 	 0.5381000 	 1.5056000 	 0.1090000 	 1.4379000 	 1.5982000
7.3000000 	 0.1000000 	 -2.5000000 	 7.3621000 	 0.0274000 	 1.2171000 	 1.6505000 	 0.1415000 	 1.8727000 	 1.6377000
7.3000000 	 0.1000000 	 -2.2500000 	 5.6171000 	 0.0826000 	 2.1084000 	 1.8249000 	 0.1589000 	 2.1091000 	 1.5109000
7.3000000 	 0.1000000 	 -2.0000000 	 4.3486000 	 0.2156000 	 2.8686000 	 2.0509000 	 0.1517000 	 2.0094000 	 1.2375000
7.3000000 	 0.1000000 	 -1.7500000 	 3.6706000 	 0.4370000 	 3.0978000 	 2.2654000 	 0.1159000 	 1.5628000 	 0.8724000
7.3000000 	 0.1000000 	 -1.5000000 	 3.2996000 	 0.6626000 	 2.7635000 	 2.4203000 	 0.0698000 	 1.0030000 	 0.5266000
7.3000000 	 0.1000000 	 -1.2500000 	 2.9254000 	 0.7715000 	 2.1242000 	 2.4790000 	 0.0346000 	 0.5590000 	 0.2762000
7.3000000 	 0.1000000 	 -1.0000000 	 2.4927000 	 0.7224000 	 1.4717000 	 2.4144000 	 0.0153000 	 0.2888000 	 0.1305000
7.3000000 	 0.1000000 	 -0.7500000 	 2.2142000 	 0.5590000 	 0.9519000 	 2.2548000 	 0.0067000 	 0.1492000 	 0.0602000
7.3000000 	 0.1000000 	 -0.5000000 	 2.0215000 	 0.3601000 	 0.5985000 	 2.0542000 	 0.0032000 	 0.0830000 	 0.0295000
7.3000000 	 0.2250000 	 -4.0000000 	 79.5393000 	 0.0000000 	 0.0000000 	 0.2670000 	 0.0000000 	 0.1062000 	 0.0507000
7.3000000 	 0.2250000 	 -3.7500000 	 81.4144000 	 0.0000000 	 0.0033000 	 0.4731000 	 0.0036000 	 0.2227000 	 0.1609000
7.3000000 	 0.2250000 	 -3.5000000 	 28.8721000 	 0.0000000 	 0.0192000 	 0.8505000 	 0.0151000 	 0.4601000 	 0.5201000
7.3000000 	 0.2250000 	 -3.2500000 	 24.5710000 	 0.0000000 	 0.0709000 	 1.1207000 	 0.0367000 	 0.7904000 	 0.9546000
7.3000000 	 0.2250000 	 -3.0000000 	 17.1851000 	 0.0012000 	 0.2403000 	 1.3432000 	 0.0701000 	 1.2812000 	 1.3600000
7.3000000 	 0.2250000 	 -2.7500000 	 11.2905000 	 0.0093000 	 0.6843000 	 1.5054000 	 0.1064000 	 1.8768000 	 1.5864000
7.3000000 	 0.2250000 	 -2.5000000 	 7.4833000 	 0.0332000 	 1.5095000 	 1.6522000 	 0.1374000 	 2.4290000 	 1.6250000
7.3000000 	 0.2250000 	 -2.2500000 	 5.5757000 	 0.1004000 	 2.5294000 	 1.8339000 	 0.1543000 	 2.7284000 	 1.5026000
7.3000000 	 0.2250000 	 -2.0000000 	 4.3297000 	 0.2615000 	 3.3296000 	 2.0593000 	 0.1474000 	 2.5958000 	 1.2343000
7.3000000 	 0.2250000 	 -1.7500000 	 3.6689000 	 0.5352000 	 3.5786000 	 2.2883000 	 0.1138000 	 2.0390000 	 0.8724000
7.3000000 	 0.2250000 	 -1.5000000 	 3.2667000 	 0.8145000 	 3.1965000 	 2.4414000 	 0.0691000 	 1.3227000 	 0.5280000
7.3000000 	 0.2250000 	 -1.2500000 	 2.8919000 	 0.9544000 	 2.4718000 	 2.4936000 	 0.0344000 	 0.7433000 	 0.2772000
7.3000000 	 0.2250000 	 -1.0000000 	 2.5066000 	 0.8982000 	 1.7294000 	 2.4235000 	 0.0153000 	 0.3876000 	 0.1319000
7.3000000 	 0.2250000 	 -0.7500000 	 2.2408000 	 0.6992000 	 1.1377000 	 2.2584000 	 0.0067000 	 0.2004000 	 0.0602000
7.3000000 	 0.2250000 	 -0.5000000 	 2.1052000 	 0.4558000 	 0.7300000 	 2.0546000 	 0.0032000 	 0.1115000 	 0.0293000
7.3000000 	 0.3500000 	 -4.0000000 	 79.2746000 	 0.0000000 	 0.0000000 	 0.2666000 	 0.0000000 	 0.1389000 	 0.0503000
7.3000000 	 0.3500000 	 -3.7500000 	 81.1351000 	 0.0000000 	 0.0043000 	 0.4725000 	 0.0035000 	 0.2911000 	 0.1595000
7.3000000 	 0.3500000 	 -3.5000000 	 28.6538000 	 0.0000000 	 0.0248000 	 0.8502000 	 0.0147000 	 0.6011000 	 0.5157000
7.3000000 	 0.3500000 	 -3.2500000 	 24.3117000 	 0.0000000 	 0.0909000 	 1.1267000 	 0.0362000 	 1.0389000 	 0.9530000
7.3000000 	 0.3500000 	 -3.0000000 	 17.1635000 	 0.0016000 	 0.3038000 	 1.3386000 	 0.0681000 	 1.6663000 	 1.3440000
7.3000000 	 0.3500000 	 -2.7500000 	 11.2548000 	 0.0116000 	 0.8594000 	 1.5026000 	 0.1031000 	 2.4314000 	 1.5703000
7.3000000 	 0.3500000 	 -2.5000000 	 7.2599000 	 0.0400000 	 1.8455000 	 1.6634000 	 0.1329000 	 3.1386000 	 1.6122000
7.3000000 	 0.3500000 	 -2.2500000 	 5.4244000 	 0.1211000 	 2.9706000 	 1.8538000 	 0.1492000 	 3.5133000 	 1.4933000
7.3000000 	 0.3500000 	 -2.0000000 	 4.3678000 	 0.3131000 	 3.7690000 	 2.0778000 	 0.1427000 	 3.3351000 	 1.2300000
7.3000000 	 0.3500000 	 -1.7500000 	 3.6908000 	 0.6379000 	 3.9914000 	 2.3069000 	 0.1110000 	 2.6373000 	 0.8741000
7.3000000 	 0.3500000 	 -1.5000000 	 3.2909000 	 0.9768000 	 3.5915000 	 2.4646000 	 0.0682000 	 1.7346000 	 0.5311000
7.3000000 	 0.3500000 	 -1.2500000 	 2.9218000 	 1.1574000 	 2.8078000 	 2.5139000 	 0.0343000 	 0.9878000 	 0.2797000
7.3000000 	 0.3500000 	 -1.0000000 	 2.5135000 	 1.0988000 	 1.9861000 	 2.4366000 	 0.0153000 	 0.5189000 	 0.1329000
7.3000000 	 0.3500000 	 -0.7500000 	 2.2225000 	 0.8599000 	 1.3245000 	 2.2632000 	 0.0068000 	 0.2706000 	 0.0613000
7.3000000 	 0.3500000 	 -0.5000000 	 2.0475000 	 0.5677000 	 0.8722000 	 2.0531000 	 0.0032000 	 0.1511000 	 0.0298000
7.3000000 	 0.4750000 	 -4.0000000 	 78.8572000 	 0.0000000 	 0.0000000 	 0.2658000 	 0.0000000 	 0.1803000 	 0.0497000
7.3000000 	 0.4750000 	 -3.7500000 	 80.7697000 	 0.0000000 	 0.0055000 	 0.4716000 	 0.0034000 	 0.3778000 	 0.1577000
7.3000000 	 0.4750000 	 -3.5000000 	 28.3742000 	 0.0000000 	 0.0317000 	 0.8498000 	 0.0142000 	 0.7798000 	 0.5098000
7.3000000 	 0.4750000 	 -3.2500000 	 23.9909000 	 0.0000000 	 0.1159000 	 1.1333000 	 0.0354000 	 1.3568000 	 0.9494000
7.3000000 	 0.4750000 	 -3.0000000 	 16.6901000 	 0.0031000 	 0.3931000 	 1.3594000 	 0.0670000 	 2.1843000 	 1.3451000
7.3000000 	 0.4750000 	 -2.7500000 	 11.1231000 	 0.0142000 	 1.0688000 	 1.5130000 	 0.0995000 	 3.1368000 	 1.5543000
7.3000000 	 0.4750000 	 -2.5000000 	 7.5671000 	 0.0467000 	 2.1698000 	 1.6569000 	 0.1262000 	 3.9869000 	 1.5876000
7.3000000 	 0.4750000 	 -2.2500000 	 5.4229000 	 0.1420000 	 3.3433000 	 1.8603000 	 0.1419000 	 4.4507000 	 1.4771000
7.3000000 	 0.4750000 	 -2.0000000 	 4.2773000 	 0.3663000 	 4.1273000 	 2.0990000 	 0.1368000 	 4.2399000 	 1.2227000
7.3000000 	 0.4750000 	 -1.7500000 	 3.7178000 	 0.7377000 	 4.3135000 	 2.3275000 	 0.1076000 	 3.3807000 	 0.8756000
7.3000000 	 0.4750000 	 -1.5000000 	 3.2769000 	 1.1408000 	 3.9339000 	 2.4941000 	 0.0671000 	 2.2617000 	 0.5339000
7.3000000 	 0.4750000 	 -1.2500000 	 2.8397000 	 1.3735000 	 3.1172000 	 2.5431000 	 0.0339000 	 1.3057000 	 0.2794000
7.3000000 	 0.4750000 	 -1.0000000 	 2.4934000 	 1.3171000 	 2.2363000 	 2.4539000 	 0.0153000 	 0.6939000 	 0.1336000
7.3000000 	 0.4750000 	 -0.7500000 	 2.2044000 	 1.0393000 	 1.5114000 	 2.2685000 	 0.0068000 	 0.3641000 	 0.0618000
7.3000000 	 0.4750000 	 -0.5000000 	 2.0149000 	 0.6943000 	 1.0185000 	 2.0527000 	 0.0033000 	 0.2057000 	 0.0305000
7.3000000 	 0.6000000 	 -4.0000000 	 78.5140000 	 0.0000000 	 0.0011000 	 0.2654000 	 0.0000000 	 0.2325000 	 0.0490000
7.3000000 	 0.6000000 	 -3.7500000 	 80.2950000 	 0.0000000 	 0.0071000 	 0.4704000 	 0.0033000 	 0.4858000 	 0.1552000
7.3000000 	 0.6000000 	 -3.5000000 	 28.0147000 	 0.0000000 	 0.0396000 	 0.8471000 	 0.0136000 	 0.9988000 	 0.4998000
7.3000000 	 0.6000000 	 -3.2500000 	 23.8062000 	 0.0000000 	 0.1431000 	 1.1291000 	 0.0338000 	 1.7431000 	 0.9315000
7.3000000 	 0.6000000 	 -3.0000000 	 16.5041000 	 0.0040000 	 0.4903000 	 1.3598000 	 0.0641000 	 2.8054000 	 1.3252000
7.3000000 	 0.6000000 	 -2.7500000 	 11.0617000 	 0.0168000 	 1.2922000 	 1.5102000 	 0.0943000 	 3.9893000 	 1.5270000
7.3000000 	 0.6000000 	 -2.5000000 	 7.3682000 	 0.0545000 	 2.5124000 	 1.6690000 	 0.1196000 	 5.0530000 	 1.5663000
7.3000000 	 0.6000000 	 -2.2500000 	 5.3586000 	 0.1634000 	 3.6462000 	 1.8730000 	 0.1338000 	 5.5850000 	 1.4572000
7.3000000 	 0.6000000 	 -2.0000000 	 4.2996000 	 0.4148000 	 4.3383000 	 2.1163000 	 0.1296000 	 5.3185000 	 1.2127000
7.3000000 	 0.6000000 	 -1.7500000 	 3.6922000 	 0.8249000 	 4.5159000 	 2.3531000 	 0.1035000 	 4.2917000 	 0.8757000
7.3000000 	 0.6000000 	 -1.5000000 	 3.2265000 	 1.2883000 	 4.1849000 	 2.5310000 	 0.0656000 	 2.9262000 	 0.5356000
7.3000000 	 0.6000000 	 -1.2500000 	 2.8509000 	 1.5740000 	 3.3688000 	 2.5737000 	 0.0337000 	 1.7243000 	 0.2838000
7.3000000 	 0.6000000 	 -1.0000000 	 2.4958000 	 1.5409000 	 2.4604000 	 2.4770000 	 0.0153000 	 0.9263000 	 0.1343000
7.3000000 	 0.6000000 	 -0.7500000 	 2.1907000 	 1.2271000 	 1.6867000 	 2.2770000 	 0.0070000 	 0.4944000 	 0.0635000
7.3000000 	 0.6000000 	 -0.5000000 	 2.0112000 	 0.8301000 	 1.1641000 	 2.0509000 	 0.0035000 	 0.2845000 	 0.0324000
7.4000000 	 -0.2600000 	 -4.0000000 	 79.8065000 	 0.0000000 	 0.0000000 	 0.2674000 	 0.0011000 	 0.0447000 	 0.0644000
7.4000000 	 -0.2600000 	 -4.0000000 	 79.8016000 	 0.0000000 	 0.0000000 	 0.2674000 	 0.0011000 	 0.0447000 	 0.0644000
7.4000000 	 -0.2600000 	 -4.0000000 	 79.7950000 	 0.0000000 	 0.0000000 	 0.2674000 	 0.0011000 	 0.0446000 	 0.0644000
7.4000000 	 -0.2600000 	 -4.0000000 	 79.7866000 	 0.0000000 	 0.0000000 	 0.2673000 	 0.0011000 	 0.0446000 	 0.0644000
7.4000000 	 -0.2600000 	 -4.0000000 	 79.7752000 	 0.0000000 	 0.0000000 	 0.2673000 	 0.0011000 	 0.0446000 	 0.0644000
7.4000000 	 -0.2600000 	 -4.0000000 	 79.7596000 	 0.0000000 	 0.0000000 	 0.2673000 	 0.0011000 	 0.0445000 	 0.0643000
7.4000000 	 -0.2600000 	 -4.0000000 	 79.7398000 	 0.0000000 	 0.0000000 	 0.2673000 	 0.0011000 	 0.0445000 	 0.0643000
7.4000000 	 -0.2600000 	 -4.0000000 	 79.7128000 	 0.0000000 	 0.0000000 	 0.2672000 	 0.0011000 	 0.0444000 	 0.0642000
7.4000000 	 -0.2600000 	 -4.0000000 	 79.6753000 	 0.0000000 	 0.0000000 	 0.2672000 	 0.0011000 	 0.0442000 	 0.0642000
7.4000000 	 -0.2600000 	 -4.0000000 	 79.6144000 	 0.0000000 	 0.0000000 	 0.2671000 	 0.0011000 	 0.0441000 	 0.0641000
7.4000000 	 -0.2600000 	 -4.0000000 	 79.5684000 	 0.0000000 	 0.0000000 	 0.2670000 	 0.0011000 	 0.0439000 	 0.0639000
7.4000000 	 -0.2600000 	 -4.0000000 	 79.4812000 	 0.0000000 	 0.0000000 	 0.2669000 	 0.0011000 	 0.0436000 	 0.0638000
7.4000000 	 -0.2600000 	 -4.0000000 	 79.3679000 	 0.0000000 	 0.0000000 	 0.2667000 	 0.0011000 	 0.0432000 	 0.0635000
7.4000000 	 -0.2600000 	 -3.7500000 	 81.7143000 	 0.0000000 	 0.0014000 	 0.4738000 	 0.0047000 	 0.0938000 	 0.2044000
7.4000000 	 -0.2600000 	 -3.7500000 	 81.7095000 	 0.0000000 	 0.0014000 	 0.4738000 	 0.0046000 	 0.0937000 	 0.2044000
7.4000000 	 -0.2600000 	 -3.7500000 	 81.7032000 	 0.0000000 	 0.0014000 	 0.4738000 	 0.0046000 	 0.0937000 	 0.2043000
7.4000000 	 -0.2600000 	 -3.7500000 	 81.6947000 	 0.0000000 	 0.0014000 	 0.4738000 	 0.0046000 	 0.0936000 	 0.2043000
7.4000000 	 -0.2600000 	 -3.7500000 	 81.6834000 	 0.0000000 	 0.0014000 	 0.4738000 	 0.0046000 	 0.0936000 	 0.2042000
7.4000000 	 -0.2600000 	 -3.7500000 	 81.6683000 	 0.0000000 	 0.0014000 	 0.4737000 	 0.0046000 	 0.0935000 	 0.2041000
7.4000000 	 -0.2600000 	 -3.7500000 	 81.6482000 	 0.0000000 	 0.0014000 	 0.4737000 	 0.0046000 	 0.0933000 	 0.2040000
7.4000000 	 -0.2600000 	 -3.7500000 	 81.6215000 	 0.0000000 	 0.0014000 	 0.4736000 	 0.0046000 	 0.0932000 	 0.2038000
7.4000000 	 -0.2600000 	 -3.7500000 	 81.5858000 	 0.0000000 	 0.0014000 	 0.4735000 	 0.0046000 	 0.0929000 	 0.2036000
7.4000000 	 -0.2600000 	 -3.7500000 	 81.5383000 	 0.0000000 	 0.0014000 	 0.4734000 	 0.0046000 	 0.0926000 	 0.2033000
7.4000000 	 -0.2600000 	 -3.7500000 	 81.4750000 	 0.0000000 	 0.0013000 	 0.4733000 	 0.0046000 	 0.0922000 	 0.2029000
7.4000000 	 -0.2600000 	 -3.7500000 	 81.3907000 	 0.0000000 	 0.0013000 	 0.4731000 	 0.0045000 	 0.0916000 	 0.2024000
7.4000000 	 -0.2600000 	 -3.7500000 	 81.2785000 	 0.0000000 	 0.0013000 	 0.4728000 	 0.0045000 	 0.0909000 	 0.2017000
7.4000000 	 -0.2600000 	 -3.5000000 	 29.0660000 	 0.0000000 	 0.0083000 	 0.8513000 	 0.0194000 	 0.1932000 	 0.6603000
7.4000000 	 -0.2600000 	 -3.5000000 	 29.0626000 	 0.0000000 	 0.0083000 	 0.8513000 	 0.0194000 	 0.1931000 	 0.6602000
7.4000000 	 -0.2600000 	 -3.5000000 	 29.0588000 	 0.0000000 	 0.0083000 	 0.8513000 	 0.0194000 	 0.1931000 	 0.6601000
7.4000000 	 -0.2600000 	 -3.5000000 	 29.0534000 	 0.0000000 	 0.0083000 	 0.8513000 	 0.0193000 	 0.1930000 	 0.6600000
7.4000000 	 -0.2600000 	 -3.5000000 	 29.0461000 	 0.0000000 	 0.0083000 	 0.8513000 	 0.0193000 	 0.1929000 	 0.6598000
7.4000000 	 -0.2600000 	 -3.5000000 	 29.0353000 	 0.0000000 	 0.0083000 	 0.8513000 	 0.0193000 	 0.1927000 	 0.6596000
7.4000000 	 -0.2600000 	 -3.5000000 	 29.0223000 	 0.0000000 	 0.0082000 	 0.8513000 	 0.0193000 	 0.1925000 	 0.6593000
7.4000000 	 -0.2600000 	 -3.5000000 	 29.0053000 	 0.0000000 	 0.0082000 	 0.8514000 	 0.0193000 	 0.1922000 	 0.6590000
7.4000000 	 -0.2600000 	 -3.5000000 	 28.9822000 	 0.0000000 	 0.0082000 	 0.8514000 	 0.0192000 	 0.1918000 	 0.6585000
7.4000000 	 -0.2600000 	 -3.5000000 	 28.9520000 	 0.0000000 	 0.0082000 	 0.8515000 	 0.0192000 	 0.1913000 	 0.6579000
7.4000000 	 -0.2600000 	 -3.5000000 	 28.9110000 	 0.0000000 	 0.0082000 	 0.8516000 	 0.0191000 	 0.1906000 	 0.6570000
7.4000000 	 -0.2600000 	 -3.5000000 	 28.8571000 	 0.0000000 	 0.0081000 	 0.8515000 	 0.0190000 	 0.1896000 	 0.6557000
7.4000000 	 -0.2600000 	 -3.5000000 	 28.7853000 	 0.0000000 	 0.0081000 	 0.8516000 	 0.0188000 	 0.1884000 	 0.6541000
7.4000000 	 -0.2600000 	 -3.2500000 	 24.6987000 	 0.0000000 	 0.0324000 	 1.1219000 	 0.0470000 	 0.3302000 	 1.2096000
7.4000000 	 -0.2600000 	 -3.2500000 	 24.6981000 	 0.0000000 	 0.0324000 	 1.1218000 	 0.0469000 	 0.3301000 	 1.2094000
7.4000000 	 -0.2600000 	 -3.2500000 	 24.6980000 	 0.0000000 	 0.0324000 	 1.1217000 	 0.0469000 	 0.3300000 	 1.2091000
7.4000000 	 -0.2600000 	 -3.2500000 	 24.6995000 	 0.0000000 	 0.0323000 	 1.1214000 	 0.0469000 	 0.3298000 	 1.2086000
7.4000000 	 -0.2600000 	 -3.2500000 	 24.5704000 	 0.0000000 	 0.0329000 	 1.1294000 	 0.0474000 	 0.3320000 	 1.2192000
7.4000000 	 -0.2600000 	 -3.2500000 	 24.5688000 	 0.0000000 	 0.0328000 	 1.1292000 	 0.0474000 	 0.3317000 	 1.2186000
7.4000000 	 -0.2600000 	 -3.2500000 	 24.5663000 	 0.0000000 	 0.0328000 	 1.1289000 	 0.0473000 	 0.3314000 	 1.2178000
7.4000000 	 -0.2600000 	 -3.2500000 	 24.5757000 	 0.0000000 	 0.0327000 	 1.1283000 	 0.0472000 	 0.3308000 	 1.2163000
7.4000000 	 -0.2600000 	 -3.2500000 	 24.5375000 	 0.0000000 	 0.0327000 	 1.1288000 	 0.0472000 	 0.3305000 	 1.2162000
7.4000000 	 -0.2600000 	 -3.2500000 	 24.6325000 	 0.0000000 	 0.0321000 	 1.1203000 	 0.0465000 	 0.3275000 	 1.2039000
7.4000000 	 -0.2600000 	 -3.2500000 	 24.4973000 	 0.0000000 	 0.0325000 	 1.1276000 	 0.0468000 	 0.3287000 	 1.2123000
7.4000000 	 -0.2600000 	 -3.2500000 	 24.5023000 	 0.0000000 	 0.0323000 	 1.1259000 	 0.0465000 	 0.3272000 	 1.2083000
7.4000000 	 -0.2600000 	 -3.2500000 	 24.5495000 	 0.0000000 	 0.0317000 	 1.1190000 	 0.0458000 	 0.3238000 	 1.1969000
7.4000000 	 -0.2600000 	 -3.0000000 	 17.3602000 	 0.0000000 	 0.1078000 	 1.3386000 	 0.0895000 	 0.5345000 	 1.7173000
7.4000000 	 -0.2600000 	 -3.0000000 	 17.3592000 	 0.0000000 	 0.1078000 	 1.3386000 	 0.0895000 	 0.5345000 	 1.7172000
7.4000000 	 -0.2600000 	 -3.0000000 	 17.3580000 	 0.0000000 	 0.1078000 	 1.3386000 	 0.0895000 	 0.5344000 	 1.7171000
7.4000000 	 -0.2600000 	 -3.0000000 	 17.3554000 	 0.0000000 	 0.1077000 	 1.3387000 	 0.0894000 	 0.5343000 	 1.7170000
7.4000000 	 -0.2600000 	 -3.0000000 	 17.3541000 	 0.0000000 	 0.1077000 	 1.3386000 	 0.0894000 	 0.5341000 	 1.7168000
7.4000000 	 -0.2600000 	 -3.0000000 	 17.3416000 	 0.0000000 	 0.1077000 	 1.3389000 	 0.0893000 	 0.5338000 	 1.7165000
7.4000000 	 -0.2600000 	 -3.0000000 	 17.3410000 	 0.0000000 	 0.1076000 	 1.3389000 	 0.0893000 	 0.5335000 	 1.7161000
7.4000000 	 -0.2600000 	 -3.0000000 	 17.3352000 	 0.0000000 	 0.1075000 	 1.3389000 	 0.0892000 	 0.5332000 	 1.7157000
7.4000000 	 -0.2600000 	 -3.0000000 	 17.3256000 	 0.0000000 	 0.1074000 	 1.3389000 	 0.0892000 	 0.5328000 	 1.7152000
7.4000000 	 -0.2600000 	 -3.0000000 	 17.3167000 	 0.0000000 	 0.1073000 	 1.3389000 	 0.0890000 	 0.5321000 	 1.7143000
7.4000000 	 -0.2600000 	 -3.0000000 	 17.3019000 	 0.0000000 	 0.1071000 	 1.3389000 	 0.0889000 	 0.5313000 	 1.7133000
7.4000000 	 -0.2600000 	 -3.0000000 	 17.2847000 	 0.0000000 	 0.1069000 	 1.3390000 	 0.0887000 	 0.5302000 	 1.7118000
7.4000000 	 -0.2600000 	 -3.0000000 	 17.2643000 	 0.0011000 	 0.1065000 	 1.3391000 	 0.0883000 	 0.5285000 	 1.7097000
7.4000000 	 -0.2600000 	 -2.7500000 	 11.4631000 	 0.0000000 	 0.3074000 	 1.4962000 	 0.1372000 	 0.7907000 	 2.0076000
7.4000000 	 -0.2600000 	 -2.7500000 	 11.4522000 	 0.0000000 	 0.3075000 	 1.4968000 	 0.1373000 	 0.7908000 	 2.0080000
7.4000000 	 -0.2600000 	 -2.7500000 	 11.4927000 	 0.0000000 	 0.3067000 	 1.4945000 	 0.1370000 	 0.7897000 	 2.0060000
7.4000000 	 -0.2600000 	 -2.7500000 	 11.4645000 	 0.0000000 	 0.3072000 	 1.4960000 	 0.1372000 	 0.7904000 	 2.0073000
7.4000000 	 -0.2600000 	 -2.7500000 	 11.4784000 	 0.0000000 	 0.3069000 	 1.4952000 	 0.1371000 	 0.7899000 	 2.0065000
7.4000000 	 -0.2600000 	 -2.7500000 	 11.5668000 	 0.0000000 	 0.3053000 	 1.4905000 	 0.1365000 	 0.7874000 	 2.0020000
7.4000000 	 -0.2600000 	 -2.7500000 	 11.3136000 	 0.0012000 	 0.3088000 	 1.5002000 	 0.1376000 	 0.7923000 	 2.0118000
