#Cloudy 17.00 models results grids
# O/H: 6.9 - 9.1, log C/O: -1.4 - 0.6, log U: -4.0 - -1.5
# SED: POPSTAR, Chabrier IMF, age = 1 Myr
# Plane-parallel geometry
#
#
12+log(O/H)     	 log(C/O)        	 log(U)          	 Lya_1216        	 NV_1239         	 CIV_1549        	 HeII_1640       	 OIII_1665       	 CIII_1909       	 OIII_5007      
8.2000000 	 0.2250000 	 -1.7500000 	 0.6303000 	 0.0000000 	 0.1547000 	 0.0104000 	 0.1434000 	 2.6404000 	 7.6654000
8.2000000 	 0.2250000 	 -1.5000000 	 0.5028000 	 0.0000000 	 0.2274000 	 0.0146000 	 0.1807000 	 2.9867000 	 8.4594000
8.2000000 	 0.3500000 	 -4.0000000 	 12.4083000 	 0.0000000 	 0.0000000 	 0.0016000 	 0.0000000 	 0.0971000 	 0.0643000
8.2000000 	 0.3500000 	 -3.7500000 	 7.7157000 	 0.0000000 	 0.0000000 	 0.0020000 	 0.0000000 	 0.1863000 	 0.1995000
8.2000000 	 0.3500000 	 -3.5000000 	 4.9905000 	 0.0000000 	 0.0011000 	 0.0024000 	 0.0020000 	 0.3388000 	 0.5605000
8.2000000 	 0.3500000 	 -3.2500000 	 3.4092000 	 0.0000000 	 0.0058000 	 0.0028000 	 0.0079000 	 0.5776000 	 1.3067000
8.2000000 	 0.3500000 	 -3.0000000 	 2.4316000 	 0.0000000 	 0.0132000 	 0.0032000 	 0.0181000 	 0.9079000 	 2.4063000
8.2000000 	 0.3500000 	 -2.7500000 	 1.7871000 	 0.0000000 	 0.0296000 	 0.0038000 	 0.0331000 	 1.3147000 	 3.6137000
8.2000000 	 0.3500000 	 -2.5000000 	 1.3436000 	 0.0000000 	 0.0583000 	 0.0047000 	 0.0522000 	 1.7693000 	 4.7283000
8.2000000 	 0.3500000 	 -2.2500000 	 1.0182000 	 0.0000000 	 0.0875000 	 0.0058000 	 0.0743000 	 2.2500000 	 5.6990000
8.2000000 	 0.3500000 	 -2.0000000 	 0.7857000 	 0.0000000 	 0.1159000 	 0.0075000 	 0.0992000 	 2.7377000 	 6.5534000
8.2000000 	 0.3500000 	 -1.7500000 	 0.6120000 	 0.0000000 	 0.1663000 	 0.0101000 	 0.1277000 	 3.2127000 	 7.3360000
8.2000000 	 0.3500000 	 -1.5000000 	 0.4852000 	 0.0000000 	 0.2617000 	 0.0141000 	 0.1603000 	 3.6465000 	 8.0800000
8.2000000 	 0.4750000 	 -4.0000000 	 12.6724000 	 0.0000000 	 0.0000000 	 0.0016000 	 0.0000000 	 0.1012000 	 0.0570000
8.2000000 	 0.4750000 	 -3.7500000 	 7.8339000 	 0.0000000 	 0.0000000 	 0.0019000 	 0.0000000 	 0.1938000 	 0.1767000
8.2000000 	 0.4750000 	 -3.5000000 	 4.9704000 	 0.0000000 	 0.0013000 	 0.0023000 	 0.0015000 	 0.3554000 	 0.4999000
8.2000000 	 0.4750000 	 -3.2500000 	 3.3533000 	 0.0000000 	 0.0061000 	 0.0027000 	 0.0062000 	 0.6209000 	 1.1840000
8.2000000 	 0.4750000 	 -3.0000000 	 2.3618000 	 0.0000000 	 0.0137000 	 0.0032000 	 0.0146000 	 1.0097000 	 2.2219000
8.2000000 	 0.4750000 	 -2.7500000 	 1.7213000 	 0.0000000 	 0.0309000 	 0.0038000 	 0.0279000 	 1.5050000 	 3.3856000
8.2000000 	 0.4750000 	 -2.5000000 	 1.2904000 	 0.0000000 	 0.0592000 	 0.0046000 	 0.0448000 	 2.0658000 	 4.4677000
8.2000000 	 0.4750000 	 -2.2500000 	 0.9797000 	 0.0000000 	 0.0865000 	 0.0057000 	 0.0644000 	 2.6547000 	 5.4033000
8.2000000 	 0.4750000 	 -2.0000000 	 0.7560000 	 0.0000000 	 0.1197000 	 0.0073000 	 0.0864000 	 3.2506000 	 6.2199000
8.2000000 	 0.4750000 	 -1.7500000 	 0.5891000 	 0.0000000 	 0.1807000 	 0.0097000 	 0.1111000 	 3.8343000 	 6.9592000
8.2000000 	 0.4750000 	 -1.5000000 	 0.4662000 	 0.0000000 	 0.2883000 	 0.0134000 	 0.1391000 	 4.3811000 	 7.6571000
8.2000000 	 0.6000000 	 -4.0000000 	 13.0190000 	 0.0000000 	 0.0000000 	 0.0016000 	 0.0000000 	 0.0991000 	 0.0489000
8.2000000 	 0.6000000 	 -3.7500000 	 7.9747000 	 0.0000000 	 0.0000000 	 0.0019000 	 0.0000000 	 0.1892000 	 0.1518000
8.2000000 	 0.6000000 	 -3.5000000 	 4.9351000 	 0.0000000 	 0.0014000 	 0.0023000 	 0.0010000 	 0.3501000 	 0.4331000
8.2000000 	 0.6000000 	 -3.2500000 	 3.2772000 	 0.0000000 	 0.0062000 	 0.0027000 	 0.0044000 	 0.6296000 	 1.0458000
8.2000000 	 0.6000000 	 -3.0000000 	 2.2821000 	 0.0000000 	 0.0136000 	 0.0031000 	 0.0113000 	 1.0687000 	 2.0103000
8.2000000 	 0.6000000 	 -2.7500000 	 1.6521000 	 0.0000000 	 0.0309000 	 0.0037000 	 0.0224000 	 1.6556000 	 3.1217000
8.2000000 	 0.6000000 	 -2.5000000 	 1.2339000 	 0.0000000 	 0.0572000 	 0.0044000 	 0.0370000 	 2.3325000 	 4.1645000
8.2000000 	 0.6000000 	 -2.2500000 	 0.9356000 	 0.0000000 	 0.0841000 	 0.0055000 	 0.0541000 	 3.0446000 	 5.0640000
8.2000000 	 0.6000000 	 -2.0000000 	 0.7176000 	 0.0000000 	 0.1222000 	 0.0070000 	 0.0731000 	 3.7662000 	 5.8425000
8.2000000 	 0.6000000 	 -1.7500000 	 0.5600000 	 0.0000000 	 0.1949000 	 0.0092000 	 0.0942000 	 4.4806000 	 6.5414000
8.2000000 	 0.6000000 	 -1.5000000 	 0.4465000 	 0.0000000 	 0.3180000 	 0.0127000 	 0.1179000 	 5.1646000 	 7.1937000
8.3000000 	 -1.4000000 	 -4.0000000 	 12.1807000 	 0.0000000 	 0.0000000 	 0.0015000 	 0.0000000 	 0.0027000 	 0.0896000
8.3000000 	 -1.4000000 	 -3.7500000 	 7.6238000 	 0.0000000 	 0.0000000 	 0.0018000 	 0.0011000 	 0.0055000 	 0.2827000
8.3000000 	 -1.4000000 	 -3.5000000 	 4.9896000 	 0.0000000 	 0.0000000 	 0.0022000 	 0.0048000 	 0.0100000 	 0.7859000
8.3000000 	 -1.4000000 	 -3.2500000 	 3.4434000 	 0.0000000 	 0.0000000 	 0.0026000 	 0.0124000 	 0.0159000 	 1.7536000
8.3000000 	 -1.4000000 	 -3.0000000 	 2.4844000 	 0.0000000 	 0.0000000 	 0.0030000 	 0.0246000 	 0.0225000 	 3.0632000
8.3000000 	 -1.4000000 	 -2.7500000 	 1.8497000 	 0.0000000 	 0.0032000 	 0.0036000 	 0.0409000 	 0.0300000 	 4.4354000
8.3000000 	 -1.4000000 	 -2.5000000 	 1.4056000 	 0.0000000 	 0.0065000 	 0.0044000 	 0.0617000 	 0.0385000 	 5.7106000
8.3000000 	 -1.4000000 	 -2.2500000 	 1.0803000 	 0.0000000 	 0.0107000 	 0.0056000 	 0.0870000 	 0.0482000 	 6.8693000
8.3000000 	 -1.4000000 	 -2.0000000 	 0.8427000 	 0.0000000 	 0.0172000 	 0.0075000 	 0.1185000 	 0.0591000 	 7.9644000
8.3000000 	 -1.4000000 	 -1.7500000 	 0.6639000 	 0.0000000 	 0.0276000 	 0.0103000 	 0.1580000 	 0.0708000 	 9.0487000
8.3000000 	 -1.4000000 	 -1.5000000 	 0.5354000 	 0.0000000 	 0.0424000 	 0.0147000 	 0.2091000 	 0.0827000 	 10.1946000
8.3000000 	 -1.2750000 	 -4.0000000 	 12.1844000 	 0.0000000 	 0.0000000 	 0.0015000 	 0.0000000 	 0.0037000 	 0.0893000
8.3000000 	 -1.2750000 	 -3.7500000 	 7.6220000 	 0.0000000 	 0.0000000 	 0.0018000 	 0.0010000 	 0.0073000 	 0.2817000
8.3000000 	 -1.2750000 	 -3.5000000 	 4.9849000 	 0.0000000 	 0.0000000 	 0.0022000 	 0.0048000 	 0.0132000 	 0.7834000
8.3000000 	 -1.2750000 	 -3.2500000 	 3.4426000 	 0.0000000 	 0.0000000 	 0.0026000 	 0.0123000 	 0.0210000 	 1.7491000
8.3000000 	 -1.2750000 	 -3.0000000 	 2.4823000 	 0.0000000 	 0.0000000 	 0.0030000 	 0.0244000 	 0.0299000 	 3.0568000
8.3000000 	 -1.2750000 	 -2.7500000 	 1.8434000 	 0.0000000 	 0.0039000 	 0.0036000 	 0.0408000 	 0.0398000 	 4.4281000
8.3000000 	 -1.2750000 	 -2.5000000 	 1.4035000 	 0.0000000 	 0.0074000 	 0.0044000 	 0.0613000 	 0.0512000 	 5.7013000
8.3000000 	 -1.2750000 	 -2.2500000 	 1.0785000 	 0.0000000 	 0.0120000 	 0.0056000 	 0.0867000 	 0.0640000 	 6.8594000
8.3000000 	 -1.2750000 	 -2.0000000 	 0.8404000 	 0.0000000 	 0.0196000 	 0.0075000 	 0.1180000 	 0.0785000 	 7.9490000
8.3000000 	 -1.2750000 	 -1.7500000 	 0.6626000 	 0.0000000 	 0.0313000 	 0.0103000 	 0.1573000 	 0.0940000 	 9.0339000
8.3000000 	 -1.2750000 	 -1.5000000 	 0.5343000 	 0.0000000 	 0.0474000 	 0.0147000 	 0.2082000 	 0.1098000 	 10.1768000
8.3000000 	 -1.1500000 	 -4.0000000 	 12.1829000 	 0.0000000 	 0.0000000 	 0.0015000 	 0.0000000 	 0.0048000 	 0.0889000
8.3000000 	 -1.1500000 	 -3.7500000 	 7.6184000 	 0.0000000 	 0.0000000 	 0.0018000 	 0.0010000 	 0.0097000 	 0.2805000
8.3000000 	 -1.1500000 	 -3.5000000 	 4.9839000 	 0.0000000 	 0.0000000 	 0.0022000 	 0.0047000 	 0.0175000 	 0.7803000
8.3000000 	 -1.1500000 	 -3.2500000 	 3.4369000 	 0.0000000 	 0.0000000 	 0.0026000 	 0.0122000 	 0.0279000 	 1.7431000
8.3000000 	 -1.1500000 	 -3.0000000 	 2.4786000 	 0.0000000 	 0.0011000 	 0.0030000 	 0.0243000 	 0.0396000 	 3.0484000
8.3000000 	 -1.1500000 	 -2.7500000 	 1.8418000 	 0.0000000 	 0.0045000 	 0.0036000 	 0.0405000 	 0.0529000 	 4.4180000
8.3000000 	 -1.1500000 	 -2.5000000 	 1.4015000 	 0.0000000 	 0.0083000 	 0.0044000 	 0.0610000 	 0.0679000 	 5.6902000
8.3000000 	 -1.1500000 	 -2.2500000 	 1.0810000 	 0.0000000 	 0.0135000 	 0.0056000 	 0.0862000 	 0.0850000 	 6.8471000
8.3000000 	 -1.1500000 	 -2.0000000 	 0.8402000 	 0.0000000 	 0.0224000 	 0.0075000 	 0.1173000 	 0.1041000 	 7.9337000
8.3000000 	 -1.1500000 	 -1.7500000 	 0.6657000 	 0.0000000 	 0.0356000 	 0.0103000 	 0.1564000 	 0.1247000 	 9.0161000
8.3000000 	 -1.1500000 	 -1.5000000 	 0.5337000 	 0.0000000 	 0.0527000 	 0.0147000 	 0.2070000 	 0.1457000 	 10.1555000
8.3000000 	 -1.0250000 	 -4.0000000 	 12.1835000 	 0.0000000 	 0.0000000 	 0.0015000 	 0.0000000 	 0.0064000 	 0.0884000
8.3000000 	 -1.0250000 	 -3.7500000 	 7.6186000 	 0.0000000 	 0.0000000 	 0.0018000 	 0.0010000 	 0.0128000 	 0.2789000
8.3000000 	 -1.0250000 	 -3.5000000 	 4.9776000 	 0.0000000 	 0.0000000 	 0.0022000 	 0.0047000 	 0.0232000 	 0.7761000
8.3000000 	 -1.0250000 	 -3.2500000 	 3.4300000 	 0.0000000 	 0.0000000 	 0.0026000 	 0.0121000 	 0.0367000 	 1.7351000
8.3000000 	 -1.0250000 	 -3.0000000 	 2.4755000 	 0.0000000 	 0.0014000 	 0.0030000 	 0.0240000 	 0.0524000 	 3.0373000
8.3000000 	 -1.0250000 	 -2.7500000 	 1.8405000 	 0.0000000 	 0.0053000 	 0.0036000 	 0.0402000 	 0.0699000 	 4.4052000
8.3000000 	 -1.0250000 	 -2.5000000 	 1.3981000 	 0.0000000 	 0.0093000 	 0.0044000 	 0.0606000 	 0.0899000 	 5.6747000
8.3000000 	 -1.0250000 	 -2.2500000 	 1.0765000 	 0.0000000 	 0.0155000 	 0.0056000 	 0.0857000 	 0.1127000 	 6.8312000
8.3000000 	 -1.0250000 	 -2.0000000 	 0.8380000 	 0.0000000 	 0.0257000 	 0.0075000 	 0.1166000 	 0.1381000 	 7.9145000
8.3000000 	 -1.0250000 	 -1.7500000 	 0.6639000 	 0.0000000 	 0.0403000 	 0.0103000 	 0.1553000 	 0.1653000 	 8.9910000
8.3000000 	 -1.0250000 	 -1.5000000 	 0.5315000 	 0.0000000 	 0.0580000 	 0.0146000 	 0.2051000 	 0.1929000 	 10.1209000
8.3000000 	 -0.9000000 	 -4.0000000 	 12.2014000 	 0.0000000 	 0.0000000 	 0.0015000 	 0.0000000 	 0.0084000 	 0.0877000
8.3000000 	 -0.9000000 	 -3.7500000 	 7.6198000 	 0.0000000 	 0.0000000 	 0.0018000 	 0.0010000 	 0.0167000 	 0.2768000
8.3000000 	 -0.9000000 	 -3.5000000 	 4.9751000 	 0.0000000 	 0.0000000 	 0.0022000 	 0.0046000 	 0.0304000 	 0.7708000
8.3000000 	 -0.9000000 	 -3.2500000 	 3.4244000 	 0.0000000 	 0.0000000 	 0.0026000 	 0.0118000 	 0.0484000 	 1.7245000
8.3000000 	 -0.9000000 	 -3.0000000 	 2.4728000 	 0.0000000 	 0.0027000 	 0.0030000 	 0.0237000 	 0.0691000 	 3.0223000
8.3000000 	 -0.9000000 	 -2.7500000 	 1.8339000 	 0.0000000 	 0.0061000 	 0.0036000 	 0.0398000 	 0.0924000 	 4.3877000
8.3000000 	 -0.9000000 	 -2.5000000 	 1.3938000 	 0.0000000 	 0.0105000 	 0.0044000 	 0.0601000 	 0.1189000 	 5.6553000
8.3000000 	 -0.9000000 	 -2.2500000 	 1.0760000 	 0.0000000 	 0.0178000 	 0.0056000 	 0.0849000 	 0.1490000 	 6.8073000
8.3000000 	 -0.9000000 	 -2.0000000 	 0.8343000 	 0.0000000 	 0.0295000 	 0.0075000 	 0.1156000 	 0.1826000 	 7.8878000
8.3000000 	 -0.9000000 	 -1.7500000 	 0.6613000 	 0.0000000 	 0.0454000 	 0.0102000 	 0.1539000 	 0.2186000 	 8.9615000
8.3000000 	 -0.9000000 	 -1.5000000 	 0.5302000 	 0.0000000 	 0.0634000 	 0.0146000 	 0.2031000 	 0.2551000 	 10.0814000
8.3000000 	 -0.7750000 	 -4.0000000 	 12.2054000 	 0.0000000 	 0.0000000 	 0.0015000 	 0.0000000 	 0.0109000 	 0.0869000
8.3000000 	 -0.7750000 	 -3.7500000 	 7.6204000 	 0.0000000 	 0.0000000 	 0.0018000 	 0.0000000 	 0.0219000 	 0.2739000
8.3000000 	 -0.7750000 	 -3.5000000 	 4.9658000 	 0.0000000 	 0.0000000 	 0.0022000 	 0.0044000 	 0.0397000 	 0.7632000
8.3000000 	 -0.7750000 	 -3.2500000 	 3.4422000 	 0.0000000 	 0.0000000 	 0.0026000 	 0.0117000 	 0.0634000 	 1.7109000
8.3000000 	 -0.7750000 	 -3.0000000 	 2.4617000 	 0.0000000 	 0.0033000 	 0.0030000 	 0.0233000 	 0.0908000 	 3.0033000
8.3000000 	 -0.7750000 	 -2.7500000 	 1.8274000 	 0.0000000 	 0.0069000 	 0.0036000 	 0.0393000 	 0.1217000 	 4.3650000
8.3000000 	 -0.7750000 	 -2.5000000 	 1.3883000 	 0.0000000 	 0.0120000 	 0.0044000 	 0.0593000 	 0.1568000 	 5.6305000
8.3000000 	 -0.7750000 	 -2.2500000 	 1.0716000 	 0.0000000 	 0.0204000 	 0.0056000 	 0.0839000 	 0.1966000 	 6.7773000
8.3000000 	 -0.7750000 	 -2.0000000 	 0.8307000 	 0.0000000 	 0.0338000 	 0.0074000 	 0.1142000 	 0.2410000 	 7.8528000
8.3000000 	 -0.7750000 	 -1.7500000 	 0.6581000 	 0.0000000 	 0.0506000 	 0.0102000 	 0.1518000 	 0.2883000 	 8.9159000
8.3000000 	 -0.7750000 	 -1.5000000 	 0.5313000 	 0.0000000 	 0.0685000 	 0.0145000 	 0.2002000 	 0.3364000 	 10.0271000
8.3000000 	 -0.6500000 	 -4.0000000 	 12.2230000 	 0.0000000 	 0.0000000 	 0.0015000 	 0.0000000 	 0.0142000 	 0.0857000
8.3000000 	 -0.6500000 	 -3.7500000 	 7.6196000 	 0.0000000 	 0.0000000 	 0.0018000 	 0.0000000 	 0.0284000 	 0.2703000
8.3000000 	 -0.6500000 	 -3.5000000 	 4.9554000 	 0.0000000 	 0.0000000 	 0.0022000 	 0.0043000 	 0.0516000 	 0.7539000
8.3000000 	 -0.6500000 	 -3.2500000 	 3.4328000 	 0.0000000 	 0.0000000 	 0.0026000 	 0.0113000 	 0.0826000 	 1.6922000
8.3000000 	 -0.6500000 	 -3.0000000 	 2.4666000 	 0.0000000 	 0.0039000 	 0.0030000 	 0.0228000 	 0.1188000 	 2.9776000
8.3000000 	 -0.6500000 	 -2.7500000 	 1.8349000 	 0.0000000 	 0.0078000 	 0.0036000 	 0.0385000 	 0.1596000 	 4.3347000
8.3000000 	 -0.6500000 	 -2.5000000 	 1.3880000 	 0.0000000 	 0.0136000 	 0.0044000 	 0.0583000 	 0.2061000 	 5.5964000
8.3000000 	 -0.6500000 	 -2.2500000 	 1.0647000 	 0.0000000 	 0.0236000 	 0.0056000 	 0.0826000 	 0.2586000 	 6.7380000
8.3000000 	 -0.6500000 	 -2.0000000 	 0.8289000 	 0.0000000 	 0.0386000 	 0.0074000 	 0.1123000 	 0.3170000 	 7.8065000
8.3000000 	 -0.6500000 	 -1.7500000 	 0.6545000 	 0.0000000 	 0.0557000 	 0.0101000 	 0.1493000 	 0.3793000 	 8.8603000
8.3000000 	 -0.6500000 	 -1.5000000 	 0.5274000 	 0.0000000 	 0.0732000 	 0.0144000 	 0.1967000 	 0.4425000 	 9.9600000
8.3000000 	 -0.5250000 	 -4.0000000 	 12.3243000 	 0.0000000 	 0.0000000 	 0.0015000 	 0.0000000 	 0.0182000 	 0.0842000
8.3000000 	 -0.5250000 	 -3.7500000 	 7.6192000 	 0.0000000 	 0.0000000 	 0.0018000 	 0.0000000 	 0.0366000 	 0.2655000
8.3000000 	 -0.5250000 	 -3.5000000 	 4.9452000 	 0.0000000 	 0.0000000 	 0.0022000 	 0.0042000 	 0.0666000 	 0.7416000
8.3000000 	 -0.5250000 	 -3.2500000 	 3.4196000 	 0.0000000 	 0.0000000 	 0.0026000 	 0.0109000 	 0.1069000 	 1.6684000
8.3000000 	 -0.5250000 	 -3.0000000 	 2.4584000 	 0.0000000 	 0.0046000 	 0.0030000 	 0.0221000 	 0.1544000 	 2.9441000
8.3000000 	 -0.5250000 	 -2.7500000 	 1.8177000 	 0.0000000 	 0.0089000 	 0.0036000 	 0.0376000 	 0.2083000 	 4.2956000
8.3000000 	 -0.5250000 	 -2.5000000 	 1.3781000 	 0.0000000 	 0.0156000 	 0.0044000 	 0.0571000 	 0.2695000 	 5.5516000
8.3000000 	 -0.5250000 	 -2.2500000 	 1.0613000 	 0.0000000 	 0.0272000 	 0.0056000 	 0.0809000 	 0.3387000 	 6.6870000
8.3000000 	 -0.5250000 	 -2.0000000 	 0.8254000 	 0.0000000 	 0.0435000 	 0.0074000 	 0.1101000 	 0.4154000 	 7.7467000
8.3000000 	 -0.5250000 	 -1.7500000 	 0.6495000 	 0.0000000 	 0.0605000 	 0.0101000 	 0.1462000 	 0.4970000 	 8.7900000
8.3000000 	 -0.5250000 	 -1.5000000 	 0.5219000 	 0.0000000 	 0.0770000 	 0.0143000 	 0.1918000 	 0.5791000 	 9.8669000
8.3000000 	 -0.4000000 	 -4.0000000 	 12.3513000 	 0.0000000 	 0.0000000 	 0.0015000 	 0.0000000 	 0.0231000 	 0.0822000
8.3000000 	 -0.4000000 	 -3.7500000 	 7.6772000 	 0.0000000 	 0.0000000 	 0.0018000 	 0.0000000 	 0.0464000 	 0.2593000
8.3000000 	 -0.4000000 	 -3.5000000 	 4.9657000 	 0.0000000 	 0.0000000 	 0.0022000 	 0.0029000 	 0.0847000 	 0.7250000
8.3000000 	 -0.4000000 	 -3.2500000 	 3.4022000 	 0.0000000 	 0.0012000 	 0.0026000 	 0.0103000 	 0.1369000 	 1.6373000
8.3000000 	 -0.4000000 	 -3.0000000 	 2.4403000 	 0.0000000 	 0.0054000 	 0.0030000 	 0.0213000 	 0.1991000 	 2.9012000
8.3000000 	 -0.4000000 	 -2.7500000 	 1.8026000 	 0.0000000 	 0.0100000 	 0.0036000 	 0.0364000 	 0.2699000 	 4.2432000
8.3000000 	 -0.4000000 	 -2.5000000 	 1.3694000 	 0.0000000 	 0.0179000 	 0.0044000 	 0.0554000 	 0.3504000 	 5.4926000
8.3000000 	 -0.4000000 	 -2.2500000 	 1.0544000 	 0.0000000 	 0.0313000 	 0.0055000 	 0.0787000 	 0.4412000 	 6.6200000
8.3000000 	 -0.4000000 	 -2.0000000 	 0.8197000 	 0.0000000 	 0.0484000 	 0.0073000 	 0.1071000 	 0.5415000 	 7.6698000
8.3000000 	 -0.4000000 	 -1.7500000 	 0.6461000 	 0.0000000 	 0.0647000 	 0.0100000 	 0.1419000 	 0.6475000 	 8.6943000
8.3000000 	 -0.4000000 	 -1.5000000 	 0.5190000 	 0.0000000 	 0.0806000 	 0.0141000 	 0.1861000 	 0.7548000 	 9.7535000
8.3000000 	 -0.2750000 	 -4.0000000 	 12.3859000 	 0.0000000 	 0.0000000 	 0.0015000 	 0.0000000 	 0.0289000 	 0.0797000
8.3000000 	 -0.2750000 	 -3.7500000 	 7.6755000 	 0.0000000 	 0.0000000 	 0.0018000 	 0.0000000 	 0.0581000 	 0.2514000
8.3000000 	 -0.2750000 	 -3.5000000 	 4.9425000 	 0.0000000 	 0.0000000 	 0.0022000 	 0.0027000 	 0.1063000 	 0.7042000
8.3000000 	 -0.2750000 	 -3.2500000 	 3.3882000 	 0.0000000 	 0.0015000 	 0.0026000 	 0.0098000 	 0.1730000 	 1.5971000
8.3000000 	 -0.2750000 	 -3.0000000 	 2.4132000 	 0.0000000 	 0.0061000 	 0.0030000 	 0.0202000 	 0.2535000 	 2.8429000
8.3000000 	 -0.2750000 	 -2.7500000 	 1.7975000 	 0.0000000 	 0.0113000 	 0.0035000 	 0.0349000 	 0.3467000 	 4.1763000
8.3000000 	 -0.2750000 	 -2.5000000 	 1.3602000 	 0.0000000 	 0.0205000 	 0.0043000 	 0.0534000 	 0.4520000 	 5.4160000
8.3000000 	 -0.2750000 	 -2.2500000 	 1.0403000 	 0.0000000 	 0.0355000 	 0.0055000 	 0.0760000 	 0.5706000 	 6.5342000
8.3000000 	 -0.2750000 	 -2.0000000 	 0.8091000 	 0.0000000 	 0.0527000 	 0.0072000 	 0.1035000 	 0.7013000 	 7.5712000
8.3000000 	 -0.2750000 	 -1.7500000 	 0.6420000 	 0.0000000 	 0.0677000 	 0.0099000 	 0.1370000 	 0.8387000 	 8.5774000
8.3000000 	 -0.2750000 	 -1.5000000 	 0.5111000 	 0.0000000 	 0.0844000 	 0.0140000 	 0.1788000 	 0.9772000 	 9.6081000
8.3000000 	 -0.1500000 	 -4.0000000 	 12.5036000 	 0.0000000 	 0.0000000 	 0.0015000 	 0.0000000 	 0.0355000 	 0.0765000
8.3000000 	 -0.1500000 	 -3.7500000 	 7.7268000 	 0.0000000 	 0.0000000 	 0.0018000 	 0.0000000 	 0.0710000 	 0.2412000
8.3000000 	 -0.1500000 	 -3.5000000 	 4.9518000 	 0.0000000 	 0.0000000 	 0.0022000 	 0.0025000 	 0.1308000 	 0.6778000
8.3000000 	 -0.1500000 	 -3.2500000 	 3.3550000 	 0.0000000 	 0.0029000 	 0.0026000 	 0.0090000 	 0.2151000 	 1.5466000
8.3000000 	 -0.1500000 	 -3.0000000 	 2.4027000 	 0.0000000 	 0.0069000 	 0.0030000 	 0.0189000 	 0.3187000 	 2.7704000
8.3000000 	 -0.1500000 	 -2.7500000 	 1.7706000 	 0.0000000 	 0.0127000 	 0.0035000 	 0.0330000 	 0.4402000 	 4.0905000
8.3000000 	 -0.1500000 	 -2.5000000 	 1.3417000 	 0.0000000 	 0.0233000 	 0.0043000 	 0.0508000 	 0.5774000 	 5.3198000
8.3000000 	 -0.1500000 	 -2.2500000 	 1.0336000 	 0.0000000 	 0.0396000 	 0.0055000 	 0.0725000 	 0.7313000 	 6.4244000
8.3000000 	 -0.1500000 	 -2.0000000 	 0.8007000 	 0.0000000 	 0.0561000 	 0.0072000 	 0.0988000 	 0.8997000 	 7.4428000
8.3000000 	 -0.1500000 	 -1.7500000 	 0.6305000 	 0.0000000 	 0.0701000 	 0.0097000 	 0.1305000 	 1.0771000 	 8.4275000
8.3000000 	 -0.1500000 	 -1.5000000 	 0.5055000 	 0.0000000 	 0.0930000 	 0.0137000 	 0.1700000 	 1.2556000 	 9.4279000
8.3000000 	 -0.0250000 	 -4.0000000 	 12.5832000 	 0.0000000 	 0.0000000 	 0.0015000 	 0.0000000 	 0.0424000 	 0.0725000
8.3000000 	 -0.0250000 	 -3.7500000 	 7.7369000 	 0.0000000 	 0.0000000 	 0.0018000 	 0.0000000 	 0.0850000 	 0.2288000
8.3000000 	 -0.0250000 	 -3.5000000 	 4.9244000 	 0.0000000 	 0.0000000 	 0.0022000 	 0.0022000 	 0.1571000 	 0.6446000
8.3000000 	 -0.0250000 	 -3.2500000 	 3.3403000 	 0.0000000 	 0.0034000 	 0.0025000 	 0.0080000 	 0.2615000 	 1.4824000
8.3000000 	 -0.0250000 	 -3.0000000 	 2.3650000 	 0.0000000 	 0.0076000 	 0.0030000 	 0.0173000 	 0.3939000 	 2.6802000
8.3000000 	 -0.0250000 	 -2.7500000 	 1.7420000 	 0.0000000 	 0.0142000 	 0.0035000 	 0.0306000 	 0.5502000 	 3.9799000
8.3000000 	 -0.0250000 	 -2.5000000 	 1.3215000 	 0.0000000 	 0.0263000 	 0.0043000 	 0.0476000 	 0.7280000 	 5.1957000
8.3000000 	 -0.0250000 	 -2.2500000 	 1.0131000 	 0.0000000 	 0.0432000 	 0.0054000 	 0.0684000 	 0.9265000 	 6.2854000
8.3000000 	 -0.0250000 	 -2.0000000 	 0.7896000 	 0.0000000 	 0.0585000 	 0.0070000 	 0.0932000 	 1.1428000 	 7.2852000
8.3000000 	 -0.0250000 	 -1.7500000 	 0.6180000 	 0.0000000 	 0.0730000 	 0.0095000 	 0.1230000 	 1.3699000 	 8.2435000
8.3000000 	 -0.0250000 	 -1.5000000 	 0.4961000 	 0.0000000 	 0.1033000 	 0.0134000 	 0.1597000 	 1.5981000 	 9.2073000
8.3000000 	 0.1000000 	 -4.0000000 	 12.8058000 	 0.0000000 	 0.0000000 	 0.0015000 	 0.0000000 	 0.0491000 	 0.0676000
8.3000000 	 0.1000000 	 -3.7500000 	 7.8209000 	 0.0000000 	 0.0000000 	 0.0018000 	 0.0000000 	 0.0983000 	 0.2134000
8.3000000 	 0.1000000 	 -3.5000000 	 4.9268000 	 0.0000000 	 0.0000000 	 0.0021000 	 0.0018000 	 0.1828000 	 0.6045000
8.3000000 	 0.1000000 	 -3.2500000 	 3.2975000 	 0.0000000 	 0.0039000 	 0.0025000 	 0.0070000 	 0.3092000 	 1.4034000
8.3000000 	 0.1000000 	 -3.0000000 	 2.3284000 	 0.0000000 	 0.0083000 	 0.0029000 	 0.0154000 	 0.4754000 	 2.5655000
8.3000000 	 0.1000000 	 -2.7500000 	 1.7200000 	 0.0000000 	 0.0156000 	 0.0035000 	 0.0279000 	 0.6748000 	 3.8425000
