#Constrained by relation between 12+log(O/H), log(U) and log(C/O)
12+log(O/H)     	 log(C/O)        	 log(U)          	 Lya_1216        	 NV_1239         	 CIV_1549        	 HeII_1640       	 OIII_1665       	 CIII_1909       	 OIII_5007      
8.8000000 	 0.6000000 	 -0.5000000 	 0.0162000 	 0.6061000 	 2.9590000 	 0.6733000 	 0.0775000 	 5.0704000 	 0.8479000
8.9000000 	 0.2250000 	 -4.0000000 	 14.7301000 	 0.0000000 	 0.0000000 	 0.6423000 	 0.0011000 	 0.0369000 	 0.1020000
8.9000000 	 0.2250000 	 -3.7500000 	 9.1261000 	 0.0000000 	 0.0018000 	 0.8053000 	 0.0020000 	 0.1083000 	 0.4204000
8.9000000 	 0.2250000 	 -3.5000000 	 6.2873000 	 0.0000000 	 0.0042000 	 0.9743000 	 0.0052000 	 0.2810000 	 1.5779000
8.9000000 	 0.2250000 	 -3.2500000 	 3.9410000 	 0.0000000 	 0.0173000 	 1.1230000 	 0.0167000 	 0.6752000 	 4.2094000
8.9000000 	 0.2250000 	 -3.0000000 	 2.0518000 	 0.0011000 	 0.0802000 	 1.2508000 	 0.0452000 	 1.4635000 	 7.7363000
8.9000000 	 0.2250000 	 -2.7500000 	 1.0964000 	 0.0040000 	 0.2939000 	 1.3727000 	 0.0973000 	 2.7943000 	 11.0729000
8.9000000 	 0.2250000 	 -2.5000000 	 0.6269000 	 0.0117000 	 0.8787000 	 1.5178000 	 0.1760000 	 4.5940000 	 13.5346000
8.9000000 	 0.2250000 	 -2.2500000 	 0.3666000 	 0.0348000 	 2.0878000 	 1.7171000 	 0.2713000 	 6.3785000 	 14.5415000
8.9000000 	 0.2250000 	 -2.0000000 	 0.2230000 	 0.1112000 	 3.7523000 	 1.9684000 	 0.3453000 	 7.3414000 	 13.3101000
8.9000000 	 0.2250000 	 -1.7500000 	 0.1296000 	 0.3226000 	 4.8407000 	 2.1674000 	 0.3470000 	 7.1564000 	 10.0636000
8.9000000 	 0.2250000 	 -1.5000000 	 0.0678000 	 0.6577000 	 4.8336000 	 2.1877000 	 0.2874000 	 6.3740000 	 6.5782000
8.9000000 	 0.2250000 	 -1.5000000 	 0.0678000 	 0.6577000 	 4.8336000 	 2.1877000 	 0.2874000 	 6.3740000 	 6.5782000
8.9000000 	 0.2250000 	 -1.5000000 	 0.0678000 	 0.6577000 	 4.8336000 	 2.1877000 	 0.2874000 	 6.3740000 	 6.5782000
8.9000000 	 0.2250000 	 -1.0000000 	 0.0230000 	 0.8399000 	 3.3540000 	 1.5373000 	 0.1634000 	 4.4599000 	 2.4097000
8.9000000 	 0.2250000 	 -0.5000000 	 0.0034000 	 0.5071000 	 1.7288000 	 0.6692000 	 0.1069000 	 3.0468000 	 1.0079000
8.9000000 	 0.3500000 	 -4.0000000 	 15.0593000 	 0.0000000 	 0.0000000 	 0.6309000 	 0.0010000 	 0.0366000 	 0.0898000
8.9000000 	 0.3500000 	 -3.7500000 	 9.1867000 	 0.0000000 	 0.0019000 	 0.7877000 	 0.0019000 	 0.1077000 	 0.3686000
8.9000000 	 0.3500000 	 -3.5000000 	 6.2600000 	 0.0000000 	 0.0044000 	 0.9491000 	 0.0046000 	 0.2858000 	 1.4093000
8.9000000 	 0.3500000 	 -3.2500000 	 3.9220000 	 0.0000000 	 0.0192000 	 1.0912000 	 0.0147000 	 0.7341000 	 3.9177000
8.9000000 	 0.3500000 	 -3.0000000 	 2.0688000 	 0.0011000 	 0.1005000 	 1.2143000 	 0.0415000 	 1.7304000 	 7.4903000
8.9000000 	 0.3500000 	 -2.7500000 	 1.1195000 	 0.0047000 	 0.4008000 	 1.3315000 	 0.0929000 	 3.5127000 	 10.9970000
8.9000000 	 0.3500000 	 -2.5000000 	 0.6401000 	 0.0141000 	 1.2406000 	 1.4724000 	 0.1700000 	 5.9241000 	 13.6369000
8.9000000 	 0.3500000 	 -2.2500000 	 0.3762000 	 0.0414000 	 2.8543000 	 1.6665000 	 0.2601000 	 8.1930000 	 14.7385000
8.9000000 	 0.3500000 	 -2.0000000 	 0.2296000 	 0.1295000 	 4.8705000 	 1.9229000 	 0.3253000 	 9.2495000 	 13.5852000
8.9000000 	 0.3500000 	 -1.7500000 	 0.1343000 	 0.3604000 	 6.0845000 	 2.1438000 	 0.3224000 	 8.7918000 	 10.3658000
8.9000000 	 0.3500000 	 -1.5000000 	 0.1209000 	 0.7142000 	 6.0095000 	 2.1929000 	 0.2651000 	 7.6708000 	 6.8123000
8.9000000 	 0.3500000 	 -1.5000000 	 0.1209000 	 0.7142000 	 6.0095000 	 2.1929000 	 0.2651000 	 7.6708000 	 6.8123000
8.9000000 	 0.3500000 	 -1.5000000 	 0.1209000 	 0.7142000 	 6.0095000 	 2.1929000 	 0.2651000 	 7.6708000 	 6.8123000
8.9000000 	 0.3500000 	 -1.0000000 	 0.0119000 	 0.9449000 	 4.2411000 	 1.5882000 	 0.1489000 	 5.3216000 	 2.4747000
8.9000000 	 0.3500000 	 -0.5000000 	 0.0178000 	 0.5619000 	 2.2470000 	 0.6891000 	 0.0974000 	 3.6793000 	 1.0174000
8.9000000 	 0.4750000 	 -4.0000000 	 15.2689000 	 0.0000000 	 0.0000000 	 0.6163000 	 0.0010000 	 0.0341000 	 0.0773000
8.9000000 	 0.4750000 	 -3.7500000 	 9.3359000 	 0.0000000 	 0.0021000 	 0.7671000 	 0.0018000 	 0.1013000 	 0.3164000
8.9000000 	 0.4750000 	 -3.5000000 	 6.3858000 	 0.0000000 	 0.0045000 	 0.9173000 	 0.0042000 	 0.2744000 	 1.2296000
8.9000000 	 0.4750000 	 -3.2500000 	 3.9770000 	 0.0000000 	 0.0210000 	 1.0525000 	 0.0128000 	 0.7675000 	 3.5925000
8.9000000 	 0.4750000 	 -3.0000000 	 2.1437000 	 0.0022000 	 0.1260000 	 1.1702000 	 0.0377000 	 2.0113000 	 7.2082000
8.9000000 	 0.4750000 	 -2.7500000 	 1.1584000 	 0.0055000 	 0.5497000 	 1.2828000 	 0.0880000 	 4.3821000 	 10.9183000
8.9000000 	 0.4750000 	 -2.5000000 	 0.6538000 	 0.0171000 	 1.7301000 	 1.4154000 	 0.1629000 	 7.5775000 	 13.7301000
8.9000000 	 0.4750000 	 -2.2500000 	 0.3817000 	 0.0504000 	 3.8480000 	 1.6007000 	 0.2457000 	 10.4037000 	 14.9167000
8.9000000 	 0.4750000 	 -2.0000000 	 0.2373000 	 0.1590000 	 6.2421000 	 1.8612000 	 0.3021000 	 11.5660000 	 13.8835000
8.9000000 	 0.4750000 	 -1.7500000 	 0.1319000 	 0.4304000 	 7.5568000 	 2.1049000 	 0.2954000 	 10.7381000 	 10.7214000
8.9000000 	 0.4750000 	 -1.5000000 	 0.0960000 	 0.7902000 	 7.4856000 	 2.1936000 	 0.2416000 	 9.1753000 	 7.1264000
8.9000000 	 0.4750000 	 -1.5000000 	 0.0960000 	 0.7902000 	 7.4856000 	 2.1936000 	 0.2416000 	 9.1753000 	 7.1264000
8.9000000 	 0.4750000 	 -1.5000000 	 0.0960000 	 0.7902000 	 7.4856000 	 2.1936000 	 0.2416000 	 9.1753000 	 7.1264000
8.9000000 	 0.4750000 	 -1.0000000 	 0.1535000 	 1.0181000 	 5.1106000 	 1.6414000 	 0.1349000 	 6.2761000 	 2.5791000
8.9000000 	 0.4750000 	 -0.5000000 	 0.0033000 	 0.6386000 	 2.8596000 	 0.7164000 	 0.0879000 	 4.3804000 	 1.0347000
8.9000000 	 0.6000000 	 -4.0000000 	 15.6388000 	 0.0000000 	 0.0011000 	 0.5991000 	 0.0000000 	 0.0301000 	 0.0651000
8.9000000 	 0.6000000 	 -3.7500000 	 9.3987000 	 0.0000000 	 0.0022000 	 0.7424000 	 0.0017000 	 0.0897000 	 0.2659000
8.9000000 	 0.6000000 	 -3.5000000 	 6.5068000 	 0.0000000 	 0.0047000 	 0.8802000 	 0.0038000 	 0.2487000 	 1.0490000
8.9000000 	 0.6000000 	 -3.2500000 	 4.0719000 	 0.0000000 	 0.0228000 	 1.0063000 	 0.0109000 	 0.7709000 	 3.2425000
8.9000000 	 0.6000000 	 -3.0000000 	 2.2100000 	 0.0024000 	 0.1581000 	 1.1200000 	 0.0339000 	 2.3156000 	 6.9150000
8.9000000 	 0.6000000 	 -2.7500000 	 1.2038000 	 0.0063000 	 0.7492000 	 1.2236000 	 0.0827000 	 5.4315000 	 10.8034000
8.9000000 	 0.6000000 	 -2.5000000 	 0.6757000 	 0.0209000 	 2.3674000 	 1.3430000 	 0.1538000 	 9.5721000 	 13.7633000
8.9000000 	 0.6000000 	 -2.2500000 	 0.3874000 	 0.0627000 	 5.0702000 	 1.5174000 	 0.2284000 	 13.0604000 	 15.0551000
8.9000000 	 0.6000000 	 -2.0000000 	 0.2441000 	 0.1922000 	 7.8826000 	 1.7754000 	 0.2750000 	 14.3011000 	 14.1242000
8.9000000 	 0.6000000 	 -1.7500000 	 0.1647000 	 0.5053000 	 9.3534000 	 2.0463000 	 0.2670000 	 13.0969000 	 11.1271000
8.9000000 	 0.6000000 	 -1.5000000 	 0.1008000 	 0.9529000 	 8.9839000 	 2.1722000 	 0.2178000 	 10.9454000 	 7.5121000
8.9000000 	 0.6000000 	 -1.5000000 	 0.1008000 	 0.9529000 	 8.9839000 	 2.1722000 	 0.2178000 	 10.9454000 	 7.5121000
8.9000000 	 0.6000000 	 -1.5000000 	 0.1008000 	 0.9529000 	 8.9839000 	 2.1722000 	 0.2178000 	 10.9454000 	 7.5121000
8.9000000 	 0.6000000 	 -1.0000000 	 0.0235000 	 1.1511000 	 6.2841000 	 1.6921000 	 0.1222000 	 7.3618000 	 2.7409000
8.9000000 	 0.6000000 	 -0.5000000 	 0.0037000 	 0.7313000 	 3.6872000 	 0.7517000 	 0.0798000 	 5.1971000 	 1.0786000
9.0000000 	 0.2250000 	 -4.0000000 	 17.2491000 	 0.0000000 	 0.0000000 	 0.6111000 	 0.0000000 	 0.0147000 	 0.0762000
9.0000000 	 0.2250000 	 -3.7500000 	 10.2440000 	 0.0000000 	 0.0018000 	 0.7776000 	 0.0017000 	 0.0516000 	 0.3359000
9.0000000 	 0.2250000 	 -3.5000000 	 6.6673000 	 0.0000000 	 0.0036000 	 0.9502000 	 0.0038000 	 0.1552000 	 1.3869000
9.0000000 	 0.2250000 	 -3.2500000 	 4.6377000 	 0.0000000 	 0.0120000 	 1.1009000 	 0.0114000 	 0.4292000 	 4.0109000
9.0000000 	 0.2250000 	 -3.0000000 	 2.6496000 	 0.0010000 	 0.0528000 	 1.2180000 	 0.0315000 	 1.0221000 	 7.7059000
9.0000000 	 0.2250000 	 -2.7500000 	 1.3894000 	 0.0033000 	 0.1996000 	 1.3272000 	 0.0709000 	 2.1012000 	 11.4332000
9.0000000 	 0.2250000 	 -2.5000000 	 0.7641000 	 0.0074000 	 0.6518000 	 1.4678000 	 0.1353000 	 3.7053000 	 14.5671000
9.0000000 	 0.2250000 	 -2.2500000 	 0.4585000 	 0.0228000 	 1.7362000 	 1.6687000 	 0.2216000 	 5.4913000 	 16.2780000
9.0000000 	 0.2250000 	 -2.0000000 	 0.2804000 	 0.0888000 	 3.4403000 	 1.9368000 	 0.2966000 	 6.6000000 	 15.4366000
9.0000000 	 0.2250000 	 -1.7500000 	 0.1778000 	 0.3013000 	 4.7912000 	 2.1992000 	 0.3089000 	 6.5653000 	 12.0737000
9.0000000 	 0.2250000 	 -1.5000000 	 0.0941000 	 0.6288000 	 4.9253000 	 2.2786000 	 0.2620000 	 5.8798000 	 8.0844000
9.0000000 	 0.2250000 	 -1.5000000 	 0.0941000 	 0.6288000 	 4.9253000 	 2.2786000 	 0.2620000 	 5.8798000 	 8.0844000
9.0000000 	 0.2250000 	 -1.5000000 	 0.0941000 	 0.6288000 	 4.9253000 	 2.2786000 	 0.2620000 	 5.8798000 	 8.0844000
9.0000000 	 0.2250000 	 -1.0000000 	 0.0791000 	 0.9356000 	 3.6988000 	 1.6939000 	 0.1574000 	 4.2387000 	 3.0521000
9.0000000 	 0.2250000 	 -0.5000000 	 0.0053000 	 0.5734000 	 2.1597000 	 0.7433000 	 0.1076000 	 3.0746000 	 1.2416000
9.0000000 	 0.3500000 	 -4.0000000 	 17.4444000 	 0.0000000 	 0.0000000 	 0.5979000 	 0.0000000 	 0.0147000 	 0.0677000
9.0000000 	 0.3500000 	 -3.7500000 	 10.3606000 	 0.0000000 	 0.0019000 	 0.7593000 	 0.0017000 	 0.0510000 	 0.2962000
9.0000000 	 0.3500000 	 -3.5000000 	 6.7281000 	 0.0000000 	 0.0038000 	 0.9237000 	 0.0035000 	 0.1557000 	 1.2394000
9.0000000 	 0.3500000 	 -3.2500000 	 4.7161000 	 0.0000000 	 0.0136000 	 1.0633000 	 0.0103000 	 0.4613000 	 3.7275000
9.0000000 	 0.3500000 	 -3.0000000 	 2.6569000 	 0.0011000 	 0.0681000 	 1.1741000 	 0.0294000 	 1.2127000 	 7.4907000
9.0000000 	 0.3500000 	 -2.7500000 	 1.4309000 	 0.0036000 	 0.2880000 	 1.2814000 	 0.0688000 	 2.6847000 	 11.4917000
9.0000000 	 0.3500000 	 -2.5000000 	 0.7917000 	 0.0094000 	 0.9811000 	 1.4129000 	 0.1337000 	 4.8892000 	 14.8476000
9.0000000 	 0.3500000 	 -2.2500000 	 0.4652000 	 0.0304000 	 2.5067000 	 1.6065000 	 0.2164000 	 7.2063000 	 16.6537000
9.0000000 	 0.3500000 	 -2.0000000 	 0.2779000 	 0.1132000 	 4.5743000 	 1.8730000 	 0.2813000 	 8.4183000 	 15.8140000
9.0000000 	 0.3500000 	 -1.7500000 	 0.1869000 	 0.3613000 	 6.0772000 	 2.1552000 	 0.2871000 	 8.1292000 	 12.4881000
9.0000000 	 0.3500000 	 -1.5000000 	 0.1422000 	 0.7225000 	 6.1887000 	 2.2654000 	 0.2399000 	 7.0734000 	 8.4120000
9.0000000 	 0.3500000 	 -1.5000000 	 0.1422000 	 0.7225000 	 6.1887000 	 2.2654000 	 0.2399000 	 7.0734000 	 8.4120000
9.0000000 	 0.3500000 	 -1.5000000 	 0.1422000 	 0.7225000 	 6.1887000 	 2.2654000 	 0.2399000 	 7.0734000 	 8.4120000
9.0000000 	 0.3500000 	 -1.0000000 	 0.1500000 	 1.0024000 	 4.6066000 	 1.7353000 	 0.1412000 	 4.9830000 	 3.1466000
9.0000000 	 0.3500000 	 -0.5000000 	 0.0726000 	 0.6225000 	 2.7522000 	 0.7698000 	 0.0973000 	 3.6618000 	 1.2661000
9.0000000 	 0.4750000 	 -4.0000000 	 17.6724000 	 0.0000000 	 0.0000000 	 0.5844000 	 0.0000000 	 0.0139000 	 0.0588000
9.0000000 	 0.4750000 	 -3.7500000 	 10.4244000 	 0.0000000 	 0.0021000 	 0.7376000 	 0.0016000 	 0.0478000 	 0.2563000
9.0000000 	 0.4750000 	 -3.5000000 	 6.8675000 	 0.0000000 	 0.0041000 	 0.8899000 	 0.0033000 	 0.1481000 	 1.0831000
9.0000000 	 0.4750000 	 -3.2500000 	 4.7753000 	 0.0000000 	 0.0154000 	 1.0203000 	 0.0092000 	 0.4802000 	 3.4235000
9.0000000 	 0.4750000 	 -3.0000000 	 2.7278000 	 0.0011000 	 0.0887000 	 1.1261000 	 0.0272000 	 1.4289000 	 7.2709000
9.0000000 	 0.4750000 	 -2.7500000 	 1.4711000 	 0.0043000 	 0.4187000 	 1.2247000 	 0.0667000 	 3.4314000 	 11.5361000
9.0000000 	 0.4750000 	 -2.5000000 	 0.8071000 	 0.0124000 	 1.4550000 	 1.3456000 	 0.1312000 	 6.4199000 	 15.1056000
9.0000000 	 0.4750000 	 -2.2500000 	 0.4672000 	 0.0409000 	 3.5436000 	 1.5288000 	 0.2080000 	 9.3491000 	 16.9891000
9.0000000 	 0.4750000 	 -2.0000000 	 0.2844000 	 0.1478000 	 6.0644000 	 1.7888000 	 0.2624000 	 10.6418000 	 16.1593000
9.0000000 	 0.4750000 	 -1.7500000 	 0.1902000 	 0.4347000 	 7.6672000 	 2.0861000 	 0.2621000 	 9.9976000 	 12.9112000
9.0000000 	 0.4750000 	 -1.5000000 	 0.1091000 	 0.8621000 	 7.5499000 	 2.2362000 	 0.2173000 	 8.4876000 	 8.8267000
9.0000000 	 0.4750000 	 -1.5000000 	 0.1091000 	 0.8621000 	 7.5499000 	 2.2362000 	 0.2173000 	 8.4876000 	 8.8267000
9.0000000 	 0.4750000 	 -1.5000000 	 0.1091000 	 0.8621000 	 7.5499000 	 2.2362000 	 0.2173000 	 8.4876000 	 8.8267000
9.0000000 	 0.4750000 	 -1.0000000 	 0.0433000 	 1.1482000 	 5.5148000 	 1.7763000 	 0.1271000 	 5.8455000 	 3.3135000
9.0000000 	 0.4750000 	 -0.5000000 	 0.0044000 	 0.7284000 	 3.4602000 	 0.8020000 	 0.0884000 	 4.3422000 	 1.3191000
9.0000000 	 0.6000000 	 -4.0000000 	 18.0481000 	 0.0000000 	 0.0011000 	 0.5660000 	 0.0000000 	 0.0127000 	 0.0502000
9.0000000 	 0.6000000 	 -3.7500000 	 10.6149000 	 0.0000000 	 0.0022000 	 0.7107000 	 0.0016000 	 0.0427000 	 0.2175000
9.0000000 	 0.6000000 	 -3.5000000 	 6.9643000 	 0.0000000 	 0.0045000 	 0.8520000 	 0.0031000 	 0.1349000 	 0.9310000
9.0000000 	 0.6000000 	 -3.2500000 	 4.8520000 	 0.0000000 	 0.0175000 	 0.9704000 	 0.0081000 	 0.4865000 	 3.1062000
9.0000000 	 0.6000000 	 -3.0000000 	 2.7985000 	 0.0022000 	 0.1162000 	 1.0685000 	 0.0250000 	 1.6803000 	 7.0268000
9.0000000 	 0.6000000 	 -2.7500000 	 1.5292000 	 0.0049000 	 0.6048000 	 1.1560000 	 0.0646000 	 4.3879000 	 11.5335000
9.0000000 	 0.6000000 	 -2.5000000 	 0.8270000 	 0.0162000 	 2.1050000 	 1.2636000 	 0.1272000 	 8.3494000 	 15.2817000
9.0000000 	 0.6000000 	 -2.2500000 	 0.4751000 	 0.0552000 	 4.8487000 	 1.4299000 	 0.1959000 	 11.9400000 	 17.1806000
9.0000000 	 0.6000000 	 -2.0000000 	 0.2866000 	 0.1862000 	 7.7907000 	 1.6806000 	 0.2391000 	 13.2820000 	 16.4045000
9.0000000 	 0.6000000 	 -1.7500000 	 0.2031000 	 0.5424000 	 9.4795000 	 1.9996000 	 0.2359000 	 12.3142000 	 13.3864000
9.0000000 	 0.6000000 	 -1.5000000 	 0.1478000 	 1.0324000 	 9.0769000 	 2.1830000 	 0.1950000 	 10.2247000 	 9.3208000
9.0000000 	 0.6000000 	 -1.5000000 	 0.1478000 	 1.0324000 	 9.0769000 	 2.1830000 	 0.1950000 	 10.2247000 	 9.3208000
9.0000000 	 0.6000000 	 -1.5000000 	 0.1478000 	 1.0324000 	 9.0769000 	 2.1830000 	 0.1950000 	 10.2247000 	 9.3208000
9.0000000 	 0.6000000 	 -1.0000000 	 0.0224000 	 1.3221000 	 6.6637000 	 1.8202000 	 0.1162000 	 6.9476000 	 3.6003000
9.0000000 	 0.6000000 	 -0.5000000 	 0.0044000 	 0.8156000 	 4.2802000 	 0.8362000 	 0.0809000 	 5.1542000 	 1.4068000
9.1000000 	 0.2250000 	 -4.0000000 	 19.7691000 	 0.0000000 	 0.0000000 	 0.5687000 	 0.0000000 	 0.0046000 	 0.0485000
9.1000000 	 0.2250000 	 -3.7500000 	 12.2078000 	 0.0000000 	 0.0018000 	 0.7384000 	 0.0014000 	 0.0190000 	 0.2331000
9.1000000 	 0.2250000 	 -3.5000000 	 7.2588000 	 0.0000000 	 0.0033000 	 0.9146000 	 0.0028000 	 0.0685000 	 1.0965000
9.1000000 	 0.2250000 	 -3.2500000 	 5.1502000 	 0.0000000 	 0.0092000 	 1.0670000 	 0.0075000 	 0.2326000 	 3.5888000
9.1000000 	 0.2250000 	 -3.0000000 	 3.3300000 	 0.0000000 	 0.0358000 	 1.1787000 	 0.0205000 	 0.6423000 	 7.3685000
9.1000000 	 0.2250000 	 -2.7500000 	 1.8158000 	 0.0027000 	 0.1323000 	 1.2759000 	 0.0473000 	 1.4378000 	 11.3855000
9.1000000 	 0.2250000 	 -2.5000000 	 0.9688000 	 0.0046000 	 0.4496000 	 1.4052000 	 0.0942000 	 2.7236000 	 15.0764000
9.1000000 	 0.2250000 	 -2.2500000 	 0.5556000 	 0.0138000 	 1.3231000 	 1.6023000 	 0.1626000 	 4.3276000 	 17.5408000
9.1000000 	 0.2250000 	 -2.0000000 	 0.3522000 	 0.0689000 	 2.9427000 	 1.8869000 	 0.2282000 	 5.4699000 	 17.2327000
9.1000000 	 0.2250000 	 -1.7500000 	 0.2241000 	 0.2903000 	 4.3440000 	 2.1928000 	 0.2435000 	 5.5111000 	 13.8267000
9.1000000 	 0.2250000 	 -1.5000000 	 0.1291000 	 0.6646000 	 4.5872000 	 2.3417000 	 0.2092000 	 4.9264000 	 9.5011000
9.1000000 	 0.2250000 	 -1.5000000 	 0.1291000 	 0.6646000 	 4.5872000 	 2.3417000 	 0.2092000 	 4.9264000 	 9.5011000
9.1000000 	 0.2250000 	 -1.5000000 	 0.1291000 	 0.6646000 	 4.5872000 	 2.3417000 	 0.2092000 	 4.9264000 	 9.5011000
9.1000000 	 0.2250000 	 -1.0000000 	 0.0461000 	 0.9465000 	 3.6222000 	 1.8515000 	 0.1316000 	 3.5822000 	 3.7172000
9.1000000 	 0.2250000 	 -0.5000000 	 0.0045000 	 0.6312000 	 2.4801000 	 0.8343000 	 0.0999000 	 2.8340000 	 1.5265000
9.1000000 	 0.3500000 	 -4.0000000 	 19.8911000 	 0.0000000 	 0.0000000 	 0.5568000 	 0.0000000 	 0.0049000 	 0.0439000
9.1000000 	 0.3500000 	 -3.7500000 	 12.3243000 	 0.0000000 	 0.0019000 	 0.7209000 	 0.0014000 	 0.0194000 	 0.2097000
9.1000000 	 0.3500000 	 -3.5000000 	 7.3628000 	 0.0000000 	 0.0037000 	 0.8873000 	 0.0027000 	 0.0698000 	 0.9890000
9.1000000 	 0.3500000 	 -3.2500000 	 5.1679000 	 0.0000000 	 0.0108000 	 1.0291000 	 0.0070000 	 0.2540000 	 3.3655000
9.1000000 	 0.3500000 	 -3.0000000 	 3.3532000 	 0.0010000 	 0.0473000 	 1.1296000 	 0.0195000 	 0.7729000 	 7.2155000
9.1000000 	 0.3500000 	 -2.7500000 	 1.8368000 	 0.0030000 	 0.2002000 	 1.2207000 	 0.0469000 	 1.8834000 	 11.5683000
9.1000000 	 0.3500000 	 -2.5000000 	 0.9863000 	 0.0062000 	 0.7295000 	 1.3416000 	 0.0955000 	 3.7168000 	 15.5832000
9.1000000 	 0.3500000 	 -2.2500000 	 0.5698000 	 0.0213000 	 2.0584000 	 1.5289000 	 0.1628000 	 5.8650000 	 18.1404000
9.1000000 	 0.3500000 	 -2.0000000 	 0.3546000 	 0.0967000 	 4.0913000 	 1.8051000 	 0.2199000 	 7.1420000 	 17.7504000
9.1000000 	 0.3500000 	 -1.7500000 	 0.2322000 	 0.3604000 	 5.6358000 	 2.1202000 	 0.2272000 	 6.9200000 	 14.3284000
9.1000000 	 0.3500000 	 -1.5000000 	 0.1434000 	 0.8052000 	 5.7678000 	 2.3006000 	 0.1914000 	 5.9843000 	 9.9254000
9.1000000 	 0.3500000 	 -1.5000000 	 0.1434000 	 0.8052000 	 5.7678000 	 2.3006000 	 0.1914000 	 5.9843000 	 9.9254000
9.1000000 	 0.3500000 	 -1.5000000 	 0.1434000 	 0.8052000 	 5.7678000 	 2.3006000 	 0.1914000 	 5.9843000 	 9.9254000
9.1000000 	 0.3500000 	 -1.0000000 	 0.0396000 	 1.0693000 	 4.3539000 	 1.8760000 	 0.1179000 	 4.2185000 	 3.8712000
9.1000000 	 0.3500000 	 -0.5000000 	 0.2891000 	 0.7117000 	 3.1025000 	 0.8647000 	 0.0905000 	 3.3642000 	 1.5832000
9.1000000 	 0.4750000 	 -4.0000000 	 20.0403000 	 0.0000000 	 0.0010000 	 0.5423000 	 0.0000000 	 0.0050000 	 0.0392000
9.1000000 	 0.4750000 	 -3.7500000 	 12.3811000 	 0.0000000 	 0.0021000 	 0.6993000 	 0.0014000 	 0.0191000 	 0.1859000
9.1000000 	 0.4750000 	 -3.5000000 	 7.3680000 	 0.0000000 	 0.0041000 	 0.8549000 	 0.0026000 	 0.0687000 	 0.8790000
9.1000000 	 0.4750000 	 -3.2500000 	 5.2828000 	 0.0000000 	 0.0127000 	 0.9807000 	 0.0065000 	 0.2699000 	 3.1062000
9.1000000 	 0.4750000 	 -3.0000000 	 3.4048000 	 0.0011000 	 0.0638000 	 1.0749000 	 0.0185000 	 0.9364000 	 7.0704000
9.1000000 	 0.4750000 	 -2.7500000 	 1.8837000 	 0.0033000 	 0.3089000 	 1.1559000 	 0.0468000 	 2.4959000 	 11.7585000
9.1000000 	 0.4750000 	 -2.5000000 	 1.0170000 	 0.0087000 	 1.1682000 	 1.2645000 	 0.0969000 	 5.0794000 	 16.0515000
9.1000000 	 0.4750000 	 -2.2500000 	 0.5675000 	 0.0325000 	 3.1143000 	 1.4382000 	 0.1608000 	 7.8621000 	 18.6305000
9.1000000 	 0.4750000 	 -2.0000000 	 0.3587000 	 0.1336000 	 5.6326000 	 1.7038000 	 0.2077000 	 9.2165000 	 18.1692000
9.1000000 	 0.4750000 	 -1.7500000 	 0.2371000 	 0.4423000 	 7.2495000 	 2.0226000 	 0.2083000 	 8.6459000 	 14.8091000
9.1000000 	 0.4750000 	 -1.5000000 	 0.1454000 	 0.9794000 	 7.1504000 	 2.2452000 	 0.1742000 	 7.3137000 	 10.4792000
9.1000000 	 0.4750000 	 -1.5000000 	 0.1454000 	 0.9794000 	 7.1504000 	 2.2452000 	 0.1742000 	 7.3137000 	 10.4792000
9.1000000 	 0.4750000 	 -1.5000000 	 0.1454000 	 0.9794000 	 7.1504000 	 2.2452000 	 0.1742000 	 7.3137000 	 10.4792000
9.1000000 	 0.4750000 	 -1.0000000 	 0.0844000 	 1.2272000 	 5.3401000 	 1.9095000 	 0.1074000 	 5.0422000 	 4.1636000
9.1000000 	 0.4750000 	 -0.5000000 	 0.0052000 	 0.8371000 	 3.8575000 	 0.8976000 	 0.0831000 	 4.0133000 	 1.6859000
9.1000000 	 0.6000000 	 -4.0000000 	 20.2578000 	 0.0000000 	 0.0012000 	 0.5232000 	 0.0000000 	 0.0051000 	 0.0343000
9.1000000 	 0.6000000 	 -3.7500000 	 12.4639000 	 0.0000000 	 0.0023000 	 0.6724000 	 0.0013000 	 0.0183000 	 0.1623000
9.1000000 	 0.6000000 	 -3.5000000 	 7.4589000 	 0.0000000 	 0.0046000 	 0.8147000 	 0.0025000 	 0.0659000 	 0.7681000
9.1000000 	 0.6000000 	 -3.2500000 	 5.3954000 	 0.0000000 	 0.0152000 	 0.9270000 	 0.0060000 	 0.2833000 	 2.8428000
9.1000000 	 0.6000000 	 -3.0000000 	 3.4462000 	 0.0011000 	 0.0871000 	 1.0102000 	 0.0175000 	 1.1466000 	 6.9040000
9.1000000 	 0.6000000 	 -2.7500000 	 1.9407000 	 0.0039000 	 0.4756000 	 1.0798000 	 0.0470000 	 3.3435000 	 11.9107000
9.1000000 	 0.6000000 	 -2.5000000 	 1.0488000 	 0.0125000 	 1.8029000 	 1.1717000 	 0.0973000 	 6.8708000 	 16.3532000
9.1000000 	 0.6000000 	 -2.2500000 	 0.5883000 	 0.0478000 	 4.5066000 	 1.3271000 	 0.1548000 	 10.3009000 	 18.8532000
9.1000000 	 0.6000000 	 -2.0000000 	 0.3595000 	 0.1787000 	 7.5707000 	 1.5761000 	 0.1915000 	 11.6945000 	 18.3836000
