8.50 -1.025 -2.95 2.5446 0.1348 0.0078 2.1447 0.5181 0.6601
8.50 -1.000 -2.95 2.5332 0.1342 0.0077 2.1363 0.5443 0.6587
8.52 -1.250 -2.95 2.5922 0.1295 0.0074 2.0843 0.3139 0.6685
8.52 -1.225 -2.95 2.5832 0.1290 0.0074 2.0781 0.3340 0.6674
8.52 -1.200 -2.95 2.5743 0.1286 0.0073 2.0720 0.3541 0.6662
8.52 -1.175 -2.95 2.5653 0.1281 0.0073 2.0658 0.3743 0.6651
8.52 -1.150 -2.95 2.5564 0.1277 0.0072 2.0597 0.3944 0.6639
8.52 -1.125 -2.95 2.5474 0.1272 0.0072 2.0535 0.4145 0.6628
8.52 -1.100 -2.95 2.5355 0.1266 0.0071 2.0452 0.4407 0.6613
8.52 -1.075 -2.95 2.5236 0.1260 0.0071 2.0369 0.4669 0.6597
8.52 -1.050 -2.95 2.5118 0.1253 0.0070 2.0286 0.4931 0.6582
8.52 -1.025 -2.95 2.4999 0.1247 0.0070 2.0203 0.5193 0.6566
8.52 -1.000 -2.95 2.4880 0.1241 0.0069 2.0120 0.5455 0.6551
8.54 -1.250 -2.95 2.5519 0.1193 0.0066 1.9592 0.3151 0.6658
8.54 -1.225 -2.95 2.5425 0.1189 0.0066 1.9531 0.3352 0.6646
8.54 -1.200 -2.95 2.5331 0.1184 0.0065 1.9470 0.3554 0.6634
8.54 -1.175 -2.95 2.5236 0.1180 0.0065 1.9408 0.3755 0.6622
8.54 -1.150 -2.95 2.5142 0.1175 0.0064 1.9347 0.3957 0.6610
8.54 -1.125 -2.95 2.5048 0.1171 0.0064 1.9286 0.4158 0.6598
8.54 -1.100 -2.95 2.4924 0.1165 0.0063 1.9204 0.4420 0.6582
8.54 -1.075 -2.95 2.4800 0.1159 0.0063 1.9122 0.4682 0.6565
8.54 -1.050 -2.95 2.4676 0.1153 0.0062 1.9040 0.4943 0.6549
8.54 -1.025 -2.95 2.4552 0.1147 0.0062 1.8958 0.5205 0.6532
8.54 -1.000 -2.95 2.4428 0.1141 0.0061 1.8876 0.5467 0.6516
8.56 -1.250 -2.95 2.5115 0.1090 0.0058 1.8342 0.3162 0.6632
8.56 -1.225 -2.95 2.5016 0.1086 0.0058 1.8281 0.3364 0.6619
8.56 -1.200 -2.95 2.4918 0.1082 0.0057 1.8220 0.3565 0.6606
8.56 -1.175 -2.95 2.4819 0.1077 0.0057 1.8159 0.3767 0.6593
8.56 -1.150 -2.95 2.4721 0.1073 0.0056 1.8098 0.3968 0.6580
8.56 -1.125 -2.95 2.4622 0.1069 0.0056 1.8037 0.4170 0.6567
8.56 -1.100 -2.95 2.4493 0.1063 0.0055 1.7956 0.4432 0.6550
8.56 -1.075 -2.95 2.4364 0.1057 0.0055 1.7875 0.4693 0.6532
8.56 -1.050 -2.95 2.4234 0.1052 0.0054 1.7795 0.4955 0.6515
8.56 -1.025 -2.95 2.4105 0.1046 0.0054 1.7714 0.5216 0.6497
8.56 -1.000 -2.95 2.3976 0.1040 0.0053 1.7633 0.5478 0.6480
8.58 -1.250 -2.95 2.4712 0.0988 0.0050 1.7091 0.3174 0.6605
8.58 -1.225 -2.95 2.4609 0.0984 0.0050 1.7030 0.3376 0.6591
8.58 -1.200 -2.95 2.4506 0.0980 0.0049 1.6970 0.3578 0.6578
8.58 -1.175 -2.95 2.4402 0.0976 0.0049 1.6909 0.3779 0.6564
8.58 -1.150 -2.95 2.4299 0.0972 0.0048 1.6849 0.3981 0.6551
8.58 -1.125 -2.95 2.4196 0.0968 0.0048 1.6788 0.4183 0.6537
8.58 -1.100 -2.95 2.4062 0.0962 0.0047 1.6708 0.4444 0.6519
8.58 -1.075 -2.95 2.3927 0.0957 0.0047 1.6628 0.4706 0.6500
8.58 -1.050 -2.95 2.3793 0.0951 0.0046 1.6549 0.4967 0.6482
8.58 -1.025 -2.95 2.3658 0.0946 0.0046 1.6469 0.5229 0.6463
8.58 -1.000 -2.95 2.3524 0.0940 0.0045 1.6389 0.5490 0.6445
8.60 -1.250 -2.95 2.4308 0.0886 0.0042 1.5841 0.3186 0.6578
8.60 -1.225 -2.95 2.4200 0.0882 0.0042 1.5781 0.3388 0.6564
8.60 -1.200 -2.95 2.4093 0.0878 0.0041 1.5720 0.3590 0.6549
8.60 -1.175 -2.95 2.3985 0.0874 0.0041 1.5660 0.3792 0.6535
8.60 -1.150 -2.95 2.3878 0.0870 0.0040 1.5599 0.3994 0.6520
8.60 -1.125 -2.95 2.3770 0.0866 0.0040 1.5539 0.4196 0.6506
8.60 -1.100 -2.95 2.3630 0.0861 0.0039 1.5460 0.4457 0.6487
8.60 -1.075 -2.95 2.3491 0.0855 0.0039 1.5382 0.4718 0.6467
8.60 -1.050 -2.95 2.3351 0.0850 0.0038 1.5303 0.4980 0.6448
8.60 -1.025 -2.95 2.3212 0.0844 0.0038 1.5225 0.5241 0.6428
8.60 -1.000 -2.95 2.3072 0.0839 0.0037 1.5146 0.5502 0.6409
8.60 -0.975 -2.95 2.2891 0.0832 0.0037 1.5045 0.5836 0.6384
8.60 -0.950 -2.95 2.2710 0.0825 0.0036 1.4944 0.6171 0.6359
8.60 -0.925 -2.95 2.2529 0.0819 0.0036 1.4843 0.6505 0.6333
8.60 -0.900 -2.95 2.2348 0.0812 0.0035 1.4742 0.6840 0.6308
8.60 -0.875 -2.95 2.2167 0.0805 0.0035 1.4641 0.7174 0.6283
8.60 -0.850 -2.95 2.1937 0.0796 0.0035 1.4510 0.7596 0.6250
8.60 -0.825 -2.95 2.1707 0.0787 0.0034 1.4379 0.8018 0.6217
8.60 -0.800 -2.95 2.1477 0.0779 0.0034 1.4248 0.8440 0.6184
8.60 -0.775 -2.95 2.1247 0.0770 0.0033 1.4117 0.8862 0.6151
8.60 -0.750 -2.95 2.1017 0.0761 0.0033 1.3986 0.9284 0.6118
8.10 -1.750 -2.90 2.5437 0.2306 0.0344 3.3088 0.0619 0.4262
8.10 -1.725 -2.90 2.5430 0.2305 0.0344 3.3079 0.0660 0.4262
8.10 -1.700 -2.90 2.5422 0.2305 0.0344 3.3070 0.0701 0.4261
8.10 -1.675 -2.90 2.5415 0.2304 0.0343 3.3061 0.0742 0.4261
8.10 -1.650 -2.90 2.5407 0.2304 0.0343 3.3052 0.0783 0.4260
8.10 -1.625 -2.90 2.5400 0.2303 0.0343 3.3043 0.0824 0.4260
8.10 -1.600 -2.90 2.5391 0.2302 0.0343 3.3031 0.0879 0.4259
8.10 -1.575 -2.90 2.5381 0.2301 0.0343 3.3019 0.0934 0.4258
8.10 -1.550 -2.90 2.5372 0.2300 0.0342 3.3007 0.0988 0.4258
8.10 -1.525 -2.90 2.5362 0.2299 0.0342 3.2995 0.1043 0.4257
8.10 -1.500 -2.90 2.5353 0.2298 0.0342 3.2983 0.1098 0.4256
8.10 -1.475 -2.90 2.5340 0.2297 0.0342 3.2967 0.1171 0.4255
8.10 -1.450 -2.90 2.5327 0.2295 0.0342 3.2951 0.1244 0.4254
8.10 -1.425 -2.90 2.5315 0.2294 0.0341 3.2935 0.1317 0.4254
8.10 -1.400 -2.90 2.5302 0.2292 0.0341 3.2919 0.1390 0.4253
8.10 -1.375 -2.90 2.5289 0.2291 0.0341 3.2903 0.1463 0.4252
8.10 -1.350 -2.90 2.5272 0.2289 0.0340 3.2882 0.1560 0.4251
8.10 -1.325 -2.90 2.5255 0.2288 0.0340 3.2860 0.1657 0.4249
8.10 -1.300 -2.90 2.5238 0.2286 0.0339 3.2839 0.1754 0.4248
8.10 -1.275 -2.90 2.5221 0.2285 0.0339 3.2817 0.1851 0.4246
8.10 -1.250 -2.90 2.5204 0.2283 0.0338 3.2796 0.1948 0.4245
8.12 -1.500 -2.90 2.5750 0.2301 0.0332 3.3136 0.1134 0.4395
8.12 -1.475 -2.90 2.5736 0.2300 0.0332 3.3119 0.1209 0.4394
8.12 -1.450 -2.90 2.5722 0.2298 0.0332 3.3102 0.1285 0.4393
8.12 -1.425 -2.90 2.5708 0.2297 0.0331 3.3085 0.1360 0.4392
8.12 -1.400 -2.90 2.5694 0.2295 0.0331 3.3068 0.1436 0.4391
8.12 -1.375 -2.90 2.5680 0.2294 0.0331 3.3051 0.1511 0.4390
8.12 -1.350 -2.90 2.5662 0.2292 0.0330 3.3028 0.1611 0.4388
8.12 -1.325 -2.90 2.5643 0.2291 0.0330 3.3005 0.1711 0.4387
8.12 -1.300 -2.90 2.5625 0.2289 0.0329 3.2982 0.1812 0.4385
8.12 -1.275 -2.90 2.5606 0.2288 0.0329 3.2959 0.1912 0.4384
8.12 -1.250 -2.90 2.5588 0.2286 0.0328 3.2936 0.2012 0.4382
8.14 -1.500 -2.90 2.6147 0.2305 0.0322 3.3290 0.1170 0.4534
8.14 -1.475 -2.90 2.6132 0.2303 0.0322 3.3272 0.1248 0.4533
8.14 -1.450 -2.90 2.6117 0.2302 0.0322 3.3254 0.1326 0.4532
8.14 -1.425 -2.90 2.6102 0.2300 0.0321 3.3235 0.1403 0.4530
8.14 -1.400 -2.90 2.6087 0.2299 0.0321 3.3217 0.1481 0.4529
8.14 -1.375 -2.90 2.6072 0.2297 0.0321 3.3199 0.1559 0.4528
8.14 -1.350 -2.90 2.6052 0.2295 0.0320 3.3174 0.1662 0.4526
8.14 -1.325 -2.90 2.6032 0.2293 0.0320 3.3150 0.1765 0.4525
8.14 -1.300 -2.90 2.6012 0.2292 0.0319 3.3125 0.1869 0.4523
8.14 -1.275 -2.90 2.5992 0.2290 0.0319 3.3101 0.1972 0.4522
8.14 -1.250 -2.90 2.5972 0.2288 0.0318 3.3076 0.2075 0.4520
8.16 -1.500 -2.90 2.6544 0.2308 0.0313 3.3443 0.1207 0.4673
8.16 -1.475 -2.90 2.6528 0.2307 0.0313 3.3424 0.1287 0.4672
8.16 -1.450 -2.90 2.6512 0.2305 0.0313 3.3404 0.1367 0.4670
8.16 -1.425 -2.90 2.6495 0.2304 0.0312 3.3385 0.1447 0.4669
8.16 -1.400 -2.90 2.6479 0.2302 0.0312 3.3365 0.1527 0.4667
8.16 -1.375 -2.90 2.6463 0.2301 0.0312 3.3346 0.1607 0.4666
8.16 -1.350 -2.90 2.6441 0.2299 0.0311 3.3320 0.1713 0.4664
8.16 -1.325 -2.90 2.6420 0.2297 0.0311 3.3294 0.1820 0.4662
8.16 -1.300 -2.90 2.6398 0.2295 0.0310 3.3269 0.1926 0.4661
8.16 -1.275 -2.90 2.6377 0.2293 0.0310 3.3243 0.2033 0.4659
8.16 -1.250 -2.90 2.6355 0.2291 0.0309 3.3217 0.2139 0.4657
8.18 -1.500 -2.90 2.6941 0.2312 0.0303 3.3597 0.1243 0.4812
8.18 -1.475 -2.90 2.6924 0.2310 0.0303 3.3576 0.1325 0.4810
8.18 -1.450 -2.90 2.6907 0.2309 0.0303 3.3556 0.1408 0.4809
8.18 -1.425 -2.90 2.6889 0.2307 0.0302 3.3535 0.1490 0.4807
8.18 -1.400 -2.90 2.6872 0.2306 0.0302 3.3515 0.1573 0.4806
8.18 -1.375 -2.90 2.6855 0.2304 0.0302 3.3494 0.1655 0.4804
8.18 -1.350 -2.90 2.6832 0.2302 0.0301 3.3467 0.1764 0.4802
8.18 -1.325 -2.90 2.6809 0.2300 0.0301 3.3439 0.1874 0.4800
8.18 -1.300 -2.90 2.6785 0.2297 0.0300 3.3412 0.1983 0.4799
8.18 -1.275 -2.90 2.6762 0.2295 0.0300 3.3384 0.2093 0.4797
8.18 -1.250 -2.90 2.6739 0.2293 0.0299 3.3357 0.2202 0.4795
8.20 -1.500 -2.90 2.7338 0.2315 0.0293 3.3750 0.1279 0.4951
8.20 -1.475 -2.90 2.7320 0.2313 0.0293 3.3728 0.1364 0.4949
8.20 -1.450 -2.90 2.7301 0.2312 0.0293 3.3707 0.1449 0.4947
8.20 -1.425 -2.90 2.7283 0.2310 0.0292 3.3685 0.1533 0.4946
8.20 -1.400 -2.90 2.7264 0.2309 0.0292 3.3664 0.1618 0.4944
8.20 -1.375 -2.90 2.7246 0.2307 0.0292 3.3642 0.1703 0.4942
8.20 -1.350 -2.90 2.7221 0.2305 0.0291 3.3613 0.1816 0.4940
8.20 -1.325 -2.90 2.7197 0.2303 0.0291 3.3584 0.1928 0.4938
8.20 -1.300 -2.90 2.7172 0.2300 0.0290 3.3555 0.2041 0.4936
8.20 -1.275 -2.90 2.7148 0.2298 0.0290 3.3526 0.2153 0.4934
8.20 -1.250 -2.90 2.7123 0.2296 0.0289 3.3497 0.2266 0.4932
8.20 -1.225 -2.90 2.7091 0.2293 0.0288 3.3459 0.2415 0.4929
8.20 -1.200 -2.90 2.7058 0.2290 0.0288 3.3421 0.2564 0.4926
8.20 -1.175 -2.90 2.7026 0.2287 0.0287 3.3383 0.2714 0.4924
8.20 -1.150 -2.90 2.6993 0.2284 0.0287 3.3345 0.2863 0.4921
8.20 -1.125 -2.90 2.6961 0.2281 0.0286 3.3307 0.3012 0.4918
8.20 -1.100 -2.90 2.6917 0.2277 0.0285 3.3256 0.3209 0.4914
8.20 -1.075 -2.90 2.6873 0.2273 0.0284 3.3205 0.3407 0.4910
8.20 -1.050 -2.90 2.6830 0.2269 0.0284 3.3153 0.3604 0.4907
8.20 -1.025 -2.90 2.6786 0.2265 0.0283 3.3102 0.3802 0.4903
8.20 -1.000 -2.90 2.6742 0.2261 0.0282 3.3051 0.3999 0.4899
8.22 -1.500 -2.90 2.7462 0.2284 0.0279 3.3468 0.1312 0.5078
8.22 -1.475 -2.90 2.7442 0.2282 0.0279 3.3445 0.1399 0.5076
8.22 -1.450 -2.90 2.7422 0.2281 0.0279 3.3422 0.1486 0.5074
8.22 -1.425 -2.90 2.7402 0.2279 0.0278 3.3400 0.1573 0.5072
8.22 -1.400 -2.90 2.7382 0.2278 0.0278 3.3377 0.1660 0.5070
8.22 -1.375 -2.90 2.7362 0.2276 0.0278 3.3354 0.1747 0.5068
8.22 -1.350 -2.90 2.7335 0.2274 0.0277 3.3323 0.1862 0.5066
8.22 -1.325 -2.90 2.7308 0.2271 0.0277 3.3292 0.1977 0.5064
8.22 -1.300 -2.90 2.7282 0.2269 0.0276 3.3262 0.2093 0.5061
8.22 -1.275 -2.90 2.7255 0.2266 0.0276 3.3231 0.2208 0.5059
8.22 -1.250 -2.90 2.7228 0.2264 0.0275 3.3200 0.2323 0.5057
8.22 -1.225 -2.90 2.7193 0.2261 0.0274 3.3160 0.2476 0.5054
8.22 -1.200 -2.90 2.7157 0.2258 0.0274 3.3119 0.2629 0.5051
8.22 -1.175 -2.90 2.7122 0.2254 0.0273 3.3079 0.2781 0.5047
8.22 -1.150 -2.90 2.7086 0.2251 0.0273 3.3038 0.2934 0.5044
8.22 -1.125 -2.90 2.7051 0.2248 0.0272 3.2998 0.3087 0.5041
8.22 -1.100 -2.90 2.7004 0.2244 0.0271 3.2944 0.3289 0.5037
8.22 -1.075 -2.90 2.6957 0.2240 0.0270 3.2890 0.3491 0.5033
8.22 -1.050 -2.90 2.6910 0.2235 0.0270 3.2837 0.3694 0.5028
8.22 -1.025 -2.90 2.6863 0.2231 0.0269 3.2783 0.3896 0.5024
8.22 -1.000 -2.90 2.6816 0.2227 0.0268 3.2729 0.4098 0.5020
8.24 -1.500 -2.90 2.7585 0.2253 0.0265 3.3186 0.1345 0.5205
8.24 -1.475 -2.90 2.7563 0.2251 0.0265 3.3162 0.1434 0.5203
8.24 -1.450 -2.90 2.7542 0.2250 0.0265 3.3138 0.1523 0.5201
8.24 -1.425 -2.90 2.7520 0.2248 0.0264 3.3114 0.1612 0.5198
8.24 -1.400 -2.90 2.7499 0.2247 0.0264 3.3090 0.1701 0.5196
8.24 -1.375 -2.90 2.7477 0.2245 0.0264 3.3066 0.1790 0.5194
8.24 -1.350 -2.90 2.7448 0.2242 0.0263 3.3033 0.1908 0.5192
8.24 -1.325 -2.90 2.7419 0.2240 0.0263 3.3001 0.2026 0.5189
8.24 -1.300 -2.90 2.7391 0.2237 0.0262 3.2968 0.2145 0.5187
8.24 -1.275 -2.90 2.7362 0.2235 0.0262 3.2936 0.2263 0.5184
8.24 -1.250 -2.90 2.7333 0.2232 0.0261 3.2903 0.2381 0.5182
8.24 -1.225 -2.90 2.7295 0.2229 0.0260 3.2860 0.2537 0.5178
8.24 -1.200 -2.90 2.7256 0.2225 0.0260 3.2818 0.2694 0.5175
8.24 -1.175 -2.90 2.7218 0.2222 0.0259 3.2775 0.2850 0.5171
8.24 -1.150 -2.90 2.7179 0.2218 0.0259 3.2733 0.3007 0.5168
8.24 -1.125 -2.90 2.7141 0.2215 0.0258 3.2690 0.3163 0.5164
8.24 -1.100 -2.90 2.7091 0.2211 0.0257 3.2633 0.3370 0.5159
8.24 -1.075 -2.90 2.7041 0.2206 0.0256 3.2577 0.3577 0.5155
8.24 -1.050 -2.90 2.6991 0.2202 0.0256 3.2520 0.3783 0.5150
8.24 -1.025 -2.90 2.6941 0.2197 0.0255 3.2464 0.3990 0.5146
8.24 -1.000 -2.90 2.6891 0.2193 0.0254 3.2407 0.4197 0.5141
8.26 -1.500 -2.90 2.7709 0.2223 0.0252 3.2905 0.1379 0.5332
8.26 -1.475 -2.90 2.7686 0.2221 0.0252 3.2879 0.1470 0.5330
8.26 -1.450 -2.90 2.7663 0.2219 0.0251 3.2854 0.1561 0.5328
8.26 -1.425 -2.90 2.7639 0.2217 0.0251 3.2828 0.1652 0.5325
8.26 -1.400 -2.90 2.7616 0.2215 0.0250 3.2803 0.1743 0.5323
8.26 -1.375 -2.90 2.7593 0.2213 0.0250 3.2777 0.1834 0.5321
8.26 -1.350 -2.90 2.7562 0.2210 0.0250 3.2743 0.1955 0.5318
8.26 -1.325 -2.90 2.7531 0.2208 0.0249 3.2708 0.2076 0.5315
8.26 -1.300 -2.90 2.7501 0.2205 0.0249 3.2674 0.2196 0.5313
8.26 -1.275 -2.90 2.7470 0.2203 0.0248 3.2639 0.2317 0.5310
8.26 -1.250 -2.90 2.7439 0.2200 0.0248 3.2605 0.2438 0.5307
8.26 -1.225 -2.90 2.7398 0.2197 0.0247 3.2560 0.2598 0.5303
8.26 -1.200 -2.90 2.7356 0.2193 0.0247 3.2515 0.2758 0.5299
8.26 -1.175 -2.90 2.7315 0.2190 0.0246 3.2471 0.2918 0.5296
8.26 -1.150 -2.90 2.7273 0.2186 0.0246 3.2426 0.3078 0.5292
8.26 -1.125 -2.90 2.7232 0.2183 0.0245 3.2381 0.3238 0.5288
8.26 -1.100 -2.90 2.7179 0.2178 0.0244 3.2322 0.3449 0.5283
8.26 -1.075 -2.90 2.7125 0.2174 0.0243 3.2262 0.3661 0.5278
8.26 -1.050 -2.90 2.7072 0.2169 0.0242 3.2203 0.3872 0.5273
8.26 -1.025 -2.90 2.7018 0.2165 0.0241 3.2143 0.4084 0.5268
8.26 -1.000 -2.90 2.6965 0.2160 0.0240 3.2084 0.4295 0.5263
8.28 -1.500 -2.90 2.7832 0.2192 0.0238 3.2623 0.1412 0.5459
8.28 -1.475 -2.90 2.7807 0.2190 0.0238 3.2596 0.1505 0.5457
8.28 -1.450 -2.90 2.7782 0.2188 0.0237 3.2569 0.1598 0.5454
8.28 -1.425 -2.90 2.7758 0.2186 0.0237 3.2543 0.1691 0.5452
8.28 -1.400 -2.90 2.7733 0.2184 0.0236 3.2516 0.1784 0.5449
8.28 -1.375 -2.90 2.7708 0.2182 0.0236 3.2489 0.1877 0.5447
8.28 -1.350 -2.90 2.7675 0.2179 0.0236 3.2453 0.2001 0.5444
8.28 -1.325 -2.90 2.7642 0.2176 0.0235 3.2417 0.2125 0.5441
8.28 -1.300 -2.90 2.7610 0.2174 0.0235 3.2380 0.2248 0.5438
8.28 -1.275 -2.90 2.7577 0.2171 0.0234 3.2344 0.2372 0.5435
8.28 -1.250 -2.90 2.7544 0.2168 0.0234 3.2308 0.2496 0.5432
8.28 -1.225 -2.90 2.7500 0.2164 0.0233 3.2261 0.2660 0.5428
8.28 -1.200 -2.90 2.7455 0.2161 0.0233 3.2214 0.2823 0.5424
8.28 -1.175 -2.90 2.7411 0.2157 0.0232 3.2167 0.2987 0.5419
8.28 -1.150 -2.90 2.7366 0.2154 0.0232 3.2120 0.3150 0.5415
8.28 -1.125 -2.90 2.7322 0.2150 0.0231 3.2073 0.3314 0.5411
8.28 -1.100 -2.90 2.7266 0.2145 0.0230 3.2011 0.3530 0.5406
8.28 -1.075 -2.90 2.7209 0.2140 0.0229 3.1949 0.3746 0.5400
8.28 -1.050 -2.90 2.7153 0.2136 0.0228 3.1886 0.3962 0.5395
8.28 -1.025 -2.90 2.7096 0.2131 0.0227 3.1824 0.4178 0.5389
8.28 -1.000 -2.90 2.7040 0.2126 0.0226 3.1762 0.4394 0.5384
8.30 -1.500 -2.90 2.7956 0.2161 0.0224 3.2341 0.1445 0.5586
8.30 -1.475 -2.90 2.7930 0.2159 0.0224 3.2313 0.1540 0.5583
8.30 -1.450 -2.90 2.7903 0.2157 0.0223 3.2285 0.1635 0.5581
8.30 -1.425 -2.90 2.7877 0.2155 0.0223 3.2257 0.1731 0.5578
8.30 -1.400 -2.90 2.7850 0.2153 0.0222 3.2229 0.1826 0.5576
8.30 -1.375 -2.90 2.7824 0.2151 0.0222 3.2201 0.1921 0.5573
8.30 -1.350 -2.90 2.7789 0.2148 0.0222 3.2163 0.2047 0.5570
8.30 -1.325 -2.90 2.7754 0.2145 0.0221 3.2125 0.2174 0.5567
8.30 -1.300 -2.90 2.7719 0.2142 0.0221 3.2087 0.2300 0.5563
8.30 -1.275 -2.90 2.7684 0.2139 0.0220 3.2049 0.2427 0.5560
8.30 -1.250 -2.90 2.7649 0.2136 0.0220 3.2011 0.2553 0.5557
8.30 -1.225 -2.90 2.7602 0.2132 0.0219 3.1962 0.2720 0.5552
8.30 -1.200 -2.90 2.7554 0.2128 0.0219 3.1912 0.2887 0.5548
8.30 -1.175 -2.90 2.7507 0.2125 0.0218 3.1863 0.3055 0.5543
8.30 -1.150 -2.90 2.7459 0.2121 0.0218 3.1813 0.3222 0.5539
8.30 -1.125 -2.90 2.7412 0.2117 0.0217 3.1764 0.3389 0.5534
8.30 -1.100 -2.90 2.7352 0.2112 0.0216 3.1699 0.3610 0.5528
8.30 -1.075 -2.90 2.7293 0.2107 0.0215 3.1634 0.3831 0.5522
8.30 -1.050 -2.90 2.7233 0.2102 0.0214 3.1570 0.4051 0.5517
8.30 -1.025 -2.90 2.7174 0.2097 0.0213 3.1505 0.4272 0.5511
8.30 -1.000 -2.90 2.7114 0.2092 0.0212 3.1440 0.4493 0.5505
8.32 -1.500 -2.90 2.7866 0.2116 0.0211 3.1853 0.1474 0.5703
8.32 -1.475 -2.90 2.7838 0.2114 0.0211 3.1824 0.1571 0.5700
8.32 -1.450 -2.90 2.7810 0.2112 0.0210 3.1795 0.1668 0.5697
8.32 -1.425 -2.90 2.7782 0.2110 0.0210 3.1766 0.1766 0.5695
8.32 -1.400 -2.90 2.7754 0.2108 0.0209 3.1737 0.1863 0.5692
8.32 -1.375 -2.90 2.7726 0.2106 0.0209 3.1708 0.1960 0.5689
8.32 -1.350 -2.90 2.7689 0.2103 0.0209 3.1669 0.2089 0.5685
8.32 -1.325 -2.90 2.7651 0.2100 0.0208 3.1629 0.2218 0.5682
8.32 -1.300 -2.90 2.7614 0.2096 0.0208 3.1590 0.2346 0.5678
8.32 -1.275 -2.90 2.7576 0.2093 0.0207 3.1550 0.2475 0.5675
8.32 -1.250 -2.90 2.7539 0.2090 0.0207 3.1511 0.2604 0.5671
8.32 -1.225 -2.90 2.7489 0.2086 0.0206 3.1460 0.2774 0.5666
8.32 -1.200 -2.90 2.7439 0.2082 0.0206 3.1408 0.2944 0.5661
8.32 -1.175 -2.90 2.7390 0.2079 0.0205 3.1357 0.3115 0.5656
8.32 -1.150 -2.90 2.7340 0.2075 0.0205 3.1305 0.3285 0.5651
8.32 -1.125 -2.90 2.7290 0.2071 0.0204 3.1254 0.3455 0.5646
8.32 -1.100 -2.90 2.7226 0.2066 0.0203 3.1186 0.3680 0.5640
8.32 -1.075 -2.90 2.7162 0.2061 0.0202 3.1119 0.3904 0.5633
8.32 -1.050 -2.90 2.7098 0.2055 0.0201 3.1051 0.4129 0.5627
8.32 -1.025 -2.90 2.7034 0.2050 0.0200 3.0984 0.4353 0.5620
8.32 -1.000 -2.90 2.6970 0.2045 0.0199 3.0916 0.4578 0.5614
8.34 -1.500 -2.90 2.7775 0.2072 0.0198 3.1365 0.1503 0.5820
8.34 -1.475 -2.90 2.7746 0.2070 0.0198 3.1335 0.1602 0.5817
8.34 -1.450 -2.90 2.7716 0.2068 0.0197 3.1305 0.1701 0.5814
8.34 -1.425 -2.90 2.7687 0.2065 0.0197 3.1274 0.1801 0.5811
8.34 -1.400 -2.90 2.7657 0.2063 0.0196 3.1244 0.1900 0.5808
8.34 -1.375 -2.90 2.7628 0.2061 0.0196 3.1214 0.1999 0.5805
8.34 -1.350 -2.90 2.7588 0.2058 0.0196 3.1173 0.2130 0.5801
8.34 -1.325 -2.90 2.7548 0.2055 0.0195 3.1132 0.2261 0.5797
8.34 -1.300 -2.90 2.7509 0.2051 0.0195 3.1092 0.2393 0.5793
8.34 -1.275 -2.90 2.7469 0.2048 0.0194 3.1051 0.2524 0.5789
8.34 -1.250 -2.90 2.7429 0.2045 0.0194 3.1010 0.2655 0.5785
8.34 -1.225 -2.90 2.7377 0.2041 0.0193 3.0957 0.2828 0.5780
8.34 -1.200 -2.90 2.7325 0.2037 0.0193 3.0904 0.3001 0.5774
8.34 -1.175 -2.90 2.7272 0.2033 0.0192 3.0850 0.3175 0.5769
8.34 -1.150 -2.90 2.7220 0.2029 0.0192 3.0797 0.3348 0.5763
8.34 -1.125 -2.90 2.7168 0.2025 0.0191 3.0744 0.3521 0.5758
8.34 -1.100 -2.90 2.7100 0.2020 0.0190 3.0674 0.3749 0.5751
8.34 -1.075 -2.90 2.7031 0.2014 0.0189 3.0603 0.3978 0.5744
8.34 -1.050 -2.90 2.6963 0.2009 0.0189 3.0533 0.4206 0.5737
8.34 -1.025 -2.90 2.6894 0.2003 0.0188 3.0462 0.4435 0.5730
8.34 -1.000 -2.90 2.6826 0.1998 0.0187 3.0392 0.4663 0.5723
8.36 -1.500 -2.90 2.7685 0.2027 0.0186 3.0878 0.1533 0.5937
8.36 -1.475 -2.90 2.7654 0.2025 0.0186 3.0847 0.1634 0.5934
8.36 -1.450 -2.90 2.7623 0.2022 0.0185 3.0815 0.1735 0.5930
8.36 -1.425 -2.90 2.7593 0.2020 0.0185 3.0784 0.1835 0.5927
8.36 -1.400 -2.90 2.7562 0.2017 0.0184 3.0752 0.1936 0.5923
8.36 -1.375 -2.90 2.7531 0.2015 0.0184 3.0721 0.2037 0.5920
8.36 -1.350 -2.90 2.7488 0.2012 0.0184 3.0679 0.2171 0.5916
8.36 -1.325 -2.90 2.7446 0.2009 0.0183 3.0637 0.2304 0.5912
8.36 -1.300 -2.90 2.7403 0.2005 0.0183 3.0594 0.2438 0.5907
8.36 -1.275 -2.90 2.7361 0.2002 0.0182 3.0552 0.2571 0.5903
8.36 -1.250 -2.90 2.7318 0.1999 0.0182 3.0510 0.2705 0.5899
8.36 -1.225 -2.90 2.7264 0.1995 0.0181 3.0455 0.2882 0.5893
8.36 -1.200 -2.90 2.7209 0.1991 0.0180 3.0400 0.3058 0.5887
8.36 -1.175 -2.90 2.7155 0.1986 0.0180 3.0344 0.3235 0.5881
8.36 -1.150 -2.90 2.7100 0.1982 0.0179 3.0289 0.3411 0.5875
8.36 -1.125 -2.90 2.7046 0.1978 0.0178 3.0234 0.3588 0.5869
8.36 -1.100 -2.90 2.6973 0.1972 0.0177 3.0161 0.3820 0.5862
8.36 -1.075 -2.90 2.6900 0.1967 0.0176 3.0087 0.4052 0.5854
