12+log(O/H)     	 log(N/O)        	 log(U)          	 OII_3727        	 NeIII_3868      	 OIII_4363       	 OIII_5007       	 NII_5755        	 SIII_6312       	 NII_6584        	 SII_6717,31     	 OII_7325        	 SIII_9069      
8.4000000 	 -2.0000000 	 -3.2500000 	 3.3110000 	 0.6901000 	 0.1109000 	 8.0934000 	 0.0026000 	 0.0523000 	 0.1006000 	 0.9475000 	 0.2411000 	 0.4608000
8.4000000 	 -2.0000000 	 -3.0000000 	 2.3869000 	 0.8142000 	 0.1944000 	 11.8194000 	 0.0019000 	 0.0639000 	 0.0679000 	 0.6370000 	 0.1865000 	 0.4982000
8.4000000 	 -2.0000000 	 -2.7500000 	 1.6677000 	 0.8931000 	 0.2875000 	 14.4842000 	 0.0014000 	 0.0682000 	 0.0448000 	 0.3971000 	 0.1375000 	 0.4698000
8.4000000 	 -2.0000000 	 -2.5000000 	 1.1181000 	 0.8984000 	 0.3768000 	 15.9562000 	 0.0000000 	 0.0621000 	 0.0282000 	 0.2268000 	 0.0972000 	 0.3796000
8.4000000 	 -2.0000000 	 -2.2500000 	 0.7932000 	 0.8309000 	 0.4394000 	 15.7214000 	 0.0000000 	 0.0468000 	 0.0192000 	 0.1300000 	 0.0717000 	 0.2604000
8.4000000 	 -2.0000000 	 -2.0000000 	 0.5866000 	 0.7045000 	 0.4418000 	 13.7486000 	 0.0000000 	 0.0302000 	 0.0139000 	 0.0748000 	 0.0547000 	 0.1573000
8.4000000 	 -2.0000000 	 -1.7500000 	 0.4245000 	 0.5376000 	 0.3745000 	 10.5387000 	 0.0000000 	 0.0180000 	 0.0099000 	 0.0399000 	 0.0411000 	 0.0883000
8.4000000 	 -2.0000000 	 -1.5000000 	 0.3151000 	 0.3687000 	 0.2684000 	 7.0934000 	 0.0000000 	 0.0106000 	 0.0072000 	 0.0194000 	 0.0315000 	 0.0477000
8.4000000 	 -2.0000000 	 -1.2500000 	 0.2409000 	 0.2346000 	 0.1729000 	 4.3563000 	 0.0000000 	 0.0066000 	 0.0055000 	 0.0087000 	 0.0249000 	 0.0255000
8.4000000 	 -2.0000000 	 -1.0000000 	 0.1765000 	 0.1465000 	 0.1110000 	 2.6190000 	 0.0000000 	 0.0042000 	 0.0040000 	 0.0038000 	 0.0189000 	 0.0133000
8.4000000 	 -2.0000000 	 -0.7500000 	 0.1088000 	 0.0985000 	 0.0910000 	 1.8102000 	 0.0000000 	 0.0027000 	 0.0025000 	 0.0010000 	 0.0122000 	 0.0070000
8.4000000 	 -2.0000000 	 -0.5000000 	 0.0730000 	 0.1057000 	 0.1371000 	 2.1415000 	 0.0000000 	 0.0022000 	 0.0016000 	 0.0010000 	 0.0097000 	 0.0048000
8.4000000 	 -1.8750000 	 -4.0000000 	 3.4371000 	 0.2950000 	 0.0038000 	 0.5110000 	 0.0030000 	 0.0140000 	 0.1777000 	 1.7667000 	 0.1820000 	 0.1908000
8.4000000 	 -1.8750000 	 -3.7500000 	 4.1247000 	 0.4223000 	 0.0145000 	 1.5455000 	 0.0038000 	 0.0239000 	 0.1919000 	 1.5900000 	 0.2476000 	 0.2809000
8.4000000 	 -1.8750000 	 -3.5000000 	 4.1040000 	 0.5555000 	 0.0475000 	 4.1640000 	 0.0040000 	 0.0380000 	 0.1768000 	 1.2847000 	 0.2738000 	 0.3788000
8.4000000 	 -1.8750000 	 -3.2500000 	 3.2924000 	 0.6901000 	 0.1114000 	 8.1387000 	 0.0034000 	 0.0523000 	 0.1333000 	 0.9421000 	 0.2400000 	 0.4612000
8.4000000 	 -1.8750000 	 -3.0000000 	 2.3635000 	 0.8142000 	 0.1951000 	 11.8739000 	 0.0025000 	 0.0639000 	 0.0895000 	 0.6320000 	 0.1850000 	 0.4984000
8.4000000 	 -1.8750000 	 -2.7500000 	 1.6406000 	 0.8927000 	 0.2881000 	 14.5413000 	 0.0018000 	 0.0682000 	 0.0585000 	 0.3919000 	 0.1357000 	 0.4695000
8.4000000 	 -1.8750000 	 -2.5000000 	 1.1419000 	 0.8955000 	 0.3732000 	 15.8517000 	 0.0012000 	 0.0619000 	 0.0387000 	 0.2307000 	 0.0988000 	 0.3798000
8.4000000 	 -1.8750000 	 -2.2500000 	 0.8012000 	 0.8295000 	 0.4367000 	 15.6758000 	 0.0000000 	 0.0467000 	 0.0260000 	 0.1311000 	 0.0722000 	 0.2607000
8.4000000 	 -1.8750000 	 -2.0000000 	 0.5890000 	 0.7041000 	 0.4398000 	 13.7322000 	 0.0000000 	 0.0302000 	 0.0187000 	 0.0751000 	 0.0548000 	 0.1575000
8.4000000 	 -1.8750000 	 -1.7500000 	 0.4178000 	 0.5373000 	 0.3739000 	 10.5476000 	 0.0000000 	 0.0179000 	 0.0129000 	 0.0394000 	 0.0407000 	 0.0878000
8.4000000 	 -1.8750000 	 -1.5000000 	 0.3181000 	 0.3692000 	 0.2676000 	 7.0931000 	 0.0000000 	 0.0106000 	 0.0098000 	 0.0196000 	 0.0319000 	 0.0480000
8.4000000 	 -1.8750000 	 -1.2500000 	 0.2379000 	 0.2347000 	 0.1727000 	 4.3607000 	 0.0000000 	 0.0065000 	 0.0073000 	 0.0086000 	 0.0247000 	 0.0252000
8.4000000 	 -1.8750000 	 -1.0000000 	 0.1749000 	 0.1465000 	 0.1108000 	 2.6204000 	 0.0000000 	 0.0042000 	 0.0053000 	 0.0037000 	 0.0187000 	 0.0132000
8.4000000 	 -1.8750000 	 -0.7500000 	 0.1096000 	 0.0986000 	 0.0906000 	 1.8083000 	 0.0000000 	 0.0027000 	 0.0034000 	 0.0010000 	 0.0122000 	 0.0071000
8.4000000 	 -1.8750000 	 -0.5000000 	 0.0744000 	 0.1054000 	 0.1360000 	 2.1311000 	 0.0000000 	 0.0023000 	 0.0022000 	 0.0010000 	 0.0097000 	 0.0049000
8.4000000 	 -1.7500000 	 -4.0000000 	 3.4246000 	 0.2940000 	 0.0038000 	 0.5094000 	 0.0039000 	 0.0139000 	 0.2365000 	 1.7635000 	 0.1811000 	 0.1904000
8.4000000 	 -1.7500000 	 -3.7500000 	 4.1119000 	 0.4209000 	 0.0143000 	 1.5330000 	 0.0050000 	 0.0238000 	 0.2556000 	 1.5903000 	 0.2463000 	 0.2802000
8.4000000 	 -1.7500000 	 -3.5000000 	 4.1018000 	 0.5537000 	 0.0469000 	 4.1211000 	 0.0053000 	 0.0378000 	 0.2361000 	 1.2882000 	 0.2732000 	 0.3777000
8.4000000 	 -1.7500000 	 -3.2500000 	 3.3086000 	 0.6874000 	 0.1099000 	 8.0447000 	 0.0046000 	 0.0520000 	 0.1792000 	 0.9487000 	 0.2404000 	 0.4598000
8.4000000 	 -1.7500000 	 -3.0000000 	 2.3640000 	 0.8125000 	 0.1943000 	 11.8423000 	 0.0034000 	 0.0638000 	 0.1195000 	 0.6325000 	 0.1848000 	 0.4979000
8.4000000 	 -1.7500000 	 -2.7500000 	 1.6207000 	 0.8919000 	 0.2881000 	 14.5739000 	 0.0023000 	 0.0681000 	 0.0769000 	 0.3884000 	 0.1343000 	 0.4692000
8.4000000 	 -1.7500000 	 -2.5000000 	 1.1294000 	 0.8940000 	 0.3722000 	 15.8556000 	 0.0016000 	 0.0617000 	 0.0510000 	 0.2288000 	 0.0979000 	 0.3792000
8.4000000 	 -1.7500000 	 -2.2500000 	 0.8017000 	 0.8279000 	 0.4339000 	 15.6426000 	 0.0012000 	 0.0466000 	 0.0348000 	 0.1313000 	 0.0722000 	 0.2605000
8.4000000 	 -1.7500000 	 -2.0000000 	 0.5895000 	 0.7036000 	 0.4373000 	 13.7162000 	 0.0000000 	 0.0301000 	 0.0250000 	 0.0752000 	 0.0548000 	 0.1575000
8.4000000 	 -1.7500000 	 -1.7500000 	 0.4244000 	 0.5381000 	 0.3722000 	 10.5407000 	 0.0000000 	 0.0180000 	 0.0175000 	 0.0399000 	 0.0411000 	 0.0884000
8.4000000 	 -1.7500000 	 -1.5000000 	 0.3089000 	 0.3688000 	 0.2672000 	 7.1037000 	 0.0000000 	 0.0107000 	 0.0125000 	 0.0191000 	 0.0311000 	 0.0473000
8.4000000 	 -1.7500000 	 -1.2500000 	 0.2394000 	 0.2350000 	 0.1723000 	 4.3632000 	 0.0000000 	 0.0065000 	 0.0098000 	 0.0087000 	 0.0248000 	 0.0253000
8.4000000 	 -1.7500000 	 -1.0000000 	 0.1746000 	 0.1467000 	 0.1106000 	 2.6226000 	 0.0000000 	 0.0042000 	 0.0071000 	 0.0037000 	 0.0187000 	 0.0131000
8.4000000 	 -1.7500000 	 -0.7500000 	 0.1090000 	 0.0986000 	 0.0900000 	 1.8046000 	 0.0000000 	 0.0027000 	 0.0044000 	 0.0000000 	 0.0122000 	 0.0070000
8.4000000 	 -1.7500000 	 -0.5000000 	 0.0748000 	 0.1044000 	 0.1345000 	 2.1132000 	 0.0000000 	 0.0023000 	 0.0030000 	 0.0010000 	 0.0097000 	 0.0049000
8.4000000 	 -1.6250000 	 -4.0000000 	 3.4071000 	 0.2925000 	 0.0038000 	 0.5072000 	 0.0052000 	 0.0138000 	 0.3144000 	 1.7588000 	 0.1797000 	 0.1899000
8.4000000 	 -1.6250000 	 -3.7500000 	 4.0955000 	 0.4193000 	 0.0143000 	 1.5342000 	 0.0067000 	 0.0237000 	 0.3399000 	 1.5852000 	 0.2450000 	 0.2798000
8.4000000 	 -1.6250000 	 -3.5000000 	 4.0741000 	 0.5527000 	 0.0474000 	 4.1745000 	 0.0071000 	 0.0378000 	 0.3125000 	 1.2770000 	 0.2713000 	 0.3782000
8.4000000 	 -1.6250000 	 -3.2500000 	 3.2792000 	 0.6866000 	 0.1103000 	 8.1000000 	 0.0060000 	 0.0520000 	 0.2365000 	 0.9405000 	 0.2384000 	 0.4601000
8.4000000 	 -1.6250000 	 -3.0000000 	 2.3617000 	 0.8099000 	 0.1930000 	 11.8008000 	 0.0045000 	 0.0635000 	 0.1595000 	 0.6326000 	 0.1843000 	 0.4971000
8.4000000 	 -1.6250000 	 -2.7500000 	 1.6314000 	 0.8884000 	 0.2855000 	 14.4902000 	 0.0031000 	 0.0678000 	 0.1035000 	 0.3905000 	 0.1348000 	 0.4684000
8.4000000 	 -1.6250000 	 -2.5000000 	 1.1221000 	 0.8912000 	 0.3697000 	 15.8221000 	 0.0022000 	 0.0615000 	 0.0675000 	 0.2278000 	 0.0972000 	 0.3785000
8.4000000 	 -1.6250000 	 -2.2500000 	 0.7882000 	 0.8263000 	 0.4317000 	 15.6409000 	 0.0015000 	 0.0465000 	 0.0454000 	 0.1297000 	 0.0713000 	 0.2597000
8.4000000 	 -1.6250000 	 -2.0000000 	 0.5851000 	 0.7029000 	 0.4346000 	 13.7091000 	 0.0011000 	 0.0300000 	 0.0330000 	 0.0748000 	 0.0545000 	 0.1573000
8.4000000 	 -1.6250000 	 -1.7500000 	 0.4189000 	 0.5380000 	 0.3705000 	 10.5467000 	 0.0000000 	 0.0179000 	 0.0230000 	 0.0395000 	 0.0407000 	 0.0880000
8.4000000 	 -1.6250000 	 -1.5000000 	 0.3205000 	 0.3700000 	 0.2658000 	 7.0974000 	 0.0000000 	 0.0108000 	 0.0175000 	 0.0197000 	 0.0320000 	 0.0483000
8.4000000 	 -1.6250000 	 -1.2500000 	 0.2400000 	 0.2354000 	 0.1718000 	 4.3672000 	 0.0000000 	 0.0066000 	 0.0131000 	 0.0087000 	 0.0248000 	 0.0254000
8.4000000 	 -1.6250000 	 -1.0000000 	 0.1788000 	 0.1474000 	 0.1103000 	 2.6254000 	 0.0000000 	 0.0042000 	 0.0097000 	 0.0038000 	 0.0189000 	 0.0134000
8.4000000 	 -1.6250000 	 -0.7500000 	 0.1112000 	 0.0987000 	 0.0890000 	 1.7966000 	 0.0000000 	 0.0028000 	 0.0061000 	 0.0000000 	 0.0123000 	 0.0071000
8.4000000 	 -1.6250000 	 -0.5000000 	 0.0726000 	 0.1030000 	 0.1322000 	 2.0864000 	 0.0000000 	 0.0022000 	 0.0038000 	 0.0000000 	 0.0095000 	 0.0047000
8.4000000 	 -1.5000000 	 -4.0000000 	 3.3780000 	 0.2896000 	 0.0038000 	 0.5176000 	 0.0069000 	 0.0137000 	 0.4158000 	 1.7401000 	 0.1777000 	 0.1893000
8.4000000 	 -1.5000000 	 -3.7500000 	 4.0683000 	 0.4171000 	 0.0145000 	 1.5681000 	 0.0088000 	 0.0237000 	 0.4498000 	 1.5680000 	 0.2431000 	 0.2799000
8.4000000 	 -1.5000000 	 -3.5000000 	 4.0731000 	 0.5491000 	 0.0461000 	 4.0781000 	 0.0094000 	 0.0375000 	 0.4186000 	 1.2854000 	 0.2702000 	 0.3758000
8.4000000 	 -1.5000000 	 -3.2500000 	 3.2906000 	 0.6829000 	 0.1085000 	 7.9942000 	 0.0080000 	 0.0516000 	 0.3178000 	 0.9468000 	 0.2384000 	 0.4582000
8.4000000 	 -1.5000000 	 -3.0000000 	 2.3577000 	 0.8068000 	 0.1916000 	 11.7545000 	 0.0060000 	 0.0633000 	 0.2127000 	 0.6326000 	 0.1838000 	 0.4962000
8.4000000 	 -1.5000000 	 -2.7500000 	 1.6547000 	 0.8831000 	 0.2812000 	 14.3471000 	 0.0042000 	 0.0674000 	 0.1410000 	 0.3955000 	 0.1360000 	 0.4675000
8.4000000 	 -1.5000000 	 -2.5000000 	 1.1270000 	 0.8869000 	 0.3655000 	 15.7365000 	 0.0029000 	 0.0611000 	 0.0907000 	 0.2288000 	 0.0973000 	 0.3779000
8.4000000 	 -1.5000000 	 -2.2500000 	 0.7932000 	 0.8230000 	 0.4264000 	 15.5656000 	 0.0021000 	 0.0462000 	 0.0611000 	 0.1305000 	 0.0715000 	 0.2597000
8.4000000 	 -1.5000000 	 -2.0000000 	 0.5754000 	 0.7019000 	 0.4314000 	 13.7067000 	 0.0015000 	 0.0298000 	 0.0430000 	 0.0740000 	 0.0538000 	 0.1567000
8.4000000 	 -1.5000000 	 -1.7500000 	 0.4287000 	 0.5387000 	 0.3675000 	 10.5307000 	 0.0011000 	 0.0180000 	 0.0316000 	 0.0404000 	 0.0414000 	 0.0890000
8.4000000 	 -1.5000000 	 -1.5000000 	 0.3221000 	 0.3707000 	 0.2645000 	 7.1030000 	 0.0000000 	 0.0108000 	 0.0235000 	 0.0198000 	 0.0320000 	 0.0485000
8.4000000 	 -1.5000000 	 -1.2500000 	 0.2436000 	 0.2362000 	 0.1712000 	 4.3716000 	 0.0000000 	 0.0066000 	 0.0178000 	 0.0087000 	 0.0251000 	 0.0257000
8.4000000 	 -1.5000000 	 -1.0000000 	 0.1800000 	 0.1477000 	 0.1098000 	 2.6271000 	 0.0000000 	 0.0042000 	 0.0130000 	 0.0038000 	 0.0191000 	 0.0135000
8.4000000 	 -1.5000000 	 -0.7500000 	 0.1153000 	 0.0992000 	 0.0879000 	 1.7910000 	 0.0000000 	 0.0028000 	 0.0084000 	 0.0010000 	 0.0126000 	 0.0073000
8.4000000 	 -1.5000000 	 -0.5000000 	 0.0720000 	 0.1016000 	 0.1298000 	 2.0589000 	 0.0000000 	 0.0012000 	 0.0051000 	 0.0000000 	 0.0095000 	 0.0047000
8.4000000 	 -1.3750000 	 -4.0000000 	 3.3501000 	 0.2872000 	 0.0038000 	 0.5171000 	 0.0091000 	 0.0136000 	 0.5515000 	 1.7307000 	 0.1757000 	 0.1885000
8.4000000 	 -1.3750000 	 -3.7500000 	 4.0391000 	 0.4140000 	 0.0143000 	 1.5540000 	 0.0116000 	 0.0235000 	 0.5975000 	 1.5635000 	 0.2404000 	 0.2787000
8.4000000 	 -1.3750000 	 -3.5000000 	 4.0416000 	 0.5475000 	 0.0464000 	 4.1264000 	 0.0124000 	 0.0374000 	 0.5542000 	 1.2752000 	 0.2679000 	 0.3764000
8.4000000 	 -1.3750000 	 -3.2500000 	 3.2765000 	 0.6794000 	 0.1075000 	 7.9555000 	 0.0107000 	 0.0514000 	 0.4229000 	 0.9451000 	 0.2368000 	 0.4570000
8.4000000 	 -1.3750000 	 -3.0000000 	 2.3645000 	 0.8019000 	 0.1890000 	 11.6508000 	 0.0080000 	 0.0628000 	 0.2856000 	 0.6354000 	 0.1836000 	 0.4946000
8.4000000 	 -1.3750000 	 -2.7500000 	 1.6142000 	 0.8802000 	 0.2807000 	 14.3910000 	 0.0055000 	 0.0671000 	 0.1825000 	 0.3882000 	 0.1330000 	 0.4664000
8.4000000 	 -1.3750000 	 -2.5000000 	 1.1232000 	 0.8823000 	 0.3611000 	 15.6621000 	 0.0039000 	 0.0607000 	 0.1207000 	 0.2287000 	 0.0969000 	 0.3773000
8.4000000 	 -1.3750000 	 -2.2500000 	 0.7969000 	 0.8191000 	 0.4201000 	 15.4809000 	 0.0027000 	 0.0459000 	 0.0822000 	 0.1313000 	 0.0715000 	 0.2596000
8.4000000 	 -1.3750000 	 -2.0000000 	 0.5764000 	 0.7006000 	 0.4264000 	 13.6733000 	 0.0020000 	 0.0297000 	 0.0576000 	 0.0742000 	 0.0536000 	 0.1568000
8.4000000 	 -1.3750000 	 -1.7500000 	 0.4223000 	 0.5388000 	 0.3648000 	 10.5397000 	 0.0015000 	 0.0180000 	 0.0413000 	 0.0399000 	 0.0408000 	 0.0886000
8.4000000 	 -1.3750000 	 -1.5000000 	 0.3205000 	 0.3715000 	 0.2632000 	 7.1164000 	 0.0012000 	 0.0108000 	 0.0312000 	 0.0197000 	 0.0320000 	 0.0484000
8.4000000 	 -1.3750000 	 -1.2500000 	 0.2437000 	 0.2368000 	 0.1704000 	 4.3797000 	 0.0000000 	 0.0066000 	 0.0237000 	 0.0087000 	 0.0251000 	 0.0257000
8.4000000 	 -1.3750000 	 -1.0000000 	 0.1805000 	 0.1486000 	 0.1093000 	 2.6354000 	 0.0000000 	 0.0042000 	 0.0174000 	 0.0037000 	 0.0192000 	 0.0134000
8.4000000 	 -1.3750000 	 -0.7500000 	 0.1175000 	 0.0995000 	 0.0864000 	 1.7821000 	 0.0000000 	 0.0028000 	 0.0114000 	 0.0010000 	 0.0130000 	 0.0074000
8.4000000 	 -1.3750000 	 -0.5000000 	 0.0713000 	 0.1001000 	 0.1265000 	 2.0245000 	 0.0000000 	 0.0012000 	 0.0068000 	 0.0000000 	 0.0093000 	 0.0046000
8.4000000 	 -1.2500000 	 -4.0000000 	 3.3170000 	 0.2847000 	 0.0036000 	 0.4957000 	 0.0120000 	 0.0134000 	 0.7338000 	 1.7348000 	 0.1729000 	 0.1871000
8.4000000 	 -1.2500000 	 -3.7500000 	 4.0062000 	 0.4104000 	 0.0139000 	 1.5223000 	 0.0154000 	 0.0232000 	 0.7945000 	 1.5630000 	 0.2374000 	 0.2769000
8.4000000 	 -1.2500000 	 -3.5000000 	 4.0129000 	 0.5415000 	 0.0451000 	 4.0453000 	 0.0164000 	 0.0369000 	 0.7373000 	 1.2740000 	 0.2646000 	 0.3733000
8.4000000 	 -1.2500000 	 -3.2500000 	 3.2586000 	 0.6748000 	 0.1062000 	 7.9029000 	 0.0141000 	 0.0510000 	 0.5626000 	 0.9432000 	 0.2347000 	 0.4554000
8.4000000 	 -1.2500000 	 -3.0000000 	 2.3348000 	 0.7979000 	 0.1879000 	 11.6466000 	 0.0105000 	 0.0625000 	 0.3762000 	 0.6297000 	 0.1811000 	 0.4936000
8.4000000 	 -1.2500000 	 -2.7500000 	 1.6043000 	 0.8740000 	 0.2771000 	 14.3104000 	 0.0073000 	 0.0666000 	 0.2423000 	 0.3869000 	 0.1320000 	 0.4649000
8.4000000 	 -1.2500000 	 -2.5000000 	 1.1331000 	 0.8748000 	 0.3539000 	 15.5087000 	 0.0052000 	 0.0601000 	 0.1635000 	 0.2307000 	 0.0972000 	 0.3763000
8.4000000 	 -1.2500000 	 -2.2500000 	 0.7830000 	 0.8144000 	 0.4136000 	 15.4202000 	 0.0036000 	 0.0455000 	 0.1074000 	 0.1298000 	 0.0703000 	 0.2584000
8.4000000 	 -1.2500000 	 -2.0000000 	 0.5887000 	 0.6985000 	 0.4186000 	 13.5948000 	 0.0027000 	 0.0296000 	 0.0792000 	 0.0758000 	 0.0543000 	 0.1578000
8.4000000 	 -1.2500000 	 -1.7500000 	 0.4269000 	 0.5396000 	 0.3606000 	 10.5328000 	 0.0020000 	 0.0180000 	 0.0560000 	 0.0405000 	 0.0411000 	 0.0893000
8.4000000 	 -1.2500000 	 -1.5000000 	 0.3232000 	 0.3726000 	 0.2611000 	 7.1251000 	 0.0016000 	 0.0108000 	 0.0420000 	 0.0199000 	 0.0321000 	 0.0488000
8.4000000 	 -1.2500000 	 -1.2500000 	 0.2436000 	 0.2378000 	 0.1695000 	 4.3926000 	 0.0013000 	 0.0066000 	 0.0315000 	 0.0087000 	 0.0251000 	 0.0257000
8.4000000 	 -1.2500000 	 -1.0000000 	 0.1811000 	 0.1492000 	 0.1087000 	 2.6426000 	 0.0000000 	 0.0042000 	 0.0233000 	 0.0037000 	 0.0193000 	 0.0134000
8.4000000 	 -1.2500000 	 -0.7500000 	 0.1177000 	 0.0996000 	 0.0849000 	 1.7752000 	 0.0000000 	 0.0028000 	 0.0152000 	 0.0000000 	 0.0131000 	 0.0073000
8.4000000 	 -1.2500000 	 -0.5000000 	 0.0744000 	 0.0981000 	 0.1221000 	 1.9749000 	 0.0000000 	 0.0012000 	 0.0095000 	 0.0000000 	 0.0095000 	 0.0048000
8.4000000 	 -1.1250000 	 -4.0000000 	 3.2578000 	 0.2793000 	 0.0036000 	 0.5046000 	 0.0156000 	 0.0132000 	 0.9647000 	 1.7062000 	 0.1687000 	 0.1856000
8.4000000 	 -1.1250000 	 -3.7500000 	 3.9589000 	 0.4051000 	 0.0134000 	 1.4822000 	 0.0202000 	 0.0228000 	 1.0541000 	 1.5604000 	 0.2332000 	 0.2744000
8.4000000 	 -1.1250000 	 -3.5000000 	 3.9848000 	 0.5355000 	 0.0438000 	 3.9600000 	 0.0217000 	 0.0364000 	 0.9820000 	 1.2747000 	 0.2613000 	 0.3705000
8.4000000 	 -1.1250000 	 -3.2500000 	 3.2351000 	 0.6685000 	 0.1043000 	 7.8293000 	 0.0187000 	 0.0504000 	 0.7480000 	 0.9408000 	 0.2321000 	 0.4531000
8.4000000 	 -1.1250000 	 -3.0000000 	 2.3208000 	 0.7915000 	 0.1851000 	 11.5635000 	 0.0139000 	 0.0620000 	 0.5003000 	 0.6282000 	 0.1795000 	 0.4916000
8.4000000 	 -1.1250000 	 -2.7500000 	 1.6188000 	 0.8647000 	 0.2705000 	 14.1198000 	 0.0098000 	 0.0658000 	 0.3285000 	 0.3907000 	 0.1323000 	 0.4631000
8.4000000 	 -1.1250000 	 -2.5000000 	 1.1207000 	 0.8667000 	 0.3470000 	 15.3949000 	 0.0068000 	 0.0594000 	 0.2159000 	 0.2293000 	 0.0959000 	 0.3747000
8.4000000 	 -1.1250000 	 -2.2500000 	 0.7868000 	 0.8077000 	 0.4039000 	 15.2832000 	 0.0048000 	 0.0450000 	 0.1447000 	 0.1306000 	 0.0702000 	 0.2580000
8.4000000 	 -1.1250000 	 -2.0000000 	 0.5789000 	 0.6958000 	 0.4111000 	 13.5552000 	 0.0036000 	 0.0294000 	 0.1035000 	 0.0750000 	 0.0535000 	 0.1572000
8.4000000 	 -1.1250000 	 -1.7500000 	 0.4225000 	 0.5396000 	 0.3558000 	 10.5329000 	 0.0027000 	 0.0180000 	 0.0737000 	 0.0403000 	 0.0407000 	 0.0892000
8.4000000 	 -1.1250000 	 -1.5000000 	 0.3188000 	 0.3737000 	 0.2589000 	 7.1477000 	 0.0021000 	 0.0108000 	 0.0550000 	 0.0197000 	 0.0319000 	 0.0486000
8.4000000 	 -1.1250000 	 -1.2500000 	 0.2431000 	 0.2387000 	 0.1685000 	 4.4084000 	 0.0017000 	 0.0066000 	 0.0419000 	 0.0087000 	 0.0251000 	 0.0256000
8.4000000 	 -1.1250000 	 -1.0000000 	 0.1885000 	 0.1512000 	 0.1081000 	 2.6575000 	 0.0014000 	 0.0043000 	 0.0326000 	 0.0039000 	 0.0199000 	 0.0139000
8.4000000 	 -1.1250000 	 -0.7500000 	 0.1244000 	 0.1009000 	 0.0832000 	 1.7720000 	 0.0000000 	 0.0029000 	 0.0215000 	 0.0010000 	 0.0136000 	 0.0076000
8.4000000 	 -1.1250000 	 -0.5000000 	 0.0738000 	 0.0954000 	 0.1167000 	 1.9146000 	 0.0000000 	 0.0012000 	 0.0127000 	 0.0000000 	 0.0093000 	 0.0047000
8.4000000 	 -1.0000000 	 -4.0000000 	 3.1915000 	 0.2736000 	 0.0035000 	 0.4966000 	 0.0204000 	 0.0129000 	 1.2706000 	 1.6877000 	 0.1638000 	 0.1835000
8.4000000 	 -1.0000000 	 -3.7500000 	 3.8859000 	 0.3979000 	 0.0132000 	 1.4781000 	 0.0264000 	 0.0224000 	 1.3878000 	 1.5398000 	 0.2271000 	 0.2722000
8.4000000 	 -1.0000000 	 -3.5000000 	 3.9250000 	 0.5297000 	 0.0435000 	 3.9769000 	 0.0285000 	 0.0361000 	 1.2950000 	 1.2604000 	 0.2562000 	 0.3694000
8.4000000 	 -1.0000000 	 -3.2500000 	 3.2028000 	 0.6606000 	 0.1021000 	 7.7423000 	 0.0246000 	 0.0498000 	 0.9928000 	 0.9371000 	 0.2286000 	 0.4504000
8.4000000 	 -1.0000000 	 -3.0000000 	 2.2947000 	 0.7831000 	 0.1818000 	 11.4715000 	 0.0182000 	 0.0613000 	 0.6621000 	 0.6247000 	 0.1767000 	 0.4892000
8.4000000 	 -1.0000000 	 -2.7500000 	 1.5835000 	 0.8557000 	 0.2659000 	 14.0465000 	 0.0128000 	 0.0650000 	 0.4285000 	 0.3851000 	 0.1292000 	 0.4606000
8.4000000 	 -1.0000000 	 -2.5000000 	 1.0975000 	 0.8565000 	 0.3388000 	 15.2684000 	 0.0089000 	 0.0586000 	 0.2817000 	 0.2263000 	 0.0937000 	 0.3724000
8.4000000 	 -1.0000000 	 -2.2500000 	 0.7996000 	 0.7989000 	 0.3910000 	 15.0807000 	 0.0065000 	 0.0444000 	 0.1984000 	 0.1330000 	 0.0708000 	 0.2580000
8.4000000 	 -1.0000000 	 -2.0000000 	 0.5705000 	 0.6915000 	 0.4013000 	 13.4845000 	 0.0047000 	 0.0291000 	 0.1358000 	 0.0746000 	 0.0526000 	 0.1567000
8.4000000 	 -1.0000000 	 -1.7500000 	 0.4272000 	 0.5398000 	 0.3490000 	 10.5153000 	 0.0036000 	 0.0180000 	 0.1000000 	 0.0409000 	 0.0410000 	 0.0900000
8.4000000 	 -1.0000000 	 -1.5000000 	 0.3196000 	 0.3752000 	 0.2561000 	 7.1686000 	 0.0028000 	 0.0109000 	 0.0736000 	 0.0198000 	 0.0319000 	 0.0489000
8.4000000 	 -1.0000000 	 -1.2500000 	 0.2501000 	 0.2407000 	 0.1671000 	 4.4278000 	 0.0023000 	 0.0068000 	 0.0579000 	 0.0089000 	 0.0257000 	 0.0262000
8.4000000 	 -1.0000000 	 -1.0000000 	 0.1873000 	 0.1521000 	 0.1074000 	 2.6738000 	 0.0018000 	 0.0043000 	 0.0431000 	 0.0038000 	 0.0199000 	 0.0137000
8.4000000 	 -1.0000000 	 -0.7500000 	 0.1252000 	 0.1019000 	 0.0815000 	 1.7738000 	 0.0013000 	 0.0028000 	 0.0287000 	 0.0000000 	 0.0138000 	 0.0074000
8.4000000 	 -1.0000000 	 -0.5000000 	 0.0761000 	 0.0931000 	 0.1106000 	 1.8517000 	 0.0000000 	 0.0012000 	 0.0176000 	 0.0000000 	 0.0094000 	 0.0048000
8.4000000 	 -0.8750000 	 -4.0000000 	 3.1022000 	 0.2660000 	 0.0033000 	 0.4838000 	 0.0262000 	 0.0125000 	 1.6664000 	 1.6638000 	 0.1572000 	 0.1806000
