#Cloudy 17.00 models results grids
# O/H: 6.9 - 9.1, log N/O: -2.0 - 0.0, log U: -4.0 - -0.5
# SED: double composite AGN power law, a(UV) = -1.5, a(ox) = -0.8
# Plane-parallel geometry, stop criterion: 98% free electrons
#
12+log(O/H)     	 log(N/O)        	 log(U)          	 OII_3727        	 NeIII_3868      	 OIII_4363       	 OIII_5007       	 NII_5755        	 SIII_6312       	 NII_6584        	 SII_6717,31     	OII_7325      	SIII_9069      
9.0000 -0.1250 -1.0000 0.7437 0.3209 0.1240 5.6314 0.0250 0.0126 0.8184 0.0402 0.0298 0.0880
9.0000 -0.2500 -1.0000 0.8033 0.3185 0.1234 5.4956 0.0206 0.0131 0.6579 0.0405 0.0328 0.0898
9.0000 -0.3750 -1.0000 0.8314 0.3161 0.1231 5.3955 0.0162 0.0134 0.5075 0.0402 0.0344 0.0905
9.0000 -0.5000 -1.0000 0.8461 0.3142 0.1229 5.3214 0.0125 0.0136 0.3857 0.0397 0.0353 0.0908
9.0000 -0.6250 -1.0000 0.8922 0.3151 0.1228 5.2766 0.0099 0.0139 0.3043 0.0405 0.0374 0.0926
9.0000 -0.7500 -1.0000 0.9188 0.3155 0.1227 5.2424 0.0077 0.0142 0.2347 0.0408 0.0386 0.0937
9.0000 -0.8750 -1.0000 0.9092 0.3135 0.1225 5.2053 0.0058 0.0142 0.1739 0.0401 0.0385 0.0931
9.0000 -1.0000 -1.0000 0.9239 0.3136 0.1223 5.1835 0.0044 0.0143 0.1324 0.0402 0.0393 0.0937
9.0000 -1.1250 -1.0000 0.9555 0.3145 0.1221 5.1656 0.0034 0.0145 0.1026 0.0408 0.0406 0.0949
9.0000 -1.2500 -1.0000 0.9175 0.3123 0.1221 5.1522 0.0025 0.0143 0.0738 0.0397 0.0393 0.0934
9.0000 -1.3750 -1.0000 0.9812 0.3155 0.1221 5.1506 0.0020 0.0147 0.0592 0.0412 0.0416 0.0959
9.0000 -1.5000 -1.0000 0.9440 0.3133 0.1221 5.1407 0.0014 0.0145 0.0427 0.0402 0.0402 0.0945
9.0000 -1.6250 -1.0000 0.9282 0.3116 0.1218 5.1216 0.0011 0.0144 0.0314 0.0396 0.0397 0.0937
9.0000 -1.7500 -1.0000 0.9587 0.3137 0.1219 5.1289 0.0000 0.0146 0.0244 0.0406 0.0409 0.0951
9.0000 -1.8750 -1.0000 0.9373 0.3118 0.1218 5.1155 0.0000 0.0145 0.0178 0.0398 0.0401 0.0940
9.0000 -2.0000 -1.0000 0.9411 0.3125 0.1219 5.1226 0.0000 0.0145 0.0134 0.0400 0.0402 0.0943
9.0000 0.0000 -1.2500 0.7669 0.4410 0.1514 8.0130 0.0319 0.0165 1.2056 0.0641 0.0279 0.1285
9.0000 -0.1250 -1.2500 0.8235 0.4332 0.1512 7.7800 0.0263 0.0170 0.9498 0.0629 0.0310 0.1291
9.0000 -0.2500 -1.2500 0.8853 0.4285 0.1510 7.6088 0.0215 0.0176 0.7563 0.0629 0.0338 0.1306
9.0000 -0.3750 -1.2500 0.9511 0.4266 0.1509 7.4903 0.0176 0.0181 0.6051 0.0636 0.0368 0.1330
9.0000 -0.5000 -1.2500 0.9676 0.4231 0.1508 7.3934 0.0136 0.0184 0.4583 0.0626 0.0380 0.1330
9.0000 -0.6250 -1.2500 1.0027 0.4221 0.1508 7.3288 0.0106 0.0187 0.3549 0.0628 0.0396 0.1343
9.0000 -0.7500 -1.2500 1.0233 0.4210 0.1507 7.2797 0.0082 0.0189 0.2709 0.0628 0.0407 0.1350
9.0000 -0.8750 -1.2500 1.0276 0.4194 0.1506 7.2379 0.0062 0.0190 0.2035 0.0624 0.0410 0.1350
9.0000 -1.0000 -1.2500 1.0938 0.4227 0.1508 7.2308 0.0049 0.0194 0.1624 0.0643 0.0437 0.1380
9.0000 -1.1250 -1.2500 1.0881 0.4207 0.1505 7.1942 0.0037 0.0194 0.1210 0.0637 0.0437 0.1375
9.0000 -1.2500 -1.2500 1.0803 0.4194 0.1505 7.1751 0.0028 0.0194 0.0899 0.0631 0.0433 0.1371
9.0000 -1.3750 -1.2500 1.1003 0.4205 0.1506 7.1732 0.0021 0.0195 0.0687 0.0637 0.0442 0.1381
9.0000 -1.5000 -1.2500 1.0606 0.4174 0.1504 7.1507 0.0015 0.0194 0.0496 0.0622 0.0429 0.1363
9.0000 -1.6250 -1.2500 1.1045 0.4196 0.1503 7.1497 0.0012 0.0196 0.0387 0.0636 0.0445 0.1382
9.0000 -1.7500 -1.2500 1.0843 0.4186 0.1505 7.1475 0.0000 0.0195 0.0285 0.0628 0.0437 0.1373
9.0000 -1.8750 -1.2500 1.1141 0.4203 0.1506 7.1524 0.0000 0.0197 0.0220 0.0638 0.0449 0.1386
9.0000 -2.0000 -1.2500 1.0629 0.4164 0.1502 7.1283 0.0000 0.0194 0.0157 0.0620 0.0429 0.1362
9.0000 0.0000 -1.5000 0.8456 0.6000 0.1891 11.2859 0.0333 0.0216 1.3944 0.0931 0.0288 0.1841
9.0000 -0.1250 -1.5000 0.9167 0.5908 0.1897 11.0234 0.0276 0.0223 1.0995 0.0914 0.0323 0.1840
9.0000 -0.2500 -1.5000 0.9710 0.5833 0.1901 10.8182 0.0223 0.0228 0.8557 0.0900 0.0351 0.1842
9.0000 -0.3750 -1.5000 1.0646 0.5806 0.1901 10.6689 0.0185 0.0235 0.6980 0.0918 0.0388 0.1872
9.0000 -0.5000 -1.5000 1.0843 0.5758 0.1903 10.5554 0.0143 0.0237 0.5272 0.0903 0.0402 0.1869
9.0000 -0.6250 -1.5000 1.1605 0.5757 0.1904 10.4778 0.0116 0.0242 0.4219 0.0922 0.0432 0.1897
9.0000 -0.7500 -1.5000 1.1603 0.5723 0.1904 10.4116 0.0087 0.0243 0.3143 0.0909 0.0437 0.1891
9.0000 -0.8750 -1.5000 1.1680 0.5700 0.1903 10.3577 0.0066 0.0245 0.2364 0.0901 0.0441 0.1891
9.0000 -1.0000 -1.5000 1.2040 0.5708 0.1906 10.3356 0.0051 0.0247 0.1825 0.0911 0.0455 0.1906
9.0000 -1.1250 -1.5000 1.2178 0.5700 0.1905 10.3072 0.0039 0.0248 0.1381 0.0911 0.0463 0.1910
9.0000 -1.2500 -1.5000 1.2050 0.5682 0.1906 10.2854 0.0029 0.0248 0.1023 0.0901 0.0459 0.1902
9.0000 -1.3750 -1.5000 1.2263 0.5684 0.1904 10.2658 0.0022 0.0249 0.0780 0.0908 0.0468 0.1912
9.0000 -1.5000 -1.5000 1.3016 0.5723 0.1904 10.2665 0.0018 0.0253 0.0623 0.0938 0.0495 0.1946
9.0000 -1.6250 -1.5000 1.2597 0.5692 0.1903 10.2477 0.0013 0.0251 0.0450 0.0918 0.0481 0.1925
9.0000 -1.7500 -1.5000 1.2249 0.5665 0.1903 10.2319 0.0000 0.0249 0.0328 0.0901 0.0468 0.1908
9.0000 -1.8750 -1.5000 1.2551 0.5685 0.1904 10.2396 0.0000 0.0251 0.0252 0.0914 0.0479 0.1923
9.0000 -2.0000 -1.5000 1.2458 0.5676 0.1903 10.2320 0.0000 0.0251 0.0188 0.0910 0.0476 0.1918
9.0000 0.0000 -1.7500 0.9798 0.7876 0.2287 15.5877 0.0370 0.0286 1.7167 0.1329 0.0312 0.2654
9.0000 -0.1250 -1.7500 1.1057 0.7813 0.2299 15.3377 0.0318 0.0295 1.4069 0.1338 0.0362 0.2672
9.0000 -0.2500 -1.7500 1.1595 0.7738 0.2309 15.1424 0.0254 0.0300 1.0735 0.1308 0.0391 0.2660
9.0000 -0.3750 -1.7500 1.2383 0.7700 0.2315 14.9933 0.0205 0.0306 0.8455 0.1310 0.0424 0.2672
9.0000 -0.5000 -1.7500 1.3161 0.7678 0.2317 14.8752 0.0165 0.0311 0.6669 0.1321 0.0456 0.2691
9.0000 -0.6250 -1.7500 1.3350 0.7636 0.2319 14.7803 0.0126 0.0313 0.5016 0.1303 0.0468 0.2684
9.0000 -0.7500 -1.7500 1.3889 0.7630 0.2320 14.7174 0.0099 0.0317 0.3894 0.1314 0.0490 0.2700
9.0000 -0.8750 -1.7500 1.3771 0.7596 0.2322 14.6661 0.0074 0.0317 0.2874 0.1291 0.0490 0.2686
9.0000 -1.0000 -1.7500 1.4869 0.7632 0.2320 14.6276 0.0060 0.0323 0.2330 0.1339 0.0528 0.2733
9.0000 -1.1250 -1.7500 1.4612 0.7602 0.2321 14.5972 0.0044 0.0322 0.1709 0.1316 0.0523 0.2716
9.0000 -1.2500 -1.7500 1.4322 0.7572 0.2321 14.5723 0.0033 0.0321 0.1250 0.1294 0.0514 0.2698
9.0000 -1.3750 -1.7500 1.4325 0.7561 0.2321 14.5511 0.0024 0.0321 0.0936 0.1289 0.0517 0.2695
9.0000 -1.5000 -1.7500 1.4929 0.7592 0.2321 14.5476 0.0019 0.0324 0.0733 0.1318 0.0537 0.2723
9.0000 -1.6250 -1.7500 1.4569 0.7565 0.2321 14.5339 0.0014 0.0322 0.0535 0.1296 0.0526 0.2704
9.0000 -1.7500 -1.7500 1.4488 0.7555 0.2321 14.5211 0.0010 0.0322 0.0398 0.1290 0.0524 0.2699
9.0000 -1.8750 -1.7500 1.4894 0.7577 0.2321 14.5244 0.0000 0.0324 0.0307 0.1309 0.0537 0.2718
9.0000 -2.0000 -1.7500 1.4778 0.7567 0.2320 14.5186 0.0000 0.0323 0.0228 0.1302 0.0533 0.2712
9.0000 0.0000 -2.0000 1.2090 0.9302 0.2387 19.4604 0.0443 0.0377 2.2848 0.1922 0.0357 0.3881
9.0000 -0.1250 -2.0000 1.3545 0.9310 0.2404 19.3171 0.0377 0.0388 1.8484 0.1943 0.0413 0.3910
9.0000 -0.2500 -2.0000 1.4063 0.9271 0.2412 19.1788 0.0298 0.0394 1.3884 0.1896 0.0443 0.3890
9.0000 -0.3750 -2.0000 1.5821 0.9297 0.2410 19.0398 0.0253 0.0404 1.1565 0.1970 0.0504 0.3950
9.0000 -0.5000 -2.0000 1.6058 0.9268 0.2414 18.9520 0.0194 0.0406 0.8630 0.1933 0.0521 0.3933
9.0000 -0.6250 -2.0000 1.6377 0.9241 0.2412 18.8612 0.0149 0.0409 0.6517 0.1917 0.0538 0.3927
9.0000 -0.7500 -2.0000 1.6713 0.9234 0.2412 18.8114 0.0115 0.0411 0.4943 0.1912 0.0554 0.3930
9.0000 -0.8750 -2.0000 1.7282 0.9232 0.2408 18.7422 0.0089 0.0414 0.3815 0.1929 0.0575 0.3944
9.0000 -1.0000 -2.0000 1.7890 0.9240 0.2404 18.6931 0.0069 0.0417 0.2952 0.1952 0.0598 0.3962
9.0000 -1.1250 -2.0000 1.8040 0.9237 0.2404 18.6655 0.0053 0.0418 0.2224 0.1949 0.0604 0.3964
9.0000 -1.2500 -2.0000 1.7651 0.9203 0.2403 18.6411 0.0039 0.0416 0.1623 0.1915 0.0594 0.3939
9.0000 -1.3750 -2.0000 1.8481 0.9243 0.2404 18.6270 0.0030 0.0420 0.1275 0.1960 0.0622 0.3976
9.0000 -1.5000 -2.0000 1.8551 0.9231 0.2399 18.6000 0.0023 0.0420 0.0959 0.1960 0.0626 0.3974
9.0000 -1.6250 -2.0000 1.8596 0.9231 0.2399 18.5923 0.0017 0.0420 0.0720 0.1960 0.0627 0.3975
9.0000 -1.7500 -2.0000 1.8480 0.9226 0.2401 18.5964 0.0013 0.0420 0.0535 0.1949 0.0626 0.3969
9.0000 -1.8750 -2.0000 1.8536 0.9224 0.2399 18.5840 0.0000 0.0420 0.0403 0.1950 0.0626 0.3969
9.0000 -2.0000 -2.0000 1.8123 0.9198 0.2399 18.5772 0.0000 0.0418 0.0295 0.1923 0.0613 0.3947
9.0000 0.0000 -2.2500 1.5324 0.9427 0.1946 20.3554 0.0549 0.0467 3.1546 0.2842 0.0417 0.5553
9.0000 -0.1250 -2.2500 1.6860 0.9519 0.1966 20.3336 0.0459 0.0480 2.4953 0.2874 0.0476 0.5601
9.0000 -0.2500 -2.2500 1.8185 0.9585 0.1980 20.2826 0.0375 0.0490 1.9563 0.2904 0.0527 0.5636
9.0000 -0.3750 -2.2500 1.9535 0.9648 0.1990 20.2267 0.0305 0.0498 1.5413 0.2950 0.0578 0.5677
9.0000 -0.5000 -2.2500 2.1093 0.9709 0.1994 20.1503 0.0248 0.0507 1.2299 0.3025 0.0632 0.5727
9.0000 -0.6250 -2.2500 2.1365 0.9723 0.2002 20.1291 0.0189 0.0510 0.9205 0.2999 0.0649 0.5724
9.0000 -0.7500 -2.2500 2.2298 0.9757 0.2004 20.0775 0.0149 0.0514 0.7141 0.3040 0.0684 0.5751
9.0000 -0.8750 -2.2500 2.2790 0.9779 0.2009 20.0525 0.0114 0.0518 0.5432 0.3051 0.0703 0.5763
9.0000 -1.0000 -2.2500 2.3310 0.9795 0.2009 20.0181 0.0088 0.0520 0.4144 0.3070 0.0723 0.5775
9.0000 -1.1250 -2.2500 2.3558 0.9798 0.2008 19.9886 0.0067 0.0521 0.3129 0.3074 0.0734 0.5778
9.0000 -1.2500 -2.2500 2.2916 0.9773 0.2014 20.0019 0.0049 0.0519 0.2271 0.3015 0.0717 0.5747
9.0000 -1.3750 -2.2500 2.3488 0.9793 0.2012 19.9767 0.0037 0.0522 0.1743 0.3048 0.0736 0.5767
9.0000 -1.5000 -2.2500 2.4182 0.9824 0.2012 19.9592 0.0029 0.0525 0.1345 0.3095 0.0758 0.5796
9.0000 -1.6250 -2.2500 2.3774 0.9801 0.2013 19.9554 0.0021 0.0523 0.0990 0.3060 0.0747 0.5775
9.0000 -1.7500 -2.2500 2.5069 0.9861 0.2011 19.9292 0.0017 0.0529 0.0783 0.3153 0.0787 0.5832
9.0000 -1.8750 -2.2500 2.3429 0.9786 0.2015 19.9578 0.0012 0.0522 0.0547 0.3028 0.0739 0.5758
9.0000 -2.0000 -2.2500 2.3398 0.9783 0.2015 19.9553 0.0000 0.0522 0.0409 0.3023 0.0738 0.5755
9.0000 0.0000 -2.5000 2.0002 0.8319 0.1259 17.9420 0.0691 0.0497 4.6330 0.4417 0.0487 0.7240
9.0000 -0.1250 -2.5000 2.2660 0.8607 0.1308 18.2021 0.0594 0.0519 3.7628 0.4591 0.0572 0.7388
9.0000 -0.2500 -2.5000 2.5085 0.8853 0.1351 18.4031 0.0499 0.0538 3.0158 0.4743 0.0654 0.7514
9.0000 -0.3750 -2.5000 2.7210 0.9046 0.1384 18.5337 0.0409 0.0553 2.3878 0.4870 0.0728 0.7610
9.0000 -0.5000 -2.5000 2.9032 0.9212 0.1413 18.6461 0.0330 0.0566 1.8702 0.4975 0.0792 0.7691
9.0000 -0.6250 -2.5000 2.9971 0.9324 0.1437 18.7533 0.0257 0.0575 1.4244 0.5007 0.0831 0.7736
9.0000 -0.7500 -2.5000 3.0058 0.9380 0.1456 18.8460 0.0194 0.0580 1.0582 0.4968 0.0843 0.7742
9.0000 -0.8750 -2.5000 3.1560 0.9485 0.1470 18.8802 0.0153 0.0588 0.8254 0.5075 0.0892 0.7803
9.0000 -1.0000 -2.5000 3.2457 0.9548 0.1479 18.8985 0.0118 0.0593 0.6323 0.5131 0.0923 0.7837
9.0000 -1.1250 -2.5000 3.2924 0.9596 0.1489 18.9382 0.0090 0.0597 0.4782 0.5151 0.0942 0.7857
9.0000 -1.2500 -2.5000 3.3640 0.9633 0.1492 18.9287 0.0069 0.0600 0.3652 0.5201 0.0964 0.7881
9.0000 -1.3750 -2.5000 3.3065 0.9623 0.1498 18.9690 0.0051 0.0599 0.2685 0.5138 0.0951 0.7861
9.0000 -1.5000 -2.5000 3.2814 0.9619 0.1501 18.9864 0.0038 0.0599 0.1994 0.5108 0.0947 0.7851
9.0000 -1.6250 -2.5000 3.2633 0.9619 0.1504 19.0045 0.0028 0.0599 0.1485 0.5085 0.0942 0.7845
9.0000 -1.7500 -2.5000 3.3477 0.9659 0.1505 18.9895 0.0022 0.0603 0.1141 0.5092 0.0969 0.7885
9.0000 -1.8750 -2.5000 3.3253 0.9657 0.1508 19.0090 0.0016 0.0602 0.0849 0.5134 0.0963 0.7870
9.0000 -2.0000 -2.5000 3.2578 0.9627 0.1509 19.0246 0.0012 0.0600 0.0623 0.5069 0.0945 0.7842
9.0000 0.0000 -2.7500 2.4491 0.6483 0.0662 13.6468 0.0796 0.0424 6.7133 0.6655 0.0504 0.7999
9.0000 -0.1250 -2.7500 2.9208 0.7008 0.0728 14.2236 0.0722 0.0461 5.6727 0.7171 0.0632 0.8332
9.0000 -0.2500 -2.7500 3.2393 0.7439 0.0791 14.7832 0.0609 0.0492 4.5016 0.7436 0.0733 0.8575
9.0000 -0.3750 -2.7500 3.4759 0.7787 0.0847 15.2591 0.0496 0.0518 3.4951 0.7607 0.0815 0.8762
9.0000 -0.5000 -2.7500 3.7737 0.8101 0.0890 15.5788 0.0408 0.0541 2.7646 0.7868 0.0908 0.8938
9.0000 -0.6250 -2.7500 3.8826 0.8300 0.0927 15.8790 0.0317 0.0556 2.0918 0.7918 0.0955 0.9036
9.0000 -0.7500 -2.7500 3.9494 0.8445 0.0956 16.1098 0.0243 0.0567 1.5722 0.7931 0.0986 0.9101
9.0000 -0.8750 -2.7500 4.1028 0.8592 0.0976 16.2407 0.0190 0.0577 1.2096 0.8057 0.1035 0.9180
9.0000 -1.0000 -2.7500 4.2198 0.8715 0.0994 16.3631 0.0147 0.0586 0.9239 0.8154 0.1074 0.9246
9.0000 -1.1250 -2.7500 4.3040 0.8798 0.1007 16.4402 0.0113 0.0593 0.7017 0.8218 0.1103 0.9289
9.0000 -1.2500 -2.7500 4.4728 0.8899 0.1014 16.4536 0.0088 0.0600 0.5429 0.8380 0.1152 0.9348
9.0000 -1.3750 -2.7500 4.4267 0.8910 0.1022 16.5326 0.0065 0.0601 0.4020 0.8314 0.1144 0.9346
9.0000 -1.5000 -2.7500 4.4575 0.8946 0.1028 16.5718 0.0049 0.0604 0.3027 0.8335 0.1156 0.9364
9.0000 -1.6250 -2.7500 4.4294 0.8951 0.1033 16.6176 0.0037 0.0604 0.2252 0.8295 0.1150 0.9362
9.0000 -1.7500 -2.7500 4.4966 0.8990 0.1035 16.6192 0.0028 0.0607 0.1711 0.8361 0.1170 0.9386
9.0000 -1.8750 -2.7500 4.3855 0.8960 0.1040 16.6868 0.0021 0.0605 0.1252 0.8236 0.1142 0.9360
9.0000 -2.0000 -2.7500 4.5537 0.9027 0.1038 16.6298 0.0016 0.0609 0.0971 0.8412 0.1188 0.9406
9.0000 0.0000 -3.0000 2.6704 0.4292 0.0261 8.4267 0.0784 0.0277 9.1635 0.9044 0.0433 0.7199
9.0000 -0.1250 -3.0000 3.0789 0.4904 0.0322 9.3944 0.0698 0.0320 7.3575 0.9587 0.0540 0.7683
9.0000 -0.2500 -3.0000 3.5313 0.5463 0.0377 10.1498 0.0612 0.0359 5.9552 1.0182 0.0657 0.8096
9.0000 -0.3750 -3.0000 4.0248 0.5965 0.0425 10.7027 0.0531 0.0394 4.8356 1.0810 0.0784 0.8443
9.0000 -0.5000 -3.0000 4.3465 0.6359 0.0468 11.2255 0.0435 0.0422 3.7757 1.1164 0.0879 0.8707
9.0000 -0.6250 -3.0000 4.6524 0.6686 0.0503 11.6059 0.0353 0.0446 2.9439 1.1503 0.0969 0.8919
9.0000 -0.7500 -3.0000 4.8999 0.6946 0.0531 11.9007 0.0280 0.0464 2.2742 1.1770 0.1042 0.9083
9.0000 -0.8750 -3.0000 5.0188 0.7130 0.0556 12.1834 0.0217 0.0478 1.7209 1.1865 0.1084 0.9198
9.0000 -1.0000 -3.0000 5.2529 0.7323 0.0573 12.3371 0.0171 0.0491 1.3306 1.2138 0.1150 0.9321
9.0000 -1.1250 -3.0000 5.2502 0.7396 0.0588 12.5108 0.0128 0.0497 0.9912 1.2090 0.1159 0.9361
9.0000 -1.2500 -3.0000 5.4898 0.7543 0.0597 12.5476 0.0101 0.0507 0.7684 1.2381 0.1221 0.9448
9.0000 -1.3750 -3.0000 5.4901 0.7591 0.0606 12.6600 0.0076 0.0511 0.5743 1.2359 0.1228 0.9478
9.0000 -1.5000 -3.0000 5.5580 0.7649 0.0612 12.7083 0.0058 0.0515 0.4341 1.2433 0.1248 0.9512
9.0000 -1.6250 -3.0000 5.5939 0.7690 0.0617 12.7598 0.0044 0.0518 0.3266 1.2462 0.1260 0.9537
9.0000 -1.7500 -3.0000 5.6015 0.7717 0.0621 12.8149 0.0033 0.0520 0.2449 1.2472 0.1265 0.9558
9.0000 -1.8750 -3.0000 5.5994 0.7735 0.0625 12.8619 0.0025 0.0522 0.1834 1.2467 0.1265 0.9573
9.0000 -2.0000 -3.0000 5.6150 0.7752 0.0627 12.8806 0.0018 0.0523 0.1378 1.2482 0.1270 0.9583
9.0000 0.0000 -3.2500 2.2793 0.2336 0.0070 3.9004 0.0574 0.0136 10.1583 1.0141 0.0273 0.5235
9.0000 -0.1250 -3.2500 2.8137 0.2865 0.0097 4.6072 0.0553 0.0170 8.5572 1.1249 0.0373 0.5793
9.0000 -0.2500 -3.2500 3.4151 0.3397 0.0124 5.1947 0.0518 0.0204 7.1758 1.2398 0.0490 0.6291
9.0000 -0.3750 -3.2500 3.9947 0.3899 0.0153 5.7261 0.0466 0.0236 5.8890 1.3404 0.0613 0.6729
9.0000 -0.5000 -3.2500 4.3480 0.4279 0.0180 6.2588 0.0388 0.0262 4.6047 1.3926 0.0699 0.7056
9.0000 -0.6250 -3.2500 4.8731 0.4684 0.0203 6.5870 0.0331 0.0288 3.7010 1.4768 0.0819 0.7366
9.0000 -0.7500 -3.2500 5.0733 0.4927 0.0224 6.9608 0.0261 0.0305 2.8240 1.5014 0.0873 0.7565
9.0000 -0.8750 -3.2500 5.4147 0.5193 0.0240 7.1825 0.0211 0.0322 2.2026 1.5525 0.0955 0.7759
9.0000 -1.0000 -3.2500 5.6815 0.5400 0.0253 7.3524 0.0167 0.0336 1.7003 1.5916 0.1022 0.7908
9.0000 -1.1250 -3.2500 5.6785 0.5474 0.0264 7.5568 0.0126 0.0342 1.2666 1.5847 0.1030 0.7968
9.0000 -1.2500 -3.2500 5.8860 0.5618 0.0272 7.6436 0.0098 0.0351 0.9721 1.6152 0.1081 0.8068
9.0000 -1.3750 -3.2500 5.9646 0.5696 0.0278 7.7401 0.0075 0.0357 0.7340 1.6251 0.1103 0.8126
9.0000 -1.5000 -3.2500 6.2071 0.5825 0.0282 7.7342 0.0058 0.0364 0.5658 1.6627 0.1159 0.8202
9.0000 -1.6250 -3.2500 6.1613 0.5837 0.0287 7.8346 0.0044 0.0366 0.4212 1.6531 0.1152 0.8221
9.0000 -1.7500 -3.2500 6.3076 0.5912 0.0288 7.8219 0.0033 0.0370 0.3210 1.6752 0.1185 0.8263
9.0000 -1.8750 -3.2500 6.3317 0.5937 0.0291 7.8538 0.0025 0.0372 0.2412 1.6780 0.1193 0.8280
9.0000 -2.0000 -3.2500 6.3494 0.5956 0.0292 7.8788 0.0019 0.0373 0.1811 1.6799 0.1198 0.8294
9.0000 0.0000 -3.5000 1.4141 0.1026 0.0012 1.2602 0.0287 0.0050 8.5669 0.9403 0.0116 0.3142
9.0000 -0.1250 -3.5000 1.8253 0.1315 0.0017 1.5403 0.0292 0.0066 7.4350 1.0735 0.0167 0.3551
9.0000 -0.2500 -3.5000 2.3620 0.1666 0.0024 1.7896 0.0296 0.0085 6.4922 1.2331 0.0242 0.3977
9.0000 -0.3750 -3.5000 2.7999 0.1972 0.0032 2.0725 0.0272 0.0102 5.3621 1.3447 0.0310 0.4334
9.0000 -0.5000 -3.5000 3.2387 0.2269 0.0040 2.3127 0.0243 0.0119 4.3716 1.4500 0.0381 0.4646
9.0000 -0.6250 -3.5000 3.5445 0.2496 0.0048 2.5551 0.0203 0.0132 3.4432 1.5146 0.0437 0.4887
9.0000 -0.7500 -3.5000 4.0238 0.2788 0.0055 2.6929 0.0176 0.0149 2.7882 1.6246 0.0521 0.5146
9.0000 -0.8750 -3.5000 4.3135 0.2984 0.0061 2.8493 0.0143 0.0160 2.1776 1.6855 0.0577 0.5330
9.0000 -1.0000 -3.5000 4.3433 0.3046 0.0067 3.0181 0.0109 0.0165 1.6298 1.6802 0.0586 0.5405
9.0000 -1.1250 -3.5000 4.5338 0.3175 0.0071 3.1207 0.0086 0.0172 1.2534 1.7188 0.0622 0.5523
9.0000 -1.2500 -3.5000 4.7028 0.3282 0.0075 3.1822 0.0067 0.0178 0.9605 1.7528 0.0657 0.5611
9.0000 -1.3750 -3.5000 5.0013 0.3438 0.0077 3.1788 0.0054 0.0187 0.7494 1.8186 0.0713 0.5718
9.0000 -1.5000 -3.5000 5.1142 0.3507 0.0079 3.2098 0.0042 0.0190 0.5696 1.8413 0.0736 0.5772
9.0000 -1.6250 -3.5000 4.9606 0.3452 0.0081 3.3058 0.0030 0.0188 0.4176 1.8017 0.0708 0.5752
9.0000 -1.7500 -3.5000 5.1374 0.3542 0.0082 3.2926 0.0024 0.0193 0.3205 1.8409 0.0743 0.5812
9.0000 -1.8750 -3.5000 5.1592 0.3560 0.0083 3.3183 0.0018 0.0194 0.2408 1.8441 0.0747 0.5829
9.0000 -2.0000 -3.5000 5.1711 0.3572 0.0084 3.3389 0.0013 0.0195 0.1807 1.8455 0.0751 0.5842
9.0000 0.0000 -3.7500 0.7613 0.0436 0.0000 0.3433 0.0125 0.0017 6.3119 0.8168 0.0017 0.1797
9.0000 -0.1250 -3.7500 0.9448 0.0537 0.0000 0.3975 0.0122 0.0022 5.3190 0.9094 0.0050 0.1961
9.0000 -0.2500 -3.7500 1.1550 0.0655 0.0000 0.4734 0.0117 0.0027 4.4486 1.0033 0.0078 0.2147
9.0000 -0.3750 -3.7500 1.3703 0.0773 0.0000 0.5364 0.0107 0.0033 3.6868 1.1015 0.0100 0.2325
9.0000 -0.5000 -3.7500 1.5901 0.0893 0.0000 0.5966 0.0096 0.0038 3.0170 1.1950 0.0123 0.2493
9.0000 -0.6250 -3.7500 1.8005 0.1010 0.0000 0.6702 0.0083 0.0044 2.4259 1.2709 0.0148 0.2654
9.0000 -0.7500 -3.7500 1.9808 0.1108 0.0000 0.7189 0.0070 0.0048 1.9238 1.3385 0.0170 0.2777
9.0000 -0.8750 -3.7500 2.1419 0.1194 0.0000 0.7548 0.0058 0.0052 1.5117 1.3991 0.0190 0.2880
9.0000 -1.0000 -3.7500 2.2634 0.1260 0.0000 0.7881 0.0046 0.0056 1.1703 1.4402 0.0206 0.2960
9.0000 -1.1250 -3.7500 2.4105 0.1342 0.0010 0.8423 0.0037 0.0060 0.9136 1.4940 0.0225 0.3075
9.0000 -1.2500 -3.7500 2.4806 0.1381 0.0011 0.8655 0.0029 0.0062 0.6940 1.5099 0.0235 0.3111
9.0000 -1.3750 -3.7500 2.5455 0.1416 0.0011 0.8822 0.0022 0.0063 0.5280 1.5299 0.0245 0.3148
9.0000 -1.5000 -3.7500 2.5990 0.1445 0.0012 0.8973 0.0017 0.0065 0.4008 1.5466 0.0253 0.3181
9.0000 -1.6250 -3.7500 2.6401 0.1468 0.0012 0.9088 0.0013 0.0066 0.3033 1.5593 0.0258 0.3205
9.0000 -1.7500 -3.7500 2.6688 0.1483 0.0012 0.9165 0.0000 0.0067 0.2288 1.5682 0.0262 0.3222
9.0000 -1.8750 -3.7500 2.6926 0.1496 0.0012 0.9230 0.0000 0.0067 0.1725 1.5755 0.0266 0.3236
9.0000 -2.0000 -3.7500 2.7103 0.1506 0.0012 0.9276 0.0000 0.0068 0.1298 1.5809 0.0269 0.3247
9.0000 0.0000 -4.0000 0.5802 0.0278 0.0000 0.0949 0.0089 0.0000 5.5669 0.8508 0.0011 0.1157
9.0000 -0.1250 -4.0000 0.7289 0.0348 0.0000 0.1134 0.0088 0.0012 4.7629 0.9614 0.0015 0.1289
