12+log(O/H)     	 log(N/O)        	 log(U)          	 OII_3727        	 NeIII_3868      	 OIII_4363       	 OIII_5007       	 NII_5755        	 SIII_6312       	 NII_6584        	 SII_6717,31     	 OII_7325        	 SIII_9069      
8.1000000 	 -0.5000000 	 -3.0000000 	 1.2672000 	 0.4817000 	 0.1097000 	 6.6066000 	 0.0330000 	 0.0334000 	 1.1473000 	 0.4482000 	 0.1004000 	 0.2619000
8.1000000 	 -0.5000000 	 -2.7500000 	 0.8614000 	 0.5438000 	 0.1515000 	 8.3021000 	 0.0227000 	 0.0354000 	 0.7572000 	 0.3234000 	 0.0705000 	 0.2601000
8.1000000 	 -0.5000000 	 -2.5000000 	 0.5774000 	 0.6069000 	 0.1930000 	 9.7463000 	 0.0151000 	 0.0336000 	 0.4926000 	 0.2235000 	 0.0482000 	 0.2338000
8.1000000 	 -0.5000000 	 -2.2500000 	 0.3897000 	 0.6682000 	 0.2326000 	 10.9577000 	 0.0101000 	 0.0289000 	 0.3225000 	 0.1507000 	 0.0332000 	 0.1926000
8.1000000 	 -0.5000000 	 -2.0000000 	 0.2708000 	 0.7251000 	 0.2699000 	 11.9649000 	 0.0069000 	 0.0232000 	 0.2190000 	 0.1027000 	 0.0233000 	 0.1495000
8.1000000 	 -0.5000000 	 -1.7500000 	 0.1931000 	 0.7772000 	 0.3057000 	 12.8271000 	 0.0048000 	 0.0180000 	 0.1516000 	 0.0710000 	 0.0167000 	 0.1132000
8.1000000 	 -0.5000000 	 -1.5000000 	 0.1471000 	 0.8209000 	 0.3388000 	 13.5017000 	 0.0036000 	 0.0139000 	 0.1134000 	 0.0522000 	 0.0128000 	 0.0860000
8.1000000 	 -0.5000000 	 -1.2500000 	 0.1180000 	 0.8522000 	 0.3671000 	 13.9488000 	 0.0029000 	 0.0110000 	 0.0899000 	 0.0406000 	 0.0102000 	 0.0670000
8.1000000 	 -0.5000000 	 -1.0000000 	 0.0984000 	 0.8658000 	 0.3870000 	 14.0926000 	 0.0024000 	 0.0089000 	 0.0743000 	 0.0329000 	 0.0086000 	 0.0539000
8.1000000 	 -0.5000000 	 -0.7500000 	 0.0832000 	 0.8568000 	 0.3950000 	 13.8786000 	 0.0020000 	 0.0074000 	 0.0619000 	 0.0273000 	 0.0063000 	 0.0448000
8.1000000 	 -0.5000000 	 -0.5000000 	 0.0740000 	 0.8232000 	 0.3882000 	 13.2838000 	 0.0018000 	 0.0064000 	 0.0549000 	 0.0237000 	 0.0055000 	 0.0385000
8.1000000 	 -0.3750000 	 -4.0000000 	 3.5136000 	 0.3950000 	 0.0080000 	 0.7360000 	 0.1147000 	 0.0186000 	 5.1544000 	 1.4547000 	 0.2254000 	 0.1938000
8.1000000 	 -0.3750000 	 -3.7500000 	 2.4586000 	 0.3102000 	 0.0162000 	 1.4025000 	 0.0776000 	 0.0168000 	 3.3536000 	 0.8816000 	 0.1648000 	 0.1692000
8.1000000 	 -0.3750000 	 -3.5000000 	 2.2398000 	 0.3608000 	 0.0359000 	 2.7516000 	 0.0732000 	 0.0221000 	 2.9187000 	 0.7412000 	 0.1598000 	 0.2054000
8.1000000 	 -0.3750000 	 -3.2500000 	 1.7428000 	 0.4172000 	 0.0689000 	 4.6894000 	 0.0590000 	 0.0282000 	 2.1820000 	 0.5824000 	 0.1316000 	 0.2407000
8.1000000 	 -0.3750000 	 -3.0000000 	 1.2486000 	 0.4741000 	 0.1065000 	 6.5235000 	 0.0433000 	 0.0328000 	 1.5192000 	 0.4462000 	 0.0981000 	 0.2602000
8.1000000 	 -0.3750000 	 -2.7500000 	 0.8381000 	 0.5345000 	 0.1469000 	 8.2101000 	 0.0293000 	 0.0348000 	 0.9872000 	 0.3186000 	 0.0681000 	 0.2586000
8.1000000 	 -0.3750000 	 -2.5000000 	 0.5541000 	 0.5933000 	 0.1853000 	 9.5987000 	 0.0193000 	 0.0328000 	 0.6315000 	 0.2181000 	 0.0461000 	 0.2320000
8.1000000 	 -0.3750000 	 -2.2500000 	 0.3749000 	 0.6472000 	 0.2198000 	 10.6921000 	 0.0129000 	 0.0280000 	 0.4154000 	 0.1478000 	 0.0316000 	 0.1905000
8.1000000 	 -0.3750000 	 -2.0000000 	 0.2637000 	 0.6953000 	 0.2507000 	 11.5621000 	 0.0090000 	 0.0224000 	 0.2871000 	 0.1020000 	 0.0225000 	 0.1476000
8.1000000 	 -0.3750000 	 -1.7500000 	 0.1883000 	 0.7390000 	 0.2801000 	 12.3038000 	 0.0063000 	 0.0173000 	 0.1998000 	 0.0707000 	 0.0162000 	 0.1114000
8.1000000 	 -0.3750000 	 -1.5000000 	 0.1442000 	 0.7749000 	 0.3067000 	 12.8678000 	 0.0048000 	 0.0133000 	 0.1508000 	 0.0523000 	 0.0124000 	 0.0845000
8.1000000 	 -0.3750000 	 -1.2500000 	 0.1149000 	 0.8004000 	 0.3295000 	 13.2370000 	 0.0037000 	 0.0104000 	 0.1185000 	 0.0404000 	 0.0099000 	 0.0655000
8.1000000 	 -0.3750000 	 -1.0000000 	 0.0946000 	 0.8105000 	 0.3456000 	 13.3414000 	 0.0030000 	 0.0084000 	 0.0965000 	 0.0323000 	 0.0081000 	 0.0524000
8.1000000 	 -0.3750000 	 -0.7500000 	 0.0786000 	 0.8008000 	 0.3515000 	 13.1226000 	 0.0025000 	 0.0070000 	 0.0784000 	 0.0263000 	 0.0058000 	 0.0433000
8.1000000 	 -0.3750000 	 -0.5000000 	 0.0701000 	 0.7693000 	 0.3451000 	 12.5556000 	 0.0022000 	 0.0060000 	 0.0698000 	 0.0229000 	 0.0052000 	 0.0372000
8.1000000 	 -0.2500000 	 -4.0000000 	 3.4539000 	 0.3886000 	 0.0077000 	 0.7264000 	 0.1498000 	 0.0182000 	 6.8171000 	 1.4455000 	 0.2195000 	 0.1924000
8.1000000 	 -0.2500000 	 -3.7500000 	 2.4020000 	 0.3031000 	 0.0155000 	 1.3717000 	 0.1006000 	 0.0163000 	 4.4225000 	 0.8747000 	 0.1590000 	 0.1671000
8.1000000 	 -0.2500000 	 -3.5000000 	 2.1884000 	 0.3535000 	 0.0347000 	 2.7208000 	 0.0950000 	 0.0216000 	 3.8414000 	 0.7328000 	 0.1545000 	 0.2037000
8.1000000 	 -0.2500000 	 -3.2500000 	 1.7199000 	 0.4078000 	 0.0657000 	 4.5656000 	 0.0773000 	 0.0274000 	 2.9098000 	 0.5843000 	 0.1283000 	 0.2374000
8.1000000 	 -0.2500000 	 -3.0000000 	 1.2320000 	 0.4636000 	 0.1019000 	 6.3839000 	 0.0567000 	 0.0319000 	 2.0235000 	 0.4467000 	 0.0958000 	 0.2574000
8.1000000 	 -0.2500000 	 -2.7500000 	 0.8199000 	 0.5214000 	 0.1402000 	 8.0460000 	 0.0381000 	 0.0338000 	 1.3009000 	 0.3165000 	 0.0659000 	 0.2561000
8.1000000 	 -0.2500000 	 -2.5000000 	 0.5530000 	 0.5735000 	 0.1740000 	 9.3050000 	 0.0257000 	 0.0317000 	 0.8552000 	 0.2209000 	 0.0454000 	 0.2290000
8.1000000 	 -0.2500000 	 -2.2500000 	 0.3659000 	 0.6215000 	 0.2045000 	 10.3395000 	 0.0168000 	 0.0270000 	 0.5478000 	 0.1473000 	 0.0306000 	 0.1877000
8.1000000 	 -0.2500000 	 -2.0000000 	 0.2540000 	 0.6622000 	 0.2303000 	 11.1098000 	 0.0115000 	 0.0214000 	 0.3732000 	 0.1007000 	 0.0214000 	 0.1451000
8.1000000 	 -0.2500000 	 -1.7500000 	 0.1813000 	 0.6975000 	 0.2537000 	 11.7303000 	 0.0081000 	 0.0165000 	 0.2599000 	 0.0699000 	 0.0153000 	 0.1092000
8.1000000 	 -0.2500000 	 -1.5000000 	 0.1388000 	 0.7262000 	 0.2746000 	 12.1911000 	 0.0061000 	 0.0127000 	 0.1968000 	 0.0517000 	 0.0117000 	 0.0825000
8.1000000 	 -0.2500000 	 -1.2500000 	 0.1085000 	 0.7465000 	 0.2927000 	 12.4916000 	 0.0047000 	 0.0099000 	 0.1509000 	 0.0392000 	 0.0092000 	 0.0637000
8.1000000 	 -0.2500000 	 -1.0000000 	 0.0899000 	 0.7533000 	 0.3051000 	 12.5488000 	 0.0039000 	 0.0079000 	 0.1239000 	 0.0316000 	 0.0075000 	 0.0508000
8.1000000 	 -0.2500000 	 -0.7500000 	 0.0754000 	 0.7428000 	 0.3092000 	 12.3206000 	 0.0032000 	 0.0066000 	 0.1023000 	 0.0259000 	 0.0055000 	 0.0419000
8.1000000 	 -0.2500000 	 -0.5000000 	 0.0671000 	 0.7136000 	 0.3034000 	 11.7884000 	 0.0028000 	 0.0056000 	 0.0908000 	 0.0226000 	 0.0049000 	 0.0359000
8.1000000 	 -0.1250000 	 -4.0000000 	 3.3670000 	 0.3792000 	 0.0074000 	 0.7121000 	 0.1937000 	 0.0177000 	 8.9689000 	 1.4296000 	 0.2113000 	 0.1900000
8.1000000 	 -0.1250000 	 -3.7500000 	 2.3286000 	 0.2930000 	 0.0143000 	 1.3048000 	 0.1293000 	 0.0156000 	 5.8198000 	 0.8690000 	 0.1513000 	 0.1632000
8.1000000 	 -0.1250000 	 -3.5000000 	 2.1119000 	 0.3442000 	 0.0337000 	 2.7110000 	 0.1215000 	 0.0211000 	 5.0027000 	 0.7159000 	 0.1472000 	 0.2024000
8.1000000 	 -0.1250000 	 -3.2500000 	 1.6588000 	 0.3979000 	 0.0634000 	 4.5228000 	 0.0990000 	 0.0267000 	 3.7846000 	 0.5717000 	 0.1221000 	 0.2357000
8.1000000 	 -0.1250000 	 -3.0000000 	 1.1982000 	 0.4510000 	 0.0969000 	 6.2465000 	 0.0733000 	 0.0309000 	 2.6606000 	 0.4424000 	 0.0919000 	 0.2544000
8.1000000 	 -0.1250000 	 -2.7500000 	 0.7947000 	 0.5050000 	 0.1323000 	 7.8430000 	 0.0491000 	 0.0327000 	 1.7049000 	 0.3131000 	 0.0630000 	 0.2528000
8.1000000 	 -0.1250000 	 -2.5000000 	 0.5252000 	 0.5523000 	 0.1628000 	 9.0461000 	 0.0324000 	 0.0305000 	 1.0934000 	 0.2153000 	 0.0426000 	 0.2257000
8.1000000 	 -0.1250000 	 -2.2500000 	 0.3518000 	 0.5923000 	 0.1880000 	 9.9395000 	 0.0215000 	 0.0258000 	 0.7127000 	 0.1456000 	 0.0289000 	 0.1843000
8.1000000 	 -0.1250000 	 -2.0000000 	 0.2444000 	 0.6252000 	 0.2086000 	 10.5940000 	 0.0148000 	 0.0204000 	 0.4872000 	 0.0999000 	 0.0203000 	 0.1420000
8.1000000 	 -0.1250000 	 -1.7500000 	 0.1740000 	 0.6536000 	 0.2272000 	 11.1139000 	 0.0103000 	 0.0156000 	 0.3393000 	 0.0693000 	 0.0145000 	 0.1067000
8.1000000 	 -0.1250000 	 -1.5000000 	 0.1296000 	 0.6759000 	 0.2432000 	 11.4883000 	 0.0076000 	 0.0119000 	 0.2481000 	 0.0501000 	 0.0109000 	 0.0802000
8.1000000 	 -0.1250000 	 -1.2500000 	 0.1022000 	 0.6911000 	 0.2570000 	 11.7123000 	 0.0059000 	 0.0093000 	 0.1929000 	 0.0383000 	 0.0085000 	 0.0618000
8.1000000 	 -0.1250000 	 -1.0000000 	 0.0836000 	 0.6950000 	 0.2663000 	 11.7308000 	 0.0048000 	 0.0074000 	 0.1558000 	 0.0305000 	 0.0060000 	 0.0490000
8.1000000 	 -0.1250000 	 -0.7500000 	 0.0720000 	 0.6842000 	 0.2690000 	 11.4952000 	 0.0041000 	 0.0061000 	 0.1334000 	 0.0256000 	 0.0052000 	 0.0404000
8.1000000 	 -0.1250000 	 -0.5000000 	 0.0634000 	 0.6570000 	 0.2636000 	 10.9954000 	 0.0036000 	 0.0052000 	 0.1170000 	 0.0220000 	 0.0046000 	 0.0344000
8.1000000 	 0.0000000 	 -4.0000000 	 3.2593000 	 0.3670000 	 0.0069000 	 0.6865000 	 0.2483000 	 0.0169000 	 11.7641000 	 1.4181000 	 0.2015000 	 0.1859000
8.1000000 	 0.0000000 	 -3.7500000 	 2.2220000 	 0.2803000 	 0.0133000 	 1.2710000 	 0.1630000 	 0.0148000 	 7.5592000 	 0.8497000 	 0.1414000 	 0.1599000
8.1000000 	 0.0000000 	 -3.5000000 	 2.0373000 	 0.3299000 	 0.0308000 	 2.5796000 	 0.1552000 	 0.0200000 	 6.5817000 	 0.7116000 	 0.1388000 	 0.1971000
8.1000000 	 0.0000000 	 -3.2500000 	 1.6068000 	 0.3828000 	 0.0589000 	 4.3574000 	 0.1271000 	 0.0255000 	 4.9919000 	 0.5683000 	 0.1161000 	 0.2308000
8.1000000 	 0.0000000 	 -3.0000000 	 1.1501000 	 0.4353000 	 0.0911000 	 6.0868000 	 0.0932000 	 0.0297000 	 3.4619000 	 0.4347000 	 0.0868000 	 0.2507000
8.1000000 	 0.0000000 	 -2.7500000 	 0.7799000 	 0.4833000 	 0.1220000 	 7.5291000 	 0.0639000 	 0.0311000 	 2.2817000 	 0.3148000 	 0.0607000 	 0.2476000
8.1000000 	 0.0000000 	 -2.5000000 	 0.5133000 	 0.5251000 	 0.1487000 	 8.6518000 	 0.0420000 	 0.0289000 	 1.4593000 	 0.2162000 	 0.0408000 	 0.2209000
8.1000000 	 0.0000000 	 -2.2500000 	 0.3382000 	 0.5589000 	 0.1700000 	 9.4661000 	 0.0274000 	 0.0243000 	 0.9353000 	 0.1447000 	 0.0272000 	 0.1801000
8.1000000 	 0.0000000 	 -2.0000000 	 0.2324000 	 0.5852000 	 0.1864000 	 10.0268000 	 0.0187000 	 0.0192000 	 0.6320000 	 0.0988000 	 0.0189000 	 0.1384000
8.1000000 	 0.0000000 	 -1.7500000 	 0.1626000 	 0.6069000 	 0.2006000 	 10.4532000 	 0.0129000 	 0.0146000 	 0.4312000 	 0.0677000 	 0.0132000 	 0.1036000
8.1000000 	 0.0000000 	 -1.5000000 	 0.1214000 	 0.6242000 	 0.2130000 	 10.7531000 	 0.0095000 	 0.0111000 	 0.3170000 	 0.0492000 	 0.0100000 	 0.0777000
8.1000000 	 0.0000000 	 -1.2500000 	 0.0972000 	 0.6348000 	 0.2230000 	 10.9071000 	 0.0075000 	 0.0086000 	 0.2520000 	 0.0381000 	 0.0078000 	 0.0597000
8.1000000 	 0.0000000 	 -1.0000000 	 0.0783000 	 0.6368000 	 0.2300000 	 10.9012000 	 0.0060000 	 0.0069000 	 0.1998000 	 0.0299000 	 0.0055000 	 0.0472000
8.1000000 	 0.0000000 	 -0.7500000 	 0.0671000 	 0.6260000 	 0.2317000 	 10.6678000 	 0.0051000 	 0.0056000 	 0.1701000 	 0.0250000 	 0.0046000 	 0.0387000
8.1000000 	 0.0000000 	 -0.5000000 	 0.0577000 	 0.6014000 	 0.2270000 	 10.2073000 	 0.0044000 	 0.0048000 	 0.1444000 	 0.0210000 	 0.0040000 	 0.0328000
8.2000000 	 -2.0000000 	 -4.0000000 	 4.5225000 	 0.5073000 	 0.0103000 	 0.9317000 	 0.0035000 	 0.0238000 	 0.1556000 	 1.8575000 	 0.2942000 	 0.2449000
8.2000000 	 -2.0000000 	 -3.7500000 	 3.1891000 	 0.4014000 	 0.0211000 	 1.7861000 	 0.0024000 	 0.0218000 	 0.1018000 	 1.1250000 	 0.2167000 	 0.2155000
8.2000000 	 -2.0000000 	 -3.5000000 	 2.8889000 	 0.4658000 	 0.0474000 	 3.5451000 	 0.0022000 	 0.0288000 	 0.0880000 	 0.9377000 	 0.2089000 	 0.2621000
8.2000000 	 -2.0000000 	 -3.2500000 	 2.2477000 	 0.5360000 	 0.0898000 	 5.9790000 	 0.0018000 	 0.0363000 	 0.0660000 	 0.7382000 	 0.1716000 	 0.3055000
8.2000000 	 -2.0000000 	 -3.0000000 	 1.6172000 	 0.6099000 	 0.1393000 	 8.3260000 	 0.0013000 	 0.0423000 	 0.0462000 	 0.5666000 	 0.1285000 	 0.3302000
8.2000000 	 -2.0000000 	 -2.7500000 	 1.1055000 	 0.6943000 	 0.1958000 	 10.5500000 	 0.0000000 	 0.0452000 	 0.0306000 	 0.4093000 	 0.0909000 	 0.3289000
8.2000000 	 -2.0000000 	 -2.5000000 	 0.7423000 	 0.7902000 	 0.2590000 	 12.6064000 	 0.0000000 	 0.0436000 	 0.0199000 	 0.2812000 	 0.0627000 	 0.2973000
8.2000000 	 -2.0000000 	 -2.2500000 	 0.4960000 	 0.8980000 	 0.3304000 	 14.5680000 	 0.0000000 	 0.0383000 	 0.0127000 	 0.1865000 	 0.0429000 	 0.2464000
8.2000000 	 -2.0000000 	 -2.0000000 	 0.3538000 	 1.0125000 	 0.4097000 	 16.3861000 	 0.0000000 	 0.0315000 	 0.0088000 	 0.1286000 	 0.0310000 	 0.1930000
8.2000000 	 -2.0000000 	 -1.7500000 	 0.2566000 	 1.1330000 	 0.5002000 	 18.1776000 	 0.0000000 	 0.0251000 	 0.0062000 	 0.0900000 	 0.0228000 	 0.1479000
8.2000000 	 -2.0000000 	 -1.5000000 	 0.2002000 	 1.2469000 	 0.5965000 	 19.7842000 	 0.0000000 	 0.0200000 	 0.0048000 	 0.0676000 	 0.0179000 	 0.1144000
8.2000000 	 -2.0000000 	 -1.2500000 	 0.1610000 	 1.3396000 	 0.6884000 	 21.0412000 	 0.0000000 	 0.0161000 	 0.0038000 	 0.0526000 	 0.0145000 	 0.0906000
8.2000000 	 -2.0000000 	 -1.0000000 	 0.1332000 	 1.3950000 	 0.7610000 	 21.7225000 	 0.0000000 	 0.0133000 	 0.0031000 	 0.0423000 	 0.0119000 	 0.0741000
8.2000000 	 -2.0000000 	 -0.7500000 	 0.1157000 	 1.3984000 	 0.7977000 	 21.6302000 	 0.0000000 	 0.0112000 	 0.0026000 	 0.0360000 	 0.0104000 	 0.0625000
8.2000000 	 -2.0000000 	 -0.5000000 	 0.1055000 	 1.3489000 	 0.7931000 	 20.7703000 	 0.0000000 	 0.0097000 	 0.0024000 	 0.0323000 	 0.0095000 	 0.0542000
8.2000000 	 -1.8750000 	 -4.0000000 	 4.5203000 	 0.5071000 	 0.0103000 	 0.9313000 	 0.0047000 	 0.0238000 	 0.2075000 	 1.8572000 	 0.2939000 	 0.2448000
8.2000000 	 -1.8750000 	 -3.7500000 	 3.1882000 	 0.4004000 	 0.0207000 	 1.7568000 	 0.0032000 	 0.0216000 	 0.1360000 	 1.1305000 	 0.2162000 	 0.2143000
8.2000000 	 -1.8750000 	 -3.5000000 	 2.8884000 	 0.4653000 	 0.0472000 	 3.5350000 	 0.0030000 	 0.0287000 	 0.1175000 	 0.9385000 	 0.2087000 	 0.2618000
8.2000000 	 -1.8750000 	 -3.2500000 	 2.2462000 	 0.5357000 	 0.0897000 	 5.9773000 	 0.0024000 	 0.0363000 	 0.0879000 	 0.7380000 	 0.1715000 	 0.3054000
8.2000000 	 -1.8750000 	 -3.0000000 	 1.6159000 	 0.6096000 	 0.1392000 	 8.3234000 	 0.0018000 	 0.0423000 	 0.0615000 	 0.5664000 	 0.1284000 	 0.3301000
8.2000000 	 -1.8750000 	 -2.7500000 	 1.1017000 	 0.6941000 	 0.1958000 	 10.5552000 	 0.0012000 	 0.0452000 	 0.0407000 	 0.4081000 	 0.0906000 	 0.3290000
8.2000000 	 -1.8750000 	 -2.5000000 	 0.7327000 	 0.7904000 	 0.2592000 	 12.6311000 	 0.0000000 	 0.0437000 	 0.0260000 	 0.2781000 	 0.0621000 	 0.2975000
8.2000000 	 -1.8750000 	 -2.2500000 	 0.5027000 	 0.8952000 	 0.3285000 	 14.5142000 	 0.0000000 	 0.0382000 	 0.0173000 	 0.1888000 	 0.0433000 	 0.2463000
8.2000000 	 -1.8750000 	 -2.0000000 	 0.3482000 	 1.0107000 	 0.4083000 	 16.3756000 	 0.0000000 	 0.0314000 	 0.0115000 	 0.1268000 	 0.0306000 	 0.1928000
8.2000000 	 -1.8750000 	 -1.7500000 	 0.2575000 	 1.1284000 	 0.4965000 	 18.1162000 	 0.0000000 	 0.0250000 	 0.0083000 	 0.0904000 	 0.0228000 	 0.1478000
8.2000000 	 -1.8750000 	 -1.5000000 	 0.1999000 	 1.2408000 	 0.5911000 	 19.7058000 	 0.0000000 	 0.0199000 	 0.0064000 	 0.0675000 	 0.0179000 	 0.1142000
8.2000000 	 -1.8750000 	 -1.2500000 	 0.1586000 	 1.3326000 	 0.6815000 	 20.9587000 	 0.0000000 	 0.0160000 	 0.0049000 	 0.0518000 	 0.0144000 	 0.0904000
8.2000000 	 -1.8750000 	 -1.0000000 	 0.1343000 	 1.3856000 	 0.7512000 	 21.5999000 	 0.0000000 	 0.0132000 	 0.0041000 	 0.0427000 	 0.0122000 	 0.0740000
8.2000000 	 -1.8750000 	 -0.7500000 	 0.1184000 	 1.3881000 	 0.7865000 	 21.4935000 	 0.0000000 	 0.0112000 	 0.0036000 	 0.0369000 	 0.0107000 	 0.0625000
8.2000000 	 -1.8750000 	 -0.5000000 	 0.1046000 	 1.3397000 	 0.7824000 	 20.6567000 	 0.0000000 	 0.0097000 	 0.0032000 	 0.0320000 	 0.0094000 	 0.0540000
8.2000000 	 -1.7500000 	 -4.0000000 	 4.5172000 	 0.5067000 	 0.0103000 	 0.9309000 	 0.0062000 	 0.0237000 	 0.2766000 	 1.8567000 	 0.2938000 	 0.2447000
8.2000000 	 -1.7500000 	 -3.7500000 	 3.1853000 	 0.4000000 	 0.0207000 	 1.7543000 	 0.0043000 	 0.0216000 	 0.1814000 	 1.1303000 	 0.2161000 	 0.2142000
8.2000000 	 -1.7500000 	 -3.5000000 	 2.8839000 	 0.4652000 	 0.0473000 	 3.5430000 	 0.0040000 	 0.0287000 	 0.1564000 	 0.9367000 	 0.2083000 	 0.2620000
8.2000000 	 -1.7500000 	 -3.2500000 	 2.2440000 	 0.5352000 	 0.0896000 	 5.9744000 	 0.0032000 	 0.0363000 	 0.1172000 	 0.7376000 	 0.1712000 	 0.3054000
8.2000000 	 -1.7500000 	 -3.0000000 	 1.5881000 	 0.6115000 	 0.1408000 	 8.4196000 	 0.0023000 	 0.0426000 	 0.0802000 	 0.5560000 	 0.1265000 	 0.3319000
8.2000000 	 -1.7500000 	 -2.7500000 	 1.0992000 	 0.6934000 	 0.1954000 	 10.5506000 	 0.0016000 	 0.0452000 	 0.0541000 	 0.4075000 	 0.0905000 	 0.3289000
8.2000000 	 -1.7500000 	 -2.5000000 	 0.7257000 	 0.7899000 	 0.2589000 	 12.6401000 	 0.0011000 	 0.0436000 	 0.0343000 	 0.2760000 	 0.0615000 	 0.2975000
8.2000000 	 -1.7500000 	 -2.2500000 	 0.5005000 	 0.8932000 	 0.3271000 	 14.4917000 	 0.0000000 	 0.0382000 	 0.0229000 	 0.1882000 	 0.0432000 	 0.2461000
8.2000000 	 -1.7500000 	 -2.0000000 	 0.3446000 	 1.0077000 	 0.4060000 	 16.3441000 	 0.0000000 	 0.0314000 	 0.0152000 	 0.1258000 	 0.0302000 	 0.1925000
8.2000000 	 -1.7500000 	 -1.7500000 	 0.2572000 	 1.1227000 	 0.4919000 	 18.0433000 	 0.0000000 	 0.0250000 	 0.0111000 	 0.0904000 	 0.0228000 	 0.1476000
8.2000000 	 -1.7500000 	 -1.5000000 	 0.2002000 	 1.2327000 	 0.5839000 	 19.6019000 	 0.0000000 	 0.0198000 	 0.0085000 	 0.0676000 	 0.0178000 	 0.1141000
8.2000000 	 -1.7500000 	 -1.2500000 	 0.1571000 	 1.3229000 	 0.6721000 	 20.8390000 	 0.0000000 	 0.0159000 	 0.0065000 	 0.0514000 	 0.0140000 	 0.0901000
8.2000000 	 -1.7500000 	 -1.0000000 	 0.1358000 	 1.3735000 	 0.7388000 	 21.4421000 	 0.0000000 	 0.0131000 	 0.0056000 	 0.0433000 	 0.0122000 	 0.0738000
8.2000000 	 -1.7500000 	 -0.7500000 	 0.1177000 	 1.3759000 	 0.7732000 	 21.3404000 	 0.0000000 	 0.0111000 	 0.0048000 	 0.0368000 	 0.0105000 	 0.0623000
8.2000000 	 -1.7500000 	 -0.5000000 	 0.1024000 	 1.3284000 	 0.7694000 	 20.5182000 	 0.0000000 	 0.0096000 	 0.0041000 	 0.0314000 	 0.0092000 	 0.0537000
8.2000000 	 -1.6250000 	 -4.0000000 	 4.5118000 	 0.5069000 	 0.0104000 	 0.9411000 	 0.0083000 	 0.0239000 	 0.3686000 	 1.8463000 	 0.2925000 	 0.2463000
8.2000000 	 -1.6250000 	 -3.7500000 	 3.1782000 	 0.4001000 	 0.0210000 	 1.7816000 	 0.0057000 	 0.0217000 	 0.2409000 	 1.1235000 	 0.2157000 	 0.2150000
8.2000000 	 -1.6250000 	 -3.5000000 	 2.8849000 	 0.4642000 	 0.0469000 	 3.5179000 	 0.0053000 	 0.0286000 	 0.2089000 	 0.9397000 	 0.2082000 	 0.2612000
8.2000000 	 -1.6250000 	 -3.2500000 	 2.2412000 	 0.5347000 	 0.0894000 	 5.9710000 	 0.0043000 	 0.0362000 	 0.1562000 	 0.7372000 	 0.1709000 	 0.3053000
8.2000000 	 -1.6250000 	 -3.0000000 	 1.6115000 	 0.6084000 	 0.1387000 	 8.3151000 	 0.0032000 	 0.0422000 	 0.1092000 	 0.5656000 	 0.1279000 	 0.3300000
8.2000000 	 -1.6250000 	 -2.7500000 	 1.0886000 	 0.6936000 	 0.1957000 	 10.5792000 	 0.0021000 	 0.0452000 	 0.0713000 	 0.4042000 	 0.0896000 	 0.3293000
8.2000000 	 -1.6250000 	 -2.5000000 	 0.7414000 	 0.7861000 	 0.2564000 	 12.5493000 	 0.0015000 	 0.0434000 	 0.0471000 	 0.2816000 	 0.0626000 	 0.2969000
8.2000000 	 -1.6250000 	 -2.2500000 	 0.5067000 	 0.8893000 	 0.3244000 	 14.4224000 	 0.0000000 	 0.0380000 	 0.0312000 	 0.1906000 	 0.0437000 	 0.2459000
8.2000000 	 -1.6250000 	 -2.0000000 	 0.3465000 	 1.0022000 	 0.4020000 	 16.2664000 	 0.0000000 	 0.0312000 	 0.0204000 	 0.1266000 	 0.0303000 	 0.1924000
8.2000000 	 -1.6250000 	 -1.7500000 	 0.2599000 	 1.1146000 	 0.4855000 	 17.9317000 	 0.0000000 	 0.0248000 	 0.0151000 	 0.0914000 	 0.0229000 	 0.1475000
8.2000000 	 -1.6250000 	 -1.5000000 	 0.1989000 	 1.2227000 	 0.5752000 	 19.4765000 	 0.0000000 	 0.0197000 	 0.0113000 	 0.0674000 	 0.0176000 	 0.1137000
8.2000000 	 -1.6250000 	 -1.2500000 	 0.1590000 	 1.3095000 	 0.6595000 	 20.6626000 	 0.0000000 	 0.0158000 	 0.0088000 	 0.0522000 	 0.0142000 	 0.0899000
8.2000000 	 -1.6250000 	 -1.0000000 	 0.1348000 	 1.3591000 	 0.7241000 	 21.2608000 	 0.0000000 	 0.0130000 	 0.0074000 	 0.0431000 	 0.0122000 	 0.0735000
8.2000000 	 -1.6250000 	 -0.7500000 	 0.1151000 	 1.3611000 	 0.7572000 	 21.1586000 	 0.0000000 	 0.0110000 	 0.0062000 	 0.0360000 	 0.0104000 	 0.0618000
8.2000000 	 -1.6250000 	 -0.5000000 	 0.1040000 	 1.3126000 	 0.7519000 	 20.3145000 	 0.0000000 	 0.0095000 	 0.0056000 	 0.0320000 	 0.0093000 	 0.0536000
8.2000000 	 -1.5000000 	 -4.0000000 	 4.5061000 	 0.5063000 	 0.0104000 	 0.9402000 	 0.0111000 	 0.0239000 	 0.4913000 	 1.8453000 	 0.2919000 	 0.2462000
8.2000000 	 -1.5000000 	 -3.7500000 	 3.1744000 	 0.3999000 	 0.0210000 	 1.7854000 	 0.0076000 	 0.0217000 	 0.3212000 	 1.1237000 	 0.2153000 	 0.2152000
