12+log(O/H)     	 log(N/O)        	 log(U)          	 OII_3727        	 NeIII_3868      	 OIII_4363       	 OIII_5007       	 NII_5755        	 SIII_6312       	 NII_6584        	 SII_6717,31     	 OII_7325        	 SIII_9069      
7.1000000 	 0.0000000 	 -2.5000000 	 0.0706000 	 0.0523000 	 0.0189000 	 0.5906000 	 0.0088000 	 0.0049000 	 0.4268000 	 0.1193000 	 0.0048000 	 0.0352000
7.1000000 	 0.0000000 	 -2.2500000 	 0.0555000 	 0.0474000 	 0.0186000 	 0.5279000 	 0.0077000 	 0.0042000 	 0.3980000 	 0.1141000 	 0.0017000 	 0.0305000
7.1000000 	 0.0000000 	 -2.0000000 	 0.0464000 	 0.0418000 	 0.0157000 	 0.4132000 	 0.0072000 	 0.0035000 	 0.3867000 	 0.1164000 	 0.0013000 	 0.0282000
7.1000000 	 0.0000000 	 -1.7500000 	 0.0422000 	 0.0367000 	 0.0111000 	 0.2782000 	 0.0071000 	 0.0033000 	 0.3882000 	 0.1288000 	 0.0011000 	 0.0291000
7.1000000 	 0.0000000 	 -1.5000000 	 0.0416000 	 0.0328000 	 0.0065000 	 0.1594000 	 0.0073000 	 0.0033000 	 0.3965000 	 0.1634000 	 0.0010000 	 0.0334000
7.1000000 	 0.0000000 	 -1.2500000 	 0.0432000 	 0.0295000 	 0.0032000 	 0.0784000 	 0.0073000 	 0.0024000 	 0.4032000 	 0.2522000 	 0.0000000 	 0.0377000
7.1000000 	 0.0000000 	 -1.0000000 	 0.0455000 	 0.0265000 	 0.0014000 	 0.0356000 	 0.0073000 	 0.0025000 	 0.4069000 	 0.3610000 	 0.0000000 	 0.0379000
7.1000000 	 0.0000000 	 -0.7500000 	 0.0435000 	 0.0236000 	 0.0021000 	 0.0293000 	 0.0068000 	 0.0024000 	 0.3970000 	 0.4425000 	 0.0000000 	 0.0362000
7.1000000 	 0.0000000 	 -0.5000000 	 0.0477000 	 0.0228000 	 0.0015000 	 0.0199000 	 0.0070000 	 0.0024000 	 0.4222000 	 0.5134000 	 0.0000000 	 0.0356000
7.2000000 	 -2.0000000 	 -4.0000000 	 0.2229000 	 0.0391000 	 0.0000000 	 0.0205000 	 0.0000000 	 0.0028000 	 0.0102000 	 0.4082000 	 0.0134000 	 0.0464000
7.2000000 	 -2.0000000 	 -3.7500000 	 0.2520000 	 0.0444000 	 0.0011000 	 0.0750000 	 0.0000000 	 0.0034000 	 0.0105000 	 0.3445000 	 0.0170000 	 0.0505000
7.2000000 	 -2.0000000 	 -3.5000000 	 0.2464000 	 0.0516000 	 0.0039000 	 0.2248000 	 0.0000000 	 0.0042000 	 0.0099000 	 0.2876000 	 0.0180000 	 0.0541000
7.2000000 	 -2.0000000 	 -3.2500000 	 0.2023000 	 0.0604000 	 0.0095000 	 0.4503000 	 0.0000000 	 0.0051000 	 0.0084000 	 0.2377000 	 0.0157000 	 0.0563000
7.2000000 	 -2.0000000 	 -3.0000000 	 0.1551000 	 0.0680000 	 0.0163000 	 0.6473000 	 0.0000000 	 0.0057000 	 0.0070000 	 0.1936000 	 0.0123000 	 0.0553000
7.2000000 	 -2.0000000 	 -2.7500000 	 0.1165000 	 0.0704000 	 0.0222000 	 0.7555000 	 0.0000000 	 0.0066000 	 0.0060000 	 0.1610000 	 0.0094000 	 0.0507000
7.2000000 	 -2.0000000 	 -2.5000000 	 0.0874000 	 0.0665000 	 0.0256000 	 0.7606000 	 0.0000000 	 0.0060000 	 0.0053000 	 0.1420000 	 0.0059000 	 0.0440000
7.2000000 	 -2.0000000 	 -2.2500000 	 0.0677000 	 0.0595000 	 0.0253000 	 0.6752000 	 0.0000000 	 0.0049000 	 0.0049000 	 0.1348000 	 0.0044000 	 0.0377000
7.2000000 	 -2.0000000 	 -2.0000000 	 0.0560000 	 0.0518000 	 0.0212000 	 0.5250000 	 0.0000000 	 0.0041000 	 0.0047000 	 0.1353000 	 0.0016000 	 0.0343000
7.2000000 	 -2.0000000 	 -1.7500000 	 0.0508000 	 0.0454000 	 0.0149000 	 0.3524000 	 0.0000000 	 0.0037000 	 0.0048000 	 0.1523000 	 0.0014000 	 0.0356000
7.2000000 	 -2.0000000 	 -1.5000000 	 0.0503000 	 0.0409000 	 0.0086000 	 0.2017000 	 0.0000000 	 0.0039000 	 0.0049000 	 0.1963000 	 0.0012000 	 0.0414000
7.2000000 	 -2.0000000 	 -1.2500000 	 0.0528000 	 0.0370000 	 0.0041000 	 0.0981000 	 0.0000000 	 0.0031000 	 0.0050000 	 0.3220000 	 0.0012000 	 0.0475000
7.2000000 	 -2.0000000 	 -1.0000000 	 0.0563000 	 0.0333000 	 0.0018000 	 0.0451000 	 0.0000000 	 0.0031000 	 0.0051000 	 0.4563000 	 0.0012000 	 0.0479000
7.2000000 	 -2.0000000 	 -0.7500000 	 0.0532000 	 0.0298000 	 0.0035000 	 0.0453000 	 0.0000000 	 0.0030000 	 0.0050000 	 0.5688000 	 0.0010000 	 0.0457000
7.2000000 	 -2.0000000 	 -0.5000000 	 0.0594000 	 0.0288000 	 0.0021000 	 0.0275000 	 0.0000000 	 0.0031000 	 0.0053000 	 0.6593000 	 0.0010000 	 0.0447000
7.2000000 	 -1.8750000 	 -4.0000000 	 0.2230000 	 0.0391000 	 0.0000000 	 0.0205000 	 0.0000000 	 0.0028000 	 0.0135000 	 0.4075000 	 0.0134000 	 0.0464000
7.2000000 	 -1.8750000 	 -3.7500000 	 0.2520000 	 0.0444000 	 0.0011000 	 0.0750000 	 0.0000000 	 0.0034000 	 0.0139000 	 0.3443000 	 0.0169000 	 0.0505000
7.2000000 	 -1.8750000 	 -3.5000000 	 0.2463000 	 0.0516000 	 0.0039000 	 0.2247000 	 0.0000000 	 0.0042000 	 0.0132000 	 0.2887000 	 0.0180000 	 0.0542000
7.2000000 	 -1.8750000 	 -3.2500000 	 0.2023000 	 0.0603000 	 0.0095000 	 0.4503000 	 0.0000000 	 0.0051000 	 0.0112000 	 0.2376000 	 0.0157000 	 0.0563000
7.2000000 	 -1.8750000 	 -3.0000000 	 0.1551000 	 0.0680000 	 0.0163000 	 0.6475000 	 0.0000000 	 0.0057000 	 0.0094000 	 0.1926000 	 0.0123000 	 0.0552000
7.2000000 	 -1.8750000 	 -2.7500000 	 0.1165000 	 0.0704000 	 0.0222000 	 0.7554000 	 0.0000000 	 0.0066000 	 0.0080000 	 0.1610000 	 0.0094000 	 0.0507000
7.2000000 	 -1.8750000 	 -2.5000000 	 0.0874000 	 0.0666000 	 0.0256000 	 0.7599000 	 0.0000000 	 0.0060000 	 0.0071000 	 0.1432000 	 0.0059000 	 0.0441000
7.2000000 	 -1.8750000 	 -2.2500000 	 0.0677000 	 0.0594000 	 0.0253000 	 0.6754000 	 0.0000000 	 0.0049000 	 0.0065000 	 0.1340000 	 0.0044000 	 0.0377000
7.2000000 	 -1.8750000 	 -2.0000000 	 0.0561000 	 0.0518000 	 0.0212000 	 0.5249000 	 0.0000000 	 0.0041000 	 0.0063000 	 0.1358000 	 0.0016000 	 0.0344000
7.2000000 	 -1.8750000 	 -1.7500000 	 0.0508000 	 0.0454000 	 0.0149000 	 0.3524000 	 0.0000000 	 0.0037000 	 0.0063000 	 0.1521000 	 0.0014000 	 0.0356000
7.2000000 	 -1.8750000 	 -1.5000000 	 0.0503000 	 0.0409000 	 0.0086000 	 0.2017000 	 0.0000000 	 0.0039000 	 0.0066000 	 0.1962000 	 0.0012000 	 0.0414000
7.2000000 	 -1.8750000 	 -1.2500000 	 0.0528000 	 0.0370000 	 0.0041000 	 0.0981000 	 0.0000000 	 0.0031000 	 0.0067000 	 0.3226000 	 0.0012000 	 0.0475000
7.2000000 	 -1.8750000 	 -1.0000000 	 0.0562000 	 0.0333000 	 0.0018000 	 0.0451000 	 0.0000000 	 0.0031000 	 0.0068000 	 0.4579000 	 0.0012000 	 0.0479000
7.2000000 	 -1.8750000 	 -0.7500000 	 0.0532000 	 0.0298000 	 0.0035000 	 0.0453000 	 0.0000000 	 0.0030000 	 0.0066000 	 0.5691000 	 0.0010000 	 0.0457000
7.2000000 	 -1.8750000 	 -0.5000000 	 0.0594000 	 0.0288000 	 0.0021000 	 0.0275000 	 0.0000000 	 0.0031000 	 0.0071000 	 0.6593000 	 0.0010000 	 0.0447000
7.2000000 	 -1.7500000 	 -4.0000000 	 0.2229000 	 0.0391000 	 0.0000000 	 0.0205000 	 0.0000000 	 0.0028000 	 0.0181000 	 0.4077000 	 0.0134000 	 0.0464000
7.2000000 	 -1.7500000 	 -3.7500000 	 0.2520000 	 0.0444000 	 0.0011000 	 0.0750000 	 0.0000000 	 0.0034000 	 0.0186000 	 0.3443000 	 0.0169000 	 0.0505000
7.2000000 	 -1.7500000 	 -3.5000000 	 0.2464000 	 0.0516000 	 0.0039000 	 0.2248000 	 0.0000000 	 0.0042000 	 0.0175000 	 0.2878000 	 0.0180000 	 0.0541000
7.2000000 	 -1.7500000 	 -3.2500000 	 0.2024000 	 0.0603000 	 0.0095000 	 0.4504000 	 0.0000000 	 0.0051000 	 0.0150000 	 0.2369000 	 0.0158000 	 0.0562000
7.2000000 	 -1.7500000 	 -3.0000000 	 0.1552000 	 0.0680000 	 0.0163000 	 0.6476000 	 0.0000000 	 0.0057000 	 0.0125000 	 0.1923000 	 0.0123000 	 0.0552000
7.2000000 	 -1.7500000 	 -2.7500000 	 0.1165000 	 0.0704000 	 0.0222000 	 0.7553000 	 0.0000000 	 0.0066000 	 0.0106000 	 0.1611000 	 0.0094000 	 0.0507000
7.2000000 	 -1.7500000 	 -2.5000000 	 0.0874000 	 0.0665000 	 0.0256000 	 0.7603000 	 0.0000000 	 0.0060000 	 0.0094000 	 0.1422000 	 0.0059000 	 0.0441000
7.2000000 	 -1.7500000 	 -2.2500000 	 0.0677000 	 0.0594000 	 0.0253000 	 0.6752000 	 0.0000000 	 0.0049000 	 0.0087000 	 0.1344000 	 0.0044000 	 0.0377000
7.2000000 	 -1.7500000 	 -2.0000000 	 0.0561000 	 0.0518000 	 0.0212000 	 0.5250000 	 0.0000000 	 0.0041000 	 0.0084000 	 0.1353000 	 0.0016000 	 0.0343000
7.2000000 	 -1.7500000 	 -1.7500000 	 0.0508000 	 0.0454000 	 0.0149000 	 0.3523000 	 0.0000000 	 0.0037000 	 0.0085000 	 0.1523000 	 0.0014000 	 0.0356000
7.2000000 	 -1.7500000 	 -1.5000000 	 0.0504000 	 0.0409000 	 0.0086000 	 0.2016000 	 0.0000000 	 0.0039000 	 0.0087000 	 0.1969000 	 0.0012000 	 0.0415000
7.2000000 	 -1.7500000 	 -1.2500000 	 0.0528000 	 0.0371000 	 0.0042000 	 0.0984000 	 0.0000000 	 0.0031000 	 0.0090000 	 0.3162000 	 0.0012000 	 0.0475000
7.2000000 	 -1.7500000 	 -1.0000000 	 0.0563000 	 0.0333000 	 0.0018000 	 0.0451000 	 0.0000000 	 0.0031000 	 0.0091000 	 0.4558000 	 0.0012000 	 0.0479000
7.2000000 	 -1.7500000 	 -0.7500000 	 0.0532000 	 0.0298000 	 0.0035000 	 0.0453000 	 0.0000000 	 0.0030000 	 0.0088000 	 0.5687000 	 0.0010000 	 0.0457000
7.2000000 	 -1.7500000 	 -0.5000000 	 0.0594000 	 0.0288000 	 0.0021000 	 0.0276000 	 0.0000000 	 0.0031000 	 0.0094000 	 0.6591000 	 0.0010000 	 0.0447000
7.2000000 	 -1.6250000 	 -4.0000000 	 0.2229000 	 0.0391000 	 0.0000000 	 0.0205000 	 0.0000000 	 0.0028000 	 0.0241000 	 0.4075000 	 0.0134000 	 0.0464000
7.2000000 	 -1.6250000 	 -3.7500000 	 0.2519000 	 0.0444000 	 0.0011000 	 0.0750000 	 0.0000000 	 0.0034000 	 0.0248000 	 0.3446000 	 0.0169000 	 0.0505000
7.2000000 	 -1.6250000 	 -3.5000000 	 0.2462000 	 0.0516000 	 0.0039000 	 0.2246000 	 0.0000000 	 0.0042000 	 0.0234000 	 0.2890000 	 0.0180000 	 0.0542000
7.2000000 	 -1.6250000 	 -3.2500000 	 0.2023000 	 0.0603000 	 0.0095000 	 0.4502000 	 0.0000000 	 0.0051000 	 0.0199000 	 0.2374000 	 0.0157000 	 0.0563000
7.2000000 	 -1.6250000 	 -3.0000000 	 0.1551000 	 0.0680000 	 0.0162000 	 0.6472000 	 0.0000000 	 0.0057000 	 0.0166000 	 0.1930000 	 0.0123000 	 0.0552000
7.2000000 	 -1.6250000 	 -2.7500000 	 0.1165000 	 0.0704000 	 0.0222000 	 0.7550000 	 0.0000000 	 0.0066000 	 0.0142000 	 0.1613000 	 0.0094000 	 0.0507000
7.2000000 	 -1.6250000 	 -2.5000000 	 0.0874000 	 0.0665000 	 0.0256000 	 0.7601000 	 0.0000000 	 0.0060000 	 0.0125000 	 0.1429000 	 0.0059000 	 0.0441000
7.2000000 	 -1.6250000 	 -2.2500000 	 0.0677000 	 0.0594000 	 0.0253000 	 0.6751000 	 0.0000000 	 0.0049000 	 0.0116000 	 0.1345000 	 0.0044000 	 0.0377000
7.2000000 	 -1.6250000 	 -2.0000000 	 0.0561000 	 0.0518000 	 0.0212000 	 0.5250000 	 0.0000000 	 0.0041000 	 0.0112000 	 0.1353000 	 0.0016000 	 0.0343000
7.2000000 	 -1.6250000 	 -1.7500000 	 0.0508000 	 0.0454000 	 0.0148000 	 0.3524000 	 0.0000000 	 0.0037000 	 0.0113000 	 0.1521000 	 0.0014000 	 0.0356000
7.2000000 	 -1.6250000 	 -1.5000000 	 0.0504000 	 0.0409000 	 0.0086000 	 0.2015000 	 0.0000000 	 0.0039000 	 0.0117000 	 0.1977000 	 0.0012000 	 0.0415000
7.2000000 	 -1.6250000 	 -1.2500000 	 0.0528000 	 0.0370000 	 0.0041000 	 0.0982000 	 0.0000000 	 0.0031000 	 0.0120000 	 0.3209000 	 0.0012000 	 0.0475000
7.2000000 	 -1.6250000 	 -1.0000000 	 0.0563000 	 0.0333000 	 0.0018000 	 0.0451000 	 0.0000000 	 0.0031000 	 0.0122000 	 0.4564000 	 0.0012000 	 0.0479000
7.2000000 	 -1.6250000 	 -0.7500000 	 0.0532000 	 0.0298000 	 0.0035000 	 0.0453000 	 0.0000000 	 0.0030000 	 0.0118000 	 0.5685000 	 0.0010000 	 0.0457000
7.2000000 	 -1.6250000 	 -0.5000000 	 0.0594000 	 0.0288000 	 0.0021000 	 0.0275000 	 0.0000000 	 0.0031000 	 0.0126000 	 0.6589000 	 0.0010000 	 0.0447000
7.2000000 	 -1.5000000 	 -4.0000000 	 0.2229000 	 0.0391000 	 0.0000000 	 0.0205000 	 0.0000000 	 0.0028000 	 0.0321000 	 0.4077000 	 0.0134000 	 0.0464000
7.2000000 	 -1.5000000 	 -3.7500000 	 0.2518000 	 0.0444000 	 0.0011000 	 0.0750000 	 0.0000000 	 0.0034000 	 0.0330000 	 0.3450000 	 0.0169000 	 0.0506000
7.2000000 	 -1.5000000 	 -3.5000000 	 0.2464000 	 0.0516000 	 0.0039000 	 0.2247000 	 0.0000000 	 0.0042000 	 0.0312000 	 0.2875000 	 0.0180000 	 0.0541000
7.2000000 	 -1.5000000 	 -3.2500000 	 0.2023000 	 0.0603000 	 0.0095000 	 0.4501000 	 0.0000000 	 0.0051000 	 0.0266000 	 0.2372000 	 0.0157000 	 0.0562000
7.2000000 	 -1.5000000 	 -3.0000000 	 0.1551000 	 0.0680000 	 0.0162000 	 0.6471000 	 0.0000000 	 0.0057000 	 0.0222000 	 0.1928000 	 0.0123000 	 0.0552000
7.2000000 	 -1.5000000 	 -2.7500000 	 0.1165000 	 0.0704000 	 0.0222000 	 0.7544000 	 0.0000000 	 0.0066000 	 0.0189000 	 0.1623000 	 0.0094000 	 0.0508000
7.2000000 	 -1.5000000 	 -2.5000000 	 0.0874000 	 0.0665000 	 0.0255000 	 0.7598000 	 0.0000000 	 0.0060000 	 0.0167000 	 0.1430000 	 0.0059000 	 0.0441000
7.2000000 	 -1.5000000 	 -2.2500000 	 0.0678000 	 0.0595000 	 0.0253000 	 0.6748000 	 0.0000000 	 0.0049000 	 0.0155000 	 0.1347000 	 0.0044000 	 0.0377000
7.2000000 	 -1.5000000 	 -2.0000000 	 0.0561000 	 0.0518000 	 0.0212000 	 0.5248000 	 0.0000000 	 0.0041000 	 0.0150000 	 0.1358000 	 0.0016000 	 0.0344000
7.2000000 	 -1.5000000 	 -1.7500000 	 0.0508000 	 0.0454000 	 0.0148000 	 0.3524000 	 0.0000000 	 0.0037000 	 0.0151000 	 0.1519000 	 0.0014000 	 0.0356000
7.2000000 	 -1.5000000 	 -1.5000000 	 0.0504000 	 0.0409000 	 0.0086000 	 0.2016000 	 0.0000000 	 0.0039000 	 0.0155000 	 0.1964000 	 0.0012000 	 0.0414000
7.2000000 	 -1.5000000 	 -1.2500000 	 0.0529000 	 0.0370000 	 0.0041000 	 0.0983000 	 0.0000000 	 0.0031000 	 0.0160000 	 0.3183000 	 0.0012000 	 0.0475000
7.2000000 	 -1.5000000 	 -1.0000000 	 0.0563000 	 0.0333000 	 0.0018000 	 0.0451000 	 0.0000000 	 0.0031000 	 0.0162000 	 0.4568000 	 0.0012000 	 0.0479000
7.2000000 	 -1.5000000 	 -0.7500000 	 0.0532000 	 0.0298000 	 0.0035000 	 0.0452000 	 0.0000000 	 0.0030000 	 0.0157000 	 0.5686000 	 0.0010000 	 0.0457000
7.2000000 	 -1.5000000 	 -0.5000000 	 0.0594000 	 0.0288000 	 0.0021000 	 0.0275000 	 0.0000000 	 0.0031000 	 0.0168000 	 0.6588000 	 0.0010000 	 0.0447000
7.2000000 	 -1.3750000 	 -4.0000000 	 0.2228000 	 0.0391000 	 0.0000000 	 0.0205000 	 0.0000000 	 0.0028000 	 0.0428000 	 0.4080000 	 0.0134000 	 0.0464000
7.2000000 	 -1.3750000 	 -3.7500000 	 0.2517000 	 0.0444000 	 0.0011000 	 0.0749000 	 0.0000000 	 0.0034000 	 0.0440000 	 0.3453000 	 0.0169000 	 0.0506000
7.2000000 	 -1.3750000 	 -3.5000000 	 0.2462000 	 0.0516000 	 0.0039000 	 0.2246000 	 0.0000000 	 0.0042000 	 0.0416000 	 0.2880000 	 0.0180000 	 0.0541000
7.2000000 	 -1.3750000 	 -3.2500000 	 0.2023000 	 0.0603000 	 0.0094000 	 0.4501000 	 0.0000000 	 0.0051000 	 0.0354000 	 0.2371000 	 0.0157000 	 0.0562000
7.2000000 	 -1.3750000 	 -3.0000000 	 0.1551000 	 0.0679000 	 0.0162000 	 0.6468000 	 0.0000000 	 0.0057000 	 0.0296000 	 0.1931000 	 0.0123000 	 0.0552000
7.2000000 	 -1.3750000 	 -2.7500000 	 0.1165000 	 0.0703000 	 0.0222000 	 0.7547000 	 0.0000000 	 0.0066000 	 0.0252000 	 0.1611000 	 0.0094000 	 0.0507000
7.2000000 	 -1.3750000 	 -2.5000000 	 0.0875000 	 0.0665000 	 0.0255000 	 0.7599000 	 0.0000000 	 0.0060000 	 0.0223000 	 0.1425000 	 0.0059000 	 0.0441000
7.2000000 	 -1.3750000 	 -2.2500000 	 0.0678000 	 0.0594000 	 0.0253000 	 0.6750000 	 0.0000000 	 0.0049000 	 0.0206000 	 0.1345000 	 0.0044000 	 0.0377000
7.2000000 	 -1.3750000 	 -2.0000000 	 0.0562000 	 0.0518000 	 0.0212000 	 0.5246000 	 0.0000000 	 0.0041000 	 0.0199000 	 0.1363000 	 0.0016000 	 0.0344000
7.2000000 	 -1.3750000 	 -1.7500000 	 0.0509000 	 0.0454000 	 0.0148000 	 0.3525000 	 0.0000000 	 0.0037000 	 0.0201000 	 0.1518000 	 0.0014000 	 0.0356000
7.2000000 	 -1.3750000 	 -1.5000000 	 0.0504000 	 0.0409000 	 0.0086000 	 0.2018000 	 0.0000000 	 0.0039000 	 0.0207000 	 0.1952000 	 0.0012000 	 0.0414000
7.2000000 	 -1.3750000 	 -1.2500000 	 0.0529000 	 0.0371000 	 0.0042000 	 0.0986000 	 0.0000000 	 0.0031000 	 0.0213000 	 0.3132000 	 0.0012000 	 0.0474000
7.2000000 	 -1.3750000 	 -1.0000000 	 0.0563000 	 0.0333000 	 0.0018000 	 0.0452000 	 0.0000000 	 0.0031000 	 0.0217000 	 0.4551000 	 0.0012000 	 0.0479000
7.2000000 	 -1.3750000 	 -0.7500000 	 0.0532000 	 0.0298000 	 0.0035000 	 0.0453000 	 0.0000000 	 0.0030000 	 0.0210000 	 0.5679000 	 0.0010000 	 0.0457000
7.2000000 	 -1.3750000 	 -0.5000000 	 0.0594000 	 0.0288000 	 0.0021000 	 0.0275000 	 0.0000000 	 0.0031000 	 0.0223000 	 0.6584000 	 0.0010000 	 0.0447000
7.2000000 	 -1.2500000 	 -4.0000000 	 0.2227000 	 0.0391000 	 0.0000000 	 0.0205000 	 0.0011000 	 0.0028000 	 0.0571000 	 0.4077000 	 0.0134000 	 0.0464000
7.2000000 	 -1.2500000 	 -3.7500000 	 0.2517000 	 0.0444000 	 0.0011000 	 0.0749000 	 0.0012000 	 0.0034000 	 0.0587000 	 0.3449000 	 0.0169000 	 0.0505000
7.2000000 	 -1.2500000 	 -3.5000000 	 0.2461000 	 0.0515000 	 0.0039000 	 0.2244000 	 0.0013000 	 0.0042000 	 0.0555000 	 0.2885000 	 0.0180000 	 0.0541000
7.2000000 	 -1.2500000 	 -3.2500000 	 0.2022000 	 0.0603000 	 0.0094000 	 0.4497000 	 0.0011000 	 0.0051000 	 0.0473000 	 0.2378000 	 0.0157000 	 0.0562000
7.2000000 	 -1.2500000 	 -3.0000000 	 0.1551000 	 0.0679000 	 0.0162000 	 0.6465000 	 0.0000000 	 0.0057000 	 0.0394000 	 0.1930000 	 0.0123000 	 0.0552000
7.2000000 	 -1.2500000 	 -2.7500000 	 0.1165000 	 0.0703000 	 0.0221000 	 0.7539000 	 0.0000000 	 0.0066000 	 0.0337000 	 0.1621000 	 0.0093000 	 0.0507000
7.2000000 	 -1.2500000 	 -2.5000000 	 0.0875000 	 0.0665000 	 0.0255000 	 0.7593000 	 0.0000000 	 0.0060000 	 0.0298000 	 0.1427000 	 0.0059000 	 0.0441000
7.2000000 	 -1.2500000 	 -2.2500000 	 0.0678000 	 0.0595000 	 0.0252000 	 0.6744000 	 0.0000000 	 0.0049000 	 0.0275000 	 0.1354000 	 0.0044000 	 0.0378000
7.2000000 	 -1.2500000 	 -2.0000000 	 0.0562000 	 0.0519000 	 0.0211000 	 0.5245000 	 0.0000000 	 0.0041000 	 0.0266000 	 0.1366000 	 0.0016000 	 0.0344000
7.2000000 	 -1.2500000 	 -1.7500000 	 0.0509000 	 0.0454000 	 0.0148000 	 0.3524000 	 0.0000000 	 0.0037000 	 0.0268000 	 0.1520000 	 0.0014000 	 0.0356000
7.2000000 	 -1.2500000 	 -1.5000000 	 0.0505000 	 0.0409000 	 0.0086000 	 0.2019000 	 0.0000000 	 0.0039000 	 0.0277000 	 0.1947000 	 0.0012000 	 0.0413000
7.2000000 	 -1.2500000 	 -1.2500000 	 0.0529000 	 0.0370000 	 0.0041000 	 0.0983000 	 0.0000000 	 0.0031000 	 0.0284000 	 0.3188000 	 0.0012000 	 0.0475000
7.2000000 	 -1.2500000 	 -1.0000000 	 0.0563000 	 0.0333000 	 0.0018000 	 0.0451000 	 0.0000000 	 0.0031000 	 0.0289000 	 0.4571000 	 0.0012000 	 0.0478000
7.2000000 	 -1.2500000 	 -0.7500000 	 0.0532000 	 0.0298000 	 0.0035000 	 0.0451000 	 0.0000000 	 0.0030000 	 0.0279000 	 0.5676000 	 0.0010000 	 0.0457000
7.2000000 	 -1.2500000 	 -0.5000000 	 0.0594000 	 0.0288000 	 0.0021000 	 0.0275000 	 0.0000000 	 0.0031000 	 0.0298000 	 0.6581000 	 0.0010000 	 0.0447000
7.2000000 	 -1.1250000 	 -4.0000000 	 0.2226000 	 0.0390000 	 0.0000000 	 0.0205000 	 0.0015000 	 0.0028000 	 0.0761000 	 0.4080000 	 0.0134000 	 0.0464000
7.2000000 	 -1.1250000 	 -3.7500000 	 0.2516000 	 0.0443000 	 0.0011000 	 0.0749000 	 0.0017000 	 0.0034000 	 0.0783000 	 0.3448000 	 0.0169000 	 0.0505000
7.2000000 	 -1.1250000 	 -3.5000000 	 0.2460000 	 0.0515000 	 0.0039000 	 0.2243000 	 0.0017000 	 0.0042000 	 0.0739000 	 0.2883000 	 0.0180000 	 0.0541000
7.2000000 	 -1.1250000 	 -3.2500000 	 0.2023000 	 0.0602000 	 0.0094000 	 0.4497000 	 0.0015000 	 0.0051000 	 0.0630000 	 0.2366000 	 0.0157000 	 0.0562000
7.2000000 	 -1.1250000 	 -3.0000000 	 0.1551000 	 0.0679000 	 0.0162000 	 0.6464000 	 0.0012000 	 0.0056000 	 0.0526000 	 0.1925000 	 0.0123000 	 0.0551000
7.2000000 	 -1.1250000 	 -2.7500000 	 0.1165000 	 0.0703000 	 0.0221000 	 0.7532000 	 0.0000000 	 0.0066000 	 0.0449000 	 0.1627000 	 0.0093000 	 0.0508000
7.2000000 	 -1.1250000 	 -2.5000000 	 0.0875000 	 0.0665000 	 0.0254000 	 0.7585000 	 0.0000000 	 0.0060000 	 0.0397000 	 0.1438000 	 0.0059000 	 0.0441000
7.2000000 	 -1.1250000 	 -2.2500000 	 0.0679000 	 0.0595000 	 0.0251000 	 0.6742000 	 0.0000000 	 0.0049000 	 0.0367000 	 0.1357000 	 0.0044000 	 0.0378000
7.2000000 	 -1.1250000 	 -2.0000000 	 0.0563000 	 0.0519000 	 0.0211000 	 0.5244000 	 0.0000000 	 0.0041000 	 0.0355000 	 0.1367000 	 0.0016000 	 0.0345000
7.2000000 	 -1.1250000 	 -1.7500000 	 0.0510000 	 0.0454000 	 0.0148000 	 0.3523000 	 0.0000000 	 0.0038000 	 0.0358000 	 0.1518000 	 0.0014000 	 0.0356000
7.2000000 	 -1.1250000 	 -1.5000000 	 0.0505000 	 0.0409000 	 0.0086000 	 0.2015000 	 0.0000000 	 0.0039000 	 0.0369000 	 0.1981000 	 0.0012000 	 0.0415000
7.2000000 	 -1.1250000 	 -1.2500000 	 0.0529000 	 0.0370000 	 0.0041000 	 0.0982000 	 0.0000000 	 0.0031000 	 0.0378000 	 0.3200000 	 0.0012000 	 0.0475000
7.2000000 	 -1.1250000 	 -1.0000000 	 0.0563000 	 0.0332000 	 0.0018000 	 0.0451000 	 0.0000000 	 0.0031000 	 0.0384000 	 0.4611000 	 0.0012000 	 0.0477000
7.2000000 	 -1.1250000 	 -0.7500000 	 0.0532000 	 0.0298000 	 0.0034000 	 0.0450000 	 0.0000000 	 0.0030000 	 0.0372000 	 0.5670000 	 0.0010000 	 0.0457000
7.2000000 	 -1.1250000 	 -0.5000000 	 0.0594000 	 0.0288000 	 0.0021000 	 0.0274000 	 0.0000000 	 0.0031000 	 0.0397000 	 0.6579000 	 0.0010000 	 0.0447000
7.2000000 	 -1.0000000 	 -4.0000000 	 0.2225000 	 0.0390000 	 0.0000000 	 0.0205000 	 0.0019000 	 0.0028000 	 0.1015000 	 0.4079000 	 0.0134000 	 0.0463000
7.2000000 	 -1.0000000 	 -3.7500000 	 0.2515000 	 0.0443000 	 0.0011000 	 0.0748000 	 0.0022000 	 0.0034000 	 0.1044000 	 0.3447000 	 0.0168000 	 0.0505000
7.2000000 	 -1.0000000 	 -3.5000000 	 0.2459000 	 0.0515000 	 0.0039000 	 0.2241000 	 0.0022000 	 0.0042000 	 0.0986000 	 0.2886000 	 0.0180000 	 0.0541000
7.2000000 	 -1.0000000 	 -3.2500000 	 0.2022000 	 0.0602000 	 0.0094000 	 0.4493000 	 0.0020000 	 0.0051000 	 0.0840000 	 0.2372000 	 0.0156000 	 0.0562000
