#Cloudy 17.00 models results grids
# O/H: 6.9 - 9.1, log C/O: -1.4 - 0.6, log U: -4.0 - -1.5
# SED: BPASS v.2.1, a = -1.35, M_up = 300 M_sun,, age = 1 Myr
# Plane-parallel geometry
#
12+log(O/H) log(C/O) log(U) Lya_1216 NV_1239 CIV_1549 HeII_1640 OIII_1665 CIII_1909 OIII_5007
8.8000 -1.1500 -1.7500 0.4077 0.0000 0.0097 0.0000 0.0026 0.0075 3.5209
8.8000 -1.2750 -1.7500 0.4063 0.0000 0.0092 0.0000 0.0026 0.0057 3.5386
8.8000 -1.4000 -1.7500 0.4070 0.0000 0.0087 0.0000 0.0026 0.0043 3.5518
8.8000 0.6000 -2.0000 0.8754 0.0000 0.0078 0.0000 0.0000 0.0096 0.5160
8.8000 0.4750 -2.0000 0.7265 0.0000 0.0082 0.0000 0.0000 0.0196 0.8781
8.8000 0.3500 -2.0000 0.6678 0.0000 0.0085 0.0000 0.0000 0.0299 1.2345
8.8000 0.2250 -2.0000 0.6345 0.0000 0.0088 0.0000 0.0000 0.0370 1.5569
8.8000 0.1000 -2.0000 0.6107 0.0000 0.0090 0.0000 0.0000 0.0397 1.8316
8.8000 -0.0250 -2.0000 0.5969 0.0000 0.0091 0.0000 0.0000 0.0386 2.0571
8.8000 -0.1500 -2.0000 0.5870 0.0000 0.0090 0.0000 0.0000 0.0351 2.2381
8.8000 -0.2750 -2.0000 0.5779 0.0000 0.0089 0.0000 0.0011 0.0302 2.3779
8.8000 -0.4000 -2.0000 0.5741 0.0000 0.0088 0.0000 0.0012 0.0252 2.4884
8.8000 -0.5250 -2.0000 0.5706 0.0000 0.0086 0.0000 0.0013 0.0204 2.5725
8.8000 -0.6500 -2.0000 0.5687 0.0000 0.0082 0.0000 0.0014 0.0162 2.6373
8.8000 -0.7750 -2.0000 0.5627 0.0000 0.0079 0.0000 0.0015 0.0127 2.6874
8.8000 -0.9000 -2.0000 0.5620 0.0000 0.0075 0.0000 0.0016 0.0099 2.7247
8.8000 -1.0250 -2.0000 0.5645 0.0000 0.0070 0.0000 0.0016 0.0077 2.7529
8.8000 -1.1500 -2.0000 0.5566 0.0000 0.0066 0.0000 0.0016 0.0058 2.7741
8.8000 -1.2750 -2.0000 0.5576 0.0000 0.0061 0.0000 0.0017 0.0045 2.7904
8.8000 -1.4000 -2.0000 0.5570 0.0000 0.0056 0.0000 0.0017 0.0034 2.8025
8.8000 0.6000 -2.2500 1.3859 0.0000 0.0068 0.0000 0.0000 0.0048 0.3184
8.8000 0.4750 -2.2500 1.1752 0.0000 0.0071 0.0000 0.0000 0.0108 0.5613
8.8000 0.3500 -2.2500 1.0361 0.0000 0.0072 0.0000 0.0000 0.0175 0.8336
8.8000 0.2250 -2.2500 0.9674 0.0000 0.0073 0.0000 0.0000 0.0233 1.0844
8.8000 0.1000 -2.2500 0.9230 0.0000 0.0073 0.0000 0.0000 0.0263 1.3051
8.8000 -0.0250 -2.2500 0.8987 0.0000 0.0072 0.0000 0.0000 0.0266 1.4901
8.8000 -0.1500 -2.2500 0.8687 0.0000 0.0071 0.0000 0.0000 0.0248 1.6407
8.8000 -0.2750 -2.2500 0.8511 0.0000 0.0068 0.0000 0.0000 0.0219 1.7597
8.8000 -0.4000 -2.2500 0.8370 0.0000 0.0066 0.0000 0.0000 0.0185 1.8535
8.8000 -0.5250 -2.2500 0.8296 0.0000 0.0063 0.0000 0.0000 0.0152 1.9256
8.8000 -0.6500 -2.2500 0.8237 0.0000 0.0059 0.0000 0.0000 0.0122 1.9809
8.8000 -0.7750 -2.2500 0.8191 0.0000 0.0055 0.0000 0.0000 0.0097 2.0234
8.8000 -0.9000 -2.2500 0.8190 0.0000 0.0050 0.0000 0.0000 0.0075 2.0561
8.8000 -1.0250 -2.2500 0.8221 0.0000 0.0046 0.0000 0.0000 0.0058 2.0803
8.8000 -1.1500 -2.2500 0.8216 0.0000 0.0041 0.0000 0.0000 0.0045 2.0986
8.8000 -1.2750 -2.2500 0.8196 0.0000 0.0035 0.0000 0.0000 0.0034 2.1128
8.8000 -1.4000 -2.2500 0.8080 0.0000 0.0030 0.0000 0.0010 0.0026 2.1233
8.8000 0.6000 -2.5000 2.2459 0.0000 0.0055 0.0000 0.0000 0.0025 0.2014
8.8000 0.4750 -2.5000 1.9251 0.0000 0.0058 0.0000 0.0000 0.0056 0.3549
8.8000 0.3500 -2.5000 1.7036 0.0000 0.0058 0.0000 0.0000 0.0097 0.5372
8.8000 0.2250 -2.5000 1.5747 0.0000 0.0057 0.0000 0.0000 0.0136 0.7129
8.8000 0.1000 -2.5000 1.4727 0.0000 0.0056 0.0000 0.0000 0.0161 0.8733
8.8000 -0.0250 -2.5000 1.4137 0.0000 0.0054 0.0000 0.0000 0.0169 1.0119
8.8000 -0.1500 -2.5000 1.3856 0.0000 0.0052 0.0000 0.0000 0.0164 1.1275
8.8000 -0.2750 -2.5000 1.3496 0.0000 0.0049 0.0000 0.0000 0.0147 1.2200
8.8000 -0.4000 -2.5000 1.3254 0.0000 0.0045 0.0000 0.0000 0.0127 1.2936
8.8000 -0.5250 -2.5000 1.3066 0.0000 0.0042 0.0000 0.0000 0.0107 1.3512
8.8000 -0.6500 -2.5000 1.2843 0.0000 0.0036 0.0000 0.0000 0.0087 1.3957
8.8000 -0.7750 -2.5000 1.2873 0.0000 0.0032 0.0000 0.0000 0.0068 1.4294
8.8000 -0.9000 -2.5000 1.2779 0.0000 0.0017 0.0000 0.0000 0.0054 1.4554
8.8000 -1.0250 -2.5000 1.2773 0.0000 0.0014 0.0000 0.0000 0.0042 1.4752
8.8000 -1.1500 -2.5000 1.2560 0.0000 0.0011 0.0000 0.0000 0.0032 1.4900
8.8000 -1.2750 -2.5000 1.2600 0.0000 0.0000 0.0000 0.0000 0.0015 1.5013
8.8000 -1.4000 -2.5000 1.2568 0.0000 0.0000 0.0000 0.0000 0.0011 1.5099
8.8000 0.6000 -2.7500 3.8067 0.0000 0.0042 0.0000 0.0000 0.0000 0.1238
8.8000 0.4750 -2.7500 3.2823 0.0000 0.0042 0.0000 0.0000 0.0029 0.2094
8.8000 0.3500 -2.7500 2.9132 0.0000 0.0042 0.0000 0.0000 0.0049 0.3133
8.8000 0.2250 -2.7500 2.6603 0.0000 0.0040 0.0000 0.0000 0.0070 0.4176
8.8000 0.1000 -2.7500 2.4999 0.0000 0.0037 0.0000 0.0000 0.0086 0.5173
8.8000 -0.0250 -2.7500 2.3803 0.0000 0.0035 0.0000 0.0000 0.0094 0.6068
8.8000 -0.1500 -2.7500 2.3114 0.0000 0.0031 0.0000 0.0000 0.0093 0.6833
8.8000 -0.2750 -2.7500 2.2579 0.0000 0.0017 0.0000 0.0000 0.0087 0.7468
8.8000 -0.4000 -2.7500 2.2072 0.0000 0.0014 0.0000 0.0000 0.0075 0.7977
8.8000 -0.5250 -2.7500 2.1651 0.0000 0.0012 0.0000 0.0000 0.0064 0.8382
8.8000 -0.6500 -2.7500 2.1282 0.0000 0.0000 0.0000 0.0000 0.0052 0.8697
8.8000 -0.7750 -2.7500 2.1323 0.0000 0.0000 0.0000 0.0000 0.0042 0.8940
8.8000 -0.9000 -2.7500 2.1004 0.0000 0.0000 0.0000 0.0000 0.0033 0.9130
8.8000 -1.0250 -2.7500 2.0904 0.0000 0.0000 0.0000 0.0000 0.0026 0.9272
8.8000 -1.1500 -2.7500 2.0881 0.0000 0.0000 0.0000 0.0000 0.0012 0.9380
8.8000 -1.2750 -2.7500 2.0834 0.0000 0.0000 0.0000 0.0000 0.0000 0.9462
8.8000 -1.4000 -2.7500 2.0820 0.0000 0.0000 0.0000 0.0000 0.0000 0.9520
8.8000 0.6000 -3.0000 6.7059 0.0000 0.0016 0.0000 0.0000 0.0000 0.0637
8.8000 0.4750 -3.0000 5.8988 0.0000 0.0015 0.0000 0.0000 0.0000 0.1015
8.8000 0.3500 -3.0000 5.2855 0.0000 0.0013 0.0000 0.0000 0.0013 0.1475
8.8000 0.2250 -3.0000 4.8577 0.0000 0.0011 0.0000 0.0000 0.0032 0.1955
8.8000 0.1000 -3.0000 4.5365 0.0000 0.0000 0.0000 0.0000 0.0038 0.2425
8.8000 -0.0250 -3.0000 4.3066 0.0000 0.0000 0.0000 0.0000 0.0042 0.2866
8.8000 -0.1500 -3.0000 4.1158 0.0000 0.0000 0.0000 0.0000 0.0042 0.3259
8.8000 -0.2750 -3.0000 4.0036 0.0000 0.0000 0.0000 0.0000 0.0040 0.3597
8.8000 -0.4000 -3.0000 3.9072 0.0000 0.0000 0.0000 0.0000 0.0035 0.3875
8.8000 -0.5250 -3.0000 3.8255 0.0000 0.0000 0.0000 0.0000 0.0030 0.4101
8.8000 -0.6500 -3.0000 3.8010 0.0000 0.0000 0.0000 0.0000 0.0025 0.4283
8.8000 -0.7750 -3.0000 3.7467 0.0000 0.0000 0.0000 0.0000 0.0012 0.4427
8.8000 -0.9000 -3.0000 3.7225 0.0000 0.0000 0.0000 0.0000 0.0000 0.4536
8.8000 -1.0250 -3.0000 3.7134 0.0000 0.0000 0.0000 0.0000 0.0000 0.4618
8.8000 -1.1500 -3.0000 3.6594 0.0000 0.0000 0.0000 0.0000 0.0000 0.4681
8.8000 -1.2750 -3.0000 3.6466 0.0000 0.0000 0.0000 0.0000 0.0000 0.4729
8.8000 -1.4000 -3.0000 3.6495 0.0000 0.0000 0.0000 0.0000 0.0000 0.4766
8.8000 0.6000 -3.2500 11.4397 0.0000 0.0000 0.0000 0.0000 0.0000 0.0235
8.8000 0.4750 -3.2500 10.4557 0.0000 0.0000 0.0000 0.0000 0.0000 0.0350
8.8000 0.3500 -3.2500 9.6303 0.0000 0.0000 0.0000 0.0000 0.0000 0.0485
8.8000 0.2250 -3.2500 8.9988 0.0000 0.0000 0.0000 0.0000 0.0000 0.0631
8.8000 0.1000 -3.2500 8.5104 0.0000 0.0000 0.0000 0.0000 0.0000 0.0783
8.8000 -0.0250 -3.2500 8.1527 0.0000 0.0000 0.0000 0.0000 0.0000 0.0924
8.8000 -0.1500 -3.2500 7.8536 0.0000 0.0000 0.0000 0.0000 0.0000 0.1055
8.8000 -0.2750 -3.2500 7.5745 0.0000 0.0000 0.0000 0.0000 0.0000 0.1168
8.8000 -0.4000 -3.2500 7.4181 0.0000 0.0000 0.0000 0.0000 0.0000 0.1266
8.8000 -0.5250 -3.2500 7.3508 0.0000 0.0000 0.0000 0.0000 0.0000 0.1346
8.8000 -0.6500 -3.2500 7.2186 0.0000 0.0000 0.0000 0.0000 0.0000 0.1411
8.8000 -0.7750 -3.2500 7.1676 0.0000 0.0000 0.0000 0.0000 0.0000 0.1463
8.8000 -0.9000 -3.2500 7.0551 0.0000 0.0000 0.0000 0.0000 0.0000 0.1503
8.8000 -1.0250 -3.2500 7.0441 0.0000 0.0000 0.0000 0.0000 0.0000 0.1534
8.8000 -1.1500 -3.2500 7.0269 0.0000 0.0000 0.0000 0.0000 0.0000 0.1558
8.8000 -1.2750 -3.2500 7.0123 0.0000 0.0000 0.0000 0.0000 0.0000 0.1576
8.8000 -1.4000 -3.2500 6.9999 0.0000 0.0000 0.0000 0.0000 0.0000 0.1590
8.8000 0.6000 -3.5000 22.4889 0.0000 0.0000 0.0000 0.0000 0.0000 0.0126
8.8000 0.4750 -3.5000 15.9745 0.0000 0.0000 0.0000 0.0000 0.0000 0.0092
8.8000 0.3500 -3.5000 15.3492 0.0000 0.0000 0.0000 0.0000 0.0000 0.0122
8.8000 0.2250 -3.5000 14.7907 0.0000 0.0000 0.0000 0.0000 0.0000 0.0153
8.8000 0.1000 -3.5000 14.3185 0.0000 0.0000 0.0000 0.0000 0.0000 0.0184
8.8000 -0.0250 -3.5000 13.8731 0.0000 0.0000 0.0000 0.0000 0.0000 0.0214
8.8000 -0.1500 -3.5000 13.5969 0.0000 0.0000 0.0000 0.0000 0.0000 0.0241
8.8000 -0.2750 -3.5000 13.3461 0.0000 0.0000 0.0000 0.0000 0.0000 0.0265
8.8000 -0.4000 -3.5000 13.1409 0.0000 0.0000 0.0000 0.0000 0.0000 0.0285
8.8000 -0.5250 -3.5000 12.9999 0.0000 0.0000 0.0000 0.0000 0.0000 0.0301
8.8000 -0.6500 -3.5000 12.9452 0.0000 0.0000 0.0000 0.0000 0.0000 0.0315
8.8000 -0.7750 -3.5000 12.8301 0.0000 0.0000 0.0000 0.0000 0.0000 0.0326
8.8000 -0.9000 -3.5000 12.8142 0.0000 0.0000 0.0000 0.0000 0.0000 0.0335
8.8000 -1.0250 -3.5000 12.6936 0.0000 0.0000 0.0000 0.0000 0.0000 0.0341
8.8000 -1.1500 -3.5000 12.6780 0.0000 0.0000 0.0000 0.0000 0.0000 0.0346
8.8000 -1.2750 -3.5000 12.6701 0.0000 0.0000 0.0000 0.0000 0.0000 0.0350
8.8000 -1.4000 -3.5000 12.6543 0.0000 0.0000 0.0000 0.0000 0.0000 0.0353
8.8000 0.6000 -3.7500 22.8920 0.0000 0.0000 0.0000 0.0000 0.0000 0.0040
8.8000 0.4750 -3.7500 22.8547 0.0000 0.0000 0.0000 0.0000 0.0000 0.0051
8.8000 0.3500 -3.7500 19.7054 0.0000 0.0000 0.0000 0.0000 0.0000 0.0030
8.8000 0.2250 -3.7500 19.3720 0.0000 0.0000 0.0000 0.0000 0.0000 0.0037
8.8000 0.1000 -3.7500 19.1219 0.0000 0.0000 0.0000 0.0000 0.0000 0.0044
8.8000 -0.0250 -3.7500 18.9446 0.0000 0.0000 0.0000 0.0000 0.0000 0.0050
8.8000 -0.1500 -3.7500 18.7666 0.0000 0.0000 0.0000 0.0000 0.0000 0.0055
8.8000 -0.2750 -3.7500 18.6093 0.0000 0.0000 0.0000 0.0000 0.0000 0.0059
8.8000 -0.4000 -3.7500 18.4943 0.0000 0.0000 0.0000 0.0000 0.0000 0.0063
8.8000 -0.5250 -3.7500 18.4004 0.0000 0.0000 0.0000 0.0000 0.0000 0.0066
8.8000 -0.6500 -3.7500 18.3749 0.0000 0.0000 0.0000 0.0000 0.0000 0.0068
8.8000 -0.7750 -3.7500 18.2995 0.0000 0.0000 0.0000 0.0000 0.0000 0.0070
8.8000 -0.9000 -3.7500 18.2866 0.0000 0.0000 0.0000 0.0000 0.0000 0.0072
8.8000 -1.0250 -3.7500 18.2173 0.0000 0.0000 0.0000 0.0000 0.0000 0.0073
8.8000 -1.1500 -3.7500 18.2070 0.0000 0.0000 0.0000 0.0000 0.0000 0.0074
8.8000 -1.2750 -3.7500 18.1922 0.0000 0.0000 0.0000 0.0000 0.0000 0.0074
8.8000 -1.4000 -3.7500 18.1933 0.0000 0.0000 0.0000 0.0000 0.0000 0.0075
8.8000 0.6000 -4.0000 24.8478 0.0000 0.0000 0.0000 0.0000 0.0000 0.0012
8.8000 0.4750 -4.0000 22.9664 0.0000 0.0000 0.0000 0.0000 0.0000 0.0014
8.8000 0.3500 -4.0000 22.9859 0.0000 0.0000 0.0000 0.0000 0.0000 0.0017
8.8000 0.2250 -4.0000 23.0939 0.0000 0.0000 0.0000 0.0000 0.0000 0.0018
8.8000 0.1000 -4.0000 21.6588 0.0000 0.0000 0.0000 0.0000 0.0000 0.0011
8.8000 -0.0250 -4.0000 21.5630 0.0000 0.0000 0.0000 0.0000 0.0000 0.0013
8.8000 -0.1500 -4.0000 21.4794 0.0000 0.0000 0.0000 0.0000 0.0000 0.0014
8.8000 -0.2750 -4.0000 21.4297 0.0000 0.0000 0.0000 0.0000 0.0000 0.0015
8.8000 -0.4000 -4.0000 21.3855 0.0000 0.0000 0.0000 0.0000 0.0000 0.0016
8.8000 -0.5250 -4.0000 21.3374 0.0000 0.0000 0.0000 0.0000 0.0000 0.0017
8.8000 -0.6500 -4.0000 21.3284 0.0000 0.0000 0.0000 0.0000 0.0000 0.0017
8.8000 -0.7750 -4.0000 21.2936 0.0000 0.0000 0.0000 0.0000 0.0000 0.0018
8.8000 -0.9000 -4.0000 21.2827 0.0000 0.0000 0.0000 0.0000 0.0000 0.0018
8.8000 -1.0250 -4.0000 21.2537 0.0000 0.0000 0.0000 0.0000 0.0000 0.0018
8.8000 -1.1500 -4.0000 21.2484 0.0000 0.0000 0.0000 0.0000 0.0000 0.0018
8.8000 -1.2750 -4.0000 21.2456 0.0000 0.0000 0.0000 0.0000 0.0000 0.0019
8.8000 -1.4000 -4.0000 21.2456 0.0000 0.0000 0.0000 0.0000 0.0000 0.0019
8.9000 0.6000 -1.5000 22.1225 0.0000 0.7734 0.0109 0.0000 0.0076 0.1676
8.9000 0.4750 -1.5000 0.5430 0.0000 0.0120 0.0000 0.0000 0.0121 0.5688
8.9000 0.3500 -1.5000 0.4728 0.0000 0.0126 0.0000 0.0000 0.0186 0.8936
8.9000 0.2250 -1.5000 0.4350 0.0000 0.0132 0.0000 0.0000 0.0228 1.2195
8.9000 0.1000 -1.5000 0.4138 0.0000 0.0136 0.0000 0.0000 0.0237 1.5229
8.9000 -0.0250 -1.5000 0.3967 0.0000 0.0141 0.0000 0.0000 0.0236 1.7640
8.9000 -0.1500 -1.5000 0.3943 0.0000 0.0144 0.0000 0.0000 0.0217 1.9611
8.9000 -0.2750 -1.5000 0.3871 0.0000 0.0147 0.0000 0.0000 0.0190 2.1170
8.9000 -0.4000 -1.5000 0.3835 0.0000 0.0146 0.0000 0.0000 0.0159 2.2401
8.9000 -0.5250 -1.5000 0.3819 0.0000 0.0147 0.0000 0.0000 0.0129 2.3345
8.9000 -0.6500 -1.5000 0.3789 0.0000 0.0145 0.0000 0.0000 0.0104 2.4082
8.9000 -0.7750 -1.5000 0.3796 0.0000 0.0142 0.0000 0.0000 0.0082 2.4638
8.9000 -0.9000 -1.5000 0.3752 0.0000 0.0138 0.0000 0.0010 0.0064 2.5062
8.9000 -1.0250 -1.5000 0.3754 0.0000 0.0134 0.0000 0.0010 0.0049 2.5395
8.9000 -1.1500 -1.5000 0.3756 0.0000 0.0127 0.0000 0.0011 0.0037 2.5629
8.9000 -1.2750 -1.5000 0.3758 0.0000 0.0121 0.0000 0.0011 0.0029 2.5814
8.9000 -1.4000 -1.5000 0.3735 0.0000 0.0115 0.0000 0.0011 0.0013 2.5977
8.9000 0.6000 -1.7500 217.0846 0.0000 2.6829 0.2585 0.0000 0.0613 0.1588
8.9000 0.4750 -1.7500 16.5010 0.0000 0.1070 0.0025 0.0000 0.0000 0.2327
8.9000 0.3500 -1.7500 0.6885 0.0000 0.0103 0.0000 0.0000 0.0110 0.5627
8.9000 0.2250 -1.7500 0.6192 0.0000 0.0108 0.0000 0.0000 0.0149 0.8119
8.9000 0.1000 -1.7500 0.5847 0.0000 0.0109 0.0000 0.0000 0.0169 1.0503
8.9000 -0.0250 -1.7500 0.5520 0.0000 0.0111 0.0000 0.0000 0.0163 1.2722
8.9000 -0.1500 -1.7500 0.5345 0.0000 0.0112 0.0000 0.0000 0.0155 1.4407
8.9000 -0.2750 -1.7500 0.5249 0.0000 0.0111 0.0000 0.0000 0.0139 1.5763
8.9000 -0.4000 -1.7500 0.5198 0.0000 0.0109 0.0000 0.0000 0.0119 1.6836
8.9000 -0.5250 -1.7500 0.5136 0.0000 0.0106 0.0000 0.0000 0.0097 1.7668
8.9000 -0.6500 -1.7500 0.5144 0.0000 0.0103 0.0000 0.0000 0.0079 1.8310
8.9000 -0.7750 -1.7500 0.5052 0.0000 0.0099 0.0000 0.0000 0.0062 1.8801
8.9000 -0.9000 -1.7500 0.5067 0.0000 0.0094 0.0000 0.0000 0.0049 1.9177
8.9000 -1.0250 -1.7500 0.5037 0.0000 0.0089 0.0000 0.0000 0.0038 1.9458
8.9000 -1.1500 -1.7500 0.5055 0.0000 0.0084 0.0000 0.0000 0.0029 1.9671
8.9000 -1.2750 -1.7500 0.5065 0.0000 0.0077 0.0000 0.0000 0.0013 1.9839
8.9000 -1.4000 -1.7500 0.4987 0.0000 0.0071 0.0000 0.0000 0.0010 1.9961
8.9000 0.6000 -2.0000 184.0775 0.0000 0.7849 0.1417 0.0000 0.0327 0.1207
8.9000 0.4750 -2.0000 19.6779 0.0000 0.0871 0.0021 0.0000 0.0000 0.1882
8.9000 0.3500 -2.0000 1.0591 0.0000 0.0082 0.0000 0.0000 0.0055 0.3525
8.9000 0.2250 -2.0000 0.9407 0.0000 0.0085 0.0000 0.0000 0.0085 0.5333
8.9000 0.1000 -2.0000 0.8575 0.0000 0.0086 0.0000 0.0000 0.0105 0.7126
8.9000 -0.0250 -2.0000 0.8141 0.0000 0.0086 0.0000 0.0000 0.0113 0.8755
8.9000 -0.1500 -2.0000 0.7733 0.0000 0.0084 0.0000 0.0000 0.0106 1.0237
8.9000 -0.2750 -2.0000 0.7637 0.0000 0.0082 0.0000 0.0000 0.0096 1.1399
8.9000 -0.4000 -2.0000 0.7467 0.0000 0.0079 0.0000 0.0000 0.0084 1.2290
8.9000 -0.5250 -2.0000 0.7424 0.0000 0.0076 0.0000 0.0000 0.0070 1.2988
8.9000 -0.6500 -2.0000 0.7300 0.0000 0.0072 0.0000 0.0000 0.0057 1.3528
8.9000 -0.7750 -2.0000 0.7207 0.0000 0.0067 0.0000 0.0000 0.0046 1.3944
8.9000 -0.9000 -2.0000 0.7183 0.0000 0.0062 0.0000 0.0000 0.0037 1.4257
8.9000 -1.0250 -2.0000 0.7168 0.0000 0.0057 0.0000 0.0000 0.0028 1.4499
8.9000 -1.1500 -2.0000 0.7148 0.0000 0.0051 0.0000 0.0000 0.0013 1.4682
8.9000 -1.2750 -2.0000 0.7139 0.0000 0.0044 0.0000 0.0000 0.0010 1.4822
8.9000 -1.4000 -2.0000 0.7156 0.0000 0.0039 0.0000 0.0000 0.0000 1.4927
8.9000 0.6000 -2.2500 150.3036 0.0000 0.2282 0.0788 0.0000 0.0173 0.1019
8.9000 0.4750 -2.2500 20.4582 0.0000 0.0590 0.0016 0.0000 0.0000 0.1538
8.9000 0.3500 -2.2500 1.6590 0.0000 0.0065 0.0000 0.0000 0.0024 0.2225
8.9000 0.2250 -2.2500 1.4670 0.0000 0.0066 0.0000 0.0000 0.0041 0.3456
8.9000 0.1000 -2.2500 1.3437 0.0000 0.0065 0.0000 0.0000 0.0054 0.4727
8.9000 -0.0250 -2.2500 1.2697 0.0000 0.0064 0.0000 0.0000 0.0063 0.5931
8.9000 -0.1500 -2.2500 1.2011 0.0000 0.0061 0.0000 0.0000 0.0064 0.6994
8.9000 -0.2750 -2.2500 1.1581 0.0000 0.0059 0.0000 0.0000 0.0059 0.7935
8.9000 -0.4000 -2.2500 1.1433 0.0000 0.0055 0.0000 0.0000 0.0052 0.8631
8.9000 -0.5250 -2.2500 1.1212 0.0000 0.0051 0.0000 0.0000 0.0045 0.9180
8.9000 -0.6500 -2.2500 1.1121 0.0000 0.0046 0.0000 0.0000 0.0037 0.9608
8.9000 -0.7750 -2.2500 1.0956 0.0000 0.0041 0.0000 0.0000 0.0030 0.9940
8.9000 -0.9000 -2.2500 1.0964 0.0000 0.0036 0.0000 0.0000 0.0014 1.0194
8.9000 -1.0250 -2.2500 1.0879 0.0000 0.0030 0.0000 0.0000 0.0011 1.0387
8.9000 -1.1500 -2.2500 1.0798 0.0000 0.0016 0.0000 0.0000 0.0000 1.0534
8.9000 -1.2750 -2.2500 1.0837 0.0000 0.0013 0.0000 0.0000 0.0000 1.0646
8.9000 -1.4000 -2.2500 1.0856 0.0000 0.0010 0.0000 0.0000 0.0000 1.0729
8.9000 0.6000 -2.5000 119.7627 0.0000 0.0651 0.0445 0.0000 0.0090 0.0947
8.9000 0.4750 -2.5000 44.3978 0.0000 0.0234 0.0392 0.0000 0.0062 0.0566
8.9000 0.3500 -2.5000 2.6892 0.0000 0.0049 0.0000 0.0000 0.0000 0.1379
8.9000 0.2250 -2.5000 2.4133 0.0000 0.0048 0.0000 0.0000 0.0000 0.2136
8.9000 0.1000 -2.5000 2.2094 0.0000 0.0047 0.0000 0.0000 0.0014 0.2947
8.9000 -0.0250 -2.5000 2.0616 0.0000 0.0043 0.0000 0.0000 0.0029 0.3735
8.9000 -0.1500 -2.5000 1.9659 0.0000 0.0040 0.0000 0.0000 0.0030 0.4463
8.9000 -0.2750 -2.5000 1.9032 0.0000 0.0037 0.0000 0.0000 0.0030 0.5098
8.9000 -0.4000 -2.5000 1.8540 0.0000 0.0032 0.0000 0.0000 0.0027 0.5587
8.9000 -0.5250 -2.5000 1.8179 0.0000 0.0018 0.0000 0.0000 0.0014 0.5979
8.9000 -0.6500 -2.5000 1.7833 0.0000 0.0014 0.0000 0.0000 0.0012 0.6287
8.9000 -0.7750 -2.5000 1.7786 0.0000 0.0012 0.0000 0.0000 0.0000 0.6529
8.9000 -0.9000 -2.5000 1.7521 0.0000 0.0000 0.0000 0.0000 0.0000 0.6713
8.9000 -1.0250 -2.5000 1.7514 0.0000 0.0000 0.0000 0.0000 0.0000 0.6855
8.9000 -1.1500 -2.5000 1.7433 0.0000 0.0000 0.0000 0.0000 0.0000 0.6962
8.9000 -1.2750 -2.5000 1.7427 0.0000 0.0000 0.0000 0.0000 0.0000 0.7044
8.9000 -1.4000 -2.5000 1.7416 0.0000 0.0000 0.0000 0.0000 0.0000 0.7109
8.9000 0.6000 -2.7500 39.4915 0.0000 0.0073 0.0167 0.0000 0.0040 0.0268
8.9000 0.4750 -2.7500 20.8695 0.0000 0.0095 0.0000 0.0000 0.0000 0.0840
8.9000 0.3500 -2.7500 4.5751 0.0000 0.0020 0.0000 0.0000 0.0000 0.0771
8.9000 0.2250 -2.7500 4.1524 0.0000 0.0018 0.0000 0.0000 0.0000 0.1156
8.9000 0.1000 -2.7500 3.8260 0.0000 0.0016 0.0000 0.0000 0.0000 0.1574
8.9000 -0.0250 -2.7500 3.5715 0.0000 0.0014 0.0000 0.0000 0.0000 0.1991
8.9000 -0.1500 -2.7500 3.3954 0.0000 0.0011 0.0000 0.0000 0.0000 0.2388
8.9000 -0.2750 -2.7500 3.2809 0.0000 0.0000 0.0000 0.0000 0.0000 0.2744
8.9000 -0.4000 -2.7500 3.2064 0.0000 0.0000 0.0000 0.0000 0.0000 0.3024
8.9000 -0.5250 -2.7500 3.1486 0.0000 0.0000 0.0000 0.0000 0.0000 0.3251
8.9000 -0.6500 -2.7500 3.1053 0.0000 0.0000 0.0000 0.0000 0.0000 0.3432
8.9000 -0.7750 -2.7500 3.0559 0.0000 0.0000 0.0000 0.0000 0.0000 0.3576
8.9000 -0.9000 -2.7500 3.0361 0.0000 0.0000 0.0000 0.0000 0.0000 0.3687
8.9000 -1.0250 -2.7500 2.9975 0.0000 0.0000 0.0000 0.0000 0.0000 0.3772
8.9000 -1.1500 -2.7500 2.9903 0.0000 0.0000 0.0000 0.0000 0.0000 0.3838
8.9000 -1.2750 -2.7500 2.9865 0.0000 0.0000 0.0000 0.0000 0.0000 0.3890
8.9000 -1.4000 -2.7500 2.9812 0.0000 0.0000 0.0000 0.0000 0.0000 0.3927
8.9000 0.6000 -3.0000 22.6558 0.0000 0.0038 0.0000 0.0000 0.0000 0.0419
8.9000 0.4750 -3.0000 21.8971 0.0000 0.0028 0.0000 0.0000 0.0000 0.0533
8.9000 0.3500 -3.0000 8.0795 0.0000 0.0000 0.0000 0.0000 0.0000 0.0331
8.9000 0.2250 -3.0000 7.4573 0.0000 0.0000 0.0000 0.0000 0.0000 0.0472
8.9000 0.1000 -3.0000 6.9340 0.0000 0.0000 0.0000 0.0000 0.0000 0.0625
8.9000 -0.0250 -3.0000 6.6242 0.0000 0.0000 0.0000 0.0000 0.0000 0.0776
8.9000 -0.1500 -3.0000 6.3260 0.0000 0.0000 0.0000 0.0000 0.0000 0.0916
8.9000 -0.2750 -3.0000 6.1067 0.0000 0.0000 0.0000 0.0000 0.0000 0.1042
8.9000 -0.4000 -3.0000 5.9518 0.0000 0.0000 0.0000 0.0000 0.0000 0.1150
